01	31	2009
33.1	19.2	21.7	250.4	74.9	33.3	0	0.0
35.7	23.1	15.9	230.9	133.7	51.7	1	2.5
12.0	6.5	17.4	246.1	156.2	77.1	0	0.0
2.2	1.0	3.1	127.1	157.1	100.0	0	0.0
8.8	5.2	9.7	165.0	125.7	56.6	0	0.0
22.7	17.3	26.0	256.7	147.0	60.4	0	0.0
33.6	26.5	30.1	252.1	85.4	34.4	0	0.0
37.4	25.2	17.1	236.7	161.5	58.9	0	0.0
25.2	17.4	13.2	223.1	139.3	63.5	0	0.0
22.7	12.6	26.2	258.8	164.1	99.0	0	0.0
27.7	18.8	25.2	257.7	132.4	68.8	0	0.0
28.5	21.3	20.7	220.8	58.5	32.3	0	0.0
31.3	22.9	31.2	260.0	165.4	94.8	0	0.0
32.0	16.9	25.1	263.3	153.5	93.8	0	0.0
29.7	17.8	11.2	237.1	172.1	100.0	0	0.0
32.6	19.4	16.7	232.9	173.9	100.0	0	0.0
28.3	15.3	5.2	200.4	175.8	100.0	0	0.0
27.1	11.8	7.7	252.3	177.8	100.0	0	0.0
29.2	12.0	5.5	203.3	179.9	100.0	0	0.0
27.8	12.7	2.7	144.2	182.0	100.0	0	0.0
29.1	12.3	5.3	152.5	184.2	99.0	0	0.0
35.8	21.9	5.5	167.1	75.0	32.3	5	10.2
33.4	29.9	10.5	193.5	105.4	28.1	12	16.5
33.8	29.9	10.9	206.0	75.0	19.8	3	0.0
20.0	17.4	13.8	140.0	93.5	18.9	6	47.1
0.6	0.0	14.3	70.8	152.7	46.4	0	0.0
6.7	0.6	23.5	233.5	198.1	71.7	0	0.0
18.2	10.4	20.3	257.4	155.9	44.4	0	0.0
19.9	13.0	29.8	261.2	202.9	93.8	0	0.0
25.1	18.3	18.1	239.3	207.1	97.6	0	0.0
28.9	16.8	21.4	251.7	210.0	95.8	0	0.0
02	28	2009
24.9	10.8	19.7	258.8	212.9	91.7	0	0.0
27.2	13.2	26.8	255.0	216.0	96.9	0	0.0
30.6	20.1	11.8	242.5	219.0	100.0	0	0.0
29.8	22.1	2.5	108.8	222.2	100.0	0	0.0
30.3	19.6	4.4	109.2	225.5	99.5	0	0.0
32.6	21.4	11.1	225.4	154.0	56.2	0	0.0
29.4	22.1	6.6	104.0	111.2	62.5	0	0.0
32.6	24.1	9.4	146.7	208.4	58.3	2	4.7
27.2	24.2	11.5	221.3	106.0	22.6	2	5.5
21.5	15.8	11.9	225.9	142.2	39.2	4	16.1
18.3	12.2	12.0	243.1	117.9	23.4	0	0.0
18.9	11.9	3.7	128.5	239.5	59.4	0	0.0
18.5	11.7	6.2	132.9	254.3	78.1	0	0.0
20.6	15.5	7.2	146.8	213.3	46.4	2	6.5
19.2	7.3	8.2	187.1	262.8	100.0	0	0.0
25.2	14.2	7.0	134.6	246.7	69.8	0	0.0
27.2	20.6	18.5	232.8	159.6	17.5	0	0.0
24.5	16.8	22.7	262.9	206.2	66.7	0	0.0
24.0	14.2	19.1	252.1	275.6	96.9	0	0.0
24.5	11.2	15.9	216.9	250.0	70.8	0	0.0
25.2	13.0	4.7	120.0	287.9	100.0	0	0.0
32.1	17.5	1.2	46.7	242.3	60.4	0	0.0
36.9	27.6	6.4	205.4	140.9	8.0	0	0.0
37.5	29.1	11.5	213.7	239.5	50.5	3	0.0
36.9	26.6	13.3	182.3	297.7	70.8	0	0.0
33.0	21.7	17.7	245.9	269.4	68.4	0	0.0
18.9	7.4	21.0	258.4	242.1	65.6	0	0.0
24.1	4.3	6.0	202.9	319.1	100.0	0	0.0
03	31	2009
34.5	12.8	2.9	95.8	321.6	99.0	0	0.0
41.8	20.7	5.1	163.8	250.1	72.9	0	0.0
45.5	21.5	11.2	200.0	315.7	91.7	0	0.0
39.8	16.5	17.0	236.5	325.6	91.2	0	0.0
25.1	16.0	19.3	246.1	296.4	56.0	2	9.7
25.3	13.0	7.7	221.2	284.9	36.5	0	0.0
23.1	10.5	18.2	255.8	351.6	93.8	0	0.0
29.9	9.5	9.8	209.2	337.2	63.5	0	0.0
25.2	15.1	7.6	135.0	230.3	28.1	7	46.6
14.4	6.2	18.2	252.3	248.7	71.2	0	0.0
22.5	9.9	4.8	161.2	370.5	100.0	0	0.0
26.8	11.6	8.1	253.8	375.2	100.0	0	0.0
27.8	9.8	6.6	238.3	379.9	100.0	0	0.0
34.1	7.1	9.0	222.9	384.7	100.0	0	0.0
36.5	12.5	12.8	212.1	247.8	79.2	0	0.0
45.6	18.0	18.1	242.5	394.1	85.4	0	0.0
43.6	21.2	15.2	260.0	376.3	95.8	0	0.0
40.0	19.4	9.5	260.4	393.8	96.9	0	0.0
42.4	20.3	5.2	152.5	405.1	90.6	0	0.0
47.8	22.1	6.5	189.2	384.1	71.3	0	0.0
49.6	18.5	12.8	155.8	414.8	93.8	0	0.0
43.3	19.4	14.1	206.5	373.6	53.5	0	0.0
28.1	25.5	17.6	234.2	198.0	6.9	20	81.9
26.6	20.0	17.2	260.5	321.8	54.2	0	0.0
27.4	21.2	19.1	241.8	361.6	50.0	7	29.3
13.5	9.5	23.0	62.5	257.9	27.4	1	5.3
17.7	10.8	14.1	207.1	447.4	83.8	0	0.0
32.6	21.2	16.0	239.6	336.0	58.3	0	0.0
30.6	17.6	23.8	234.2	313.1	58.5	0	0.0
19.2	13.8	10.6	155.6	290.7	27.8	1	12.6
27.1	17.8	19.9	248.5	247.1	20.8	0	1.6
04	30	2009
22.8	18.4	15.4	229.6	317.3	28.3	4	20.7
28.9	22.3	13.0	210.9	246.6	21.6	3	7.3
30.4	27.2	10.5	147.4	231.4	10.1	10	24.4
22.9	18.1	20.4	58.2	357.3	20.0	1	4.9
23.3	15.2	5.1	130.2	244.1	29.7	0	0.0
32.6	19.0	4.5	141.2	494.6	100.0	0	0.0
41.1	20.6	8.9	186.2	496.6	99.0	0	0.0
40.0	25.0	13.6	191.1	419.9	73.5	1	0.0
34.2	29.1	19.2	252.0	209.3	7.3	0	0.0
40.6	27.1	8.4	156.7	461.5	74.0	0	0.0
41.0	32.5	6.8	123.3	239.2	10.9	0	0.0
42.8	25.6	13.0	275.4	300.7	41.7	0	0.0
43.3	25.0	13.5	240.4	388.1	68.8	0	0.0
45.3	29.8	15.4	170.0	462.5	53.1	0	0.0
44.5	25.9	17.8	124.8	483.5	53.6	11	27.5
28.0	24.8	14.6	48.7	418.2	25.9	13	40.5
31.2	27.1	12.6	95.8	217.2	2.8	4	10.2
37.1	31.6	6.4	162.6	287.6	25.9	2	1.9
44.9	25.8	12.5	248.3	549.0	99.0	0	0.0
51.5	24.9	12.7	268.8	552.7	99.0	0	0.0
53.9	25.1	10.5	270.0	505.2	80.2	0	0.0
54.4	25.0	9.5	236.7	537.0	88.5	0	0.0
56.5	24.8	13.5	204.4	554.6	85.9	0	0.0
44.4	32.1	10.3	273.6	370.4	28.5	11	26.2
35.3	33.0	7.9	156.0	220.3	7.2	33	50.9
32.8	25.3	16.2	253.1	435.1	36.8	5	12.1
35.7	22.8	11.9	202.0	561.8	73.6	0	0.0
48.0	23.1	16.3	202.1	503.3	75.3	0	0.0
42.5	22.5	12.3	267.1	528.2	59.4	0	0.0
42.5	18.3	12.4	168.8	494.6	75.0	0	0.0
05	31	2009
41.0	30.9	7.1	179.7	284.5	15.6	2	0.0
40.9	36.2	9.0	148.0	235.4	6.7	43	0.0
42.4	35.3	12.7	236.2	399.7	40.5	1	0.0
43.2	26.8	16.5	262.5	596.8	89.6	0	0.0
48.7	31.7	14.7	240.4	461.3	39.6	0	0.0
52.1	29.7	18.8	247.5	559.4	86.5	0	0.0
48.8	30.4	18.8	275.4	401.8	58.3	0	0.0
41.5	9.8	14.4	288.5	617.3	83.3	0	0.0
41.3	15.1	5.7	118.8	606.9	81.2	0	0.0
45.7	18.0	7.5	198.8	614.1	97.9	0	0.0
53.9	19.5	7.9	216.7	619.6	94.8	0	0.0
54.2	20.9	21.2	250.0	630.9	96.9	0	0.0
40.7	3.7	13.0	266.7	632.0	96.9	0	0.0
49.9	18.4	16.7	257.5	524.0	64.6	0	0.0
50.4	25.8	13.0	246.7	623.9	92.7	0	0.0
51.8	21.6	7.8	180.4	643.2	100.0	0	0.0
60.5	22.8	6.1	211.7	643.1	99.0	0	0.0
65.5	24.5	7.4	194.6	645.1	99.0	0	0.0
64.0	30.7	12.3	178.8	602.0	76.4	0	0.0
58.9	32.8	14.2	265.1	571.8	85.4	1	0.0
57.4	27.4	7.7	180.0	649.7	95.8	0	0.0
59.6	25.9	8.6	177.5	656.2	92.7	0	0.0
52.6	43.5	10.2	76.9	387.5	38.5	8	0.0
51.7	46.1	11.3	206.6	315.9	23.1	10	0.0
49.3	41.8	10.4	171.5	423.3	27.4	11	0.0
50.9	39.4	4.5	165.7	410.7	30.9	0	0.0
55.1	36.6	5.5	197.1	607.6	85.4	0	0.0
60.4	33.3	7.1	182.1	654.7	88.0	0	0.0
61.9	34.8	7.8	131.5	634.6	84.4	0	0.0
61.7	36.5	7.8	203.5	609.1	73.4	0	0.0
60.6	38.8	11.6	240.4	642.0	78.1	0	0.0
06	30	2009
53.9	44.0	10.4	177.2	431.4	37.3	13	0.0
47.3	43.1	16.7	61.0	357.7	18.8	1	0.0
52.5	40.9	8.4	131.6	574.5	65.6	0	0.0
58.6	38.3	6.8	121.7	670.8	81.8	0	0.0
57.9	35.6	16.3	155.0	651.7	72.9	0	0.0
52.9	29.5	12.2	250.0	506.3	60.1	1	0.0
47.9	35.4	12.8	221.8	426.9	48.4	1	0.0
47.9	38.2	8.8	198.4	441.3	24.1	13	0.0
50.2	40.0	12.0	219.6	510.9	27.1	4	0.0
49.8	41.4	8.7	185.4	549.4	39.1	0	0.0
48.7	40.1	10.3	215.9	464.0	29.2	3	0.0
52.1	38.8	8.5	215.0	445.9	14.6	2	0.0
53.6	38.3	9.8	185.7	577.5	58.9	0	0.0
51.5	38.8	7.1	162.9	591.1	69.8	2	0.0
53.5	36.3	11.5	242.9	664.6	90.1	0	0.0
56.6	37.0	9.7	229.2	653.3	70.8	0	0.0
53.6	44.4	7.9	186.7	443.0	23.4	17	0.0
49.5	43.1	12.7	236.2	463.7	39.1	10	0.0
57.0	34.0	8.4	217.9	690.2	99.0	0	0.0
58.9	38.8	10.8	180.8	634.1	72.9	0	0.0
52.7	38.8	8.3	216.2	549.3	69.8	1	0.0
58.0	34.2	8.9	260.0	656.7	87.5	0	0.0
64.7	31.9	5.7	158.1	686.7	87.5	0	0.0
70.1	30.0	8.1	231.7	693.8	91.7	0	0.0
68.6	37.0	8.5	178.8	666.5	88.5	1	0.0
57.4	47.3	10.9	247.8	424.7	36.4	17	0.0
60.4	34.2	11.2	229.2	693.3	100.0	0	0.0
64.4	30.2	9.2	245.8	693.0	100.0	0	0.0
67.3	27.7	8.4	253.3	692.6	100.0	0	0.0
71.2	32.1	7.7	180.8	688.2	92.7	0	0.0
07	31	2009
66.4	44.1	7.1	201.2	578.7	65.6	4	0.0
62.9	48.6	7.9	196.9	587.1	42.0	10	0.0
62.0	49.5	9.8	239.0	524.5	43.2	20	0.0
60.4	46.9	5.9	147.7	554.9	75.0	0	0.0
61.8	44.6	7.2	164.9	631.4	87.5	2	0.0
68.2	35.4	10.9	185.8	671.2	93.4	0	0.0
68.3	33.4	7.4	200.0	671.8	95.3	0	0.0
68.3	26.5	13.4	203.3	679.5	97.9	0	0.0
66.3	25.9	8.6	200.4	684.8	100.0	0	0.0
70.0	22.6	7.0	182.5	683.6	100.0	0	0.0
70.4	33.0	9.8	180.8	660.3	87.5	0	0.0
71.9	42.3	8.2	162.1	666.7	89.6	0	0.0
71.7	38.0	16.0	240.7	676.9	90.5	1	0.0
62.7	28.0	13.7	245.8	678.2	100.0	0	0.0
66.3	27.3	9.5	244.2	676.7	100.0	0	0.0
71.0	25.4	9.9	215.4	675.1	100.0	0	0.0
73.9	26.6	7.9	178.1	672.4	99.0	0	0.0
74.0	30.5	5.3	127.1	670.0	97.9	0	0.0
71.2	38.6	9.3	211.7	572.5	70.1	1	0.0
72.6	29.4	13.8	220.8	667.9	89.6	0	0.0
67.6	35.4	5.2	125.8	650.5	96.9	0	0.0
71.8	34.3	6.9	150.6	658.9	88.5	1	0.0
75.9	32.8	6.1	201.4	659.7	97.6	0	0.0
72.8	37.8	8.7	186.2	632.0	78.7	0	0.0
67.1	47.1	6.3	144.9	414.9	46.9	0	0.0
71.2	40.2	5.3	190.0	647.0	84.4	0	0.0
64.7	43.6	10.2	79.5	620.9	86.5	1	0.0
62.0	42.4	8.0	141.7	559.5	73.4	0	0.0
57.3	43.0	15.6	74.7	582.6	55.7	0	0.0
61.1	36.0	7.9	189.2	569.6	58.3	0	0.0
62.5	39.6	11.2	175.8	525.1	78.7	1	0.0
08	31	2009
65.3	36.8	8.5	191.7	620.3	96.9	0	0.0
71.1	29.2	10.0	245.8	637.7	100.0	0	0.0
73.0	30.6	9.9	170.8	632.3	99.0	0	0.0
72.0	24.4	10.5	188.3	629.1	99.0	0	0.0
72.1	31.2	7.3	153.5	625.3	80.6	0	0.0
65.4	46.1	12.9	183.4	470.4	54.4	35	0.0
60.4	37.4	9.0	184.2	617.5	92.7	0	0.0
54.5	35.8	8.6	190.8	483.7	63.5	0	0.0
56.1	33.2	9.5	247.9	617.4	96.9	0	0.0
61.8	27.6	7.1	248.8	614.3	100.0	0	0.0
67.0	27.8	7.9	218.3	611.1	99.0	0	0.0
71.6	25.3	5.9	157.1	607.8	97.9	0	0.0
