01	31	2010
30.5	13.5	12.8	234.2	143.8	75.5	0	0.0
33.9	20.0	9.9	272.9	125.3	59.9	0	0.0
28.0	19.4	8.7	301.0	99.1	19.4	1	4.4
26.6	11.7	8.7	246.5	133.5	75.0	0	0.0
35.8	19.6	15.1	258.1	139.0	54.2	0	0.0
8.9	5.6	18.3	248.0	91.7	45.0	0	3.8
4.7	0.0	10.4	282.1	164.5	100.0	0	0.0
18.1	0.8	6.2	213.8	165.7	100.0	0	0.0
32.4	5.4	8.1	248.3	167.0	100.0	0	0.0
33.8	14.6	9.0	262.7	168.3	100.0	0	0.0
30.7	13.0	8.9	235.6	169.8	100.0	0	0.0
39.5	8.7	12.2	258.3	171.3	100.0	0	0.0
37.6	14.3	11.5	289.4	172.9	100.0	0	0.0
30.6	16.9	6.8	244.8	174.5	90.6	0	0.0
33.2	13.5	8.3	271.2	176.2	87.5	0	0.0
42.2	12.2	9.3	211.9	177.1	86.5	0	0.0
39.0	15.8	8.9	235.2	174.7	67.7	0	0.0
34.8	18.8	7.6	229.6	157.3	86.5	0	0.0
32.8	18.5	10.5	251.2	106.4	60.4	0	0.0
29.1	12.7	6.9	240.6	174.0	88.5	0	0.0
26.4	13.8	6.7	209.0	182.3	93.8	0	0.0
31.5	22.0	6.5	180.6	181.4	77.6	0	0.0
30.3	10.6	13.2	271.9	172.7	90.6	0	0.0
24.3	10.2	23.8	315.0	187.8	71.9	0	0.0
24.7	9.0	20.5	316.9	184.1	95.8	0	0.0
27.1	11.6	8.0	220.4	118.3	72.4	0	0.0
26.6	18.0	5.2	110.9	183.9	64.1	0	0.0
22.4	18.5	8.2	176.3	88.2	17.0	0	0.0
27.6	9.0	8.8	298.1	189.7	77.6	0	0.0
29.1	11.1	5.6	187.5	196.5	85.4	0	0.0
26.7	14.0	8.3	171.9	214.7	100.0	0	0.0
02	28	2010
28.7	12.6	14.4	271.0	204.7	91.2	0	0.0
29.6	7.4	6.7	227.5	208.1	83.8	0	0.0
34.3	9.1	8.3	205.6	224.2	89.6	0	0.0
31.7	17.9	13.3	255.9	210.2	52.1	1	4.4
31.0	15.9	12.5	282.4	156.0	53.6	0	0.0
30.1	19.0	7.1	183.3	122.3	45.4	0	0.0
26.0	19.5	6.9	109.8	101.8	10.1	0	0.0
11.7	6.0	10.5	142.7	175.8	47.7	1	7.0
13.1	2.0	8.7	215.3	244.7	93.8	0	0.0
25.0	8.3	5.6	181.0	248.3	94.8	0	0.0
26.3	10.1	13.0	278.2	243.1	80.7	0	0.0
31.3	16.4	13.7	276.0	114.4	40.1	0	0.0
31.6	17.7	17.3	286.2	177.7	45.3	0	0.0
14.0	2.1	14.0	319.0	237.2	70.8	0	0.0
19.1	3.2	7.7	198.1	267.2	100.0	0	0.0
24.1	9.8	9.5	298.3	269.5	97.9	0	0.0
31.3	19.2	8.8	208.3	140.0	35.0	2	3.8
24.8	22.1	8.4	136.3	134.5	15.6	9	32.4
