01	31	2010
19.5	12.4	13.5	340.5	43.8	10.3	5	31.9
11.2	4.4	12.7	272.6	44.0	0.0	1	4.1
19.0	13.2	13.9	333.1	44.3	0.0	0	0.0
23.9	18.5	13.0	345.4	44.6	1.0	0	0.0
26.5	22.6	10.8	339.2	44.9	0.0	3	13.7
26.1	21.3	7.3	241.0	45.3	0.0	0	0.0
24.5	19.1	7.8	65.6	45.6	2.1	0	0.0
19.6	12.7	11.2	242.5	51.3	4.2	0	0.0
11.9	6.2	1.9	47.9	123.9	57.8	0	0.0
22.2	13.5	7.9	202.5	70.9	37.0	0	0.0
22.7	17.4	6.7	109.7	47.3	3.0	3	14.5
23.7	17.6	5.1	145.8	47.8	15.6	0	0.0
30.3	24.0	7.3	213.8	48.4	23.4	0	0.0
32.8	29.0	6.9	219.7	48.9	28.3	0	0.0
32.9	27.4	6.7	260.6	49.5	0.0	0	0.0
30.1	24.9	6.0	172.3	107.8	43.8	0	0.0
29.2	26.2	4.9	197.1	50.8	32.3	0	0.0
31.5	27.2	4.0	178.5	83.3	23.4	0	0.0
28.1	21.9	6.8	204.9	52.0	5.2	1	3.0
22.7	14.1	4.5	61.2	134.0	51.0	0	0.0
25.1	17.9	6.1	80.8	125.5	50.0	0	0.0
27.5	21.5	3.9	74.8	104.3	29.7	0	0.0
33.4	26.7	6.0	107.8	55.4	2.1	0	0.0
39.2	35.0	9.1	151.9	56.0	7.8	4	0.0
34.0	29.5	6.5	214.4	56.9	0.0	0	0.0
26.3	20.6	10.3	258.9	57.8	0.0	1	1.7
17.5	10.5	11.4	250.1	58.8	0.0	0	0.0
9.8	2.3	14.7	289.9	70.6	18.3	0	0.0
13.7	4.4	7.1	241.9	60.7	1.0	0	0.0
15.8	8.1	3.2	132.7	61.7	4.2	0	0.0
19.4	11.2	8.9	265.5	77.8	10.9	0	0.0
02	28	2010
14.8	4.9	3.5	137.5	112.2	21.9	0	0.0
20.6	15.1	1.8	51.7	79.7	6.8	0	0.0
20.9	15.0	4.5	176.8	86.3	20.5	1	3.1
26.2	19.6	2.5	106.2	67.1	1.0	0	0.0
28.8	22.3	6.1	38.3	68.3	9.4	0	0.0
18.8	9.8	9.8	50.8	165.4	63.5	0	0.0
15.0	7.9	1.4	19.2	142.4	55.2	0	0.0
17.3	9.5	2.2	29.6	153.3	58.3	0	0.0
19.3	14.8	6.9	40.2	110.5	16.0	2	8.7
22.9	18.0	11.3	249.2	74.4	2.1	2	7.4
25.1	16.9	7.4	308.2	95.4	3.1	0	0.0
25.6	16.3	6.7	277.7	77.0	1.0	0	0.0
24.9	19.4	5.5	209.3	78.4	0.0	1	4.0
25.9	19.2	8.5	294.0	79.7	0.0	1	2.5
24.7	19.5	6.7	230.1	91.9	1.0	6	25.5
27.1	22.0	9.3	244.7	82.5	1.0	4	16.2
31.2	27.0	8.7	336.8	83.9	4.7	0	0.0
28.8	23.1	5.5	199.9	92.8	44.6	0	0.0
24.6	16.6	4.3	190.0	232.2	86.5	0	0.0
24.5	16.4	1.2	6.7	176.9	46.9	0	0.0
30.9	25.0	2.2	22.5	89.7	6.2	0	0.0
29.2	23.2	7.1	56.2	91.2	2.1	3	13.1
28.0	23.8	1.2	72.1	97.8	2.4	2	6.1
27.0	20.4	7.3	113.2	151.5	16.7	0	0.0
21.8	15.0	12.9	289.2	95.7	0.0	0	0.0
27.8	23.1	14.2	311.2	97.3	4.2	7	17.7
30.7	26.1	8.7	251.3	98.8	0.0	0	0.0
32.6	26.0	7.0	273.3	100.4	10.8	0	0.0
03	31	2010
29.5	21.0	7.3	183.3	106.8	14.1	0	0.0
26.3	20.0	3.4	66.2	258.6	47.0	0	0.0
25.0	14.5	3.4	105.8	286.0	87.5	0	0.0
22.3	14.4	2.8	52.7	289.3	87.5	0	0.0
23.4	14.2	1.6	7.9	304.3	95.8	0	0.0
30.4	20.0	4.2	152.9	310.1	95.8	0	0.0
35.8	24.9	4.8	186.2	300.5	69.8	0	0.0
38.3	27.2	2.6	110.4	317.5	94.8	0	0.0
37.2	27.6	1.3	23.3	209.4	60.4	0	0.0
44.5	35.5	4.2	80.4	181.8	21.9	4	0.0
47.9	40.8	4.8	66.7	169.5	36.0	12	0.0
44.3	42.0	4.3	70.2	120.8	5.0	26	0.0
44.9	38.8	10.4	54.2	143.7	1.6	1	0.0
45.1	33.9	8.6	42.9	143.2	3.1	0	0.0
44.4	32.5	4.0	30.9	228.7	30.2	0	0.0
37.5	27.0	1.0	4.6	263.4	58.3	0	0.0
43.5	20.8	3.5	84.6	359.1	88.5	0	0.0
48.9	32.2	8.4	198.3	291.9	63.5	0	0.0
41.5	30.9	7.2	178.4	133.3	19.8	0	0.0
31.3	17.9	8.1	129.1	206.4	17.7	0	0.0
32.8	17.0	2.0	29.6	353.6	76.0	0	0.0
36.4	19.2	5.2	47.5	361.7	74.0	0	0.0
35.2	21.3	2.4	34.6	354.7	68.8	0	0.0
39.1	25.2	3.0	42.1	229.6	60.4	0	0.0
29.1	15.0	13.1	233.5	190.5	28.8	0	0.0
26.8	11.8	6.3	118.5	391.9	59.4	0	0.0
38.2	19.9	3.3	88.3	221.3	43.8	0	0.0
38.4	27.4	7.5	146.0	279.0	33.3	0	0.0
35.5	27.2	6.1	115.8	355.1	34.4	0	0.0
46.3	24.9	5.0	135.0	318.4	68.8	0	0.0
64.2	37.6	7.4	184.2	226.6	43.8	0	0.0
04	30	2010
57.4	43.3	3.0	32.9	303.3	57.3	0	0.0
71.3	40.0	7.8	191.7	204.8	44.8	0	0.0
54.4	41.7	6.0	164.6	167.5	43.8	18	0.0
57.8	36.2	8.7	202.9	245.7	45.8	0	0.0
57.0	38.5	8.8	208.8	376.9	51.0	2	0.0
46.7	45.1	5.0	52.8	166.2	1.9	56	0.0
43.1	39.8	6.5	72.8	166.5	0.0	54	0.0
33.9	30.2	12.8	228.9	182.5	5.9	9	13.6
33.5	25.7	8.6	245.4	243.0	30.2	3	7.2
43.3	31.4	4.7	94.6	267.4	43.8	0	0.0
43.2	26.2	4.4	42.1	456.2	85.4	0	0.0
46.3	27.1	3.3	71.7	207.8	24.0	0	0.0
51.2	36.4	6.3	100.8	244.7	10.4	2	0.0
58.4	33.5	4.5	105.8	273.3	35.4	0	0.0
71.2	44.6	9.3	190.2	270.0	41.1	0	0.0
47.8	36.7	14.2	289.4	206.9	20.8	3	0.0
38.9	27.4	14.6	332.1	185.5	13.2	0	0.0
41.0	32.3	5.6	202.9	300.4	55.7	0	0.0
40.5	31.8	3.0	13.8	413.3	64.6	0	0.0
44.5	33.6	3.4	15.4	347.9	57.3	0	0.0
39.5	31.9	7.6	168.5	212.5	35.4	0	0.0
39.9	29.5	3.5	44.2	477.5	76.0	0	0.0
44.5	29.4	3.5	47.9	393.9	66.7	0	0.0
53.5	29.1	6.8	71.2	261.9	27.1	4	0.0
49.7	36.4	7.9	65.0	195.3	13.5	47	0.0
47.3	30.4	7.2	109.6	505.1	81.2	0	0.0
42.0	23.9	8.3	65.0	566.4	100.0	0	0.0
41.9	26.4	3.4	14.2	549.9	85.4	0	0.0
52.5	31.5	7.1	91.2	275.2	35.4	0	0.0
66.1	50.2	6.7	149.6	299.6	29.5	37	0.0
05	31	2010
68.3	50.8	8.0	174.2	407.7	24.5	3	0.0
