01	31	1998
25.2	19.5	13.0	218.5	56.8	28.1	0	0.0
38.5	33.8	11.3	226.5	80.7	26.6	0	0.0
41.7	40.3	13.3	265.6	61.4	13.5	2	0.0
25.5	22.8	10.3	75.7	47.7	11.8	27	77.1
41.8	41.7	5.0	123.8	128.2	37.5	45	27.9
37.6	36.9	2.1	67.7	66.4	6.2	3	0.0
30.6	28.2	10.9	58.2	46.8	4.5	9	12.7
26.0	22.6	15.3	50.7	82.5	16.5	3	16.0
30.5	27.4	11.5	169.1	47.6	4.2	1	1.8
14.6	8.8	18.7	246.5	78.7	14.0	1	2.5
9.3	2.8	9.6	244.9	58.9	22.9	0	0.0
18.3	14.6	7.7	152.9	58.7	8.3	1	3.8
9.0	3.2	15.6	284.8	125.9	40.6	0	0.0
12.1	7.9	8.0	120.4	77.7	11.9	4	27.8
21.1	17.5	8.9	66.2	55.2	4.2	6	30.3
19.5	15.3	7.1	77.4	79.2	8.3	0	0.0
23.1	19.9	0.8	27.7	99.4	16.8	2	6.8
25.3	22.1	3.9	189.2	52.7	2.3	1	5.9
22.2	19.7	3.9	234.8	60.5	20.2	0	2.8
14.8	11.4	2.0	149.5	99.8	36.0	0	0.0
14.4	12.1	5.8	46.6	70.8	32.8	1	5.5
23.4	18.7	12.7	81.9	73.3	6.8	0	0.0
24.9	21.6	8.3	183.5	57.4	14.9	6	28.2
23.4	18.7	7.2	273.9	57.3	5.2	0	0.0
20.8	18.0	4.0	166.0	81.0	25.7	2	6.8
23.3	20.3	11.2	85.6	71.4	4.2	2	8.7
30.2	28.5	8.1	192.3	76.9	12.5	0	0.8
29.9	26.9	5.2	182.5	61.0	4.2	0	0.0
30.4	28.6	6.9	251.0	62.0	4.2	7	18.0
29.1	25.4	5.3	285.3	83.6	12.5	1	2.5
26.8	21.6	7.7	214.2	132.3	64.6	0	0.0
02	28	1998
31.9	25.6	8.6	166.7	186.1	79.2	0	0.0
31.7	26.7	13.9	251.0	66.2	7.3	0	0.0
