01	31	2000
36.5	27.8	7.7	177.5	141.0	100.0	0	0.0
48.1	44.3	11.2	206.8	141.7	100.0	0	0.0
32.7	30.6	11.7	79.8	142.4	100.0	3	6.8
31.6	27.9	14.1	263.9	143.3	100.0	2	0.0
25.4	17.4	7.0	182.2	121.4	100.0	0	0.0
30.9	23.8	11.9	210.0	145.2	100.0	0	0.0
25.5	18.7	11.5	269.4	146.2	100.0	0	0.0
34.7	22.8	14.3	216.7	147.4	100.0	0	0.0
36.9	36.2	7.0	177.4	148.7	100.0	14	0.0
40.6	36.7	13.6	196.4	150.0	100.0	2	0.0
34.4	28.4	15.8	266.2	143.6	100.0	0	0.5
25.2	19.5	8.2	168.9	153.0	100.0	0	0.0
17.2	13.0	11.2	199.1	154.6	100.0	2	11.1
15.6	9.2	5.4	214.0	156.2	100.0	0	0.0
25.9	20.1	10.4	185.2	133.0	100.0	0	0.0
24.5	12.4	13.3	253.4	135.4	100.0	0	0.0
9.4	2.4	7.1	123.1	161.8	100.0	0	0.0
18.3	14.7	9.1	192.6	163.8	100.0	2	13.5
19.1	15.6	6.1	208.3	165.7	100.0	7	29.7
13.7	7.6	8.9	204.6	168.0	100.0	1	8.0
5.1	1.3	7.5	219.8	170.3	100.0	0	0.0
8.4	4.9	7.1	130.8	172.6	100.0	0	0.0
19.7	16.0	12.7	239.7	155.0	100.0	0	0.0
9.6	4.0	7.5	231.1	177.5	100.0	0	0.0
12.9	7.3	8.2	258.7	180.0	100.0	0	0.0
5.9	1.4	9.6	304.9	161.7	100.0	0	0.0
4.7	1.0	8.4	285.0	185.3	100.0	0	0.0
11.4	7.1	4.4	171.9	166.5	100.0	0	0.0
15.5	10.4	5.5	63.5	190.9	100.0	0	0.0
25.1	22.6	5.5	127.7	193.8	100.0	0	0.0
24.8	19.7	12.0	248.0	196.8	100.0	0	0.0
02	29	2000
24.1	16.9	14.3	302.5	199.9	100.0	0	0.0
18.0	11.1	8.2	222.9	203.0	100.0	0	0.0
28.9	27.1	7.6	161.8	206.2	100.0	1	1.9
24.4	22.6	10.2	253.0	209.5	100.0	1	5.6
22.8	18.1	14.2	266.0	212.8	100.0	0	0.0
20.2	16.2	8.9	236.7	216.2	100.0	0	0.0
24.9	19.0	9.5	138.7	219.6	100.0	0	0.0
17.7	11.7	8.3	134.8	223.2	100.0	0	0.0
36.3	31.8	10.5	200.8	226.7	100.0	0	0.0
31.4	30.6	11.0	73.4	230.4	100.0	1	2.9
22.6	16.6	10.4	251.0	234.1	100.0	0	0.0
17.4	10.8	5.2	107.5	237.8	100.0	0	0.0
24.4	21.5	9.8	71.1	241.6	100.0	1	3.7
23.9	20.8	10.8	177.1	205.8	100.0	0	0.0
26.9	21.5	11.0	186.9	249.4	100.0	0	0.0
29.9	22.4	13.4	294.9	253.3	100.0	0	0.0
20.7	11.6	7.3	112.0	253.2	100.0	0	0.0
25.1	21.3	13.1	58.8	261.4	100.0	2	8.3
25.8	20.8	9.1	224.0	265.5	100.0	1	2.5
27.5	22.6	11.3	264.7	269.7	100.0	0	0.0
33.4	24.8	8.7	206.1	273.9	100.0	0	0.0
44.4	36.3	10.9	188.3	278.1	100.0	0	0.0
51.6	40.9	9.4	199.8	241.6	100.0	0	0.0
49.8	47.3	8.6	178.0	286.7	100.0	8	0.0
50.5	48.9	9.1	202.9	291.1	100.0	0	0.0
56.8	51.2	11.9	185.2	295.6	100.0	13	0.0
45.5	40.5	14.0	250.2	300.2	100.0	11	0.0
37.7	27.0	8.9	246.9	304.7	100.0	0	0.0
44.4	27.7	12.3	168.5	309.3	100.0	0	0.0
03	31	2000
44.2	36.0	15.1	246.9	290.5	100.0	4	0.0
33.7	22.8	13.0	324.9	318.6	100.0	0	0.0
32.3	21.5	5.2	213.8	323.2	100.0	0	0.0
40.0	27.7	9.6	249.8	327.9	100.0	0	0.0
40.1	28.7	5.0	176.2	332.6	100.0	0	0.0
43.5	28.5	8.4	146.2	337.5	100.0	0	0.0
58.2	44.0	10.1	223.7	295.2	100.0	0	0.0
67.7	46.6	11.2	218.5	347.3	100.0	0	0.0
48.8	40.4	14.8	191.4	352.2	100.0	1	0.0
24.9	18.9	10.0	159.8	357.2	100.0	0	0.0
24.8	18.6	8.8	72.0	284.5	100.0	0	0.0
31.9	17.5	9.7	302.1	367.2	100.0	0	0.0
33.7	29.5	8.2	164.0	372.1	100.0	3	0.0
42.9	33.4	10.0	233.6	377.1	100.0	0	0.0
49.0	41.7	9.0	234.1	382.1	100.0	24	0.0
29.4	22.5	13.6	92.1	387.1	100.0	1	0.0
25.5	16.6	9.6	152.0	392.2	100.0	0	1.8
29.6	14.7	8.9	129.0	397.2	100.0	0	0.0
37.1	30.0	9.3	105.2	402.1	100.0	12	0.0
44.8	41.5	13.8	121.0	407.1	100.0	3	0.0
43.7	40.0	5.6	118.7	395.4	100.0	0	0.0
44.3	41.1	2.7	126.6	400.1	100.0	0	0.0
50.1	43.0	2.6	71.9	422.1	100.0	0	0.0
54.5	43.8	11.7	145.4	427.0	100.0	0	0.0
54.9	37.8	16.9	253.5	431.9	100.0	0	0.0
48.3	27.7	11.6	250.6	436.8	100.0	0	0.0
46.0	31.0	13.6	236.0	441.7	100.0	6	0.0
40.0	33.9	7.3	137.5	446.6	100.0	1	0.0
39.3	30.8	17.6	298.1	451.4	100.0	0	0.0
40.1	26.5	8.6	313.9	398.7	100.0	0	0.0
42.5	23.4	6.0	233.1	461.0	100.0	0	0.0
04	30	2000
51.2	30.3	7.7	238.3	465.8	100.0	0	0.0
48.5	44.1	3.8	153.1	470.5	100.0	4	0.0
51.4	44.6	7.4	180.5	475.2	100.0	0	0.0
35.4	28.5	14.5	296.7	479.8	100.0	2	1.5
38.3	23.6	10.3	237.9	484.4	100.0	1	0.0
47.0	31.0	17.4	241.2	489.0	100.0	0	0.0
36.9	31.7	11.7	61.6	493.6	100.0	13	32.9
33.2	25.7	16.6	227.1	498.1	100.0	6	14.0
33.7	27.2	9.0	256.8	502.6	100.0	8	0.0
33.9	21.1	8.2	232.7	507.2	100.0	0	0.0
33.0	28.8	9.3	108.7	511.7	100.0	3	7.2
36.6	25.4	7.0	251.5	516.2	100.0	1	1.3
42.8	27.6	9.9	171.5	495.0	100.0	0	0.0
59.2	37.4	10.7	193.9	524.2	100.0	0	0.0
62.6	51.8	10.6	210.6	529.6	100.0	0	0.0
43.0	36.5	11.9	57.5	534.1	100.0	0	0.0
43.7	36.0	14.3	63.1	538.5	100.0	1	0.0
51.0	39.1	5.2	111.9	542.8	100.0	0	0.0
49.4	43.1	6.5	165.4	547.1	100.0	3	0.0
48.8	46.9	12.2	100.7	474.1	100.0	93	0.0
43.9	42.8	11.4	106.7	555.6	100.0	1	0.0
49.0	41.7	9.4	188.9	557.1	100.0	0	0.0
50.6	39.2	5.4	31.9	563.9	100.0	0	0.0
49.9	33.0	10.8	39.6	564.9	100.0	0	0.0
47.2	23.2	10.6	102.1	571.9	100.0	0	0.0
48.0	24.3	7.4	130.6	575.9	100.0	0	0.0
47.8	27.7	5.3	71.7	522.9	100.0	0	0.0
51.7	33.4	2.6	94.3	514.5	100.0	0	0.0
51.5	38.8	7.4	78.5	587.4	100.0	0	0.0
53.6	36.5	5.7	144.2	591.1	100.0	0	0.0
05	31	2000
