01	31	1996
30.1	27.0	8.2	67.7	139.6	100.0	0	0.0
15.9	7.0	11.7	47.5	140.3	100.0	0	0.0
11.8	3.7	7.1	116.7	141.0	100.0	0	0.0
15.0	8.7	7.6	146.3	141.9	100.0	2	12.3
14.0	8.6	3.8	147.7	142.8	100.0	1	7.9
16.2	9.2	5.8	61.2	143.8	100.0	0	0.0
12.0	1.2	9.3	115.4	144.9	100.0	0	0.0
17.9	12.3	12.5	195.4	146.0	100.0	0	0.0
26.4	21.3	12.8	302.0	147.2	100.0	3	12.5
19.1	12.0	6.7	156.0	148.6	100.0	1	7.0
17.8	12.6	10.2	114.8	149.9	100.0	4	22.9
24.1	20.7	8.1	161.7	151.4	100.0	0	0.0
32.4	29.3	8.3	224.2	152.9	100.0	0	0.0
31.8	26.4	13.2	223.7	154.5	100.0	0	0.0
17.1	6.2	8.9	123.1	156.2	100.0	0	0.0
26.7	20.9	14.1	167.5	158.0	100.0	2	0.0
37.3	35.7	10.5	149.4	159.8	100.0	14	0.0
51.0	45.1	20.2	174.4	161.8	100.0	11	1.3
15.9	9.3	17.9	294.4	163.9	100.0	8	56.1
14.6	8.0	7.3	160.6	166.1	100.0	1	2.5
22.5	17.4	10.9	169.2	168.3	100.0	0	0.0
34.2	29.2	13.5	193.3	170.6	100.0	0	0.0
28.3	26.2	10.9	55.6	173.0	100.0	9	33.4
21.7	16.0	12.7	319.4	175.5	100.0	2	10.6
18.9	10.5	8.7	176.2	178.0	100.0	3	11.2
28.8	24.8	13.6	93.7	180.7	100.0	15	34.6
25.3	19.5	23.1	267.1	183.3	100.0	17	69.5
20.0	11.0	10.1	194.8	186.1	100.0	0	0.0
21.6	15.1	20.2	218.1	189.0	100.0	8	26.4
9.5	3.5	12.1	323.5	191.9	100.0	5	46.9
7.2	1.2	9.7	301.5	194.9	100.0	2	21.1
02	29	1996
8.0	1.8	13.6	269.8	197.9	100.0	5	50.1
0.0	1.0	11.8	287.6	201.1	100.0	5	50.5
0.2	1.0	4.5	176.7	204.3	100.0	1	5.5
3.3	1.4	7.3	181.2	207.5	100.0	3	35.4
12.5	7.2	14.2	256.0	210.8	100.0	7	53.2
16.7	8.9	10.5	157.1	214.2	100.0	0	0.0
34.9	29.1	17.1	209.6	217.7	100.0	0	0.0
35.5	33.1	9.7	231.0	221.2	100.0	26	0.0
34.3	30.9	5.3	176.2	224.8	100.0	0	0.0
39.9	31.8	15.6	225.0	228.4	100.0	0	0.0
28.5	22.9	20.8	324.0	232.1	100.0	1	2.5
20.5	12.5	11.6	304.2	235.9	100.0	2	6.8
23.2	17.5	10.1	158.8	239.7	100.0	8	20.2
26.8	21.2	12.7	324.3	243.6	100.0	3	10.2
20.0	13.2	5.7	200.8	247.5	100.0	0	0.0
17.2	8.0	8.0	192.5	251.5	100.0	1	4.4
23.2	16.3	15.1	271.2	255.5	100.0	5	21.8
15.4	7.2	7.2	143.3	259.5	100.0	0	0.0
30.4	21.4	9.9	162.5	263.6	100.0	0	0.0
40.1	36.1	9.0	133.8	267.8	100.0	4	0.0
36.3	33.9	9.7	84.4	272.0	100.0	0	0.0
33.2	28.2	9.6	95.1	276.2	100.0	0	0.0
37.5	34.1	16.7	150.5	280.5	100.0	4	0.0
39.8	29.2	15.4	260.8	284.8	100.0	1	0.0
39.9	29.7	4.5	127.1	289.1	100.0	0	0.0
37.9	32.2	13.0	94.1	293.5	100.0	15	0.0
36.7	34.9	11.5	198.4	297.9	100.0	23	0.0
20.9	14.8	18.0	301.3	302.3	100.0	4	22.6
18.0	5.9	11.8	234.4	306.8	100.0	0	0.0
03	31	1996
27.1	16.0	18.5	246.2	311.5	100.0	3	7.6
20.7	14.8	15.0	291.0	316.1	100.0	13	92.8
14.7	4.1	15.3	286.3	320.9	100.0	7	61.9
24.0	9.2	10.6	190.1	325.7	100.0	2	8.2
28.4	22.5	10.3	56.2	330.6	100.0	4	18.2
18.9	11.0	11.9	57.4	335.5	100.0	9	52.3
11.0	1.0	11.0	155.0	340.4	100.0	0	0.0
8.5	3.2	9.9	207.4	345.3	100.0	6	47.3
13.0	7.2	5.4	157.3	350.3	100.0	1	6.6
25.5	16.8	11.2	179.0	355.3	100.0	0	0.0
33.4	21.9	12.4	181.7	360.2	100.0	0	0.0
38.4	23.5	9.3	165.8	365.2	100.0	0	0.0
42.5	24.3	9.7	171.7	370.2	100.0	0	0.0
41.8	30.5	7.2	234.6	375.2	100.0	0	0.0
34.1	28.2	8.6	218.5	380.2	100.0	0	0.0
32.7	20.7	9.2	96.2	385.2	100.0	0	0.0
31.3	23.4	6.9	183.8	390.2	100.0	0	0.0
33.2	28.2	5.5	257.2	395.3	100.0	0	0.0
37.9	23.2	13.5	42.5	400.3	100.0	0	0.0
32.5	16.0	19.2	213.8	405.2	100.0	0	0.0
25.1	12.7	14.5	301.2	410.2	100.0	0	0.0
28.7	15.1	13.3	318.8	415.2	100.0	0	0.0
31.5	13.5	5.8	176.2	420.2	100.0	0	0.0
45.8	26.4	13.5	135.3	425.1	100.0	8	2.5
37.1	30.8	24.9	235.6	430.0	100.0	32	17.0
14.0	5.1	15.9	256.8	434.9	100.0	5	33.9
18.5	6.4	8.3	122.1	439.8	100.0	0	0.0
36.2	15.4	10.2	87.1	444.7	100.0	0	0.0
40.0	18.2	8.0	100.8	449.5	100.0	0	0.0
43.4	26.1	9.7	155.0	454.3	100.0	0	0.0
39.7	29.3	10.8	173.3	459.1	100.0	8	0.0
04	30	1996
33.8	17.1	11.6	224.2	463.9	100.0	0	0.0
38.9	26.4	8.9	132.8	468.6	100.0	3	7.6
41.0	30.8	14.4	99.8	473.3	100.0	1	2.5
31.7	27.8	15.3	65.6	478.1	100.0	21	53.3
30.8	20.1	10.3	216.2	482.9	100.0	0	0.0
30.5	18.2	8.8	128.3	487.7	100.0	0	0.0
30.5	20.2	8.9	208.8	492.5	100.0	0	0.0
28.5	18.8	10.5	272.3	497.2	100.0	0	0.0
34.6	27.8	10.8	274.0	501.8	100.0	0	0.0
38.6	25.3	6.6	232.1	506.5	100.0	0	0.0
55.7	30.8	14.6	213.8	511.1	100.0	0	0.0
46.8	39.8	12.9	133.0	515.6	100.0	3	0.0
37.6	32.3	14.4	258.9	520.1	100.0	0	0.0
38.6	26.0	11.9	90.0	524.6	100.0	0	0.0
36.8	29.8	12.2	191.9	529.0	100.0	68	0.0
38.8	31.1	13.1	305.0	533.3	100.0	0	0.0
41.8	28.6	6.0	126.5	537.7	100.0	0	0.0
60.5	40.3	16.0	174.6	541.9	100.0	1	0.0
54.3	45.7	14.8	193.7	546.1	100.0	20	0.0
