1 31 1995
66.1	62.1	3.2	165.0	163.6	65.8	.0	.0	
62.2	59.4	5.5	165.0	112.1	82.5	.0	.0	
60.4	54.3	5.2	229.8	101.8	96.2	.0	.0	
53.8	50.1	5.9	231.0	102.1	100.0	3.9	.0	
52.2	43.2	9.9	191.4	177.2	83.8	.0	.0	
64.1	60.3	10.3	127.8	107.5	83.3	.0	.0	
67.0	61.7	11.9	222.2	142.2	62.9	15.7	.0	
52.6	45.1	6.6	237.0	281.5	18.3	.0	.0	
52.4	44.1	2.8	180.6	297.9	6.7	.0	.0	
56.6	48.3	3.7	126.2	295.7	12.5	.0	.0	
61.7	54.9	3.8	69.4	216.3	58.3	.0	.0	
63.7	56.9	3.1	56.6	268.4	35.0	.0	.0	
69.6	63.3	8.4	95.0	154.1	88.8	.0	.0	
66.7	65.1	11.4	136.6	107.1	100.0	31.5	.0	
60.1	57.1	10.3	202.6	136.4	80.4	23.6	.0	
53.7	50.0	10.0	261.8	169.5	43.8	.0	.0	
53.2	49.9	5.4	211.8	157.1	67.9	.0	.0	
59.7	55.2	5.6	151.0	241.6	48.8	.0	.0	
62.9	58.1	9.8	166.2	130.2	79.6	.0	.0	
53.4	42.7	12.4	262.6	148.6	62.5	.0	.0	
52.2	39.2	11.3	270.2	167.5	88.3	.0	.0	
54.6	44.0	6.0	210.2	196.7	57.9	.0	.0	
57.1	52.0	14.9	203.0	173.6	47.1	11.8	.0	
46.5	36.3	12.2	290.6	326.8	9.6	.0	.0	
49.0	38.0	8.0	257.8	305.0	22.5	.0	.0	
54.1	42.6	7.7	277.8	330.5	8.8	.0	.0	
58.6	41.7	6.1	150.2	333.4	15.4	.0	.0	
65.8	57.0	11.9	183.8	196.3	82.5	3.9	.0	
68.5	62.8	8.6	231.0	118.8	96.2	.0	.0	
56.1	50.3	10.9	270.2	120.9	77.5	55.1	.0	
48.9	36.6	11.5	280.6	303.2	31.2	.0	.0	
2 28 1995
50.3	39.7	8.5	249.0	345.9	9.2	.0	.0	
56.6	44.8	10.2	239.8	349.7	1.7	.0	.0	
61.2	52.7	8.2	228.2	264.7	27.9	.0	.0	
54.4	42.3	19.1	243.8	306.6	41.7	15.7	.0	
52.9	34.2	12.4	259.4	359.5	2.9	.0	.0	
