   1    31    1969
41.7	26.5	10.7	301.3	329.2	39.0	.0	.0	
39.9	22.3	6.1	251.3	140.6	70.0	.0	.0	
49.2	35.1	5.6	83.8	157.3	98.0	1.0	.0	
46.7	34.8	10.1	210.0	231.7	93.0	.0	.0	
35.9	16.5	9.1	66.3	142.0	91.0	.0	.0	
36.9	21.0	5.6	232.5	323.3	17.0	.0	.0	
45.0	35.0	6.2	260.0	304.6	30.0	.0	.0	
49.4	44.9	8.1	130.0	247.0	65.0	.0	.0	
66.8	59.1	9.9	221.3	189.6	88.0	.0	.0	
46.9	26.6	11.2	267.5	311.8	51.0	.0	.0	
43.2	23.0	7.2	188.8	167.2	90.0	.0	.0	
41.5	17.0	7.1	67.5	293.3	52.0	.0	.0	
42.0	18.5	8.0	111.3	347.5	25.0	.0	.0	
39.0	21.0	4.6	108.8	352.9	2.0	.0	.0	
42.3	22.7	4.2	82.5	276.9	36.0	.0	.0	
51.7	37.7	5.0	113.8	299.3	47.0	.0	.0	
59.1	48.7	8.4	118.8	170.8	72.0	.0	.0	
61.2	53.6	7.2	115.0	247.1	69.0	.0	.0	
63.6	60.3	8.2	162.5	175.7	98.0	10.0	.0	
58.9	56.3	5.8	231.3	169.6	98.0	5.0	.0	
53.3	48.8	4.9	218.8	198.5	86.0	.0	.0	
52.3	48.6	3.9	101.3	182.8	76.0	1.0	.0	
57.0	54.5	6.2	156.3	161.1	79.0	.0	.0	
65.8	63.3	6.2	200.0	210.4	98.0	23.0	.0	
52.3	36.1	7.4	263.8	226.2	55.0	.0	.0	
47.5	27.2	5.5	155.0	230.5	80.0	.0	.0	
59.4	47.1	7.8	90.0	260.8	74.0	.0	.0	
59.2	53.5	7.4	77.5	224.5	88.0	.0	.0	
62.5	55.1	6.7	107.5	261.9	88.0	.0	.0	
60.7	53.8	6.1	126.3	182.4	88.0	.0	.0	
58.0	51.0	4.5	97.5	349.6	70.0	.0	.0	
   2    28    1969
62.0	58.0	5.2	111.3	208.2	98.0	9.0	.0	
68.2	64.5	8.0	191.3	216.2	94.0	.0	.0	
56.1	46.7	10.0	295.0	180.9	98.0	29.0	.0	
41.2	23.7	7.0	301.3	348.2	71.0	.0	.0	
44.4	28.1	3.2	61.3	368.3	78.0	.0	.0	
54.3	49.7	5.3	157.5	180.8	97.0	5.0	.0	
64.8	57.0	5.9	240.0	365.2	82.0	.0	.0	
60.7	60.1	6.2	161.3	166.5	92.0	133.0	.0	
52.8	41.5	11.4	332.5	404.7	16.0	.0	.0	
46.6	34.6	5.2	151.3	411.8	39.0	.0	.0	
49.7	45.2	3.4	105.0	278.5	76.0	.0	.0	
53.2	38.6	6.1	196.3	410.6	23.0	.0	.0	
44.5	21.1	6.9	147.5	448.7	6.0	.0	.0	
49.7	33.1	10.1	72.5	181.9	95.0	.0	.0	
51.9	49.5	14.1	68.8	207.9	98.0	316.0	.0	
41.8	39.0	9.6	255.0	209.7	98.0	.0	.0	
44.7	36.4	7.6	295.0	242.1	90.0	.0	.0	
43.3	34.7	8.9	336.3	410.0	30.0	.0	.0	
42.0	31.5	7.7	255.0	459.8	13.0	.0	.0	
48.9	31.7	5.9	181.3	382.9	84.0	.0	.0	
54.7	31.0	6.9	110.0	383.1	75.0	.0	.0	
53.8	48.0	10.1	116.3	220.6	72.0	24.0	.0	
53.1	50.4	6.2	296.3	243.5	78.0	.0	.0	
51.0	40.5	7.1	303.8	461.7	37.0	.0	.0	
49.1	35.0	6.1	256.3	500.5	3.0	.0	.0	
47.4	34.9	6.0	251.3	486.8	10.0	.0	.0	
51.2	36.0	4.9	178.8	467.9	25.0	.0	.0	
51.3	43.0	5.9	146.3	315.0	48.0	1.0	.0	
   3    31    1969
48.7	36.3	7.6	236.3	450.3	48.0	.0	.0	
44.8	33.8	4.3	137.5	503.4	4.0	.0	.0	
44.9	41.4	5.1	87.5	193.6	78.0	6.0	.0	
45.3	36.0	7.6	287.5	442.1	24.0	.0	.0	
44.5	27.8	5.3	122.5	233.0	93.0	.0	.0	
49.9	45.7	7.4	151.3	218.9	93.0	235.0	.0	
49.8	38.5	6.3	253.8	473.4	59.0	.0	.0	
56.1	47.9	6.3	161.3	414.3	73.0	6.0	.0	
52.6	41.7	10.4	311.3	490.5	22.0	6.0	.0	
45.4	26.3	8.2	315.0	452.4	41.0	.0	.0	
40.4	20.9	7.6	281.3	452.4	21.0	.0	.0	
41.9	28.9	4.5	217.5	214.3	78.0	7.0	.0	
45.8	31.8	5.3	166.3	547.4	8.0	.0	.0	
48.9	27.9	6.1	127.5	511.0	40.0	.0	.0	
55.4	35.5	5.3	122.5	252.8	98.0	35.0	.0	
53.4	53.1	6.2	75.0	223.3	98.0	171.0	.0	
56.4	56.2	5.4	70.0	216.8	98.0	71.0	.0	
62.6	57.1	12.4	198.8	298.4	95.0	189.0	.0	
62.8	50.0	7.3	156.3	539.3	35.0	.0	.0	
58.4	46.9	4.3	107.5	572.5	8.0	.0	.0	
60.3	53.0	3.7	135.0	410.0	52.0	.0	.0	
62.7	43.5	5.5	138.8	563.1	60.0	.0	.0	
65.4	50.1	14.8	117.5	283.1	87.0	26.0	.0	
67.2	57.2	11.1	175.0	578.3	39.0	161.0	.0	
59.8	43.7	10.5	315.0	526.3	54.0	.0	.0	
50.0	30.6	9.8	305.0	375.6	80.0	.0	.0	
47.6	28.5	5.9	230.0	622.6	2.0	.0	.0	
