1 31 1992
53.6	50.6	13.0	33.8	93.7	100.0	35.4	.0	
59.9	57.0	10.0	51.4	101.0	98.8	.0	.0	
56.5	50.7	10.6	280.2	138.3	85.0	.0	.0	
50.8	44.3	11.5	269.4	96.6	86.2	.0	.0	
53.1	46.6	5.4	225.0	143.5	58.3	.0	.0	
56.7	43.2	7.6	257.4	225.8	43.3	.0	.0	
49.9	40.5	4.8	126.6	274.1	.0	.0	.0	
54.0	48.7	5.1	137.8	197.7	45.0	.0	.0	
64.6	56.2	7.5	177.4	103.2	91.7	.0	.0	
58.7	46.6	11.9	276.2	104.8	81.2	.0	.0	
42.8	31.7	5.1	170.2	231.8	40.8	.0	.0	
56.4	47.9	6.1	87.0	211.7	60.4	.0	.0	
66.0	60.4	10.7	174.2	105.4	97.5	224.4	.0	
58.2	47.6	14.7	260.6	163.4	63.3	59.1	.0	
41.1	30.8	7.9	286.6	195.5	51.2	.0	.0	
39.2	19.5	10.8	288.2	285.1	22.1	.0	.0	
39.6	19.9	5.2	172.2	253.7	47.5	.0	.0	
48.9	25.9	5.0	201.0	113.4	95.8	.0	.0	
43.3	41.1	12.8	60.6	103.1	100.0	63.0	.0	
43.3	28.5	8.4	266.6	281.7	26.7	.0	.0	
46.2	30.9	4.2	183.0	296.8	6.2	.0	.0	
53.7	41.5	5.8	90.2	190.8	72.1	.0	.0	
64.8	59.1	13.8	210.2	109.8	93.3	90.6	.0	
49.9	31.7	13.3	276.2	303.6	25.8	.0	.0	
43.9	26.4	4.0	148.2	245.3	37.1	.0	.0	
47.6	36.5	4.8	129.8	233.7	50.0	.0	.0	
57.2	49.8	5.8	99.8	140.5	95.8	.0	.0	
56.1	55.2	8.0	63.4	110.7	100.0	106.3	.0	
53.3	52.0	9.2	30.2	111.7	100.0	15.7	.0	
54.4	52.8	5.8	227.8	112.6	100.0	3.9	.0	
57.1	48.2	11.9	279.8	268.3	50.4	.0	.0	
2 29 1992
50.5	38.0	7.8	213.4	310.7	17.9	.0	.0	
44.4	34.6	5.6	69.8	177.3	60.0	.0	.0	
50.0	33.9	3.3	116.2	201.1	58.8	.0	.0	
55.5	45.3	4.8	104.2	291.4	46.7	.0	.0	
63.0	56.9	10.2	126.6	225.6	83.3	35.4	.0	
49.5	47.3	11.0	187.0	119.9	99.6	15.7	.0	
49.2	43.7	9.9	265.0	143.0	80.0	7.9	.0	
46.1	33.7	10.4	259.0	349.1	.0	.0	.0	
43.8	31.9	6.6	112.2	278.5	40.4	.0	.0	
52.0	46.6	15.4	31.8	134.1	87.5	.0	.0	
52.7	45.3	8.5	209.4	144.0	97.1	.0	.0	
53.7	47.3	6.8	134.2	284.5	50.0	.0	.0	
55.6	52.9	4.7	118.2	146.3	81.2	.0	.0	
59.6	53.0	5.0	110.2	200.0	89.6	.0	.0	
68.3	56.7	9.5	195.4	130.7	90.8	.0	.0	
68.2	59.5	6.5	191.0	194.1	68.8	.0	.0	
64.3	60.8	8.6	142.6	133.2	97.5	19.7	.0	
62.6	60.5	4.5	95.8	134.5	98.3	3.9	.0	
65.6	61.5	7.6	237.4	141.7	86.7	3.9	.0	
55.3	42.2	6.6	170.2	167.4	74.2	.0	.0	
54.7	49.4	6.0	78.2	138.4	90.0	.0	.0	
64.5	60.3	7.9	83.8	152.1	99.2	3.9	.0	
69.8	64.7	7.5	164.6	141.1	99.6	.0	.0	
67.6	66.5	4.3	105.8	142.4	100.0	59.1	.0	
68.7	64.8	8.8	163.0	177.8	94.2	137.8	.0	
66.5	55.8	16.0	244.2	173.9	91.2	.0	.0	
53.5	40.3	11.2	263.8	167.5	92.9	.0	.0	
55.4	38.4	9.8	252.6	414.5	10.4	.0	.0	
61.6	46.9	10.7	231.0	425.0	4.2	.0	.0	
3 31 1992
59.8	40.4	4.3	120.2	430.3	.0	.0	.0	
63.9	46.0	4.3	135.8	432.6	8.3	.0	.0	
65.9	48.0	5.1	160.6	347.9	47.1	.0	.0	
67.7	55.2	6.3	107.4	185.3	88.3	.0	.0	
67.0	60.7	8.6	102.6	159.8	83.3	.0	.0	
69.6	64.8	7.7	148.6	161.8	92.5	3.9	.0	
70.9	63.8	8.5	239.4	278.6	52.5	39.4	.0	
68.3	55.2	7.5	229.4	422.3	22.1	.0	.0	
66.3	51.3	5.9	113.0	274.2	59.6	.0	.0	
67.2	60.7	9.9	192.2	163.4	87.1	90.6	.0	
47.8	30.5	14.2	300.6	195.2	92.5	.0	.0	
49.6	31.1	8.1	261.0	166.2	100.0	.0	.0	
53.4	39.5	8.4	254.2	167.9	99.2	.0	.0	
53.3	34.2	8.7	241.8	473.3	27.1	.0	.0	
59.0	42.5	8.6	248.2	465.9	12.9	.0	.0	
48.1	30.0	9.5	145.8	490.8	.8	.0	.0	
54.3	39.6	5.6	113.4	471.9	29.6	.0	.0	
63.7	53.0	7.2	166.2	174.6	93.8	.0	.0	
69.3	58.0	11.8	211.8	334.9	60.4	35.4	.0	
59.9	45.9	13.1	276.6	442.8	16.2	.0	.0	
51.6	35.2	4.9	142.6	187.6	74.2	.0	.0	
57.6	46.1	5.7	144.6	180.0	94.6	.0	.0	
61.4	54.1	9.7	238.6	240.0	70.0	23.6	.0	
55.5	46.4	11.7	46.2	442.7	33.3	.0	.0	
60.5	55.1	10.5	150.6	206.8	80.0	110.2	.0	
58.3	52.5	8.2	236.6	309.7	56.2	.0	.0	
63.6	45.4	10.6	264.2	485.4	22.1	.0	.0	
54.2	38.7	4.8	97.0	381.8	51.7	.0	.0	
56.7	45.5	3.3	59.4	196.5	71.7	.0	.0	
