01	31	2012
46.0	36.9	9.3	213.8	161.8	55.4	23	0.0
32.6	14.2	11.7	284.9	165.9	61.8	0	0.0
24.3	10.0	6.9	258.3	180.1	59.9	0	0.0
32.2	14.8	8.9	187.5	212.7	99.0	0	0.0
40.9	25.3	6.0	209.2	215.0	100.0	0	0.0
45.1	28.1	5.9	136.7	215.9	90.1	0	0.0
54.7	50.2	7.1	219.2	103.1	17.0	21	0.0
48.4	42.2	4.5	117.0	99.5	14.2	6	0.0
48.2	47.3	2.2	109.8	88.4	13.1	31	0.0
48.4	44.2	5.3	51.0	161.1	34.4	0	0.0
49.0	46.7	11.6	156.1	128.1	16.4	50	0.0
43.5	38.5	18.0	225.3	115.4	13.7	8	0.0
27.5	16.6	13.4	242.6	124.6	19.8	0	0.0
33.1	19.2	7.3	192.1	210.2	71.9	0	0.0
36.8	24.0	4.1	150.6	226.8	83.3	0	0.0
41.0	26.9	4.0	120.8	138.5	46.9	0	0.0
56.1	45.5	17.6	225.6	119.2	18.2	31	0.0
34.8	24.0	6.2	192.5	162.8	47.4	0	0.0
33.2	24.9	2.5	93.1	201.6	76.6	0	0.0
42.4	36.4	2.8	105.0	118.6	14.0	6	0.0
47.0	44.9	5.6	175.8	108.9	13.0	63	0.0
47.4	43.6	2.0	58.1	163.1	20.1	0	0.0
55.8	50.5	11.2	195.9	214.7	43.8	96	0.0
47.9	36.3	2.5	104.8	249.8	95.8	0	0.0
47.9	35.8	1.4	55.2	229.2	69.3	0	0.0
52.9	48.3	3.6	63.1	115.7	24.7	21	0.0
47.4	40.2	8.6	213.7	206.6	45.7	8	0.0
40.6	28.8	5.6	204.4	186.4	75.0	0	0.0
36.4	20.0	7.2	145.8	263.4	100.0	0	0.0
44.8	21.6	8.2	193.1	266.3	98.4	0	0.0
48.0	25.6	4.3	128.5	241.7	65.6	0	0.0
02	29	2012
51.4	44.6	3.6	189.0	131.1	11.8	38	0.0
54.4	42.0	7.0	154.3	267.6	65.0	15	0.0
48.4	35.9	5.2	49.0	261.1	78.7	0	0.0
47.9	45.0	2.1	98.8	138.8	14.9	19	0.0
52.6	46.2	6.5	172.5	192.1	28.9	0	0.0
44.9	37.0	3.6	99.7	187.1	45.0	0	0.0
41.9	31.0	1.4	14.8	290.2	94.8	0	0.0
43.0	32.7	5.5	195.2	189.8	21.4	1	0.0
