01	31	2001
23.4	17.4	2.7	104.6	204.6	100.0	0	0.0
22.2	13.5	5.5	232.9	205.4	100.0	0	0.0
17.8	9.6	2.5	95.0	206.2	100.0	0	0.0
25.5	16.9	3.9	128.3	207.2	100.0	0	0.0
30.9	22.1	7.0	160.0	208.2	100.0	0	0.0
33.8	19.5	5.7	179.2	209.3	100.0	0	0.0
31.4	21.8	0.6	35.0	210.5	100.0	0	0.0
32.8	28.9	4.1	186.2	211.7	100.0	10	24.8
24.5	12.7	7.4	269.2	213.1	100.0	0	0.0
23.8	11.8	0.8	42.9	214.5	100.0	0	0.0
30.6	22.4	0.7	33.3	216.0	100.0	1	0.0
37.0	31.3	2.8	130.6	217.6	100.0	10	26.2
38.5	32.1	2.3	60.4	219.3	100.0	0	0.0
37.6	32.8	1.7	87.9	221.1	100.0	0	0.0
43.2	38.2	4.8	125.4	222.9	100.0	0	0.0
36.4	27.9	4.5	175.8	224.8	100.0	0	0.0
35.4	27.5	1.8	87.1	226.8	100.0	2	0.0
42.3	40.0	1.6	38.0	228.8	100.0	43	0.0
47.6	46.7	2.9	116.7	231.0	100.0	94	0.0
31.5	27.9	10.2	254.0	233.2	100.0	3	1.9
23.5	15.3	2.4	95.6	235.5	100.0	0	0.0
30.1	19.5	0.8	29.2	237.9	100.0	0	0.0
30.8	20.2	1.8	71.2	240.3	100.0	0	0.0
34.2	25.5	5.2	150.0	242.8	100.0	0	0.0
28.1	15.4	7.9	237.5	245.4	100.0	0	0.0
29.3	17.9	3.2	89.0	248.0	100.0	0	0.0
37.4	24.5	11.6	249.2	250.8	100.0	0	0.0
29.9	17.7	0.7	28.3	253.5	100.0	0	0.0
46.3	23.4	4.8	97.4	256.4	100.0	2	0.0
52.2	34.4	13.0	212.8	259.3	100.0	19	0.0
49.1	30.5	14.2	256.0	262.3	100.0	0	0.0
02	28	2001
38.3	26.5	3.8	160.8	265.4	100.0	0	0.0
32.0	17.7	7.6	181.7	268.4	100.0	0	0.0
28.3	12.1	1.2	48.3	271.6	100.0	0	0.0
37.9	16.9	2.9	92.5	274.9	100.0	0	0.0
35.4	27.9	6.5	175.4	278.1	100.0	0	0.0
36.9	22.6	3.9	82.1	281.5	100.0	0	0.0
42.7	27.1	1.2	89.2	284.9	100.0	0	0.0
47.1	30.4	1.0	35.0	288.3	100.0	0	0.0
55.0	37.8	6.4	135.4	291.8	100.0	18	0.0
39.5	31.4	8.8	202.8	295.4	100.0	6	0.0
37.3	19.0	5.2	67.9	299.0	100.0	0	0.0
41.6	33.0	4.3	67.9	302.7	100.0	3	0.0
47.6	42.7	0.2	0.8	306.6	100.0	18	0.0
52.0	51.2	2.4	103.9	310.4	100.0	59	0.0
56.5	54.5	4.4	150.4	314.3	100.0	67	0.0
53.6	51.0	4.5	85.7	318.2	100.0	39	0.0
36.2	24.1	10.2	320.1	322.2	100.0	10	0.0
27.8	15.0	2.1	90.0	326.2	100.0	0	0.0
37.7	23.4	4.0	102.1	330.3	100.0	0	0.0
44.5	34.3	3.6	90.4	334.4	100.0	0	0.0
49.2	37.3	3.8	116.2	338.5	100.0	16	0.0
38.2	32.8	5.1	73.4	342.6	100.0	46	0.0
42.2	34.7	4.4	154.0	346.8	100.0	0	0.0
51.3	36.5	6.6	120.0	351.0	100.0	0	0.0
58.0	49.4	9.0	203.7	355.2	100.0	36	0.0
48.9	32.3	5.1	184.2	359.5	100.0	0	0.0
48.2	31.1	3.9	127.3	363.8	100.0	0	0.0
46.0	34.4	4.8	208.3	368.0	100.0	0	0.0
03	31	2001
42.5	27.1	3.8	118.3	372.3	100.0	0	0.0
46.8	43.8	3.3	103.3	376.6	100.0	8	0.0
50.6	46.8	0.5	16.4	381.0	100.0	5	0.0
53.5	48.6	9.8	158.0	327.1	100.0	12	0.0
34.1	27.0	13.5	281.8	389.7	100.0	17	0.0
