01	31	1996
25.0	19.7	7.1	237.5	95.6	95.8	0	0.0
17.2	14.4	2.3	151.0	96.2	90.6	5	38.7
24.3	20.1	9.9	272.3	110.6	94.4	13	56.4
4.6	0.3	9.2	295.8	97.5	91.7	0	2.4
2.2	0.0	0.9	54.5	112.2	98.6	0	0.0
8.2	4.1	1.0	57.5	99.1	91.7	0	0.0
24.5	19.8	1.6	95.2	114.1	95.8	0	0.0
33.6	25.5	6.7	186.2	101.0	95.8	0	0.0
23.1	19.6	2.1	84.0	102.0	87.5	1	2.5
37.2	23.4	15.0	265.8	117.5	100.0	0	0.0
36.7	23.5	8.3	165.8	118.8	100.0	0	0.0
24.1	16.5	3.1	155.4	120.1	100.0	0	0.0
26.5	18.2	2.9	116.7	121.6	100.0	0	0.0
26.9	20.5	1.8	90.8	108.2	87.5	0	0.0
38.2	28.6	10.1	189.8	124.8	100.0	0	0.0
30.3	19.2	11.7	233.5	126.6	95.8	0	0.0
0.1	0.0	8.6	287.1	128.4	95.8	0	0.0
2.6	0.3	2.0	124.7	130.2	98.6	0	0.0
6.1	2.5	2.4	115.8	132.2	93.8	3	33.3
21.9	20.1	5.8	180.3	134.2	95.8	0	0.0
14.7	13.9	9.0	248.3	136.3	95.8	1	2.5
4.0	3.1	1.9	86.3	122.2	89.6	0	0.0
9.9	7.3	1.9	108.8	140.7	91.7	0	0.0
4.1	1.3	9.1	241.2	143.1	87.5	5	54.5
1.1	0.0	0.9	62.9	145.4	97.9	0	0.0
1.8	0.8	1.5	68.3	147.9	100.0	0	0.0
0.3	3.0	9.9	245.0	133.1	93.4	1	14.7
0.0	3.0	10.2	303.5	153.0	91.0	0	2.9
0.0	3.0	5.4	193.1	151.3	92.7	0	0.0
0.0	3.0	1.0	54.6	158.4	100.0	0	0.0
0.0	3.0	1.0	39.6	161.2	95.8	0	0.0
02	29	1996
0.0	3.0	6.2	209.2	164.1	95.8	0	0.0
0.0	3.0	0.4	35.8	167.1	100.0	0	0.0
0.0	3.0	0.5	48.3	170.1	100.0	0	0.0
5.8	3.9	2.8	59.2	153.9	91.7	0	0.0
16.5	12.8	2.4	138.3	176.4	100.0	0	0.0
40.7	30.7	9.1	202.9	179.7	95.8	0	0.0
40.5	33.0	8.9	196.2	163.0	91.7	0	0.0
41.9	34.5	10.3	204.2	186.6	95.8	0	0.0
42.9	30.3	18.0	252.6	190.1	98.6	3	0.0
