01	31	2010
-13.8	-21.2	16.6	106.9	48.6	28.3	0	0.0
13.1	8.6	11.2	179.7	88.4	42.7	0	0.0
9.5	5.3	6.8	204.6	42.6	6.6	0	0.0
11.3	8.9	4.3	74.5	39.2	4.3	0	0.0
10.9	8.1	10.6	187.7	36.9	6.4	12	94.3
0.3	1.0	12.7	299.1	72.7	46.7	0	0.0
0.0	1.0	6.7	152.2	99.4	76.7	0	0.0
0.0	1.0	8.3	101.2	101.3	100.0	0	0.0
3.8	2.5	2.9	147.9	101.9	98.4	0	0.0
26.0	22.6	5.6	254.2	103.7	100.0	0	0.0
20.3	17.5	10.2	124.2	104.2	92.4	0	0.0
26.6	21.7	9.9	124.6	106.3	99.0	0	0.0
28.8	25.2	5.8	208.3	107.8	100.0	0	0.0
19.5	17.5	4.3	113.9	99.6	86.6	0	0.0
28.8	23.1	8.0	134.6	110.3	98.4	0	0.0
35.2	28.4	6.2	255.0	69.8	54.7	0	0.0
24.0	22.5	10.5	118.6	77.5	70.4	0	0.0
21.9	19.4	12.0	105.4	116.2	82.8	0	0.0
17.2	15.6	14.0	104.8	112.0	84.9	0	0.0
20.9	19.4	7.8	106.2	52.5	35.4	0	0.0
24.2	23.0	11.8	108.7	54.2	33.3	0	0.0
28.2	27.1	12.3	83.3	51.3	10.6	4	15.1
23.4	21.0	15.8	264.6	54.9	4.5	4	20.2
19.4	16.3	28.8	311.3	45.0	1.7	2	9.4
6.8	2.7	12.6	283.2	108.8	38.4	0	0.0
5.2	2.4	6.4	246.9	128.4	61.5	0	0.0
2.4	1.5	8.4	266.5	135.9	100.0	0	0.0
2.1	1.0	9.9	98.5	138.4	100.0	0	0.0
0.5	1.0	5.8	283.1	141.0	100.0	0	0.0
5.4	3.1	1.5	61.9	97.6	43.2	0	0.0
6.1	1.9	10.7	89.2	65.0	8.8	0	0.0
02	28	2010
3.3	0.5	6.1	94.9	82.6	28.4	0	0.0
6.8	4.4	5.7	85.0	80.6	34.9	0	0.0
10.7	9.1	7.5	91.9	75.8	50.1	0	0.0
13.0	10.6	5.9	91.6	91.4	46.5	4	32.1
17.8	15.1	11.0	109.1	72.5	10.6	3	18.9
20.3	17.9	4.9	68.1	65.2	5.9	0	0.0
