01	31	2014
29.5	20.2	10.1	205.0	92.7	75.0	0	0.0
40.5	25.2	27.2	250.8	93.3	97.9	0	0.0
28.9	23.8	20.1	267.0	33.3	26.4	1	2.9
5.7	2.6	10.0	215.3	33.2	1.4	0	0.0
0.0	0.0	10.3	228.6	95.6	82.1	0	0.0
22.6	11.8	20.8	229.6	88.8	53.1	0	0.0
26.8	17.8	5.4	181.2	48.7	21.9	0	0.0
32.9	23.9	17.3	229.2	91.1	83.3	0	0.0
34.8	22.5	22.4	251.7	99.6	93.8	0	0.0
33.3	21.8	19.1	266.7	98.0	85.4	0	0.0
39.2	25.8	27.4	226.7	82.8	81.8	0	0.0
32.5	21.8	24.8	257.6	75.3	78.3	3	11.9
34.8	26.4	26.4	281.9	77.8	62.3	3	8.9
28.4	21.3	17.4	231.1	102.8	84.7	0	0.0
39.1	23.5	26.9	280.8	107.6	100.0	0	0.0
33.2	19.8	8.3	220.0	109.2	100.0	0	0.0
38.6	22.5	15.9	282.5	110.8	100.0	0	0.0
39.5	21.2	19.4	218.3	112.5	100.0	0	0.0
37.8	17.1	16.8	242.5	112.0	96.9	0	0.0
32.5	14.5	13.1	207.1	116.2	100.0	0	0.0
33.7	19.0	9.8	218.3	110.0	59.4	0	0.0
25.2	22.4	6.0	123.3	43.1	0.8	6	24.9
27.2	20.5	9.6	225.4	122.5	73.7	0	0.0
40.6	28.6	19.5	266.2	124.8	100.0	0	0.0
41.9	27.5	20.4	272.1	127.1	93.8	0	0.0
19.9	13.3	12.2	193.6	48.0	33.3	2	4.1
7.9	1.7	8.2	267.5	131.9	100.0	0	0.0
22.6	12.9	16.6	202.5	134.5	96.9	0	0.0
25.1	19.2	12.9	169.8	64.5	38.9	9	32.0
4.8	1.2	8.0	256.9	48.9	18.8	0	0.0
7.8	3.9	11.3	289.8	79.9	44.8	0	0.0
02	28	2014
6.5	1.5	8.3	231.5	145.3	92.7	0	0.0
11.4	6.3	5.9	171.8	63.6	15.6	1	7.0
4.1	0.7	9.7	148.1	56.2	0.5	1	5.5
