01	31	2005
54.6	52.5	6.8	161.1	105.5	30.6	35	0.0
55.8	54.1	10.0	195.9	82.6	24.0	6	0.0
57.6	55.0	12.1	204.0	76.2	7.3	22	0.0
58.0	57.5	10.2	218.5	83.4	8.0	24	0.0
59.0	55.3	15.3	212.7	79.5	15.4	3	0.0
41.4	38.2	12.0	268.0	77.4	5.2	32	0.0
36.1	32.7	6.5	122.4	141.4	19.1	39	0.0
38.7	36.7	7.1	191.6	85.3	6.0	7	0.0
43.1	35.8	8.2	191.0	175.9	54.5	0	0.0
45.4	42.1	6.6	208.8	86.5	31.6	0	0.0
56.5	54.1	13.4	197.4	87.1	13.2	5	0.0
61.5	55.8	15.7	190.3	110.8	36.7	6	0.0
56.3	50.2	20.1	220.7	103.1	40.5	19	0.0
32.6	25.1	7.7	282.9	129.4	46.0	0	0.0
30.0	22.3	6.7	59.8	207.1	90.6	0	0.0
22.9	17.2	9.9	235.3	90.8	9.4	0	0.0
13.1	3.1	8.2	304.2	211.0	86.5	0	0.0
14.3	2.6	5.9	123.5	213.1	99.0	0	0.0
32.8	20.0	14.6	246.7	93.4	11.5	0	0.0
33.5	29.3	5.9	188.3	94.3	7.6	5	12.3
25.4	21.0	10.8	69.4	172.2	39.1	2	4.6
26.7	23.6	15.4	252.4	91.5	16.2	0	0.0
12.4	2.8	6.5	268.3	224.6	82.7	0	0.0
23.4	10.9	10.0	211.0	179.6	72.9	0	0.0
38.1	22.9	9.3	207.7	229.7	99.5	0	0.0
39.4	34.3	10.2	286.1	126.2	27.3	1	0.0
21.4	11.9	10.8	48.4	205.9	83.6	0	0.0
26.6	11.2	11.0	88.8	237.9	98.4	0	0.0
33.6	30.6	6.3	155.0	95.8	6.6	38	90.6
33.5	33.2	5.7	195.6	104.1	30.6	0	0.0
33.4	31.2	5.7	56.0	106.5	5.6	0	0.0
02	28	2005
35.0	30.4	5.8	71.7	156.3	37.1	0	0.0
33.4	30.2	6.8	64.2	190.2	56.6	13	3.8
34.0	32.8	4.5	183.6	138.1	40.5	5	12.5
35.8	30.4	2.1	58.8	259.4	97.6	0	0.0
41.1	32.4	5.6	89.7	262.7	100.0	0	0.0
48.0	33.9	8.2	151.2	266.1	100.0	0	0.0
49.3	38.8	8.0	157.3	196.2	47.4	7	0.0
50.7	50.7	7.6	216.3	109.2	7.3	6	0.0
42.6	42.6	6.8	222.9	118.8	21.9	9	0.0
28.7	25.3	11.5	310.6	125.7	6.6	0	0.0
29.6	23.4	9.2	254.4	196.8	51.2	0	0.0
41.9	32.4	8.3	227.5	287.5	100.0	0	0.0
44.2	42.1	13.1	171.3	118.8	27.4	35	0.0
49.4	46.0	15.1	215.8	154.7	39.4	13	0.0
53.2	44.0	11.5	187.3	298.8	96.9	0	0.0
43.7	36.1	10.5	266.6	211.2	47.9	0	0.0
32.2	17.6	12.3	289.8	284.8	71.3	0	0.0
30.9	18.9	5.8	231.5	292.0	63.5	0	0.0
31.7	15.4	3.5	126.2	294.0	66.2	0	0.0
42.3	36.4	15.0	172.9	135.9	7.6	31	0.0
48.6	48.3	9.0	240.7	131.2	6.9	6	0.0
39.9	36.6	5.7	189.9	139.3	7.6	0	0.0
37.2	28.9	6.5	46.2	307.3	33.7	1	1.3
32.5	31.7	8.7	149.0	142.7	7.3	0	0.0
33.2	24.6	3.8	148.5	299.7	72.4	0	0.0
39.6	31.0	7.1	134.6	328.6	87.5	0	0.0
41.4	33.4	6.8	78.5	348.1	94.8	0	0.0
37.7	35.2	10.8	222.3	142.9	11.1	31	0.0
03	31	2005
26.1	20.9	14.8	276.1	154.4	14.7	1	2.5
27.3	17.1	10.2	269.6	234.6	60.9	0	0.0
28.1	15.0	3.4	116.7	365.9	100.0	0	0.0
41.5	31.1	9.8	206.2	275.6	54.7	2	0.0
40.9	36.1	8.4	249.5	168.7	26.0	8	0.0
44.0	32.0	11.0	228.5	379.7	97.9	0	0.0
48.6	40.8	14.9	237.0	170.9	36.1	44	0.0
29.9	21.6	12.8	316.8	168.5	26.9	2	0.0
29.9	16.7	6.0	215.2	317.8	64.1	0	0.0
31.2	15.0	7.8	197.8	276.2	62.3	1	0.0
35.2	29.6	12.2	265.7	166.7	20.1	5	3.9
37.5	28.6	12.1	198.4	342.9	41.0	6	14.4
31.8	26.6	8.8	42.1	326.6	25.2	1	1.3
32.7	21.6	3.6	69.5	416.7	82.3	0	0.0
37.2	20.9	5.8	281.5	372.5	57.3	0	0.0
37.5	18.3	11.4	53.5	338.6	24.5	0	0.0
42.8	20.2	4.2	71.2	430.0	71.3	0	0.0
46.0	24.4	7.2	191.2	435.3	96.9	0	0.0
45.9	38.4	9.7	201.0	205.8	21.9	12	0.0
40.4	33.8	6.1	236.5	334.3	64.6	0	0.0
39.1	29.6	7.7	47.9	449.1	100.0	0	0.0
42.5	33.7	12.2	77.5	297.7	50.0	6	0.0
44.8	44.4	8.2	184.6	185.8	8.8	8	0.0
38.0	35.6	4.4	134.6	186.8	12.0	0	0.0
47.7	44.2	7.9	90.6	413.5	47.4	6	0.0
46.0	42.6	5.8	53.5	223.1	50.2	0	0.0
45.6	44.5	11.7	57.5	188.4	20.8	91	0.0
47.4	46.5	10.1	227.4	194.9	21.7	34	0.0
51.7	39.5	5.4	158.1	484.9	93.5	0	0.0
62.5	40.3	12.2	174.1	398.8	94.6	0	0.0
60.9	42.1	10.3	254.4	478.4	75.3	5	0.0
04	30	2005
46.5	39.0	11.5	118.6	296.0	47.7	33	0.0
42.5	35.3	16.1	313.0	243.0	23.3	7	0.0
49.9	28.9	10.4	281.9	506.4	100.0	0	0.0
