01	31	2013
16.9	12.6	13.8	220.3	62.4	35.8	0	0.0
23.2	18.8	15.3	304.7	33.6	0.0	0	0.0
21.6	12.2	15.1	238.5	96.8	82.5	0	0.0
17.5	10.0	6.0	172.5	97.5	100.0	0	0.0
13.7	9.2	13.3	261.4	50.5	59.9	0	0.0
22.5	16.4	13.2	208.1	90.7	56.4	0	0.0
25.8	17.0	15.0	233.8	100.3	100.0	0	0.0
29.1	21.9	18.3	223.5	88.4	52.3	0	0.0
25.8	18.5	11.5	180.0	91.8	83.3	0	0.0
29.5	24.7	10.0	227.2	103.6	80.2	0	0.0
9.7	6.4	20.6	343.6	36.7	3.1	0	0.0
0.5	0.0	15.8	286.9	106.2	90.9	0	0.0
1.1	0.0	9.7	256.9	56.2	46.4	0	0.0
4.0	0.2	6.2	187.2	56.4	10.4	0	0.0
22.1	16.7	14.1	224.9	38.7	16.7	0	0.0
21.6	18.2	8.5	207.3	54.3	7.2	3	3.0
14.8	10.3	8.9	186.6	42.5	14.1	0	0.0
30.6	24.5	8.3	190.4	88.9	56.2	0	0.0
11.3	8.0	22.7	285.8	91.3	41.2	0	0.0
0.2	0.0	20.7	285.4	112.3	63.4	0	0.0
0.0	0.0	14.6	273.0	115.3	95.7	0	0.0
5.0	1.5	4.5	168.6	43.1	36.5	0	0.0
1.4	0.0	11.2	232.5	125.3	79.2	0	0.0
6.0	2.6	17.5	173.9	45.7	29.6	0	0.0
1.3	0.0	10.7	209.9	129.7	84.9	0	0.0
16.0	10.6	4.8	125.8	104.3	44.8	0	0.0
10.2	6.1	2.6	153.8	117.1	68.8	1	6.0
19.1	15.6	4.5	185.2	115.1	49.6	3	23.1
12.7	10.4	12.3	288.4	48.9	17.4	0	0.0
0.0	3.0	17.2	293.4	142.3	67.0	0	0.0
0.0	3.0	15.8	266.2	145.2	96.9	0	0.0
02	28	2013
4.3	2.6	5.7	209.4	55.4	9.5	1	10.6
11.1	7.5	15.9	235.3	53.6	19.6	6	50.3
11.3	7.9	4.6	102.9	55.5	11.6	2	13.3
23.2	18.3	11.1	191.4	78.6	21.6	0	0.0
17.9	13.3	6.8	185.5	56.2	0.0	0	0.0
20.5	17.0	9.8	79.9	57.4	3.1	0	0.0
14.4	11.3	9.4	103.0	58.5	1.2	0	0.0
23.9	21.2	8.3	164.9	59.8	0.0	0	0.0
21.5	17.2	6.5	215.8	174.2	73.8	0	0.0
19.6	16.9	10.2	253.3	115.8	42.0	0	0.0
19.3	13.7	12.7	266.9	83.5	29.2	0	0.0
26.6	19.2	13.7	249.2	117.4	64.6	0	0.0
28.6	26.1	4.1	172.0	72.7	3.8	11	32.8
19.0	14.3	13.6	262.7	98.8	19.9	4	13.3
14.6	9.2	8.8	248.1	153.5	38.0	0	0.0
25.8	21.4	6.1	163.1	195.6	63.5	0	0.0
33.2	27.5	14.7	251.2	135.0	38.8	3	10.3
8.1	4.1	20.6	321.8	118.8	33.1	0	0.0
1.0	0.0	8.2	207.1	212.7	100.0	0	0.0
4.5	0.8	14.3	112.9	78.6	31.2	0	0.0
15.5	11.0	8.8	126.0	77.4	4.5	2	15.4
15.0	10.1	5.2	119.9	204.7	66.7	0	0.0
19.1	14.5	4.8	105.6	201.8	63.5	0	0.0
24.7	19.2	12.6	264.6	231.6	80.2	0	0.0
28.6	18.9	10.9	192.1	238.4	95.8	0	0.0
26.3	20.1	8.8	216.7	181.3	69.4	0	0.0
21.4	17.1	10.5	322.9	94.3	6.6	0	0.0
20.6	16.1	5.1	112.5	88.2	0.0	0	0.0
03	31	2013
22.2	18.7	8.6	130.8	102.1	3.5	0	0.0
25.6	21.9	6.3	177.1	248.9	73.5	0	0.0
23.1	20.4	11.4	81.0	93.0	2.8	1	2.5
21.0	18.7	21.8	177.8	94.6	18.8	7	27.6
10.2	6.5	11.8	293.4	216.2	52.6	0	0.0
6.0	3.5	8.0	89.9	266.6	69.4	0	0.0
17.5	13.4	9.6	152.0	112.1	40.6	0	0.0
19.1	13.7	6.7	188.2	266.9	45.3	1	5.3
19.1	15.3	12.9	190.7	207.5	44.8	4	20.2
12.0	6.0	7.4	184.6	300.4	96.9	0	0.0
23.4	17.9	17.7	235.3	281.0	33.7	1	5.9
14.6	9.5	13.9	253.9	297.1	60.1	3	17.6
19.9	15.0	6.8	143.3	278.7	64.6	0	0.0
26.1	22.7	8.6	206.7	245.2	56.6	0	0.0
8.9	5.7	11.8	134.2	173.3	31.8	9	78.2
3.4	0.4	7.7	179.8	254.8	49.8	0	0.0
11.7	7.3	15.8	140.8	126.2	16.0	6	44.5
6.3	1.4	19.3	281.8	342.3	70.5	5	52.3
6.0	1.4	13.0	263.5	327.8	62.3	0	0.0
5.5	1.5	7.7	126.7	353.0	100.0	0	0.0
5.7	2.6	9.2	94.2	358.3	84.4	0	0.0
10.2	6.2	7.6	84.5	132.9	5.7	0	3.6
16.4	12.5	5.6	191.7	129.1	0.0	0	3.6
16.2	11.8	12.2	315.8	184.0	30.7	0	0.0
8.4	4.7	6.3	239.7	295.9	81.8	0	0.0
9.5	6.0	5.1	71.2	384.9	100.0	0	0.0
11.1	8.0	3.8	53.3	390.2	100.0	0	0.0
14.4	11.7	2.2	151.8	390.5	78.5	0	0.0
20.6	18.0	3.6	97.1	240.2	71.9	1	1.7
30.7	25.4	15.1	272.9	332.7	87.5	1	0.0
21.7	13.6	11.8	314.0	380.9	70.5	0	0.0
04	30	2013
16.7	8.2	5.3	212.9	416.3	100.0	0	0.0
19.0	11.7	6.9	85.0	421.5	97.9	0	0.0
33.8	26.0	16.1	232.5	276.4	72.9	0	0.0
27.4	20.9	9.5	206.2	430.8	85.4	0	0.0
26.7	22.4	15.2	108.3	186.4	36.5	0	0.0
29.6	27.4	6.9	221.4	183.6	26.3	0	0.0
32.6	29.8	7.9	96.0	168.2	2.1	6	14.2
18.9	14.1	16.7	255.2	168.4	21.9	0	1.3
18.3	11.8	12.6	304.2	458.4	100.0	0	0.0
22.4	16.4	7.2	210.0	463.6	88.5	0	0.0
27.5	21.0	6.0	68.9	186.8	3.1	1	3.3
27.8	24.6	7.0	249.2	166.4	5.5	1	2.5
25.6	22.1	10.8	66.6	244.7	44.2	0	0.0
26.1	22.0	17.8	79.1	276.1	42.0	9	26.0
27.9	25.1	16.2	329.2	174.2	0.5	2	6.3
26.0	21.6	8.5	293.6	226.6	10.2	0	0.0
25.3	20.8	8.7	253.5	266.4	24.1	0	1.8
24.9	17.8	13.8	298.3	503.5	89.6	0	0.0
25.9	16.8	6.9	226.2	508.4	93.8	0	0.0
26.7	19.5	12.3	141.4	254.1	37.1	1	1.7
31.3	26.1	19.7	263.0	208.4	2.4	10	26.4
25.4	17.1	13.2	294.0	522.8	78.1	0	0.0
29.6	21.8	8.0	199.6	513.2	90.6	0	0.0
29.4	22.7	17.4	268.8	319.1	55.7	0	0.0
34.9	26.3	8.0	175.4	355.3	67.7	0	0.0
49.4	33.4	7.8	170.0	541.3	94.8	0	0.0
57.8	36.0	11.8	219.2	540.0	81.2	0	0.0
47.8	30.7	14.7	261.7	537.5	84.4	0	0.0
47.6	31.3	11.5	185.4	305.7	58.3	0	0.0
36.8	27.4	21.0	266.7	216.7	32.8	0	0.0
05	31	2013
34.1	21.0	12.8	297.2	489.2	85.1	0	0.0
37.3	21.5	5.5	104.6	564.5	99.0	0	0.0
41.2	23.9	7.5	97.9	571.4	100.0	0	0.0
44.7	26.0	3.7	62.9	575.5	100.0	0	0.0
52.1	30.2	3.7	132.1	579.6	100.0	0	0.0
60.3	28.3	6.4	162.1	583.6	100.0	0	0.0
62.6	32.2	6.4	156.2	587.6	100.0	0	0.0
50.5	30.8	11.2	131.2	549.2	85.4	0	0.0
44.9	21.7	7.3	153.8	595.4	100.0	0	0.0
51.4	27.1	16.2	270.4	556.8	83.3	0	0.0
42.4	18.0	8.8	275.4	602.9	100.0	0	0.0
55.6	21.4	8.8	139.6	606.5	97.9	0	0.0
74.5	39.0	15.8	225.8	610.0	89.6	0	0.0
63.4	44.8	17.9	265.3	499.7	72.7	11	0.0
63.3	37.3	9.7	255.4	590.1	92.7	0	0.0
54.1	44.6	8.4	111.9	346.3	58.3	0	0.0
59.3	50.4	7.1	83.7	411.9	25.5	5	0.0
57.7	55.2	6.9	153.5	266.3	9.3	31	0.0
53.7	51.5	19.5	210.5	220.4	0.0	116	0.0
51.3	47.9	21.9	228.0	221.4	0.0	98	0.0
49.7	43.4	10.0	119.2	222.5	7.3	3	0.0
56.6	39.2	11.0	132.9	574.0	83.3	0	0.0
55.5	39.2	12.9	120.4	641.2	100.0	0	0.0
54.0	46.4	13.5	109.9	270.1	22.9	2	0.0
56.5	51.6	10.2	100.2	358.3	40.6	1	0.0
55.5	51.7	10.8	111.9	250.8	25.5	0	0.0
55.9	53.2	8.9	110.5	231.4	13.5	23	0.0
61.6	53.5	7.1	198.8	439.8	32.8	1	0.0
61.6	51.6	7.5	133.5	435.7	52.4	0	0.0
56.0	53.7	17.7	56.1	230.4	0.0	67	0.0
50.9	48.1	19.6	236.2	231.1	0.0	107	0.0
06	30	2013
53.3	40.3	11.4	272.9	630.1	82.5	0	0.0
52.7	40.4	6.4	70.8	661.7	99.0	0	0.0
47.6	41.2	13.0	71.7	261.5	32.8	55	0.0
48.3	45.4	14.2	135.4	233.7	0.0	126	0.0
56.8	43.0	7.2	171.5	446.3	47.9	0	0.0
