01	31	2016
25.7	16.0	12.0	268.5	107.7	100.0	0	0.0
25.2	14.8	11.2	271.0	108.3	100.0	0	0.0
12.2	8.4	3.3	126.9	109.0	100.0	0	0.0
16.7	12.9	6.4	124.8	109.8	100.0	0	0.0
14.2	10.5	2.6	77.1	110.7	96.9	0	0.0
18.1	16.1	5.8	61.4	61.7	22.5	0	0.0
22.6	20.8	5.4	151.0	47.4	5.9	0	0.0
14.0	9.2	11.1	313.9	65.1	12.8	0	0.0
1.7	0.0	6.9	283.3	48.8	44.3	0	0.0
2.1	0.2	2.0	84.5	57.3	47.9	0	0.0
12.3	7.0	12.2	271.9	49.3	18.1	2	11.1
6.7	3.4	5.6	193.8	92.3	56.6	0	0.0
19.7	15.4	3.9	118.5	119.4	70.8	0	0.0
22.7	19.3	7.3	151.4	48.0	8.5	5	13.9
13.8	9.6	4.9	141.2	51.6	6.9	0	0.0
0.0	0.0	12.1	322.4	123.9	66.7	0	0.0
1.5	0.0	9.2	260.2	56.8	33.2	0	0.0
3.0	0.5	6.2	130.6	126.3	69.8	0	0.0
15.5	12.2	7.8	169.4	57.5	6.9	4	44.0
17.3	15.0	6.5	95.5	57.0	37.1	0	0.0
18.9	16.1	2.4	72.4	54.1	6.4	1	3.4
19.4	17.1	10.2	136.9	60.0	16.7	0	0.0
28.9	22.3	7.5	187.4	138.4	80.7	0	0.0
28.8	23.2	7.1	142.5	56.6	4.9	0	1.5
28.2	21.0	11.8	267.0	62.9	6.0	0	0.0
22.6	15.8	8.6	245.6	74.0	36.5	0	0.0
38.7	26.5	15.7	261.7	148.2	85.4	0	0.0
36.1	27.4	7.8	214.0	150.7	96.9	0	0.0
40.8	29.0	9.6	222.3	145.6	93.2	0	0.0
36.5	28.2	4.2	188.8	86.8	56.2	0	0.0
32.6	24.8	5.8	255.5	140.5	77.6	0	0.0
02	29	2016
30.2	22.7	2.0	74.0	162.3	72.9	0	0.0
29.3	19.2	8.2	116.2	98.7	34.9	0	0.0
25.5	17.0	7.0	228.9	73.2	29.2	0	0.0
29.0	15.7	7.9	234.8	164.1	55.5	0	0.0
32.8	22.2	5.8	208.3	173.4	71.9	1	1.9
41.4	24.8	10.0	238.8	87.2	51.6	0	0.0
35.4	20.4	27.7	313.3	84.3	41.5	0	0.0
30.2	16.7	18.1	315.4	154.4	68.2	0	0.0
31.9	14.8	6.6	233.8	139.0	20.3	0	0.0
23.2	15.5	8.4	90.6	86.5	26.6	0	0.0
21.7	14.5	6.2	162.4	76.4	6.7	6	32.7
10.7	3.8	7.5	149.6	198.2	74.3	0	0.0
13.8	5.6	15.4	147.0	88.5	7.5	8	48.9
32.0	25.2	4.3	196.7	133.5	34.7	0	0.0
33.8	27.1	3.3	160.7	118.8	38.5	1	0.0
35.8	31.2	5.6	134.4	104.2	8.0	2	1.5
33.1	29.4	10.5	150.8	87.0	6.2	0	0.0
37.5	31.6	6.1	112.5	78.2	11.7	3	0.0
46.3	30.1	21.6	281.5	212.3	41.3	2	0.0
39.9	27.8	7.6	201.2	166.2	32.3	0	0.0
29.8	22.4	6.8	134.2	109.1	33.7	2	2.5
35.0	26.9	5.4	135.0	203.9	47.9	0	0.0
35.5	23.5	10.1	254.8	238.8	97.9	0	0.0
32.0	23.1	10.8	287.1	125.6	29.0	1	1.7
32.6	17.5	6.4	271.0	220.1	57.8	0	0.0
40.0	20.3	5.4	198.8	257.6	100.0	0	0.0
48.7	25.8	5.7	164.8	262.1	87.0	0	0.0
42.1	26.5	12.3	283.2	212.3	43.4	2	0.0
16.7	4.2	12.3	81.0	115.6	7.6	0	2.8
03	31	2016
24.2	12.9	4.5	155.6	129.4	23.9	1	4.1
29.5	24.7	7.5	92.0	108.3	24.1	5	13.8
29.8	25.0	7.9	114.9	121.2	6.2	0	0.0
37.6	28.8	13.1	245.7	268.2	75.3	0	0.0
39.9	27.7	9.8	118.3	294.8	100.0	0	0.0
48.1	31.5	4.3	89.6	299.8	100.0	0	0.0
45.5	36.9	8.8	138.8	264.7	89.6	0	0.0
38.2	30.4	14.2	285.7	172.1	44.3	0	0.0
35.7	24.2	3.6	128.5	313.0	97.4	0	0.0
45.0	24.3	9.7	129.6	320.2	100.0	0	0.0
49.7	25.5	6.9	174.6	325.3	100.0	0	0.0
52.3	29.7	14.2	114.6	330.5	100.0	0	0.0
54.3	33.6	8.8	216.4	335.7	100.0	0	0.0
52.8	32.8	13.8	161.6	339.9	65.1	0	0.0
45.4	25.5	12.7	292.9	321.9	70.3	0	0.0
37.5	25.8	13.8	292.5	230.9	59.1	1	0.0
27.9	19.9	17.2	312.8	140.5	17.7	2	8.0
28.0	24.4	13.3	322.8	146.6	6.6	5	16.6
29.8	21.9	10.4	294.0	184.7	25.9	0	0.0
31.4	18.1	6.8	121.7	372.3	100.0	0	0.0
38.2	25.1	12.2	88.8	326.6	81.8	0	0.0
36.2	27.6	12.8	79.4	248.1	36.6	0	0.0
33.3	13.6	8.5	61.5	288.8	48.4	0	0.0
40.2	21.8	8.0	139.0	347.3	62.5	0	0.0
33.5	24.9	13.0	41.8	155.7	31.1	2	4.2
28.3	9.7	4.2	146.2	403.6	100.0	0	0.0
41.5	22.8	5.0	123.8	323.2	69.3	0	0.0
47.0	27.7	13.6	86.7	413.9	95.8	0	0.0
49.4	31.5	14.5	54.8	389.1	45.3	0	0.0
47.8	31.8	11.8	276.0	363.9	43.2	1	0.0
38.5	32.8	14.9	317.2	187.3	12.3	10	0.8
04	30	2016
37.7	23.4	13.3	296.3	301.8	37.0	1	3.3
44.9	29.3	7.5	183.3	418.2	87.5	0	0.0
48.8	30.8	11.0	211.7	378.7	82.3	0	0.0
40.1	25.4	10.3	128.8	449.6	100.0	0	0.0
49.5	31.5	15.7	239.9	302.9	37.9	0	0.0
39.5	31.9	13.8	293.4	243.9	31.8	5	0.0
41.7	28.2	18.4	327.9	250.4	61.5	0	0.0
33.3	16.6	8.7	252.7	459.8	96.3	0	0.0
48.1	23.3	19.1	218.3	475.0	100.0	0	0.0
36.3	22.5	15.7	305.8	203.9	54.7	0	0.0
30.6	14.0	7.1	231.2	476.1	97.6	0	0.0
42.9	21.9	11.2	123.8	393.6	86.5	0	0.0
50.8	34.1	10.6	102.7	494.7	84.4	1	0.0
59.2	40.7	11.1	132.4	422.4	74.7	1	0.0
56.8	47.6	14.2	256.3	386.6	31.5	12	0.0
36.8	34.5	11.8	217.2	192.7	4.5	43	0.0
37.3	35.0	10.9	136.5	208.5	6.9	14	0.0
40.6	39.5	13.7	85.5	219.7	6.9	23	0.0
50.8	45.5	9.6	104.0	348.0	36.9	2	0.0
52.6	40.0	5.1	140.2	513.3	95.8	0	0.0
47.4	33.7	9.3	156.0	531.3	98.4	0	0.0
49.0	32.2	14.3	108.3	537.1	100.0	0	0.0
57.4	44.4	18.6	76.0	534.7	96.9	0	0.0
45.5	42.6	21.2	66.0	207.8	20.2	101	0.0
39.2	37.5	11.1	44.7	212.0	3.3	60	0.0
38.5	37.2	9.8	62.0	233.1	5.0	1	0.0
43.7	34.5	10.8	72.2	237.2	11.1	11	0.0
46.8	30.1	8.1	79.2	268.1	10.9	1	0.0
48.6	32.5	8.7	62.1	554.1	80.2	0	0.0
49.2	31.7	13.2	56.9	544.5	95.8	0	0.0
05	31	2016
50.0	30.1	3.7	120.6	575.6	100.0	0	0.0
52.6	40.9	5.5	89.4	461.0	60.4	5	0.0
58.7	36.0	10.7	192.7	583.5	100.0	0	0.0
59.3	38.7	4.2	111.2	587.3	100.0	0	0.0
71.1	45.1	5.9	162.1	591.1	100.0	0	0.0
62.9	44.9	11.1	179.0	594.8	97.9	0	0.0
56.5	34.9	4.7	91.7	598.4	100.0	0	0.0
57.6	40.5	8.6	116.0	599.7	96.9	0	0.0
54.8	47.5	11.1	98.7	267.1	32.1	6	0.0
53.7	46.7	12.0	166.4	267.7	31.2	17	0.0
49.5	36.3	18.1	254.3	319.4	32.6	0	0.0
46.4	33.4	15.3	321.5	435.4	26.6	0	0.0
42.0	25.1	15.8	325.1	315.4	27.9	0	0.0
48.8	26.5	12.1	306.2	382.9	51.0	0	0.0
52.6	29.0	5.3	259.2	610.6	94.8	0	0.0
54.0	35.5	7.7	100.6	614.2	92.7	0	0.0
53.6	34.6	3.0	68.8	632.1	100.0	0	0.0
59.1	38.2	9.4	131.7	635.1	100.0	0	0.0
65.0	44.9	16.1	157.9	634.9	95.8	0	0.0
63.6	47.0	16.8	138.8	619.2	70.3	0	0.0
64.6	51.5	19.9	146.9	364.6	53.1	0	0.0
67.2	55.3	12.6	191.7	362.2	39.9	3	0.0
66.1	43.7	8.2	216.5	630.1	77.6	1	0.0
65.1	44.7	5.4	184.0	644.2	89.2	0	0.0
60.6	55.3	6.5	116.6	356.4	25.5	49	0.0
60.4	47.2	7.2	224.6	534.0	77.1	0	0.0
59.9	49.1	4.5	117.8	516.4	73.6	0	0.0
60.5	54.4	5.8	116.0	378.3	39.9	9	0.0
64.3	48.0	5.2	224.0	647.8	91.7	0	0.0
62.3	54.6	9.0	165.9	571.0	62.9	31	0.0
54.5	49.1	15.4	278.3	354.4	26.4	10	0.0
06	30	2016
55.2	43.3	14.3	282.7	346.5	37.0	0	0.0
62.0	50.7	8.2	133.5	654.2	88.5	1	0.0
68.6	52.8	12.7	247.9	612.0	65.1	1	0.0
68.0	48.4	12.9	307.5	653.6	95.8	0	0.0
69.5	42.0	14.0	289.2	674.4	92.7	0	0.0
61.6	45.9	9.4	210.6	548.6	79.7	0	0.0
62.9	49.0	6.5	112.5	649.1	91.2	0	0.0
67.9	53.1	8.5	109.0	678.6	100.0	0	0.0
76.4	59.0	7.6	130.5	679.8	97.7	0	0.0
76.8	59.6	7.0	138.8	680.9	95.0	3	0.0
72.5	56.7	16.6	85.0	677.4	93.5	1	0.0
71.5	58.5	12.7	206.7	608.5	85.9	0	0.0
70.5	51.4	5.5	80.2	636.6	84.4	0	0.0
64.2	54.9	8.2	82.1	507.7	59.2	129	0.0
67.0	53.3	6.6	139.8	685.1	100.0	0	0.0
76.4	64.3	12.5	158.5	682.3	92.2	2	0.0
73.2	54.8	11.7	172.6	685.9	79.1	16	0.0
73.3	62.6	10.3	124.0	629.7	70.3	2	0.0
77.0	56.5	15.1	265.0	686.9	100.0	0	0.0
67.5	45.7	8.7	262.1	687.2	100.0	0	0.0
70.1	53.5	13.9	113.8	683.8	84.5	1	0.0
63.5	53.8	13.1	203.3	442.4	51.6	28	0.0
63.3	52.3	6.0	126.0	678.4	96.9	0	0.0
77.5	64.8	11.6	131.0	687.2	97.9	0	0.0
71.9	49.9	16.8	275.5	670.3	93.8	0	0.0
70.8	52.0	17.0	295.2	680.6	97.9	0	0.0
65.6	54.2	6.7	190.3	538.1	60.9	0	0.0
67.2	53.0	4.9	111.9	636.9	88.0	0	0.0
68.4	57.2	4.6	86.0	589.5	77.9	5	0.0
64.2	50.4	9.4	83.1	678.7	94.7	0	0.0
07	31	2016
58.5	50.9	9.1	105.3	415.2	65.8	7	0.0
68.4	55.6	10.3	146.2	630.5	92.7	0	0.0
69.3	61.3	13.4	159.0	504.6	67.2	29	0.0
77.0	60.6	7.8	163.1	681.0	100.0	0	0.0
71.5	55.1	7.3	142.5	618.9	85.4	0	0.0
67.5	55.0	7.7	143.7	641.8	79.3	67	0.0
67.5	54.7	9.1	268.1	638.8	72.7	0	0.0
67.4	54.8	5.1	124.8	676.1	100.0	0	0.0
75.0	64.0	12.5	126.8	658.6	90.5	5	0.0
75.3	64.3	11.2	146.3	609.0	63.5	50	0.0
67.3	60.7	11.1	192.5	535.4	70.7	42	0.0
70.5	52.9	21.0	264.2	497.4	72.9	0	0.0
69.8	54.1	15.2	295.4	568.9	77.1	0	0.0
64.4	54.8	8.8	217.8	453.6	61.1	0	0.0
65.5	56.0	5.6	107.3	467.5	71.3	0	0.0
67.3	59.6	10.8	146.0	479.0	61.3	8	0.0
69.8	56.9	7.9	259.1	599.7	65.0	0	0.0
72.7	59.4	7.9	103.8	645.4	97.9	0	0.0
80.3	69.8	9.9	141.2	627.9	92.4	0	0.0
82.0	73.3	6.2	113.0	601.1	83.3	0	0.0
81.1	64.0	6.3	91.9	650.8	92.7	0	0.0
76.8	69.2	11.1	105.7	553.4	47.2	18	0.0
74.3	61.3	11.2	205.3	457.1	54.1	10	0.0
72.1	57.0	8.8	250.6	643.2	99.5	0	0.0
77.6	63.0	6.5	120.4	640.5	99.0	0	0.0
73.9	65.8	10.5	70.4	560.6	83.3	0	0.0
69.3	61.3	5.7	61.0	489.2	58.0	0	0.0
68.5	57.0	5.5	89.6	279.8	12.5	0	0.0
71.3	60.2	4.4	76.7	533.7	59.4	0	0.0
73.8	63.8	11.5	133.1	543.5	56.9	72	0.0
77.0	68.0	11.7	133.8	622.5	93.4	0	0.0
08	31	2016
75.7	67.0	7.8	131.7	547.7	84.9	0	0.0
73.2	60.3	5.9	159.4	616.1	95.3	0	0.0
79.7	60.8	13.6	192.1	595.3	88.5	0	0.0
67.8	51.3	13.5	281.1	366.2	59.4	0	0.0
66.8	52.1	4.7	163.8	482.4	82.3	0	0.0
71.5	56.0	8.2	120.0	572.4	84.4	0	0.0
72.0	57.4	10.9	127.9	495.0	69.1	0	0.0
77.4	60.1	11.0	202.3	496.7	73.4	0	0.0
71.2	57.9	10.8	136.1	591.0	84.4	39	0.0
71.3	65.5	13.8	93.4	380.1	35.4	63	0.0
73.5	61.2	6.9	235.8	534.7	80.2	0	0.0
69.4	57.2	7.9	295.8	557.1	92.2	0	0.0
68.0	54.4	7.7	254.8	545.1	94.3	0	0.0
69.1	56.2	5.7	107.7	572.8	100.0	0	0.0
70.7	60.1	4.9	110.8	568.0	91.7	0	0.0
71.8	56.8	4.5	191.5	561.9	99.0	0	0.0
74.0	59.3	7.7	117.9	560.4	98.4	0	0.0
70.2	56.6	10.6	210.6	532.3	89.6	0	0.0
57.6	53.8	7.5	279.2	254.4	49.0	24	0.0
60.2	49.5	7.2	264.9	463.6	66.7	0	0.0
64.7	49.7	7.2	138.3	543.2	96.9	0	0.0
71.7	61.6	8.2	118.5	538.7	100.0	0	0.0
69.3	51.0	10.4	243.9	504.7	90.8	0	0.0
