   1    31    1985
36.4	26.8	18.4	314.6	379.3	71.0	.0	.0	
44.7	24.9	9.4	230.8	597.1	16.0	.0	.0	
   4    30    1985
51.2	28.3	12.0	183.3	546.5	32.0	.0	.0	
60.3	27.5	13.5	220.0	617.2	2.0	.0	.0	
64.4	29.6	10.0	252.9	607.4	32.0	.0	.0	
66.6	26.2	18.9	257.5	508.5	64.0	.0	.0	
53.4	29.1	14.6	215.8	608.9	27.0	.0	.0	
58.3	35.8	12.0	190.4	613.8	2.0	.0	.0	
49.2	33.9	16.9	80.8	582.6	14.0	.0	.0	
52.4	32.8	13.3	129.2	550.0	61.0	.0	.0	
58.2	43.4	18.3	198.8	550.4	49.0	.0	.0	
60.3	49.0	13.2	185.0	515.4	69.0	.0	.0	
63.9	49.6	10.7	184.6	572.8	25.0	.0	.0	
64.8	50.5	17.2	172.5	541.2	64.0	1.0	.0	
62.1	44.9	12.0	85.8	526.5	64.0	.0	.0	
63.6	41.6	8.1	235.8	560.4	19.0	.0	.0	
68.3	39.8	9.9	160.8	639.0	5.0	.0	.0	
67.7	39.5	15.6	135.0	624.2	22.0	.0	.0	
70.5	43.0	14.9	160.0	583.9	44.0	.0	.0	
69.7	50.3	18.6	172.9	510.8	50.0	.0	.0	
69.2	34.3	20.4	224.2	665.6	17.0	.0	.0	
71.4	42.7	18.4	210.8	619.0	11.0	.0	.0	
70.6	43.6	19.3	205.4	584.0	45.0	.0	.0	
63.8	33.3	17.5	253.3	513.6	45.0	.0	.0	
59.7	34.2	15.3	277.9	567.2	17.0	.0	.0	
66.3	32.8	13.5	195.8	674.0	26.0	.0	.0	
68.4	44.1	19.4	175.4	441.8	65.0	.0	.0	
66.5	52.5	11.4	150.8	514.1	70.0	17.0	.0	
54.2	52.0	17.0	80.0	355.3	68.0	23.0	.0	
56.9	56.8	13.3	110.4	210.4	98.0	7.0	.0	
61.4	43.2	12.1	249.6	655.5	27.0	.0	.0	
62.5	45.7	14.4	333.8	662.1	8.0	.0	.0	
   5    31    1985
62.4	49.6	13.8	167.5	557.2	46.0	.0	.0	
63.7	48.5	8.7	162.9	586.1	50.0	.0	.0	
67.3	49.9	12.0	158.8	640.4	16.0	.0	.0	
71.9	43.9	15.6	185.0	622.7	12.0	.0	.0	
71.3	52.7	14.7	183.3	553.6	43.0	18.0	.0	
71.0	59.0	13.6	150.0	540.2	70.0	.0	.0	
70.7	57.8	15.5	115.4	561.7	59.0	17.0	.0	
66.9	60.3	13.0	119.6	413.9	63.0	.0	.0	
71.9	62.7	15.9	148.3	568.2	90.0	1.0	.0	
74.0	54.4	15.6	190.0	320.7	98.0	2.0	.0	
71.1	30.8	19.5	257.9	731.3	5.0	.0	.0	
70.8	28.4	10.8	230.8	722.8	2.0	.0	.0	
64.2	30.2	24.0	269.6	677.4	5.0	.0	.0	
61.5	26.6	10.5	257.1	695.2	2.0	.0	.0	
70.7	36.9	13.7	167.5	630.1	38.0	.0	.0	
67.6	53.3	11.8	149.6	397.3	72.0	47.0	.0	
57.4	53.2	11.1	94.2	238.6	93.0	32.0	.0	
60.6	49.3	6.8	158.8	469.7	85.0	.0	.0	
68.9	48.5	11.6	206.7	622.2	50.0	.0	.0	
65.9	51.7	9.7	170.0	482.3	69.0	13.0	.0	
65.5	52.1	11.4	151.3	585.6	58.0	.0	.0	
58.9	52.5	10.8	158.3	317.3	84.0	147.0	.0	
64.0	49.8	5.9	186.7	668.2	24.0	.0	.0	
69.5	50.4	5.9	191.3	700.3	15.0	.0	.0	
74.6	54.3	12.0	209.6	672.7	27.0	.0	.0	
77.9	51.6	10.7	225.4	710.3	10.0	.0	.0	
79.8	44.5	10.4	230.4	718.2	24.0	.0	.0	
81.2	34.4	12.9	247.1	704.3	9.0	.0	.0	
82.2	36.2	10.7	259.6	643.8	55.0	.0	.0	
82.4	33.2	16.8	270.0	561.4	73.0	.0	.0	
76.9	46.3	13.0	219.6	372.5	89.0	20.0	.0	
   6    30    1985
77.4	57.5	14.8	201.7	564.7	70.0	2.0	.0	
81.9	52.0	15.2	204.6	657.6	48.0	1.0	.0	
74.8	59.8	15.0	165.8	330.0	98.0	6.0	.0	
64.4	61.2	19.2	83.3	210.8	97.0	59.0	.0	
62.4	58.4	13.3	122.1	271.5	98.0	220.0	.0	
69.5	58.5	6.7	236.7	675.8	20.0	.0	.0	
77.5	59.7	7.6	198.3	717.8	5.0	.0	.0	
82.9	56.7	11.3	214.2	743.8	8.0	.0	.0	
79.8	61.1	11.5	169.2	498.2	90.0	.0	.0	
80.6	59.4	12.6	180.4	655.3	61.0	.0	.0	
68.7	59.9	12.5	72.5	565.1	68.0	35.0	.0	
65.1	51.4	13.1	101.7	557.2	80.0	.0	.0	
70.8	53.8	14.8	197.9	696.4	40.0	.0	.0	
78.8	59.7	14.4	187.1	691.4	29.0	.0	.0	
80.8	60.5	12.8	156.7	673.8	27.0	.0	.0	
85.0	53.3	16.9	197.9	685.4	40.0	.0	.0	
79.8	56.3	17.4	180.0	590.0	69.0	35.0	.0	
65.8	57.1	12.3	127.5	394.3	73.0	29.0	.0	
70.5	53.4	9.4	137.1	741.0	2.0	.0	.0	
75.9	56.2	18.3	185.8	669.6	10.0	.0	.0	
79.7	60.2	16.9	183.3	678.6	21.0	.0	.0	
75.0	61.2	13.5	129.2	723.2	24.0	14.0	.0	
79.7	63.9	15.3	170.0	654.6	24.0	.0	.0	
77.4	61.7	17.0	172.5	543.3	57.0	.0	.0	
74.2	65.4	16.4	172.5	321.3	96.0	50.0	.0	
76.1	65.1	17.5	155.0	603.8	69.0	.0	.0	
67.5	49.7	15.5	71.7	713.0	32.0	.0	.0	
72.4	44.1	9.5	189.6	756.1	2.0	.0	.0	
78.3	39.1	15.7	202.9	727.3	25.0	.0	.0	
81.8	39.3	17.1	198.3	629.7	78.0	.0	.0	
   7    31    1985
79.3	50.0	13.2	160.0	714.4	53.0	49.0	.0	
71.3	61.9	6.8	80.8	507.0	90.0	6.0	.0	
75.5	58.2	4.6	130.0	673.2	49.0	.0	.0	
79.9	53.6	8.6	184.2	709.7	17.0	.0	.0	
81.1	52.2	7.9	202.9	629.3	28.0	10.0	.0	
80.0	56.3	9.2	127.9	719.1	2.0	.0	.0	
78.3	51.0	8.0	141.7	701.9	5.0	.0	.0	
79.4	51.7	9.2	169.2	710.5	14.0	.0	.0	
81.6	52.3	8.8	192.1	691.0	6.0	.0	.0	
80.1	54.5	8.7	90.0	456.8	64.0	.0	.0	
81.0	50.6	9.5	117.1	729.4	2.0	.0	.0	
81.9	50.0	7.2	186.7	729.1	37.0	.0	.0	
82.0	53.8	11.8	186.3	706.4	10.0	.0	.0	
81.7	57.6	12.7	176.3	703.2	5.0	.0	.0	
79.0	60.4	8.3	146.7	416.3	78.0	.0	.0	
79.1	61.7	8.3	122.9	545.5	70.0	.0	.0	
82.9	55.1	10.8	184.6	678.6	16.0	.0	.0	
85.2	53.3	12.9	174.6	676.7	10.0	.0	.0	
81.2	57.6	9.4	164.6	561.9	48.0	.0	.0	
76.9	60.4	8.5	145.8	576.3	57.0	.0	.0	
76.3	60.8	6.9	145.8	529.6	60.0	.0	.0	
74.8	63.2	6.1	128.3	510.9	50.0	.0	.0	
72.9	64.6	9.3	146.7	377.5	74.0	.0	.0	
78.5	66.0	13.0	160.8	596.3	69.0	60.0	.0	
74.6	65.1	9.3	121.3	593.9	83.0	265.0	.0	
72.9	66.6	8.5	107.5	434.5	70.0	4.0	.0	
77.7	64.3	8.9	166.3	645.2	30.0	.0	.0	
81.1	57.3	11.5	185.4	675.7	28.0	.0	.0	
82.2	56.0	13.5	180.4	661.6	21.0	.0	.0	
82.0	60.7	16.9	179.2	685.9	17.0	.0	.0	
81.6	61.5	10.5	169.6	701.4	2.0	.0	.0	
   8    31    1985
81.2	58.5	7.8	154.2	662.8	36.0	.0	.0	
80.8	64.8	8.9	124.6	601.8	43.0	.0	.0	
83.7	57.0	12.2	198.8	666.5	8.0	.0	.0	
84.6	56.6	11.6	191.3	636.0	30.0	.0	.0	
82.8	60.1	9.4	160.0	460.5	57.0	.0	.0	
85.6	55.0	10.6	164.2	644.9	22.0	.0	.0	
85.1	56.9	8.1	149.6	661.4	32.0	.0	.0	
85.3	57.2	11.7	173.8	593.5	48.0	.0	.0	
86.6	55.7	15.3	187.5	571.7	43.0	.0	.0	
75.3	64.6	11.3	95.0	377.6	71.0	11.0	.0	
80.5	59.8	12.2	163.8	622.5	34.0	.0	.0	
80.8	61.6	13.7	194.6	492.8	77.0	.0	.0	
74.1	64.0	8.0	152.1	299.6	95.0	6.0	.0	
73.6	65.8	10.5	133.8	484.1	80.0	27.0	.0	
74.2	65.0	8.8	162.9	440.7	68.0	.0	.0	
79.0	60.7	11.5	170.4	648.9	24.0	.0	.0	
82.0	61.2	11.6	197.9	568.1	54.0	.0	.0	
82.2	61.3	8.2	193.8	585.6	49.0	.0	.0	
82.5	56.6	7.6	175.4	538.0	51.0	.0	.0	
79.7	60.4	8.7	185.0	382.8	73.0	.0	.0	
82.9	58.4	10.8	156.7	597.2	36.0	.0	.0	
85.7	56.5	12.1	192.1	630.1	18.0	.0	.0	
83.9	58.9	11.6	172.1	581.5	44.0	10.0	.0	
76.2	63.5	8.2	209.6	572.6	60.0	5.0	.0	
77.2	59.9	9.0	137.1	600.7	22.0	.0	.0	
83.2	57.2	14.1	190.8	551.8	56.0	.0	.0	
82.1	57.3	12.2	150.0	606.3	28.0	4.0	.0	
79.2	58.0	12.7	159.6	612.3	12.0	.0	.0	
78.3	53.9	10.3	174.6	616.1	3.0	.0	.0	
79.7	49.9	6.6	170.8	619.0	2.0	.0	.0	
79.8	54.3	7.5	151.3	615.2	3.0	.0	.0	
   9    30    1985
82.1	56.7	11.8	169.6	548.7	48.0	.0	.0	
82.2	48.4	11.5	180.8	611.7	9.0	.0	.0	
82.2	52.2	7.9	155.0	572.5	38.0	.0	.0	
80.3	57.1	11.9	219.6	571.9	17.0	.0	.0	
80.1	56.2	12.5	204.6	515.7	35.0	.0	.0	
79.4	57.5	14.2	202.9	497.4	79.0	.0	.0	
81.6	57.8	11.4	196.3	538.8	22.0	.0	.0	
82.4	57.8	10.0	188.8	482.6	65.0	.0	.0	
79.8	53.2	10.3	188.8	477.0	85.0	.0	.0	
80.3	55.6	10.8	175.0	481.6	60.0	.0	.0	
77.1	60.7	12.4	135.4	489.3	51.0	.0	.0	
74.4	63.4	11.1	134.6	436.0	89.0	2.0	.0	
72.0	62.0	7.5	132.5	392.8	88.0	.0	.0	
66.1	63.6	10.0	100.8	255.2	98.0	21.0	.0	
65.4	63.6	10.0	143.3	244.1	98.0	1.0	.0	
72.3	64.8	16.0	185.4	357.2	74.0	.0	.0	
76.6	63.5	15.4	201.7	477.5	57.0	.0	.0	
75.8	64.9	17.3	170.4	292.1	73.0	.0	.0	
69.2	64.9	11.1	162.9	250.1	92.0	153.0	.0	
63.1	61.7	12.2	161.3	195.8	98.0	185.0	.0	
57.9	56.4	8.0	120.4	237.0	98.0	10.0	.0	
70.6	57.2	12.5	209.6	482.1	31.0	.0	.0	
55.5	43.5	13.6	129.6	561.6	2.0	.0	.0	
65.3	47.0	15.5	187.1	443.5	32.0	.0	.0	
58.4	43.6	13.9	76.7	544.9	7.0	.0	.0	
