01	31	2012
61.3	28.1	11.0	122.3	249.3	100.0	0	0.0
65.5	20.9	17.2	110.0	250.1	100.0	0	0.0
60.9	24.6	6.7	156.9	250.9	100.0	0	0.0
57.8	25.3	5.5	132.5	251.8	100.0	0	0.0
58.7	18.5	6.4	134.8	252.8	100.0	0	0.0
54.5	19.8	5.3	134.8	253.9	100.0	0	0.0
56.5	20.5	6.7	174.4	255.1	100.0	0	0.0
48.4	24.9	6.5	214.8	250.6	90.6	0	0.0
47.4	26.8	4.2	108.3	257.2	99.3	0	0.0
50.6	26.4	4.8	129.6	259.1	100.0	0	0.0
50.4	23.9	5.1	159.4	260.6	100.0	0	0.0
50.1	24.6	3.4	145.4	262.2	100.0	0	0.0
50.1	19.2	4.7	100.4	263.8	100.0	0	0.0
56.9	10.8	6.7	111.5	264.4	78.7	0	0.0
55.8	34.9	3.4	114.6	217.4	29.2	7	0.0
54.4	47.6	3.9	160.0	129.7	31.2	5	0.0
51.6	40.8	4.7	169.2	271.2	85.9	0	0.0
50.9	34.3	4.9	132.7	273.2	100.0	0	0.0
52.2	24.9	4.8	150.0	275.3	100.0	0	0.0
53.0	22.2	5.0	162.5	277.5	100.0	0	0.0
58.0	26.7	8.0	197.1	265.0	90.1	0	0.0
51.9	28.5	4.1	178.5	276.0	75.5	0	0.0
53.2	19.2	6.0	161.5	271.9	91.2	0	0.0
52.2	33.5	8.5	301.0	276.6	67.7	0	0.0
49.7	30.7	4.3	146.0	289.4	100.0	0	0.0
52.4	28.0	4.8	133.1	292.0	100.0	0	0.0
56.5	27.6	5.3	153.5	294.6	100.0	0	0.0
57.8	30.5	4.1	143.1	297.4	100.0	0	0.0
61.8	24.6	6.9	99.0	300.2	100.0	0	0.0
58.0	21.7	6.3	141.7	303.1	100.0	0	0.0
57.5	20.5	7.2	173.8	306.1	100.0	0	0.0
02	29	2012
55.7	18.6	5.9	129.8	309.2	100.0	0	0.0
51.9	16.0	6.3	177.3	312.3	100.0	0	0.0
48.5	18.0	5.5	155.4	315.5	100.0	0	0.0
49.1	21.5	3.1	109.4	318.7	100.0	0	0.0
53.1	23.1	5.7	138.8	322.0	97.9	0	0.0
51.6	23.9	5.7	176.9	325.3	100.0	0	0.0
58.5	26.3	4.4	110.0	328.7	94.3	0	0.0
58.8	32.5	8.1	114.0	276.7	75.0	0	0.0
57.4	34.0	6.2	182.7	335.6	100.0	0	0.0
58.6	27.4	6.0	164.2	339.2	100.0	0	0.0
62.6	22.8	10.1	181.7	342.7	100.0	0	0.0
58.7	30.8	8.8	227.9	271.2	77.6	0	0.0
54.1	30.7	7.0	192.1	349.7	76.0	0	0.0
49.0	36.4	8.6	200.7	197.2	28.1	3	0.0
48.7	29.5	6.1	147.7	357.4	95.8	0	0.0
51.8	31.2	4.3	165.8	361.2	84.9	0	0.0
48.9	41.1	5.5	140.0	184.0	33.5	1	0.0
51.0	32.5	4.2	160.0	368.8	100.0	0	0.0
53.9	31.6	9.6	216.0	340.4	92.7	0	0.0
53.4	27.8	4.2	158.8	376.5	100.0	0	0.0
55.0	22.6	5.4	173.5	380.4	100.0	0	0.0
57.2	22.3	6.2	191.9	384.4	100.0	0	0.0
59.4	20.0	6.9	159.6	388.3	99.5	0	0.0
60.7	25.0	5.3	161.9	392.2	100.0	0	0.0
60.5	25.3	6.5	185.2	396.2	100.0	0	0.0
61.5	24.1	6.5	162.1	398.3	99.0	0	0.0
62.2	31.4	14.6	173.1	337.4	80.2	0	0.0
51.6	28.9	7.6	210.6	405.5	80.7	0	0.0
51.9	24.1	5.5	166.9	412.3	100.0	0	0.0
03	31	2012
55.0	17.9	7.2	195.4	416.3	100.0	0	0.0
52.0	15.7	6.7	220.4	407.5	96.9	0	0.0
50.7	4.0	5.2	180.2	424.3	100.0	0	0.0
58.7	13.4	5.4	184.0	428.4	100.0	0	0.0
63.7	16.4	5.9	170.4	432.4	100.0	0	0.0
65.7	12.5	12.5	180.2	436.4	100.0	0	0.0
55.0	15.4	13.4	282.5	400.9	89.6	0	0.0
50.5	14.9	5.0	117.9	444.5	100.0	0	0.0
55.1	19.0	9.1	79.0	448.6	100.0	0	0.0
54.1	25.0	8.1	144.2	452.7	100.0	0	0.0
58.4	19.7	6.8	138.8	456.9	100.0	0	0.0
62.5	6.6	5.7	158.3	461.0	100.0	0	0.0
63.9	3.1	7.1	177.5	465.1	100.0	0	0.0
63.7	8.6	5.7	152.3	469.2	100.0	0	0.0
65.2	9.2	5.6	167.7	473.3	100.0	0	0.0
65.9	9.0	6.2	148.5	477.4	100.0	0	0.0
67.1	18.2	11.0	162.5	481.5	100.0	0	0.0
50.4	36.2	12.7	233.2	233.8	58.9	13	0.0
44.8	33.4	7.3	204.7	310.8	34.5	4	0.0
46.6	29.2	5.8	212.7	490.7	99.0	0	0.0
54.7	28.8	5.3	172.1	497.5	100.0	0	0.0
63.3	30.6	5.0	141.5	501.5	100.0	0	0.0
68.1	28.9	6.0	143.1	505.4	100.0	0	0.0
69.5	23.8	6.8	199.2	509.3	100.0	0	0.0
69.4	23.8	8.8	162.7	513.2	100.0	0	0.0
64.2	37.4	5.3	268.1	517.0	100.0	0	0.0
65.6	28.7	5.3	193.8	520.9	100.0	0	0.0
67.8	25.1	5.7	188.0	524.6	100.0	0	0.0
67.2	21.2	6.4	200.4	528.4	100.0	0	0.0
69.6	20.7	6.1	193.3	532.1	100.0	0	0.0
73.2	22.3	7.4	155.1	535.8	100.0	0	0.0
04	30	2012
64.4	25.2	9.2	225.4	539.4	100.0	0	0.0
57.3	12.9	10.1	260.6	543.0	100.0	0	0.0
59.8	12.1	5.0	164.6	546.6	100.0	0	0.0
65.0	14.9	5.8	187.3	550.1	100.0	0	0.0
70.2	15.2	8.1	192.1	553.6	100.0	0	0.0
66.9	19.4	6.4	199.4	557.0	100.0	0	0.0
69.2	15.5	5.3	195.2	560.4	100.0	0	0.0
74.1	17.2	6.4	168.1	563.8	100.0	0	0.0
74.9	17.5	6.9	210.4	567.1	100.0	0	0.0
74.8	20.5	8.5	181.0	570.4	100.0	0	0.0
68.3	34.8	10.5	183.8	571.1	99.0	0	0.0
60.5	32.2	5.0	229.2	558.0	95.3	0	0.0
63.7	18.0	8.3	192.1	579.9	98.4	0	0.0
53.6	29.7	13.6	253.1	407.5	55.6	6	0.0
54.6	30.8	5.4	217.9	586.1	100.0	0	0.0
63.7	29.5	4.4	146.9	589.1	100.0	0	0.0
71.7	22.8	5.1	137.2	592.2	100.0	0	0.0
74.4	18.4	7.1	149.8	595.1	100.0	0	0.0
75.7	19.7	7.6	215.0	598.1	100.0	0	0.0
78.0	26.9	5.2	189.2	601.0	100.0	0	0.0
80.9	27.6	5.5	199.2	603.8	100.0	0	0.0
83.5	23.8	5.5	172.1	606.6	100.0	0	0.0
84.6	30.5	6.5	149.5	609.3	100.0	0	0.0
80.4	32.7	5.9	202.5	612.0	100.0	0	0.0
79.6	25.1	6.3	171.9	614.7	100.0	0	0.0
74.1	30.2	9.3	210.2	549.1	90.6	0	0.0
69.2	31.7	5.7	172.5	619.9	100.0	0	0.0
73.7	32.1	6.6	185.2	622.5	100.0	0	0.0
77.0	32.1	7.2	197.3	625.1	100.0	0	0.0
76.8	35.8	6.0	178.1	627.6	100.0	0	0.0
05	31	2012
77.0	31.5	8.3	192.1	630.1	100.0	0	0.0
76.1	26.7	6.5	167.5	632.5	100.0	0	0.0
77.0	24.0	7.3	173.8	634.9	100.0	0	0.0
78.2	21.3	5.7	202.9	637.2	100.0	0	0.0
78.2	15.8	8.5	186.0	639.5	100.0	0	0.0
77.2	14.3	7.8	177.5	641.7	100.0	0	0.0
73.3	8.5	7.6	208.8	643.9	100.0	0	0.0
74.4	7.8	6.2	173.5	646.0	97.9	0	0.0
70.1	40.7	14.9	121.5	601.8	89.8	0	0.0
73.7	37.1	6.1	156.5	650.1	99.0	0	0.0
80.0	27.8	6.1	216.9	652.1	100.0	0	0.0
80.2	17.2	6.7	180.4	654.0	100.0	0	0.0
81.7	18.6	5.8	200.6	655.9	100.0	0	0.0
83.1	16.8	4.6	171.5	657.7	100.0	0	0.0
87.2	28.7	14.6	109.0	659.5	100.0	0	0.0
88.4	25.5	11.8	178.4	661.2	100.0	0	0.0
85.5	23.8	8.3	178.5	662.9	100.0	0	0.0
84.7	29.3	12.1	194.6	664.0	97.9	0	0.0
79.6	22.4	5.9	170.2	666.1	100.0	0	0.0
82.9	18.2	5.2	192.0	667.7	100.0	0	0.0
86.6	12.4	6.3	185.0	669.2	100.0	0	0.0
87.9	15.8	7.5	190.4	670.6	100.0	0	0.0
87.8	21.5	13.6	179.8	672.0	95.8	0	0.0
85.3	30.3	13.8	176.5	673.4	89.6	0	0.0
84.0	32.2	14.8	186.9	674.6	100.0	0	0.0
75.1	29.4	10.1	241.5	675.9	100.0	0	0.0
70.4	11.3	5.0	217.5	677.1	100.0	0	0.0
75.9	11.0	4.8	155.0	678.2	100.0	0	0.0
80.7	8.7	6.5	184.0	679.3	100.0	0	0.0
80.7	13.9	6.1	226.5	680.4	100.0	0	0.0
84.3	17.0	5.1	161.7	681.4	100.0	0	0.0
06	30	2012
89.6	15.9	6.7	190.6	682.4	100.0	0	0.0
87.7	22.6	6.8	171.2	683.3	100.0	0	0.0
85.4	27.0	6.9	174.0	684.2	100.0	0	0.0
85.1	26.8	6.6	165.2	685.0	100.0	0	0.0
85.0	30.2	5.7	166.2	685.8	100.0	0	0.0
86.1	26.2	8.2	182.7	686.5	100.0	0	0.0
85.1	18.5	6.0	169.8	687.2	100.0	0	0.0
86.7	19.7	9.0	194.8	687.8	100.0	0	0.0
86.8	20.5	11.2	177.4	684.9	95.8	0	0.0
86.0	27.0	7.6	195.8	689.0	100.0	0	0.0
87.9	29.9	6.1	179.4	689.5	100.0	0	0.0
87.9	25.1	5.6	196.9	689.9	100.0	0	0.0
88.3	22.7	5.4	174.6	690.3	100.0	0	0.0
87.3	29.6	7.6	185.8	690.7	97.9	0	0.0
87.5	32.7	8.3	159.8	691.0	91.7	0	0.0
81.7	44.3	7.8	139.2	643.7	87.7	14	0.0
88.2	45.5	6.1	206.7	691.6	100.0	0	0.0
91.7	36.5	7.7	263.1	691.8	100.0	0	0.0
90.7	17.2	8.2	229.8	691.9	100.0	0	0.0
88.8	14.6	5.6	181.7	692.0	100.0	0	0.0
90.6	30.2	6.2	200.6	692.1	100.0	0	0.0
92.7	42.1	6.8	207.3	692.1	100.0	0	0.0
92.8	41.2	6.8	197.3	692.0	100.0	0	0.0
90.0	54.7	5.6	190.0	689.1	99.0	0	0.0
90.9	55.0	5.7	197.9	685.5	96.9	0	0.0
88.9	57.1	6.4	153.3	682.3	95.3	5	0.0
90.6	54.4	8.0	191.2	687.2	97.0	0	0.0
91.4	55.0	8.1	194.7	691.1	99.3	0	0.0
93.7	51.5	7.8	233.1	691.0	100.0	0	0.0
93.5	49.4	10.3	254.0	690.6	100.0	0	0.0
07	31	2012
93.0	45.6	6.4	228.3	690.2	96.3	0	0.0
90.0	53.6	8.4	215.4	675.4	96.9	0	0.0
83.4	60.4	7.7	205.4	577.7	68.9	3	0.0
74.4	67.1	7.2	176.0	389.1	52.6	40	0.0
81.7	60.9	5.5	189.8	672.6	87.5	0	0.0
87.3	54.2	6.6	212.9	687.7	100.0	0	0.0
89.1	42.6	6.7	166.0	687.0	100.0	0	0.0
89.0	56.9	7.9	121.0	675.4	96.7	2	0.0
91.5	54.5	6.7	196.9	685.6	94.8	0	0.0
91.1	57.1	6.9	120.8	670.9	89.9	12	0.0
90.5	59.9	7.5	123.8	654.9	92.7	0	0.0
87.2	62.3	6.6	162.1	647.4	82.1	0	0.0
82.2	64.2	6.9	199.8	616.8	74.0	2	0.0
79.3	68.4	5.0	152.8	574.2	68.3	31	0.0
79.2	66.0	7.4	154.9	650.2	80.0	37	0.0
81.0	62.9	7.6	164.5	529.9	66.8	25	0.0
84.4	57.6	4.7	164.0	652.5	87.5	0	0.0
86.0	48.5	5.1	216.2	676.9	100.0	0	0.0
86.8	51.6	4.9	203.5	665.0	91.7	0	0.0
82.6	63.0	6.8	134.2	612.6	73.3	45	0.0
80.8	66.4	6.3	146.8	628.7	91.8	0	0.0
78.3	66.8	5.5	125.2	552.7	77.1	0	0.0
84.0	64.2	5.7	137.7	670.5	99.0	0	0.0
82.3	63.0	7.7	126.6	621.5	92.2	0	0.0
86.5	56.3	6.8	184.8	638.6	84.4	0	0.0
87.2	56.0	5.2	194.6	658.7	95.8	0	0.0
87.5	57.6	7.7	180.6	664.5	84.9	1	0.0
79.4	67.0	6.4	144.8	580.9	78.4	0	0.0
79.7	66.8	8.1	156.6	544.3	79.2	0	0.0
83.6	60.0	7.6	174.4	659.5	90.6	0	0.0
84.7	58.9	6.3	185.4	596.9	78.1	0	0.0
08	31	2012
87.0	55.8	4.1	191.7	656.0	100.0	0	0.0
87.5	53.3	3.9	147.9	653.9	99.5	0	0.0
89.4	48.9	4.1	138.5	652.2	95.8	0	0.0
89.7	51.6	6.2	151.5	649.6	91.7	0	0.0
88.6	58.0	7.1	177.5	631.6	80.2	0	0.0
88.5	60.7	5.4	148.8	629.8	94.8	0	0.0
91.2	58.4	5.4	199.5	644.1	95.3	2	0.0
92.4	59.4	8.7	154.4	641.0	89.1	0	0.0
93.2	55.6	6.4	130.2	639.0	99.5	0	0.0
93.7	53.6	7.5	147.1	634.9	99.0	0	0.0
90.1	57.9	5.4	150.6	572.3	91.1	7	0.0
92.7	50.1	5.6	145.2	633.2	100.0	0	0.0
94.6	49.5	7.7	171.4	630.9	100.0	0	0.0
90.0	55.2	9.4	206.4	626.7	87.8	0	0.0
85.0	63.0	7.3	169.6	626.1	91.2	1	0.0
82.9	63.3	4.2	134.8	578.7	84.9	0	0.0
78.8	68.7	4.3	147.5	463.4	57.3	2	0.0
83.5	66.1	6.1	199.0	550.9	81.8	0	0.0
86.5	64.5	5.0	119.4	616.0	87.5	23	0.0
84.6	67.0	5.0	140.6	610.7	91.7	0	0.0
81.9	68.8	4.9	151.2	570.8	88.3	16	0.0
77.0	68.3	5.1	156.5	483.4	64.9	28	0.0
82.0	69.3	4.7	161.0	488.3	53.1	0	0.0
83.8	63.5	5.7	239.8	558.1	89.6	0	0.0
84.7	58.9	5.1	179.6	597.5	99.0	0	0.0
87.1	58.0	5.8	180.0	596.5	100.0	0	0.0
88.0	61.0	6.9	128.4	564.1	91.9	2	0.0
89.4	52.7	9.8	112.5	585.7	97.9	0	0.0
87.8	52.2	5.7	131.0	577.2	97.9	0	0.0
85.0	61.4	5.4	158.5	584.4	100.0	0	0.0
84.9	61.0	4.2	188.8	581.3	100.0	0	0.0
09	30	2012
87.2	60.4	4.9	141.2	578.2	100.0	0	0.0
85.1	61.2	5.1	109.9	561.2	94.7	0	0.0
84.1	62.7	8.9	196.1	556.0	83.7	0	0.0
79.8	64.3	7.0	204.8	511.3	77.4	0	0.0
84.2	65.8	6.5	218.5	476.8	78.1	0	0.0
79.7	68.2	5.3	126.6	495.5	82.1	0	0.0
78.2	68.0	7.5	233.4	462.5	70.8	0	0.0
81.8	62.6	11.6	92.9	537.7	84.4	0	0.0
81.6	57.3	12.5	145.0	510.0	86.3	0	0.0
76.1	63.5	6.1	105.6	481.8	57.5	17	0.0
73.8	64.8	2.9	79.6	417.3	41.7	4	0.0
77.0	64.5	6.5	238.0	477.6	84.4	0	0.0
79.4	59.2	7.2	160.1	531.5	87.8	4	0.0
78.1	48.6	15.0	109.2	533.0	98.4	0	0.0
78.3	42.5	9.5	130.8	531.1	100.0	0	0.0
78.2	43.1	6.9	196.9	527.4	100.0	0	0.0
78.5	50.9	5.5	182.3	521.5	99.0	0	0.0
81.7	50.0	4.6	184.6	507.8	91.2	0	0.0
83.9	38.5	5.4	172.7	516.2	100.0	0	0.0
85.3	41.1	5.9	165.4	512.2	99.0	0	0.0
85.8	40.4	5.4	197.9	508.6	100.0	0	0.0
85.1	40.0	6.1	132.7	492.0	95.8	0	0.0
85.2	39.5	5.5	146.9	500.9	100.0	0	0.0
82.9	42.1	5.4	167.5	497.0	97.9	0	0.0
81.7	44.9	6.4	202.3	477.6	81.8	0	0.0
80.8	45.1	6.9	195.0	489.1	91.7	0	0.0
79.5	44.8	5.3	174.8	484.9	98.4	0	0.0
77.2	49.4	10.0	125.4	475.5	88.5	0	0.0
79.6	47.4	6.7	179.2	477.2	100.0	0	0.0
80.3	39.4	6.2	150.4	473.2	100.0	0	0.0
10	31	2012
81.3	31.9	4.5	118.5	469.1	100.0	0	0.0
83.0	31.9	9.0	191.5	465.1	100.0	0	0.0
