01	31	1999
33.9	18.4	9.1	284.0	223.3	100.0	0	0.0
27.8	15.6	7.5	248.7	224.1	100.0	0	0.0
29.1	11.0	7.1	232.9	225.0	100.0	0	0.0
30.6	11.3	6.5	205.7	200.4	100.0	0	0.0
24.8	11.5	6.7	216.7	226.9	100.0	0	0.0
31.5	15.4	6.6	173.3	228.1	100.0	0	0.0
31.6	17.9	6.4	185.7	229.2	100.0	0	0.0
26.7	10.7	7.2	156.8	230.5	100.0	0	0.0
23.7	7.3	5.7	227.4	231.9	100.0	0	0.0
28.0	18.7	5.7	167.4	233.3	100.0	0	0.0
33.6	21.1	6.0	167.6	234.8	100.0	0	0.0
37.5	19.2	8.9	224.9	236.4	100.0	0	0.0
36.1	20.0	5.8	194.3	238.1	100.0	0	0.0
24.6	11.7	4.9	155.1	239.8	100.0	0	0.0
26.5	4.8	5.0	115.0	241.7	100.0	0	0.0
32.6	11.5	7.1	146.0	243.6	100.0	0	0.0
34.6	25.2	5.8	151.4	245.6	100.0	0	0.0
35.5	27.4	5.8	120.7	247.6	100.0	0	0.0
34.3	27.6	8.3	166.0	249.8	100.0	0	0.0
40.7	28.9	9.3	180.0	252.0	100.0	0	0.0
44.3	35.3	17.7	265.9	254.2	100.0	0	0.0
28.5	10.9	6.8	271.2	256.6	100.0	0	0.0
27.8	11.1	6.2	92.3	259.0	100.0	0	0.0
47.8	20.2	10.2	139.3	261.5	100.0	0	0.0
52.0	20.3	15.6	154.4	264.1	100.0	6	12.7
31.6	26.4	9.2	165.7	266.7	100.0	2	3.8
31.5	26.5	5.1	130.9	269.4	100.0	1	2.5
24.3	20.6	9.9	286.7	272.2	100.0	0	0.0
21.3	14.2	5.3	95.8	275.0	100.0	0	0.0
24.9	15.5	4.9	96.0	277.9	100.0	0	0.0
32.9	18.8	9.2	154.8	280.9	100.0	0	0.0
02	28	1999
36.9	20.2	6.4	214.9	283.9	100.0	0	0.0
35.7	13.7	5.2	152.4	287.0	100.0	0	0.0
42.9	16.2	6.4	180.2	290.1	100.0	0	0.0
40.4	25.1	8.7	142.2	293.3	100.0	4	2.5
39.3	34.7	7.3	170.0	256.1	100.0	5	0.0
36.3	29.4	3.3	117.4	299.8	100.0	0	0.0
40.8	31.9	5.5	161.0	303.2	100.0	0	0.0
46.6	33.4	6.9	188.9	306.6	100.0	0	0.0
48.9	29.6	9.9	167.8	310.1	100.0	0	0.0
34.7	15.9	15.6	282.2	313.8	100.0	4	0.0
27.9	3.5	7.2	142.9	317.4	100.0	0	0.0
35.2	6.1	5.0	166.7	321.1	100.0	0	0.0
41.1	10.5	6.5	125.4	324.9	100.0	0	0.0
45.3	13.8	7.3	143.3	328.7	100.0	0	0.0
42.7	17.0	5.4	206.2	332.5	100.0	0	0.0
42.2	15.3	6.3	180.8	336.4	100.0	0	0.0
44.8	18.9	4.5	140.8	340.3	100.0	0	0.0
47.0	21.3	6.3	179.6	344.2	100.0	0	0.0
49.0	31.4	6.4	177.9	348.2	100.0	0	0.0
