01	31	1999
34.9	14.6	5.7	155.2	180.8	100.0	0	0.0
29.1	7.5	2.5	54.2	181.5	100.0	0	0.0
29.0	5.6	9.5	44.0	182.2	100.0	0	0.0
26.2	8.3	1.8	22.9	183.1	100.0	0	0.0
35.4	6.1	3.4	93.0	184.0	100.0	0	0.0
32.6	15.8	0.9	20.8	184.9	100.0	0	0.0
35.0	16.9	4.7	143.5	186.0	100.0	0	0.0
30.7	11.8	9.1	66.5	187.1	100.0	0	0.0
32.5	7.7	4.9	27.1	188.3	100.0	0	0.0
32.0	14.6	4.7	36.7	228.0	100.0	0	0.0
35.8	15.6	4.5	122.8	190.9	100.0	0	0.0
35.1	13.2	6.7	224.2	192.3	100.0	0	0.0
31.2	14.3	4.8	69.8	193.8	100.0	0	0.0
34.3	10.2	6.3	53.6	195.3	100.0	0	0.0
32.4	5.3	3.5	86.0	196.9	100.0	0	0.0
32.8	14.1	5.5	155.5	198.6	100.0	0	0.0
33.7	20.9	4.6	119.3	240.3	100.0	0	0.0
37.3	24.9	6.2	158.8	202.2	100.0	0	0.0
39.4	24.3	8.3	200.2	204.0	100.0	0	0.0
36.2	27.4	8.4	176.8	206.0	100.0	0	0.0
34.3	18.9	13.7	292.1	248.9	100.0	0	0.8
34.9	6.0	8.0	160.7	251.3	100.0	0	0.0
43.7	18.6	8.8	219.3	212.2	100.0	0	0.0
46.5	22.3	5.2	187.4	256.2	100.0	0	0.0
43.9	16.3	8.7	103.6	258.8	100.0	1	2.5
26.1	22.5	11.7	229.6	218.9	100.0	19	63.3
24.7	18.9	5.2	182.2	264.1	100.0	0	0.0
25.1	14.6	12.2	34.4	266.9	100.0	0	0.0
29.8	12.5	6.2	84.5	269.7	100.0	0	0.0
34.1	19.2	3.3	33.3	272.6	100.0	0	0.0
37.8	20.4	11.8	157.9	275.6	100.0	0	0.0
02	28	1999
40.1	19.2	12.1	143.6	234.0	100.0	0	0.0
42.1	14.7	6.4	130.0	281.7	100.0	0	0.0
47.0	15.6	4.9	120.0	239.5	100.0	0	0.0
31.9	19.3	7.5	114.2	242.3	100.0	14	35.6
31.5	28.5	9.0	187.5	291.3	100.0	16	41.5
30.4	25.5	6.7	243.3	294.6	100.0	0	0.0
35.0	27.3	6.6	219.7	251.0	100.0	0	0.0
39.8	32.4	7.4	231.6	301.4	100.0	0	0.0
39.1	25.7	9.0	172.5	257.0	100.0	0	0.0
27.1	17.1	13.6	234.3	260.6	100.0	4	14.8
18.1	1.3	16.2	82.0	263.2	100.0	0	0.0
26.5	1.6	10.1	67.0	266.4	100.0	0	0.0
33.7	6.9	4.0	87.0	269.6	100.0	0	0.0
36.5	12.1	6.3	157.0	272.8	100.0	0	0.0
35.4	13.6	3.8	203.8	276.1	100.0	0	0.0
32.2	12.8	3.3	92.5	279.4	100.0	0	0.0
38.4	16.4	4.8	159.3	282.8	100.0	0	0.0
40.5	15.1	6.2	157.9	337.9	100.0	0	0.0
42.5	25.3	8.2	217.5	289.5	100.0	0	0.0
32.7	13.9	5.6	43.2	292.9	100.0	0	0.0
37.2	17.7	8.5	145.0	296.4	100.0	0	0.0
32.1	6.1	4.1	79.2	299.9	100.0	0	0.0
35.0	11.9	3.6	100.7	305.6	100.0	0	0.0
36.7	12.8	2.6	50.2	306.9	100.0	0	0.0
38.8	12.1	8.4	150.0	310.4	100.0	0	0.0
39.1	11.2	5.6	191.2	369.5	100.0	0	0.0
38.5	14.7	3.6	134.0	317.5	100.0	0	0.0
42.1	16.2	3.0	115.8	321.1	100.0	0	0.0
03	31	1999
42.0	15.1	6.4	152.6	327.9	100.0	0	0.0
41.9	13.0	3.6	147.6	328.3	100.0	0	0.0
44.2	13.1	8.6	192.9	335.4	100.0	0	0.0
42.1	21.1	9.3	200.2	335.5	100.0	0	0.0
37.6	22.0	6.6	163.7	339.1	100.0	0	0.0
38.0	17.7	7.7	173.8	342.8	100.0	0	0.0
33.5	23.1	11.8	219.4	410.3	100.0	7	18.7
31.9	24.4	6.8	212.8	410.3	100.0	0	0.0
36.0	24.5	10.9	239.8	353.8	100.0	0	0.0
36.1	14.9	6.6	171.2	362.2	100.0	0	0.0
34.1	18.2	10.5	223.2	366.1	100.0	0	0.0
34.0	16.6	5.3	195.5	365.1	100.0	0	0.0
34.9	11.8	3.6	53.0	368.9	100.0	0	0.0
38.0	10.5	4.5	83.8	372.6	100.0	0	0.0
37.8	10.3	8.5	96.8	376.4	100.0	0	0.0
34.6	21.4	6.1	138.8	380.2	100.0	1	2.5
34.1	31.0	4.8	120.1	389.8	100.0	9	21.2
38.3	29.6	3.4	96.0	387.7	100.0	1	0.0
42.1	28.3	3.9	129.1	456.7	100.0	0	0.0
43.9	20.6	8.6	115.2	460.9	100.0	0	0.0
47.1	13.2	10.6	231.2	398.9	100.0	0	0.0
42.7	16.6	6.0	201.5	402.6	100.0	0	0.0
37.2	16.3	7.7	143.5	406.2	100.0	0	0.0
38.6	18.2	3.5	69.0	409.9	100.0	0	0.0
40.3	18.1	5.0	92.0	413.5	100.0	0	0.0
43.7	22.8	4.9	105.5	424.5	100.0	0	0.0
44.5	26.4	7.7	216.8	420.7	100.0	0	0.0
41.8	22.3	4.2	147.2	424.3	100.0	0	0.0
43.8	15.1	5.6	84.0	435.8	100.0	0	0.0
43.5	15.0	9.9	157.5	431.4	100.0	0	0.0
41.9	12.8	20.0	211.1	434.9	100.0	2	5.1
04	30	1999
24.8	21.9	7.0	232.0	517.3	100.0	39	133.9
24.1	19.6	11.1	159.8	521.3	100.0	15	65.5
26.2	22.5	11.5	222.6	525.2	100.0	8	35.3
23.9	20.3	7.3	205.7	529.1	100.0	32	126.2
28.6	23.1	6.3	194.2	451.9	100.0	0	0.0
30.4	16.1	6.7	140.2	455.2	100.0	0	0.0
32.8	23.5	12.3	227.2	467.9	100.0	4	10.7
31.1	19.2	8.6	225.7	461.7	100.0	0	0.0
29.7	9.5	13.6	236.3	464.9	100.0	0	0.0
31.6	9.8	4.5	119.8	468.0	100.0	0	0.0
37.0	12.5	8.0	133.6	545.1	100.0	0	0.0
40.4	17.4	7.9	132.6	474.2	100.0	1	0.0
39.6	27.9	9.4	251.2	551.8	100.0	1	2.5
47.9	16.0	8.9	106.0	491.0	100.0	0	0.0
40.2	9.9	12.5	58.5	483.2	100.0	0	0.0
40.5	7.3	8.7	98.8	497.3	100.0	0	0.0
48.0	10.1	8.9	95.8	489.1	100.0	0	0.0
47.5	15.7	3.7	93.8	492.1	100.0	0	0.0
52.2	14.7	4.7	151.8	494.9	100.0	0	0.0
52.6	19.3	9.8	180.4	509.6	100.0	0	0.0
50.6	26.2	10.8	159.5	500.6	100.0	0	0.0
45.8	30.8	13.2	200.5	503.3	100.0	10	21.6
39.9	33.4	13.7	214.9	506.3	100.0	35	5.9
36.3	30.0	11.0	221.8	599.1	100.0	3	0.0
39.3	30.5	7.6	254.8	589.0	100.0	2	2.5
49.4	30.1	7.3	269.8	513.9	100.0	0	0.0
50.8	25.6	8.8	157.5	516.4	100.0	0	0.0
44.8	22.3	12.3	179.5	519.9	100.0	0	0.0
32.2	20.0	12.1	208.4	535.9	100.0	2	5.0
32.5	24.6	3.1	95.1	537.3	100.0	3	6.8
05	31	1999
37.5	29.9	6.7	203.8	526.0	100.0	4	10.2
43.9	27.8	10.0	210.0	607.4	100.0	0	0.0
42.4	29.1	18.1	226.6	544.8	100.0	0	0.0
43.7	20.9	12.2	257.5	532.8	100.0	0	0.0
44.7	16.9	5.3	163.6	614.5	100.0	0	0.0
47.4	18.1	5.8	65.0	537.1	100.0	0	0.0
51.0	22.1	5.2	102.5	539.1	100.0	0	0.0
