01	31	2002
55.3	38.3	4.0	85.4	236.0	100.0	0	0.0
58.0	29.1	9.7	72.5	236.7	100.0	0	0.0
57.2	31.5	4.9	125.0	237.6	100.0	0	0.0
54.8	35.0	5.1	139.4	238.5	100.0	0	0.0
53.4	25.9	3.1	112.3	239.6	100.0	0	0.0
52.8	24.8	3.6	120.0	240.7	100.0	0	0.0
56.9	31.4	3.2	85.6	241.8	100.0	0	0.0
62.9	36.5	2.5	57.5	243.1	100.0	0	0.0
62.0	37.3	5.5	120.4	244.5	100.0	0	0.0
62.1	40.6	7.0	139.8	245.9	100.0	0	0.0
62.8	32.0	6.6	77.1	247.4	100.0	0	0.0
60.2	32.2	3.3	74.8	249.0	100.0	0	0.0
57.3	31.5	5.0	116.5	250.7	100.0	0	0.0
57.7	28.4	5.0	96.9	252.4	100.0	0	0.0
57.5	30.5	5.5	100.0	254.2	100.0	0	0.0
58.1	41.7	4.7	135.8	256.1	100.0	0	0.0
53.0	29.2	4.1	171.7	258.1	100.0	0	0.0
49.4	24.9	4.2	122.5	260.1	100.0	0	0.0
50.1	15.4	3.8	77.9	262.3	100.0	0	0.0
48.7	16.8	3.6	130.4	264.4	100.0	0	0.0
51.2	17.6	4.7	112.5	266.7	100.0	0	0.0
53.4	20.4	6.2	101.1	269.1	100.0	0	0.0
53.4	22.5	8.9	179.2	271.5	100.0	0	0.0
51.3	8.4	6.3	174.6	273.9	100.0	0	0.0
56.8	16.6	5.8	84.0	276.5	100.0	0	0.0
59.2	23.8	4.8	104.0	279.1	100.0	0	0.0
58.5	30.8	4.7	85.0	281.8	100.0	0	0.0
58.0	32.2	5.5	128.8	284.5	100.0	0	0.0
53.9	28.2	6.1	200.0	287.4	100.0	0	0.0
47.0	31.0	9.6	245.2	290.2	100.0	7	0.0
45.2	25.9	4.2	106.7	293.1	100.0	0	0.0
02	28	2002
52.6	17.0	6.4	53.5	296.1	100.0	0	0.0
53.4	25.3	2.8	108.1	299.2	100.0	0	0.0
53.0	32.3	2.6	125.2	302.3	100.0	0	0.0
58.8	37.7	3.5	124.2	305.4	100.0	0	0.0
58.7	24.6	3.8	84.4	308.7	100.0	0	0.0
55.6	12.5	4.3	122.9	312.1	100.0	0	0.0
57.6	23.2	3.8	117.5	315.5	100.0	0	0.0
58.6	22.8	6.2	136.9	319.0	100.0	0	0.0
60.2	9.5	11.1	36.5	322.5	100.0	0	0.0
61.0	9.8	10.3	49.0	326.1	100.0	0	0.0
58.9	14.1	5.2	104.6	329.7	100.0	0	0.0
59.4	16.8	4.6	93.5	333.4	100.0	0	0.0
62.3	19.7	4.6	113.5	337.1	100.0	0	0.0
63.6	21.4	4.7	115.2	340.8	100.0	0	0.0
64.5	20.7	5.1	123.5	344.6	100.0	0	0.0
69.1	27.6	4.9	131.7	348.4	100.0	0	0.0
62.4	26.6	7.5	184.2	352.3	100.0	0	0.0
59.2	34.2	8.8	242.9	356.2	100.0	0	0.0
57.1	28.8	5.7	132.5	360.1	100.0	0	0.0
60.6	29.0	5.4	114.8	364.0	100.0	0	0.0
66.1	28.4	4.0	78.5	368.0	100.0	0	0.0
69.3	18.5	5.0	95.2	372.0	100.0	0	0.0
68.2	25.8	4.6	115.4	376.0	100.0	0	0.0
65.5	23.7	5.8	146.2	380.0	100.0	0	0.0
66.0	28.2	4.8	123.5	384.1	100.0	0	0.0
66.1	22.9	4.6	120.3	388.2	100.0	0	0.0
66.8	16.0	5.6	108.3	392.2	100.0	0	0.0
67.5	20.5	5.8	146.9	396.4	100.0	0	0.0
03	31	2002
61.7	15.4	12.5	204.0	400.4	100.0	0	0.0
54.3	1.7	11.9	261.2	404.6	100.0	0	0.0
53.3	3.3	5.2	114.0	408.7	100.0	0	0.0
59.5	11.9	5.3	113.3	412.8	100.0	0	0.0
61.7	12.7	5.2	129.0	416.9	100.0	0	0.0
64.0	15.4	5.7	106.5	421.1	100.0	0	0.0
64.8	26.0	8.2	154.0	425.3	100.0	2	0.0
62.0	41.7	8.5	181.0	429.5	100.0	7	0.0
65.7	30.5	6.3	120.2	433.8	100.0	0	0.0
68.8	29.4	5.3	130.8	438.1	100.0	0	0.0
69.8	24.9	4.0	164.2	442.4	100.0	0	0.0
70.7	26.7	6.6	129.2	446.6	100.0	0	0.0
71.7	27.6	12.2	174.6	450.9	100.0	0	0.0
60.5	13.6	10.4	256.0	455.1	100.0	0	0.0
56.2	7.5	7.4	207.0	459.4	100.0	0	0.0
55.3	18.4	9.9	180.8	463.6	100.0	0	0.0
58.5	24.7	7.9	180.4	467.8	100.0	0	0.0
60.7	28.8	6.3	209.0	472.0	100.0	0	0.0
61.6	25.7	5.5	153.5	476.2	100.0	0	0.0
68.3	24.6	4.3	146.5	480.3	100.0	0	0.0
76.3	20.1	6.2	119.2	484.4	100.0	0	0.0
76.3	20.4	8.0	165.2	488.6	100.0	0	0.0
69.6	22.5	9.7	185.6	492.7	100.0	0	0.0
63.9	32.5	7.7	198.5	496.7	100.0	0	0.0
64.5	28.2	4.0	158.8	500.8	100.0	0	0.0
69.3	24.0	3.8	89.2	504.8	100.0	0	0.0
70.3	24.0	5.1	145.0	508.8	100.0	0	0.0
69.7	27.1	8.2	167.4	512.7	100.0	0	0.0
66.5	40.1	7.3	263.3	516.6	100.0	0	0.0
70.2	40.7	6.7	150.8	520.5	100.0	0	0.0
76.8	36.9	6.0	145.6	524.4	100.0	0	0.0
04	30	2002
79.0	28.8	6.3	163.1	528.2	100.0	0	0.0
