01	31	2017
29.6	18.9	5.9	171.5	122.0	65.6	0	0.0
36.4	31.9	7.9	78.2	72.4	39.1	1	0.0
35.2	30.8	10.4	278.6	66.8	52.4	0	0.0
11.8	0.6	16.5	285.2	139.2	65.1	0	0.0
5.8	0.0	12.7	291.0	103.8	48.4	0	0.0
3.3	0.0	9.7	277.5	137.0	87.0	0	0.0
7.5	0.0	11.7	285.0	142.5	92.2	0	0.0
11.5	0.0	9.3	229.4	130.3	57.3	0	0.0
25.6	15.6	10.1	197.3	66.0	10.8	1	4.5
35.9	29.7	18.3	213.8	60.8	17.4	31	1.9
27.9	20.1	12.6	217.4	71.3	15.4	2	5.7
20.8	9.2	10.5	304.4	100.2	16.1	0	2.9
16.4	6.4	7.0	259.2	68.4	13.4	0	0.0
26.2	15.9	4.5	270.1	105.5	49.5	0	0.0
25.5	14.0	2.7	131.9	113.8	46.9	0	0.0
32.7	28.6	6.0	78.3	70.5	13.9	37	23.3
37.3	34.7	8.0	242.4	71.3	21.9	5	0.0
35.4	31.6	10.3	246.3	88.0	17.7	0	0.0
35.5	33.5	6.3	155.6	110.8	47.6	5	0.0
38.1	36.3	7.7	89.2	144.9	59.7	29	0.0
44.9	41.2	6.4	175.7	128.9	59.6	1	0.0
41.9	37.7	3.6	167.5	82.6	11.8	0	0.0
40.1	35.4	7.0	313.4	72.6	5.6	0	0.0
37.5	32.7	6.2	237.1	77.6	6.6	4	0.0
36.0	33.6	10.8	175.0	117.3	20.8	22	15.2
33.0	25.2	12.6	296.0	75.6	5.6	0	0.0
27.7	18.1	12.6	268.1	81.0	10.4	0	0.0
27.2	17.8	10.9	280.4	77.8	23.3	0	0.0
25.5	11.0	11.3	303.8	83.5	26.0	0	0.0
22.1	10.4	8.3	211.9	123.8	47.2	5	13.5
33.5	25.1	12.4	280.3	143.9	24.4	1	1.7
02	28	2017
28.9	18.0	10.1	293.5	134.9	57.5	1	2.5
15.4	0.7	12.4	278.3	195.9	87.0	0	0.0
17.4	0.5	11.6	279.4	204.7	78.1	0	0.0
25.3	7.1	12.1	214.6	111.9	37.0	0	0.0
31.4	16.4	8.7	233.9	148.5	54.2	0	0.0
32.8	25.4	4.2	73.8	148.4	30.5	0	0.0
36.8	33.4	9.7	174.1	151.5	51.8	14	0.0
24.1	12.4	10.5	324.3	116.8	34.5	0	0.0
16.4	3.9	12.3	275.6	226.3	77.6	0	0.0
32.8	18.9	13.5	215.4	168.3	25.0	0	0.0
