01	31	2017
26.3	18.6	5.6	140.4	106.1	60.9	0	0.0
32.2	28.8	6.1	68.3	59.5	42.5	0	0.0
28.6	25.5	9.6	294.1	63.2	41.1	3	7.6
5.8	0.1	11.3	291.1	137.8	64.8	0	0.0
2.5	0.0	8.4	300.8	99.3	53.1	0	0.0
0.8	0.0	5.6	294.0	137.5	88.5	0	0.0
4.6	0.0	6.3	223.3	138.1	89.1	0	0.0
7.9	0.7	7.8	180.4	108.4	53.6	0	0.0
22.9	15.7	8.8	160.3	67.5	10.4	2	9.7
31.1	26.9	12.9	217.6	62.4	22.6	50	5.9
21.9	16.1	9.4	149.3	66.5	12.5	4	17.3
15.7	6.0	7.7	278.9	99.0	22.6	2	14.2
8.7	2.7	6.9	128.1	67.8	31.2	0	0.0
16.7	9.9	2.2	124.3	110.4	60.1	0	0.0
19.6	11.7	1.6	62.9	107.7	46.4	0	0.0
29.8	27.4	5.4	71.8	64.0	15.3	46	123.5
33.5	33.1	5.2	274.9	67.0	13.9	5	11.6
32.9	30.7	7.3	226.6	106.5	21.0	0	0.0
34.0	33.1	5.3	141.7	85.5	19.9	17	0.0
35.8	35.1	5.6	82.2	84.8	29.9	7	0.0
40.6	39.8	4.6	124.3	69.2	32.3	0	0.0
38.3	36.9	2.9	174.9	71.1	17.5	0	0.0
36.6	34.2	5.0	283.0	76.0	8.3	0	0.0
34.9	31.0	5.1	156.4	73.0	7.6	7	18.1
32.6	31.3	11.1	158.9	84.4	11.8	42	107.0
29.6	24.0	8.5	298.8	79.0	4.5	1	1.7
23.5	17.0	7.2	260.8	98.3	16.1	0	0.0
24.4	17.8	7.0	258.1	77.1	27.4	0	0.0
21.9	11.6	7.6	323.9	84.8	23.3	0	0.0
18.1	12.1	7.4	134.4	73.0	31.3	5	19.1
33.0	26.9	7.5	286.3	118.2	21.7	5	12.0
02	28	2017
24.6	15.0	7.3	268.8	134.3	56.2	0	0.0
11.3	0.2	6.5	238.5	172.3	83.3	0	0.0
13.1	0.4	5.6	252.5	203.5	92.2	0	0.0
20.8	8.8	10.1	165.8	90.1	35.9	0	0.0
26.5	15.7	4.2	199.8	146.8	44.3	0	0.0
28.1	22.4	3.4	62.9	98.7	33.7	0	0.0
32.6	30.4	9.2	227.6	93.0	38.2	15	36.9
18.8	9.2	8.9	325.0	157.9	38.0	0	0.0
13.6	1.4	7.7	270.4	224.3	86.5	0	0.0
30.8	20.1	10.3	181.0	148.9	27.6	0	0.0
37.6	31.4	3.9	114.4	100.2	10.9	1	2.5
35.1	23.4	9.3	246.5	227.3	64.2	2	3.8
35.4	22.2	5.9	177.9	227.7	89.1	0	0.0
37.0	24.4	8.0	256.0	193.5	63.5	0	0.0
28.3	11.4	9.9	325.4	168.2	40.6	0	0.0
31.7	17.0	7.7	116.2	134.0	31.2	0	0.0
43.1	30.1	6.0	144.6	249.9	92.2	0	0.0
46.7	35.8	3.1	141.5	236.8	81.8	0	0.0
44.9	32.8	3.5	90.6	198.2	58.9	0	0.0
52.3	45.9	10.0	152.9	117.3	30.7	37	0.0
51.6	41.8	5.0	179.0	222.0	41.7	1	0.0
54.8	45.7	8.3	187.5	229.0	77.5	0	0.0
41.0	35.6	11.2	137.2	131.8	22.9	16	34.4
29.8	27.4	16.4	124.4	112.7	3.6	27	71.1
19.9	12.8	9.5	253.9	181.8	22.9	2	15.7
31.7	20.9	7.7	209.2	267.5	57.3	0	0.0
36.0	26.6	5.8	132.1	214.0	51.6	0	0.0
44.8	43.2	6.9	126.8	140.9	22.6	15	0.0
03	31	2017
31.3	28.4	10.1	270.1	129.1	19.0	26	57.1
24.7	14.5	6.5	294.5	192.9	41.1	0	0.0
20.9	5.4	5.8	239.0	243.7	53.6	1	4.4
30.4	25.0	13.6	129.1	183.2	26.0	0	0.0
43.0	33.6	12.9	162.1	174.0	30.7	0	0.0
54.0	49.3	18.1	181.8	140.7	6.9	2	0.0
42.8	28.1	12.5	239.8	274.2	46.7	9	0.0
37.8	14.4	13.7	269.0	334.5	90.1	0	0.0
32.3	11.6	6.8	294.6	164.0	17.2	0	0.0
20.4	1.4	11.9	326.9	291.5	68.8	0	0.0
18.8	1.0	8.9	328.8	270.3	46.9	0	0.0
21.8	5.8	5.9	149.0	201.8	42.2	8	32.3
21.0	15.7	15.0	33.0	159.5	6.8	6	26.4
16.2	2.9	10.1	260.4	347.1	83.3	0	0.0
22.6	3.0	6.9	302.9	375.1	100.0	0	0.0
28.4	15.0	5.8	122.3	314.4	60.4	6	10.2
38.6	33.0	8.6	203.9	227.9	15.8	9	21.8
35.8	27.4	9.6	317.3	218.7	32.3	0	0.0
39.8	29.0	8.9	115.0	292.8	48.4	0	0.0
45.9	36.2	5.8	56.5	251.7	53.1	0	0.0
37.1	20.3	8.4	202.3	336.1	71.3	0	0.0
28.6	12.7	8.0	90.8	337.7	74.0	0	0.0
37.6	23.4	14.2	163.2	184.5	14.4	38	0.0
45.7	39.5	9.7	137.5	234.8	26.0	0	0.0
37.9	36.0	14.2	56.5	171.2	7.6	10	0.0
41.7	40.5	5.9	119.7	186.3	19.2	18	0.0
43.9	40.9	3.5	125.3	182.4	5.9	0	0.0
45.8	37.4	7.6	56.4	366.8	50.5	0	0.0
39.4	33.8	9.1	61.7	186.7	25.4	17	0.0
38.0	35.8	16.3	61.8	177.3	7.3	37	0.0
37.6	32.7	10.7	64.0	215.8	27.6	0	0.0
04	30	2017
45.1	28.3	2.1	81.0	309.9	60.9	0	0.0
