01	31	2011
18.9	8.3	18.7	228.0	115.7	54.5	0	0.0
13.9	3.7	10.5	224.6	128.5	77.1	0	0.0
21.1	17.0	2.2	40.7	62.3	20.1	1	4.4
16.1	8.3	9.3	254.5	128.2	64.4	2	6.8
11.6	7.8	4.6	169.9	100.5	54.7	2	17.4
16.9	8.7	10.9	297.8	79.3	22.7	0	0.0
10.1	3.5	10.2	286.7	75.6	30.8	0	2.8
16.8	8.8	11.1	319.4	88.7	41.8	1	7.0
10.5	5.8	2.0	98.3	135.5	100.0	0	0.0
14.3	8.5	3.4	28.1	128.4	81.2	0	0.0
23.3	18.9	8.9	93.2	86.4	27.6	10	42.4
23.4	14.2	10.0	329.9	89.5	25.4	0	0.0
20.1	13.2	4.3	208.1	132.4	32.9	0	3.9
18.2	14.0	4.3	159.3	81.6	25.0	8	47.6
15.0	7.4	10.3	301.5	143.4	80.3	5	28.5
7.2	0.8	2.1	126.3	131.5	49.6	0	0.0
21.9	17.7	6.9	144.9	84.0	14.9	13	54.0
19.6	11.0	11.5	170.6	124.3	31.6	0	0.0
12.2	4.9	6.4	184.4	114.7	39.8	0	0.0
4.1	0.7	8.9	234.2	141.8	88.4	0	0.0
1.0	0.0	7.4	249.4	156.0	78.1	0	0.0
3.2	0.0	7.9	251.4	151.9	64.0	1	7.2
3.6	0.0	4.0	171.9	158.0	92.2	0	0.0
17.2	12.1	6.3	177.6	82.2	20.5	0	0.0
23.1	17.7	6.3	248.0	72.6	22.2	0	0.0
23.7	17.6	7.5	284.0	82.9	16.0	0	0.0
21.8	16.5	5.6	247.8	79.8	18.2	0	1.8
23.8	16.1	6.3	131.1	89.5	19.8	18	72.4
20.5	16.9	8.5	90.9	90.9	11.1	0	1.2
15.3	8.9	5.0	97.1	138.2	57.8	0	0.0
14.0	8.7	15.3	37.0	161.2	34.9	4	30.3
02	28	2011
16.3	10.3	22.0	46.2	133.2	35.7	2	18.6
16.3	4.7	15.4	219.4	184.6	66.0	0	0.0
9.8	1.5	11.8	215.4	191.1	84.4	0	0.0
18.4	9.5	10.2	212.9	186.8	49.1	0	0.0
24.0	19.1	3.7	151.2	103.6	17.0	0	0.0
26.3	21.4	5.5	39.5	93.4	14.0	3	6.5
17.9	9.9	8.2	48.5	105.5	16.5	0	0.0
5.1	0.1	12.6	255.8	208.0	93.2	0	0.0
3.3	0.0	12.5	263.5	211.6	100.0	0	0.0
1.9	0.0	5.1	186.7	215.2	100.0	0	0.0
9.3	4.9	7.0	186.9	173.9	66.7	0	0.0
22.1	17.1	6.9	211.1	173.8	73.1	1	2.4
32.9	26.3	11.4	214.6	226.4	97.9	0	0.0
33.2	22.7	11.3	253.5	229.2	71.9	0	0.0
31.5	24.0	10.8	179.0	220.5	70.3	0	0.0
36.4	32.7	5.9	170.6	238.2	80.9	0	0.0
41.9	40.7	8.9	181.0	213.9	57.4	2	0.0
32.3	20.2	22.1	267.3	246.3	100.0	0	0.0
23.1	11.1	6.0	213.1	234.4	72.9	0	0.0
26.4	23.1	14.1	52.1	136.6	31.4	42	151.7
20.8	16.9	19.5	52.6	161.3	23.4	13	59.2
20.6	13.5	6.4	89.5	152.8	33.5	0	0.0
25.3	20.3	7.5	183.5	138.1	15.4	0	1.1
29.3	22.6	7.0	187.6	139.5	36.3	0	0.0
20.2	9.6	8.5	258.5	215.1	53.6	0	0.0
13.3	6.3	2.2	96.1	235.3	46.5	6	48.6
17.0	12.9	3.2	135.0	146.3	28.1	0	0.0
21.0	11.8	6.3	252.1	285.8	80.9	0	0.0
03	31	2011
29.8	18.1	11.8	223.3	292.4	81.2	0	0.0
16.8	3.2	6.9	236.2	299.1	94.8	0	0.0
26.4	18.7	11.4	118.5	203.7	36.3	0	0.0
