01	31	1996
56.1	56.0	3.0	109.4	233.6	90.3	6	0.0
60.9	59.8	5.2	138.1	212.5	89.6	34	0.0
46.7	38.6	12.9	267.0	237.9	89.6	0	0.0
35.2	25.8	4.2	167.1	239.2	100.0	0	0.0
37.4	30.3	1.4	25.0	240.2	100.0	0	0.0
42.0	36.7	5.2	49.2	239.8	91.7	3	0.0
32.2	27.8	13.6	213.2	218.2	91.7	13	0.0
29.2	14.0	13.5	286.7	243.8	100.0	0	0.0
35.7	16.2	9.3	209.6	245.1	100.0	0	0.0
41.1	28.8	6.3	239.6	246.5	100.0	0	0.0
37.2	28.0	5.0	74.2	248.0	95.8	4	0.0
42.0	35.4	11.3	263.6	224.9	91.7	18	0.0
38.8	30.1	3.9	176.7	251.3	100.0	0	0.0
45.6	35.4	3.8	123.8	253.0	100.0	0	0.0
52.4	43.4	4.4	168.8	254.9	100.0	0	0.0
46.7	41.7	5.1	73.2	229.8	87.5	0	0.0
47.9	45.0	5.0	88.2	231.6	87.5	0	0.0
62.4	58.8	8.0	94.7	256.3	90.3	8	0.0
43.9	33.8	16.8	260.1	262.5	93.8	34	0.0
31.2	18.8	6.0	134.6	265.1	100.0	0	0.0
38.8	27.9	7.3	213.4	265.6	95.8	0	0.0
36.8	26.6	4.6	193.3	269.7	100.0	0	0.0
45.4	34.6	4.1	91.2	272.1	100.0	0	0.0
55.7	43.5	13.1	229.4	274.6	100.0	22	0.0
38.2	23.9	5.1	135.8	277.1	100.0	0	0.0
50.9	42.2	10.7	131.2	279.8	100.0	0	0.0
53.4	40.2	14.8	249.7	280.4	91.7	50	0.0
37.2	18.2	5.5	139.6	285.2	100.0	0	0.0
44.2	31.8	4.5	179.6	257.7	83.3	0	0.0
51.0	46.0	3.0	134.9	288.6	95.8	0	0.0
58.7	53.3	8.8	217.3	265.1	95.8	6	0.0
02	29	1996
47.2	40.7	5.5	78.1	287.2	85.4	0	0.0
42.3	41.5	7.8	103.3	270.7	89.6	61	0.0
33.1	29.5	10.1	56.9	273.2	88.2	1	2.5
26.3	21.4	7.4	173.7	302.1	92.4	1	4.3
22.8	14.0	2.8	138.3	309.4	100.0	0	0.0
31.8	20.4	2.8	122.5	312.8	100.0	0	0.0
37.4	27.9	2.1	57.5	316.2	100.0	0	0.0
50.2	39.8	6.0	146.7	316.6	95.8	0	0.0
62.5	44.2	13.2	265.4	320.1	95.8	0	0.0
53.2	39.6	4.6	130.8	326.8	100.0	0	0.0
61.0	45.0	13.8	257.6	330.4	100.0	0	0.0
42.4	21.0	15.9	290.0	334.0	100.0	0	0.0
39.3	21.3	7.4	222.9	337.7	100.0	0	0.0
52.8	30.4	12.3	234.6	341.5	100.0	0	0.0
60.5	45.8	10.4	232.9	345.2	95.8	0	0.0
38.6	27.2	11.8	268.1	349.1	100.0	3	7.6
36.0	14.4	9.2	260.8	352.9	100.0	0	0.0
43.1	24.1	6.5	202.5	356.8	100.0	0	0.0
49.5	40.1	5.5	97.5	360.7	95.8	0	0.0
57.1	51.5	7.3	165.6	363.5	93.8	14	0.0
54.5	45.7	1.6	52.6	367.4	97.9	0	0.0
56.8	52.3	2.7	71.5	337.8	90.8	0	0.0
57.7	55.1	3.0	101.5	341.7	95.8	0	0.0
64.1	48.2	9.1	205.8	380.6	100.0	0	0.0
52.7	38.2	2.7	75.8	384.7	100.0	0	0.0
60.9	48.8	5.2	139.2	388.8	100.0	0	0.0
65.4	57.2	6.3	174.8	392.8	100.0	0	0.0
62.8	56.5	8.5	241.2	396.9	100.0	25	0.0
54.4	29.3	8.1	275.8	401.0	100.0	0	0.0
03	31	1996
49.7	35.8	4.1	174.6	362.0	87.5	0	0.0
49.8	33.5	8.7	260.0	402.7	91.7	0	0.0
51.2	28.2	11.1	260.8	413.4	100.0	0	0.0
48.7	31.1	3.2	82.5	417.5	100.0	0	0.0
57.2	45.3	8.5	130.6	421.6	100.0	0	0.0
61.7	58.9	8.6	176.4	380.2	91.7	27	0.0
59.1	55.0	8.6	211.2	428.2	96.5	69	0.0
33.9	16.0	13.1	296.5	434.3	100.0	0	0.0
29.1	10.1	3.4	120.0	438.6	100.0	0	0.0
35.4	16.8	11.2	44.8	442.9	100.0	0	0.0
43.7	20.4	14.1	23.5	438.7	95.8	0	0.0
42.5	20.4	6.8	161.2	451.4	100.0	0	0.0
46.3	27.1	2.8	98.3	455.6	100.0	0	0.0
56.1	44.6	5.8	149.6	450.7	95.8	0	0.0
63.1	53.9	12.9	249.7	464.1	97.9	48	0.0
64.1	59.0	7.0	196.9	468.3	95.8	4	0.0
61.9	60.0	6.7	195.1	472.4	99.0	34	0.0
57.6	55.8	4.6	93.4	435.4	91.7	2	0.0
51.8	42.2	17.6	228.7	439.3	87.5	4	0.0
41.9	26.2	17.2	265.4	443.2	91.7	0	0.0
40.2	27.5	14.6	285.0	447.1	95.8	0	0.0
44.4	25.0	8.8	242.3	493.1	100.0	0	0.0
47.5	24.4	3.8	161.2	497.2	100.0	0	0.0
54.7	34.4	5.9	85.4	501.2	100.0	0	0.0
56.9	51.6	5.0	106.5	505.2	100.0	3	0.0
60.2	50.0	1.6	49.4	509.2	99.2	0	0.0
53.8	46.6	8.2	56.7	490.0	89.6	16	0.0
45.8	40.7	8.6	49.6	470.5	89.6	61	0.0
53.0	48.7	3.2	169.2	519.5	97.6	1	0.0
56.1	51.7	5.7	84.4	481.0	91.7	3	0.0
55.4	52.5	4.8	85.1	516.1	90.3	23	0.0
04	30	1996
55.0	50.1	8.7	291.2	530.9	90.3	1	0.0
54.0	35.0	8.0	195.0	522.2	91.7	0	0.0
56.5	40.2	5.6	129.6	539.8	100.0	0	0.0
63.1	49.5	7.5	144.6	543.5	100.0	0	0.0
64.6	47.8	8.2	249.2	547.1	100.0	0	0.0
48.4	45.8	5.6	214.9	550.7	97.9	15	0.0
50.2	40.5	5.0	93.3	539.1	91.7	0	0.0
53.2	41.8	5.8	130.8	557.7	100.0	0	0.0
53.5	34.8	11.2	299.2	561.2	100.0	0	0.0
46.8	27.6	6.6	231.7	564.6	100.0	0	0.0
54.1	32.2	3.8	175.4	567.9	100.0	0	0.0
63.6	39.3	8.6	202.1	571.2	100.0	0	0.0
66.3	55.2	9.2	184.2	574.5	100.0	0	0.0
