1 31 1994							
37.6	32.4	4	184.2	83.2	85.4	43.3	0
47.2	42.8	1.8	50.6	186.9	66.2	0	0
48.2	45.5	6.7	167	90.6	86.7	78.7	0
43.5	33.9	16.1	253	84.2	90.4	11.8	0
37.7	24.1	5.2	189	241.8	15	0	0
40	28.8	4.3	108.6	222.9	21.7	0	0
57.9	46	10.7	173.4	100.1	78.8	3.9	0
43.8	26	10.7	279.4	93.9	80.4	0	0
33.4	14.3	5	129.4	247.1	0	0	0
36.9	15.4	7.6	78.2	163	53.8	0	0
48	32.3	5.5	120.6	205.6	72.9	3.9	0
50.7	47.6	5.5	238.6	88.1	91.7	122	0
47.2	43.6	4	183	88.7	93.3	0	0
45	31.6	12.4	260.6	187.2	25.4	0	0
30.9	5.3	13.2	280.2	256.7	6.7	0	0
25.1	0	8.1	102.6	99.7	67.9	0	0
38.2	28.6	8.1	147.8	91.4	100	55.1	0
36.5	20.1	11.8	281	261.2	7.1	0	0
23.1	-1	8.4	96.2	265.2	0	0	0
29.2	9.2	1.8	83.8	244	40.4	0	0
32.6	18.2	2.5	39.4	269.5	12.5	0	0
34	17.4	1.5	74.2	272	5.4	0	0
36.8	25.4	1.5	55.8	127.7	38.3	0	0
44.6	29.7	2.5	112.2	198.7	28.3	0	0
49	33.9	2	55.4	159	59.6	0	0
54.1	45.9	1.8	69.4	98.7	93.3	0	0
47.2	45.4	8.7	70.6	99.6	96.7	3.9	0
57.9	55.3	7.3	190.6	100.6	100	35.4	0
52.4	47.7	5	202.6	101.5	100	7.9	0
46.8	45	4.4	109.8	102.5	100	19.7	0
40.9	36.4	4.5	63.4	122.5	67.1	0	0
2 28 1994							
36.4	20.1	7	253.4	159.4	55.4	0	0
34.1	14.7	6.4	201.4	301.5	25	0	0
38.3	20.4	4.6	148.2	193.6	56.7	0	0
42.4	24.9	2.3	74.2	228.7	53.3	0	0
49.7	46.7	5.3	156.2	108.8	99.2	70.9	0
55.2	53.4	3.3	140.6	109.9	100	0	0
54.2	45.7	4.6	148.2	289.9	66.7	0	0
58.4	54.1	5.1	123.8	112.2	88.8	27.6	0
70.5	62	11.5	217	154.3	78.3	0	0
52.9	50.4	8.5	98.6	114.6	98.8	43.3	0
36.9	35.9	8.5	167	115.9	100	19.7	0
42.5	39.6	3	42.2	117.1	100	0	0
49.1	41.2	9.2	222.2	141.3	81.2	0	0
41.8	24.7	2.8	137.8	342	2.5	0	0
46.5	30.8	4.6	117.8	220.5	57.5	0	0
50.9	29.1	3.5	105.4	251.3	67.1	0	0
51.1	38	5.3	113.8	267	52.9	0	0
59.3	44.6	8.1	79.4	283.6	49.6	0	0
62.6	49.6	9.4	75.4	334.9	28.3	0	0
62.9	52.8	4.3	71	221.1	44.6	0	0
60	53.1	3.7	136.2	195	57.9	0	0
59.8	52.2	7.7	115.4	144.5	84.2	3.9	0
64.9	62.5	7.7	167	131.9	100	212.6	0
53.8	38.4	10.9	274.6	184.4	88.3	51.2	0
47	29.9	4.9	147.8	384.8	0	0	0
52.7	23.2	8.9	207.4	296.5	27.9	0	0
40.1	15.8	7.1	61.8	393	3.8	0	0
43.1	23.1	4.3	52.2	144	95.4	0	0
3 31 1994							
56	49.4	5.7	81	146.9	99.6	181.1	0
47.2	44.3	10.1	219	141.8	100	59.1	0
49.3	30.9	14.2	275	357.4	35	0	0
58.3	37	10.1	218.2	405.5	10.8	0	0
61.1	38.8	4.3	114.6	417.9	0	0	0
56.9	42.2	3.1	132.6	422.2	5	0	0
63.2	48.6	6.1	134.2	369.2	37.9	0	0
65	51.2	5.7	143.8	281.5	47.5	0	0
69.6	60.2	12.1	146.6	193.1	97.1	0	0
58.5	46.4	12.7	249	399.5	40	59.1	0
43.5	23.4	5.9	163	400	19.2	0	0
45.7	28.6	2.9	66.2	424.1	5.8	0	0
52.3	41.7	4.1	104.2	166	72.9	15.7	0
56.1	38.8	9.8	268.2	456.6	13.3	0	0
61.1	37.4	8.7	180.2	335.8	35.8	0	0
56.8	21.5	13.7	286.2	464	2.1	0	0
49.2	22.3	6.6	188.2	353.4	46.7	0	0
59.5	41.5	11	177.8	381.2	42.1	0	0
61.6	34.4	5.9	201.8	343.6	52.9	0	0
62.1	38.3	1.7	54.2	311.7	64.2	0	0
70	52.9	7.7	185.8	178.4	98.3	0	0
64.4	44.5	5.6	185	490.7	18.3	0	0
59.2	46.8	4.1	93	211.1	71.7	0	0
67.2	62.3	3.6	110.2	174.7	100	90.6	0
67.5	59.3	9.5	200.2	271.1	72.1	141.7	0
60.6	48.7	6.1	76.2	190.4	70.4	0	0
75.6	64.3	14.6	178.6	251.9	80.8	0	0
65.7	61.5	8.4	197	180.4	93.8	55.1	0
55.4	38.5	9.6	255	502.7	43.3	51.2	0
54.3	36.4	5	128.2	422.1	57.5	0	0
55.9	38.5	6.4	202.6	520.8	20.8	0	0
4 30 1994							
52	35.8	3.6	147.8	531.2	0	0	0
55.8	38.1	3.5	100.6	535	3.8	0	0
