01	31	2001
21.9	18.9	3.4	110.4	215.8	100.0	0	0.0
21.9	18.3	6.4	158.5	216.5	100.0	0	0.0
27.5	23.1	9.2	206.9	217.4	100.0	0	0.0
36.7	30.5	6.3	188.5	218.3	100.0	0	0.0
39.4	31.3	7.6	282.5	219.4	100.0	0	0.0
42.2	34.2	9.2	192.3	220.5	100.0	0	0.0
37.2	31.6	11.9	337.3	221.7	100.0	0	0.0
38.1	28.2	5.7	197.7	222.9	100.0	0	0.0
38.7	29.9	10.1	122.1	224.3	100.0	0	0.0
36.4	33.1	13.2	148.1	225.7	100.0	13	8.9
35.7	34.1	6.8	199.1	227.2	100.0	0	0.6
35.6	35.5	9.8	126.0	228.8	100.0	0	0.0
43.2	38.4	18.4	176.6	230.5	100.0	0	0.0
39.7	29.8	10.7	242.1	232.3	100.0	0	0.0
38.5	28.8	4.6	54.2	234.1	100.0	0	0.0
34.6	30.4	12.3	40.5	236.0	100.0	2	3.8
29.9	28.0	14.4	227.9	210.4	100.0	8	19.7
32.7	27.7	12.9	326.2	240.1	100.0	0	0.0
27.3	18.1	17.9	337.7	242.2	100.0	0	0.0
27.6	19.9	5.4	100.0	244.4	100.0	0	0.0
35.6	27.8	4.8	187.3	246.7	100.0	0	0.0
39.9	31.8	5.6	127.9	249.1	100.0	0	0.0
41.7	36.0	7.0	224.6	209.1	100.0	0	0.0
40.4	30.9	9.0	283.8	254.0	100.0	0	0.0
39.1	27.5	11.6	113.5	256.6	100.0	1	0.0
45.2	33.7	15.3	230.2	259.2	100.0	0	0.0
30.0	24.1	12.4	40.6	261.9	100.0	65	164.7
34.7	34.6	10.7	194.9	264.7	100.0	57	118.1
37.0	33.3	11.2	237.5	267.6	100.0	25	0.0
41.9	31.4	16.4	284.0	270.5	100.0	0	0.0
38.8	24.8	11.4	268.3	273.4	100.0	0	0.0
02	28	2001
35.7	26.3	8.2	237.9	276.5	100.0	0	0.0
33.6	22.8	9.3	130.8	279.6	100.0	0	0.0
44.2	32.7	9.5	181.2	282.7	100.0	0	0.0
46.4	31.5	13.3	329.8	285.9	100.0	0	0.0
47.2	29.8	10.7	142.9	289.2	100.0	0	0.0
48.9	36.3	10.0	113.1	292.5	100.0	0	0.0
53.1	47.8	13.7	134.8	295.9	100.0	0	0.0
62.2	58.9	17.8	173.9	299.3	100.0	2	0.0
26.0	21.6	21.5	322.6	302.8	100.0	30	59.7
26.4	20.3	6.2	116.6	306.3	100.0	0	0.0
36.2	29.9	13.2	143.5	310.0	100.0	0	0.0
41.8	41.2	9.6	139.7	313.7	100.0	0	0.0
48.9	48.8	9.6	151.1	317.5	100.0	0	0.0
45.2	44.5	15.3	235.1	321.3	100.0	19	3.8
27.7	25.8	12.6	285.4	325.1	100.0	0	1.5
29.7	23.4	18.6	331.6	329.0	100.0	0	0.0
27.7	17.2	8.1	103.8	333.0	100.0	0	0.0
34.9	29.3	10.7	145.8	336.9	100.0	0	0.0
48.5	41.5	14.9	164.0	340.9	100.0	0	0.0
44.4	43.8	9.6	191.8	345.0	100.0	0	0.0
35.3	29.2	14.7	272.9	349.1	100.0	0	0.0
34.9	27.0	6.5	224.7	353.1	100.0	0	0.0
42.3	40.6	13.1	125.0	357.3	100.0	56	0.0
54.0	45.7	20.3	203.1	361.4	100.0	10	0.0
44.6	33.5	7.5	157.7	365.6	100.0	0	0.0
51.6	39.4	8.5	137.3	369.8	100.0	0	0.0
41.4	37.6	14.6	276.7	374.0	100.0	3	0.0
26.4	24.7	13.3	239.2	378.2	100.0	3	12.2
03	31	2001
33.3	32.3	4.9	174.3	382.4	100.0	0	0.0
41.1	35.8	7.0	236.5	386.6	100.0	0	0.0
44.6	36.6	8.5	231.5	390.9	100.0	0	0.0
44.1	34.4	12.2	334.6	395.2	100.0	0	0.0
42.9	32.7	6.0	196.0	399.4	100.0	0	0.0
48.1	36.4	9.3	109.8	403.8	100.0	0	0.0
49.3	33.9	9.5	107.9	408.2	100.0	0	0.0
42.7	37.0	8.6	132.7	412.6	100.0	14	0.0
46.1	36.5	7.2	205.2	417.1	100.0	0	0.0
51.4	42.0	13.6	162.5	421.5	100.0	0	0.0
53.0	51.1	11.7	137.5	425.9	100.0	11	0.0
48.5	41.4	10.3	271.2	430.4	100.0	0	0.0
52.5	38.7	7.2	204.6	434.8	100.0	0	0.0
56.2	46.2	18.2	168.5	439.2	100.0	0	0.0
43.6	37.7	25.1	292.4	443.6	100.0	5	0.0
40.1	27.8	13.7	234.6	402.2	100.0	0	0.0
44.6	28.4	9.9	68.1	452.4	100.0	0	0.0
43.7	33.4	7.8	143.8	456.8	100.0	0	0.0
43.5	36.8	6.8	233.1	461.2	100.0	0	0.0
47.6	36.8	3.2	159.4	465.5	100.0	0	0.0
56.3	42.6	12.8	148.5	469.9	100.0	0	0.0
61.3	47.3	11.5	164.8	474.2	100.0	0	0.0
58.9	46.5	8.2	176.0	478.5	100.0	0	0.0
44.1	28.9	19.7	170.4	482.8	100.0	0	0.0
38.8	20.0	9.8	34.2	487.0	100.0	0	0.0
39.9	25.8	7.7	84.4	491.2	100.0	0	0.6
39.0	30.7	8.3	113.8	495.4	100.0	3	0.0
40.6	39.7	5.2	119.8	499.6	100.0	6	0.0
45.1	42.5	3.9	104.7	503.7	100.0	0	0.0
49.9	45.0	5.9	167.0	507.8	100.0	11	0.0
49.8	38.9	10.1	226.0	447.7	100.0	0	0.0
04	30	2001
51.6	42.1	12.4	150.4	515.9	100.0	0	0.0
67.0	61.7	17.8	158.5	519.9	100.0	0	0.0
69.8	63.8	12.0	169.8	523.9	100.0	0	0.0
69.7	65.4	9.3	142.6	527.8	100.0	0	0.0
71.7	67.4	15.8	173.1	531.7	100.0	0	0.0
70.4	63.0	21.6	176.5	535.5	100.0	1	0.0
67.2	45.4	14.6	206.5	539.3	100.0	0	0.0
71.0	64.8	18.0	173.9	543.1	100.0	0	0.0
73.1	65.2	14.6	178.4	546.8	100.0	0	0.0
70.3	65.3	16.9	163.2	550.5	100.0	21	0.0
61.9	41.8	22.6	231.3	554.1	100.0	19	0.0
54.5	41.4	6.8	183.8	557.7	100.0	0	0.0
60.8	51.8	8.7	147.3	561.2	100.0	0	0.0
63.5	61.7	12.3	120.6	564.7	100.0	5	0.0
64.7	51.5	12.4	252.7	568.2	100.0	0	0.0
55.1	39.9	14.8	67.9	571.6	100.0	0	0.0
46.7	30.1	11.7	230.4	574.9	100.0	0	0.0
51.0	36.6	12.0	153.5	578.2	100.0	0	0.0
63.1	54.1	23.9	173.7	510.9	100.0	0	0.0
70.5	64.8	21.0	178.7	585.0	100.0	0	0.0
70.0	61.8	19.7	162.7	588.4	100.0	0	0.0
66.9	51.5	19.9	164.8	591.7	100.0	4	0.0
55.8	37.3	15.7	309.2	548.3	100.0	0	0.0
56.5	39.0	5.7	177.5	598.2	100.0	0	0.0
62.0	45.6	8.5	190.4	601.4	100.0	0	0.0
65.2	49.3	10.4	187.6	591.3	100.0	0	0.0
64.6	49.5	9.6	183.5	529.8	100.0	0	0.0
64.3	51.1	9.4	156.5	610.7	100.0	0	0.0
65.6	52.6	10.8	156.9	613.7	100.0	0	0.0
65.8	55.8	12.5	162.3	616.6	100.0	0	0.0
05	31	2001
70.3	60.9	16.0	162.3	619.5	100.0	0	0.0
73.2	64.1	20.3	157.9	622.3	100.0	0	0.0
70.4	63.5	12.9	148.2	625.1	100.0	0	0.0
67.0	63.0	16.9	138.3	627.8	100.0	37	0.0
66.4	62.0	13.7	176.9	630.5	100.0	1	0.0
67.5	62.1	13.6	170.7	633.1	100.0	6	0.0
61.5	52.1	10.3	106.4	635.7	100.0	3	0.0
64.2	50.0	4.8	139.2	638.2	100.0	0	0.0
70.0	61.2	11.2	163.1	640.7	100.0	0	0.0
73.3	62.7	14.8	171.5	643.1	100.0	1	0.0
69.4	62.9	10.5	141.9	645.4	100.0	0	0.0
68.8	60.6	6.9	104.4	647.7	100.0	0	0.0
71.0	61.9	8.7	143.9	585.4	100.0	0	0.0
