   1    31    1974
9.3	8.6	6.2	168.3	78.2	93.0	.0	20.3	
-1.1	-12.7	11.6	270.0	131.3	20.0	.0	2.5	
-6.6	-11.5	3.7	140.0	147.0	24.0	.0	.0	
-2.1	-5.1	5.8	191.7	156.1	34.0	.0	2.5	
1.8	-7.5	6.6	223.3	150.0	64.0	.0	.0	
12.3	6.9	8.8	250.0	128.5	74.0	.0	.0	
6.1	4.0	5.1	131.7	121.2	73.0	.0	5.1	
.7	-13.5	20.2	280.0	150.4	30.0	.0	5.1	
-9.3	-18.3	8.1	301.7	154.5	46.0	.0	.0	
-7.9	-13.1	2.9	90.0	141.0	61.0	.0	.0	
2.9	-2.3	10.7	130.0	79.9	98.0	.0	76.2	
-1.1	-11.1	10.6	308.3	143.8	76.0	.0	7.6	
-10.0	-21.3	12.1	281.7	177.1	36.0	.0	.0	
-2.2	-7.3	13.3	138.3	126.6	82.0	.0	7.6	
7.1	-12.1	17.2	315.0	158.8	81.0	.0	.0	
-14.5	-28.8	9.2	315.0	127.3	65.0	.0	.0	
-17.5	-28.7	18.6	313.3	177.5	15.0	.0	.0	
-8.3	-21.6	6.7	221.7	188.9	48.0	.0	5.1	
2.0	-5.7	13.1	320.0	147.6	50.0	.0	81.3	
-1.6	-9.7	3.3	115.0	198.4	21.0	.0	.0	
10.6	10.5	11.0	135.0	106.3	98.0	.0	40.6	
28.3	22.8	17.1	251.7	129.4	90.0	.0	35.6	
18.9	16.2	8.8	171.7	115.7	98.0	.0	27.9	
19.3	10.8	9.6	243.3	146.2	80.0	.0	.0	
20.6	12.7	11.5	275.0	177.0	64.0	.0	.0	
15.2	1.8	7.3	141.7	183.1	89.0	.0	.0	
35.2	34.0	19.2	220.0	123.2	94.0	31.0	.0	
34.2	27.2	10.0	230.0	122.3	94.0	2.0	.0	
25.8	16.1	12.1	240.0	186.1	39.0	.0	61.0	
25.2	22.7	12.2	173.3	119.1	95.0	.0	2.5	
34.4	29.4	17.4	175.0	156.7	98.0	6.0	.0	
   2    28    1974
-1.2	-23.9	23.8	268.3	217.3	30.0	.0	.0	
-8.7	-27.0	14.2	268.3	245.4	4.0	.0	.0	
-5.6	-21.8	12.9	298.3	241.2	9.0	.0	.0	
-3.5	-15.2	11.9	325.0	187.3	82.0	.0	.0	
6.3	-3.0	22.6	325.0	113.9	98.0	.0	5.1	
9.1	-6.0	15.4	328.3	228.8	31.0	.0	.0	
6.1	-1.0	10.8	320.0	139.7	72.0	.0	.0	
7.6	-2.5	7.0	266.7	236.6	22.0	.0	.0	
5.8	-8.0	10.8	305.0	234.2	39.0	.0	.0	
3.1	-12.3	10.0	265.0	264.7	8.0	.0	.0	
7.7	-3.0	3.6	161.7	218.6	81.0	.0	.0	
9.4	-2.3	5.4	221.7	249.3	17.0	.0	.0	
23.2	21.6	13.0	181.7	153.1	98.0	.0	25.4	
-4.1	-24.0	16.0	300.0	294.0	6.0	.0	.0	
-.2	-15.7	13.3	265.0	289.9	2.0	.0	.0	
7.5	-11.8	10.2	218.3	256.9	68.0	.0	.0	
17.5	1.9	9.2	116.7	182.4	98.0	.0	5.1	
17.7	6.5	18.8	308.3	282.7	46.0	.0	.0	
14.9	3.2	7.5	135.0	246.2	98.0	.0	15.2	
29.1	26.7	13.6	175.0	140.7	98.0	.0	55.9	
23.8	10.5	16.2	286.7	309.4	20.0	.0	.0	
24.7	21.2	10.2	120.0	165.4	98.0	.0	96.5	
28.0	22.2	21.0	286.7	179.0	96.0	.0	134.6	
14.5	9.2	16.1	285.0	227.1	65.0	.0	5.1	
7.9	3.2	4.8	185.0	304.2	41.0	.0	.0	
13.9	8.3	8.6	298.3	273.1	81.0	.0	5.1	
13.6	3.5	7.5	196.7	354.9	39.0	.0	.0	
31.3	21.3	8.8	153.3	184.6	98.0	.0	.0	
   3    31    1974
34.8	26.2	16.9	251.7	212.2	83.0	1.0	.0	
12.2	-7.9	12.9	295.0	300.0	98.0	.0	.0	
11.1	-.3	13.6	111.7	295.3	98.0	.0	22.9	
39.6	30.9	12.5	203.3	229.5	98.0	19.0	.0	
37.7	33.7	10.4	235.0	233.7	87.0	46.0	.0	
36.9	28.2	15.0	218.3	301.5	48.0	.0	.0	
39.9	25.0	22.8	258.3	178.1	69.0	4.0	.0	
14.9	-4.0	21.7	318.3	401.3	4.0	.0	.0	
15.8	-3.8	11.2	240.0	353.9	91.0	.0	.0	
18.2	12.0	17.3	288.3	243.8	81.0	.0	38.1	
10.5	-5.3	19.2	298.3	333.3	47.0	.0	.0	
1.3	-16.5	22.7	305.0	433.4	2.0	.0	.0	
12.7	2.5	23.1	306.7	332.2	84.0	.0	.0	
24.1	12.5	18.3	310.0	311.0	78.0	.0	.0	
25.0	11.3	6.5	238.3	423.8	41.0	.0	.0	
28.0	21.2	9.4	98.3	285.5	91.0	.0	78.7	
36.7	33.5	15.8	140.0	200.5	98.0	43.0	.0	
29.9	20.3	17.1	266.7	234.2	95.0	.0	12.7	
25.9	18.0	12.3	245.0	209.4	98.0	.0	17.8	
12.7	-7.5	13.4	325.0	487.4	4.0	.0	.0	
9.6	6.2	11.5	78.3	225.4	98.0	.0	284.5	
19.8	9.3	15.9	256.7	470.7	38.0	.0	7.6	
29.2	19.5	17.4	183.3	414.0	75.0	.0	.0	
35.1	29.0	19.1	208.3	201.5	93.0	23.0	.0	
13.3	-11.3	17.9	260.0	505.5	16.0	.0	.0	
20.6	10.0	11.9	191.7	332.7	96.0	.0	17.8	
14.4	-5.1	20.7	310.0	470.4	35.0	.0	.0	
6.4	-8.2	17.1	318.3	470.1	56.0	.0	.0	
13.7	-7.8	8.5	276.7	536.8	2.0	.0	.0	
23.8	5.2	9.4	125.0	389.8	98.0	.0	.0	
33.3	29.0	11.5	98.3	193.4	98.0	31.0	.0	
   4    30    1974
34.0	26.2	18.9	300.0	308.0	91.0	4.0	.0	
33.0	23.8	6.9	195.0	337.6	98.0	43.0	.0	
33.9	27.8	8.3	131.7	291.8	98.0	5.0	.0	
37.3	34.2	10.2	161.7	258.8	98.0	53.0	.0	
41.6	39.8	10.0	176.7	269.5	98.0	17.0	.0	
36.5	27.9	14.4	316.7	238.9	98.0	1.0	.0	
33.8	19.7	12.1	253.3	361.7	68.0	.0	.0	
24.6	7.1	14.0	311.7	345.8	44.0	.0	.0	
19.9	8.7	12.7	53.3	270.9	98.0	.0	124.5	
25.5	20.5	20.0	335.0	333.1	98.0	.0	48.3	
30.2	12.7	20.0	305.0	564.5	3.0	.0	.0	
30.9	9.7	11.9	316.7	570.6	23.0	.0	.0	
31.5	20.7	8.3	125.0	356.6	98.0	.0	30.5	
35.4	32.8	10.0	141.7	302.3	98.0	15.0	.0	
38.4	34.8	9.1	185.0	306.3	98.0	69.0	.0	
36.3	22.2	17.7	301.7	340.1	62.0	.0	.0	
42.5	23.5	11.7	253.3	563.4	21.0	.0	.0	
38.8	25.8	13.3	281.7	256.3	71.0	.0	.0	
30.8	9.9	13.4	326.7	617.2	2.0	.0	.0	
35.0	8.8	7.7	271.7	617.3	5.0	.0	.0	
39.5	32.2	5.0	185.0	258.0	98.0	16.0	.0	
46.3	45.3	5.8	123.3	270.5	98.0	6.0	.0	
40.9	34.0	12.5	196.7	281.5	98.0	11.0	.0	
35.0	23.0	12.2	76.7	298.8	98.0	3.0	.0	
41.2	18.5	8.3	253.3	616.1	3.0	.0	.0	
41.4	23.0	13.1	261.7	603.8	26.0	.0	.0	
48.8	26.4	12.3	248.3	484.7	75.0	.0	.0	
50.8	37.5	6.9	158.3	282.4	98.0	11.0	.0	
47.4	45.8	9.6	185.0	280.7	98.0	47.0	.0	
46.2	39.6	6.9	198.3	320.3	97.0	.0	.0	
   5    31    1974
41.3	35.7	22.1	238.3	409.7	87.0	91.0	.0	
31.0	9.2	20.9	311.7	684.9	2.0	.0	.0	
43.5	18.4	6.4	131.7	579.4	73.0	.0	.0	
37.2	31.7	10.0	213.3	254.8	98.0	23.0	.0	
35.0	16.5	16.9	310.0	643.5	11.0	.0	.0	
42.5	19.4	5.6	168.3	634.3	45.0	.0	.0	
42.7	33.0	9.7	108.3	266.9	98.0	9.0	.0	
37.7	33.6	11.1	316.7	366.0	77.0	40.0	.0	
44.9	33.1	7.3	125.0	559.8	69.0	.0	.0	
46.4	32.8	10.6	165.0	330.9	98.0	36.0	.0	
44.5	37.6	6.3	206.7	307.2	98.0	6.0	.0	
47.2	39.6	15.9	135.0	365.8	98.0	14.0	.0	
51.6	42.3	14.6	245.0	361.2	83.0	29.0	.0	
50.0	34.5	15.7	208.3	356.6	76.0	2.0	.0	
64.9	50.0	14.2	183.3	580.5	85.0	.0	.0	
55.1	32.3	15.2	243.3	592.1	42.0	.0	.0	
44.8	41.2	8.7	216.7	283.1	69.0	20.0	.0	
44.9	29.5	18.3	293.3	368.3	60.0	.0	.0	
43.5	26.4	16.5	313.3	406.8	56.0	.0	.0	
46.6	23.3	16.5	333.3	565.1	30.0	.0	.0	
49.9	25.2	4.1	193.3	612.9	83.0	.0	.0	
45.5	36.7	8.2	46.7	303.6	98.0	4.0	.0	
44.1	37.0	8.8	125.0	303.1	98.0	22.0	.0	
43.5	38.8	13.3	106.7	315.5	98.0	4.0	.0	
40.5	37.3	10.2	86.7	295.6	98.0	59.0	.0	
43.9	38.0	9.2	83.3	354.6	98.0	1.0	.0	
48.4	35.2	5.4	121.7	331.4	90.0	.0	.0	
49.8	31.2	13.9	198.3	499.0	70.0	.0	.0	
48.9	31.3	7.3	185.0	469.1	44.0	.0	.0	
51.9	28.8	6.6	196.7	584.4	48.0	.0	.0	
55.9	35.0	13.5	125.0	619.7	50.0	1.0	.0	
   6    30    1974
59.7	42.5	19.0	265.0	443.1	73.0	21.0	.0	
60.6	30.2	10.0	211.7	732.8	17.0	.0	.0	
62.6	39.0	6.9	148.3	664.8	41.0	.0	.0	
64.3	46.0	8.2	145.0	527.8	69.0	.0	.0	
65.8	54.0	16.7	280.0	413.4	87.0	4.0	.0	
56.1	29.8	11.5	228.3	675.8	47.0	.0	.0	
61.2	33.5	3.3	148.3	740.9	35.0	.0	.0	
70.0	45.5	10.0	271.7	728.5	14.0	.0	.0	
73.8	58.5	13.9	270.0	508.3	74.0	.0	.0	
57.1	46.7	9.8	145.0	418.8	84.0	.0	.0	
56.2	52.5	9.2	160.0	337.8	98.0	16.0	.0	
62.4	46.3	10.2	198.3	433.9	84.0	.0	.0	
62.7	36.7	13.6	245.0	625.0	59.0	.0	.0	
63.6	45.0	10.4	216.7	589.0	53.0	2.0	.0	
65.7	47.9	8.1	178.3	629.3	32.0	.0	.0	
67.6	42.4	9.2	140.0	654.3	89.0	.0	.0	
64.4	60.8	13.6	136.7	292.1	98.0	77.0	.0	
65.7	62.3	11.6	171.7	355.2	98.0	49.0	.0	
65.9	54.1	11.7	233.3	393.4	71.0	1.0	.0	
61.6	55.5	8.1	216.7	468.3	87.0	53.0	.0	
61.2	55.0	7.9	241.7	370.8	89.0	2.0	.0	
61.4	53.7	7.1	215.0	453.5	89.0	41.0	.0	
62.8	49.5	11.5	326.7	575.3	57.0	.0	.0	
60.9	49.1	8.8	131.7	377.0	76.0	.0	.0	
57.2	46.6	9.4	46.7	354.8	85.0	.0	.0	
55.8	46.7	7.3	70.0	341.9	89.0	2.0	.0	
60.5	47.3	6.7	258.3	545.6	56.0	.0	.0	
66.8	50.6	10.0	200.0	693.3	33.0	.0	.0	
64.3	52.8	11.9	176.7	593.2	89.0	10.0	.0	
64.1	56.7	13.1	223.3	416.2	93.0	4.0	.0	
   7    31    1974
64.7	53.7	12.1	241.7	355.0	93.0	3.0	.0	
67.4	54.8	13.1	223.3	602.9	77.0	7.0	.0	
69.4	55.0	13.4	290.0	581.1	57.0	2.0	.0	
65.3	46.7	10.0	161.7	598.2	56.0	.0	.0	
58.2	50.5	8.8	146.7	310.3	96.0	33.0	.0	
60.0	55.0	5.0	91.7	391.7	88.0	22.0	.0	
65.6	56.5	6.8	231.7	454.0	63.0	23.0	.0	
70.3	54.0	6.7	260.0	657.5	63.0	2.0	.0	
62.1	58.2	7.9	146.7	299.3	98.0	24.0	.0	
63.7	54.2	14.4	305.0	518.5	79.0	7.0	.0	
58.2	49.7	13.3	316.7	356.6	72.0	1.0	.0	
61.9	47.8	8.9	316.7	549.8	54.0	.0	.0	
68.2	54.0	6.6	158.3	669.8	33.0	.0	.0	
73.6	64.6	11.7	201.7	631.4	33.0	35.0	.0	
64.7	58.0	6.3	243.3	351.2	82.0	50.0	.0	
63.6	45.0	7.1	345.0	634.4	55.0	.0	.0	
63.3	45.1	6.9	208.3	692.2	24.0	.0	.0	
64.8	57.5	11.1	196.7	334.5	85.0	31.0	.0	
65.1	60.2	11.9	260.0	358.9	97.0	30.0	.0	
61.0	43.2	13.8	325.0	425.3	74.0	.0	.0	
60.7	48.7	6.5	171.7	561.4	55.0	.0	.0	
64.8	54.0	6.4	143.3	643.1	39.0	.0	.0	
67.2	57.0	10.8	198.3	510.2	98.0	.0	.0	
64.7	53.1	7.1	176.7	565.0	98.0	.0	.0	
63.8	56.0	6.2	203.3	432.0	97.0	.0	.0	
65.5	55.5	4.8	121.7	649.2	53.0	.0	.0	
68.8	55.9	6.8	155.0	579.8	73.0	.0	.0	
62.4	56.8	13.4	148.3	262.5	98.0	17.0	.0	
63.4	57.5	11.3	160.0	320.6	98.0	.0	.0	
64.7	59.5	9.8	155.0	292.8	98.0	46.0	.0	
66.9	57.8	8.6	211.7	576.9	67.0	6.0	.0	
   8    31    1974
63.9	56.1	13.5	246.7	421.7	72.0	1.0	.0	
66.3	55.6	10.8	231.7	497.7	75.0	.0	.0	
69.3	63.8	12.1	216.7	346.1	86.0	10.0	.0	
71.9	66.3	10.4	205.0	397.7	91.0	25.0	.0	
65.2	55.9	14.0	241.7	461.3	71.0	1.0	.0	
61.8	45.2	11.7	258.3	625.3	16.0	.0	.0	
66.9	55.0	17.7	253.3	645.2	43.0	13.0	.0	
63.5	51.1	14.6	271.7	569.4	68.0	.0	.0	
58.7	43.5	7.7	258.3	601.2	28.0	.0	.0	
61.9	45.5	6.5	210.0	640.3	35.0	.0	.0	
66.9	51.2	2.9	145.0	652.8	10.0	.0	.0	
70.2	55.7	6.6	210.0	652.9	7.0	.0	.0	
72.4	55.2	8.6	176.7	593.8	58.0	.0	.0	
66.6	53.2	12.3	293.3	472.0	76.0	.0	.0	
58.8	40.1	15.8	303.3	521.4	54.0	.0	.0	
59.5	41.4	13.2	270.0	621.8	3.0	.0	.0	
66.0	51.8	7.7	188.3	577.8	88.0	115.0	.0	
65.9	58.0	9.0	250.0	462.7	64.0	49.0	.0	
64.7	56.5	5.0	90.0	557.6	47.0	93.0	.0	
64.1	56.3	3.5	213.3	481.1	51.0	.0	.0	
68.8	57.5	9.8	188.3	614.2	38.0	.0	.0	
73.5	59.3	11.3	236.7	547.3	22.0	.0	.0	
70.1	64.0	5.2	205.0	258.0	98.0	9.0	.0	
65.2	60.4	9.4	241.7	286.4	91.0	74.0	.0	
56.1	44.9	11.1	168.3	443.3	71.0	.0	.0	
56.6	47.8	10.8	141.7	551.6	56.0	.0	.0	
60.7	57.5	15.7	190.0	266.9	98.0	8.0	.0	
62.4	49.0	9.2	281.7	492.1	74.0	.0	.0	
56.2	43.7	6.2	76.7	302.3	98.0	.0	.0	
59.6	55.3	5.8	178.3	213.6	76.0	.0	.0	
62.8	56.7	11.4	188.3	479.0	52.0	.0	.0	
   9    30    1974
62.6	43.0	14.4	263.3	537.4	42.0	.0	.0	
55.6	40.5	5.0	211.7	485.1	92.0	.0	.0	
48.1	42.9	10.0	81.7	208.4	98.0	43.0	.0	
49.9	46.1	9.4	230.0	172.7	98.0	34.0	.0	
54.3	41.7	6.6	236.7	528.3	11.0	.0	.0	
53.9	44.8	4.1	123.3	469.5	52.0	.0	.0	
54.0	45.8	4.8	130.0	346.3	62.0	.0	.0	
56.7	46.5	6.3	170.0	440.6	57.0	.0	.0	
61.0	55.2	11.3	250.0	358.1	63.0	22.0	.0	
51.9	41.0	8.1	245.0	333.0	65.0	.0	.0	
50.8	47.7	10.0	146.7	205.4	92.0	4.0	.0	
69.2	63.0	14.0	191.7	296.9	84.0	2.0	.0	
63.6	60.3	9.8	256.7	184.5	98.0	65.0	.0	
52.5	40.3	11.2	300.0	279.7	56.0	.0	.0	
51.8	42.0	13.8	185.0	312.1	87.0	6.0	.0	
50.9	34.7	11.7	300.0	349.9	70.0	.0	.0	
50.0	40.6	16.7	211.7	325.6	96.0	5.0	.0	
44.8	28.4	10.0	285.0	466.0	2.0	.0	.0	
49.1	37.5	13.3	166.7	240.0	98.0	.0	.0	
57.1	53.3	11.6	230.0	185.3	98.0	12.0	.0	
54.7	49.2	5.7	146.7	224.8	96.0	62.0	.0	
50.5	41.7	12.1	281.7	269.5	84.0	5.0	.0	
41.5	27.1	10.6	338.3	367.0	32.0	.0	.0	
38.4	23.7	5.2	161.7	286.4	45.0	.0	.0	
43.7	33.0	9.2	138.3	355.0	92.0	21.0	.0	
51.0	44.7	8.8	178.3	198.2	98.0	18.0	.0	
51.8	42.0	4.5	173.3	371.0	16.0	.0	.0	
56.5	52.1	12.1	168.3	217.1	98.0	.0	.0	
63.2	60.7	12.3	160.0	172.2	98.0	33.0	.0	
45.7	29.7	22.1	255.0	217.9	73.0	8.0	.0	
  10    31    1974
39.7	23.0	8.9	273.3	305.7	75.0	.0	.0	
36.9	30.4	8.8	141.7	168.0	98.0	39.0	.0	
38.9	32.9	10.6	316.7	196.4	98.0	.0	.0	
39.7	32.0	11.3	285.0	160.4	95.0	6.0	.0	
48.4	32.3	13.5	270.0	366.8	6.0	.0	.0	
56.1	44.7	8.7	238.3	263.9	68.0	.0	.0	
53.3	37.8	17.3	240.0	191.6	65.0	.0	.0	
38.0	21.8	10.8	316.7	362.5	38.0	.0	.0	
37.3	21.8	5.6	256.7	349.8	2.0	.0	.0	
34.6	28.7	9.6	206.7	117.7	79.0	9.0	.0	
36.9	16.0	14.1	273.3	353.8	10.0	.0	.0	
42.2	35.8	13.0	213.3	138.4	94.0	21.0	.0	
34.7	19.9	9.2	280.0	308.9	16.0	.0	.0	
40.4	32.1	16.9	171.7	187.6	98.0	5.0	.0	
48.9	41.5	14.0	265.0	168.9	86.0	4.0	.0	
37.7	28.6	5.8	145.0	138.9	98.0	.0	.0	
36.7	31.6	6.9	115.0	151.1	98.0	9.0	.0	
32.9	13.8	16.7	241.7	232.8	43.0	.0	.0	
30.8	16.0	10.6	255.0	240.7	41.0	.0	.0	
29.7	15.7	19.0	321.7	141.1	98.0	.0	.0	
28.8	8.4	11.3	276.7	185.9	70.0	.0	.0	
40.7	24.0	14.4	196.7	216.2	96.0	.0	.0	
42.8	25.0	11.9	293.3	249.9	49.0	.0	.0	
31.6	13.0	10.6	251.7	271.0	24.0	.0	.0	
41.9	31.3	14.5	190.0	127.7	98.0	.0	.0	
35.2	25.3	13.8	248.3	143.9	98.0	5.0	.0	
25.5	8.8	17.8	271.7	178.8	57.0	.0	.0	
31.2	17.8	10.2	213.3	256.5	74.0	.0	5.1	
45.1	35.2	8.8	236.7	102.7	98.0	2.0	.0	
44.3	35.0	8.3	96.7	121.0	98.0	.0	.0	
48.2	46.6	10.6	183.3	114.0	98.0	13.0	.0	
  11    30    1974
46.8	36.5	14.8	296.7	133.5	76.0	14.0	.0	
37.1	22.6	16.1	318.3	202.1	33.0	.0	.0	
31.6	22.8	6.8	221.7	185.5	73.0	.0	.0	
36.8	34.2	7.3	191.7	102.1	98.0	16.0	.0	
39.4	28.8	5.0	213.3	141.4	87.0	.0	.0	
38.0	29.0	5.8	250.0	90.0	73.0	.0	.0	
33.3	25.9	5.6	156.7	112.5	90.0	.0	.0	
33.0	28.3	6.5	251.7	109.5	98.0	.0	.0	
37.1	26.2	11.0	328.3	227.6	2.0	.0	.0	
33.9	24.2	2.1	88.3	200.1	75.0	.0	.0	
36.1	27.7	4.1	80.0	168.0	68.0	.0	.0	
43.0	26.8	9.6	78.3	99.1	98.0	5.0	.0	
44.6	39.3	16.7	158.3	86.5	84.0	29.0	.0	
39.9	32.3	12.1	168.3	88.5	98.0	3.0	.0	
36.7	28.5	11.3	268.3	91.9	73.0	41.0	.0	
32.2	22.6	12.9	251.7	116.2	65.0	.0	.0	
31.9	21.8	7.7	235.0	147.3	83.0	.0	.0	
36.9	28.5	11.9	235.0	89.2	64.0	.0	.0	
31.6	21.5	11.6	283.3	101.5	53.0	.0	.0	
28.0	20.5	6.9	133.3	137.7	87.0	.0	40.6	
24.2	17.8	20.1	85.0	102.8	98.0	.0	292.1	
21.0	10.8	15.2	236.7	143.7	72.0	.0	10.2	
15.1	7.3	4.6	91.7	152.1	78.0	.0	.0	
30.0	26.5	7.1	166.7	95.6	98.0	.0	66.0	
29.9	24.8	15.0	241.7	119.3	98.0	.0	119.4	
18.9	14.6	30.1	325.0	124.3	98.0	.0	210.8	
