01	31	2015
28.3	21.4	6.6	218.5	82.8	31.1	2	5.9
35.4	33.2	5.1	109.9	86.4	5.9	16	0.0
39.8	37.7	6.4	200.3	88.2	8.6	20	0.0
21.3	13.6	12.3	309.2	115.1	46.2	0	0.0
21.9	7.3	8.8	152.7	200.5	100.0	0	0.0
29.9	17.5	11.5	305.2	197.2	85.4	0	0.0
14.7	3.7	15.7	308.1	176.2	61.6	0	0.0
18.3	1.8	13.3	209.4	204.0	77.1	0	0.0
19.4	3.4	11.4	285.2	205.3	81.2	0	0.0
23.7	4.5	11.4	163.3	197.3	65.6	0	0.0
32.8	25.1	10.1	147.4	90.8	7.6	5	11.6
30.1	23.9	13.0	130.8	115.6	52.7	0	0.0
21.3	9.9	7.3	30.4	211.3	100.0	0	0.0
28.4	15.6	1.7	107.0	100.6	18.2	0	0.0
34.4	22.7	6.0	226.1	214.8	77.1	0	0.8
40.4	24.9	8.2	185.8	216.7	100.0	0	0.0
46.5	29.0	13.0	234.6	218.6	95.8	0	0.0
47.1	21.1	11.3	232.5	220.6	100.0	0	0.0
47.8	25.5	5.5	240.6	222.7	100.0	0	0.0
40.4	32.8	6.0	223.3	125.1	68.8	3	0.0
38.6	28.4	4.8	212.3	222.0	88.6	0	0.0
36.3	25.7	5.8	45.4	213.4	79.7	0	0.0
30.8	22.4	4.3	149.8	229.8	98.4	0	0.0
42.0	27.6	10.2	246.2	234.1	88.5	0	0.0
41.6	33.8	16.2	299.8	94.4	6.2	1	0.0
41.8	30.8	9.2	257.7	239.2	75.5	0	0.0
45.1	29.6	4.4	119.2	241.9	100.0	0	0.0
52.4	35.6	17.8	166.5	244.6	100.0	0	0.0
41.6	30.9	14.5	321.7	107.2	56.9	0	0.0
34.0	18.8	4.6	129.6	250.5	95.8	0	0.0
41.0	22.8	13.7	147.5	119.0	9.4	2	0.0
02	28	2015
33.1	29.4	14.5	247.4	110.9	6.6	25	0.0
20.7	12.3	8.5	261.1	195.6	51.9	0	0.0
35.5	20.0	10.5	187.3	263.2	100.0	0	0.0
32.7	24.4	12.4	185.8	159.9	48.5	2	9.8
22.2	9.2	7.0	111.2	269.9	87.8	0	0.0
39.8	27.0	12.2	184.8	273.4	100.0	0	0.0
52.4	35.1	13.2	186.5	276.9	100.0	0	0.0
54.1	40.4	10.2	242.1	280.5	100.0	0	0.0
37.1	31.3	11.5	225.7	116.3	13.7	0	0.0
39.2	25.1	10.3	130.4	287.8	89.1	0	0.0
35.8	26.0	11.3	271.5	237.8	89.6	0	0.0
25.1	7.7	9.8	212.6	295.2	85.9	0	0.0
35.4	15.5	9.5	223.5	299.2	77.6	0	0.0
37.5	20.0	12.2	178.8	303.1	100.0	0	0.0
23.3	4.0	13.6	99.2	136.9	39.2	17	67.6
17.7	12.1	9.1	177.1	138.5	34.4	25	146.4
23.0	15.9	8.8	228.7	163.5	46.6	4	12.8
14.3	2.6	11.3	295.2	276.5	85.9	0	0.0
12.3	2.1	5.9	98.1	138.1	47.9	0	0.0
25.3	17.6	16.9	142.8	139.7	20.8	4	9.1
33.5	31.2	6.2	193.5	161.0	20.2	6	14.7
25.3	14.2	15.1	78.3	213.3	17.9	0	0.0
17.5	1.9	9.0	46.7	189.8	14.6	0	0.0
27.0	13.3	10.0	245.0	330.6	66.7	0	0.0
32.4	21.7	5.3	173.5	348.4	84.4	0	0.0
21.3	9.7	17.2	297.6	306.7	57.4	0	0.0
15.6	3.4	7.0	114.6	215.2	50.5	0	0.0
22.6	17.0	9.7	136.4	269.8	24.8	24	99.4
03	31	2015
28.7	24.6	5.5	186.2	148.2	14.4	0	0.0
30.8	19.2	12.7	109.9	259.7	54.2	0	0.0
41.3	37.9	12.3	202.6	185.0	19.1	0	0.0
26.3	18.2	14.9	131.1	148.0	7.4	8	25.8
23.3	9.6	6.5	288.5	383.4	98.4	0	0.0
35.0	20.8	12.5	195.6	387.8	100.0	0	0.0
47.7	28.0	10.5	223.3	392.3	100.0	0	0.0
46.5	28.5	8.4	178.5	291.1	75.5	0	0.0
45.3	37.8	6.5	128.5	243.1	42.2	25	0.0
49.2	43.8	5.3	189.7	228.0	39.8	11	0.0
52.4	36.9	4.0	83.4	407.2	92.4	0	0.0
56.5	39.2	9.8	114.0	339.6	60.4	0	0.0
53.4	51.4	12.0	52.6	180.9	12.2	104	0.0
52.6	45.4	9.9	72.8	368.3	59.4	1	0.0
51.6	35.2	5.5	161.2	427.8	100.0	0	0.0
60.3	48.1	10.8	214.6	432.2	100.0	0	0.0
