01	31	1998
42.5	23.8	13.1	194.5	104.2	68.8	0	0.0
50.9	41.3	13.6	178.8	72.2	10.7	0	0.0
57.6	52.9	13.4	180.1	86.7	16.4	0	0.0
57.5	55.3	9.9	164.1	76.4	10.8	19	0.0
56.5	55.9	4.0	122.5	66.6	12.7	9	0.0
49.9	49.3	7.2	173.8	83.7	24.1	17	0.0
40.5	39.0	13.5	218.9	65.8	4.2	31	0.0
34.7	33.0	11.1	254.5	66.2	6.2	37	43.9
34.9	30.5	11.4	275.2	55.6	2.5	0	0.0
23.6	12.2	7.8	251.5	128.4	30.9	0	0.0
27.0	21.0	7.9	82.2	58.9	7.5	0	0.0
30.1	28.7	8.1	227.1	90.1	9.8	0	0.0
20.1	9.6	9.5	223.0	158.7	83.3	0	0.0
29.0	25.2	8.8	177.4	60.4	9.5	14	34.6
22.7	17.9	9.4	335.4	117.6	32.7	0	0.0
23.6	20.9	4.8	147.6	78.2	10.3	0	0.0
30.2	28.1	7.7	232.0	111.1	33.6	2	7.6
27.8	25.4	8.0	179.2	71.9	20.6	0	0.0
22.9	18.3	6.4	257.4	60.7	24.4	0	0.0
29.8	25.9	14.4	124.5	79.5	2.4	0	0.0
37.4	30.0	9.6	237.9	85.5	12.5	0	0.0
32.3	29.6	6.9	310.0	77.4	5.4	5	12.7
31.1	26.1	6.4	233.2	61.1	9.9	0	0.0
27.8	22.9	6.8	239.1	75.9	16.7	1	2.5
35.5	27.2	10.2	168.0	133.4	30.0	0	0.0
42.0	38.6	4.4	149.2	85.4	11.9	3	0.0
45.9	38.6	5.7	195.6	158.4	68.1	0	0.0
49.7	35.7	7.8	169.6	184.5	76.3	0	0.0
41.1	35.6	12.6	301.9	181.3	53.8	0	0.0
37.6	33.0	4.7	204.1	191.2	85.8	0	0.0
39.5	35.0	8.3	129.9	167.3	95.8	0	0.0
02	28	1998
47.8	33.7	13.1	201.0	191.3	29.9	0	0.0
38.3	32.6	7.2	122.0	195.8	44.1	0	0.0
36.7	30.8	7.8	174.9	134.5	54.4	0	0.0
33.1	27.4	11.3	279.8	85.7	21.0	0	0.0
32.9	27.1	10.5	232.4	74.8	0.0	1	1.3
35.0	29.1	9.1	266.2	75.8	6.2	0	0.0
36.8	25.0	3.7	146.7	153.4	39.9	0	0.0
37.4	27.7	2.6	79.5	121.5	48.8	0	0.0
41.4	30.4	8.1	119.5	150.5	48.8	0	0.0
44.3	41.4	10.3	121.9	94.3	7.4	8	0.0
44.8	43.1	14.6	196.7	84.3	0.4	30	0.0
37.1	32.5	10.1	282.5	115.7	11.9	0	0.0
35.1	28.9	2.3	106.8	89.0	46.4	0	0.0
