01	31	2005
34.7	26.9	9.6	149.0	141.7	55.0	2	5.1
35.6	26.9	5.8	164.0	106.6	33.9	0	0.0
36.0	30.9	5.4	248.7	119.2	29.0	0	0.0
36.0	31.5	4.5	152.4	122.9	31.2	0	0.0
29.1	25.2	5.1	168.7	93.7	15.6	11	43.7
26.3	22.7	5.0	154.0	91.1	27.5	5	12.7
27.1	17.9	17.9	153.8	117.5	43.2	0	0.0
43.5	28.6	23.8	163.5	139.3	34.2	0	0.0
43.2	35.2	14.7	187.9	100.1	30.2	0	0.0
38.3	36.0	6.2	201.3	77.6	10.9	13	0.0
35.7	33.4	10.0	250.2	96.7	13.8	16	0.0
29.1	19.8	9.0	196.1	142.6	66.7	0	0.0
30.6	18.8	7.7	136.9	173.3	83.3	0	0.0
31.0	22.0	5.2	179.4	146.1	39.6	0	0.0
33.8	27.2	2.6	125.2	143.9	28.1	0	0.0
35.5	29.2	3.6	181.9	112.0	24.0	0	0.0
38.0	30.5	4.5	200.4	159.0	46.4	0	0.0
37.3	31.3	3.9	149.8	124.6	43.2	0	0.0
36.6	31.4	3.7	174.4	152.3	65.5	0	0.0
30.8	29.6	4.1	164.0	149.4	58.2	0	0.0
31.1	30.3	2.2	124.7	119.1	52.4	1	1.3
32.2	30.1	4.1	185.2	95.5	12.8	0	0.0
31.0	28.6	2.5	135.1	101.0	16.0	0	0.0
29.8	27.2	2.5	114.8	98.0	16.0	0	0.0
30.6	28.0	4.2	197.3	98.0	12.8	0	0.0
31.8	29.9	5.2	220.3	101.3	16.0	2	4.2
33.0	31.1	1.8	157.6	105.0	12.6	23	55.0
39.7	35.0	5.7	138.3	146.6	27.4	0	0.0
39.4	35.6	5.8	194.5	121.4	21.5	14	0.0
36.9	29.8	11.5	306.0	167.6	39.6	0	0.0
33.8	25.8	4.6	182.5	197.1	62.5	0	0.0
02	28	2005
34.5	26.1	9.0	280.3	165.3	37.0	0	0.0
31.8	23.9	5.7	186.0	180.7	68.2	0	0.0
32.7	24.9	4.2	154.6	174.7	64.6	0	0.0
35.4	27.5	4.9	180.6	227.8	81.2	0	0.0
36.0	26.9	6.5	177.1	205.0	53.1	0	0.0
32.1	24.0	5.9	230.1	163.7	39.8	6	15.8
29.7	27.8	5.4	209.4	124.6	24.1	20	49.6
24.8	18.5	4.9	188.6	209.1	66.5	0	0.0
26.3	17.8	7.0	186.9	212.9	64.1	0	0.0
28.8	21.5	4.0	151.2	218.1	47.9	0	0.0
28.4	23.8	3.6	151.9	130.8	24.0	8	20.3
33.0	31.5	4.1	199.6	128.8	17.4	19	47.0
37.9	30.6	8.8	141.2	186.9	45.5	0	0.0
42.2	35.6	11.6	256.7	177.0	20.7	2	0.0
30.3	22.1	6.6	273.0	209.2	32.3	5	14.1
29.7	21.2	5.5	241.2	182.5	29.9	0	0.0
29.9	22.4	4.8	179.0	246.5	61.5	0	0.0
31.4	24.7	2.8	167.1	155.6	16.1	0	0.0
43.3	31.1	11.4	170.8	186.9	28.6	1	2.5
41.7	35.0	10.8	155.6	130.3	21.7	10	0.0
42.1	34.1	8.2	175.6	202.5	39.1	0	0.0
40.8	32.1	5.1	185.6	224.7	46.9	0	0.0
40.0	28.1	5.8	168.1	247.2	67.2	0	0.0
39.1	25.5	4.9	205.4	303.6	91.7	0	0.0
39.2	27.0	5.3	219.2	302.6	83.8	0	0.0
39.2	27.1	4.5	158.1	233.5	61.5	0	0.0
38.9	24.1	5.9	167.1	315.9	94.3	0	0.0
41.7	28.0	7.2	174.8	186.6	34.9	0	0.0
03	31	2005
41.5	30.3	6.1	218.0	290.9	52.1	1	0.0
43.5	26.6	7.5	142.9	258.9	50.5	0	0.0
42.1	31.1	5.3	195.8	280.9	49.5	0	0.0
44.6	32.9	8.3	211.2	267.6	44.3	0	0.0
43.2	33.1	5.2	173.3	313.2	77.8	0	0.0
42.3	29.6	6.9	249.0	300.1	71.3	0	0.0
44.8	28.5	5.8	160.6	272.4	64.1	0	0.0
47.9	29.3	6.7	192.9	263.8	50.0	0	0.0
51.6	29.9	7.9	135.2	280.6	59.9	0	0.0
49.5	31.3	7.9	233.5	324.5	65.1	0	0.0
47.6	26.9	5.4	148.1	297.1	64.1	0	0.0
51.2	27.8	13.8	230.0	334.5	70.3	0	0.0
38.0	17.7	9.7	255.0	373.2	79.2	0	0.0
36.1	14.3	9.9	255.0	340.8	65.6	0	0.0
39.7	14.7	8.5	159.6	310.7	43.2	0	0.0
48.0	17.6	9.2	208.1	248.4	30.7	0	0.0
44.2	24.0	10.1	249.8	229.0	18.9	3	0.0
42.7	28.5	7.5	156.0	334.8	37.1	2	0.0
51.2	28.8	16.5	169.0	358.9	37.5	1	0.0
40.1	34.9	7.9	166.0	214.2	20.9	31	2.0
42.8	31.4	5.7	133.3	308.8	44.3	1	0.0
43.7	31.4	15.6	153.4	214.8	32.6	6	0.0
42.8	36.2	13.5	161.7	302.4	22.7	42	6.8
39.2	35.4	6.2	152.0	225.4	20.2	14	0.0
37.6	30.1	14.7	302.3	225.8	21.7	0	0.0
36.9	21.8	6.0	207.7	409.4	59.4	0	0.0
47.4	25.9	12.3	155.2	352.0	39.1	0	0.0
45.4	30.7	13.4	166.9	226.4	15.1	33	0.0
37.8	31.8	5.8	141.8	295.3	26.4	8	12.3
34.0	27.1	10.0	243.2	316.6	28.2	7	18.6
36.5	23.5	6.0	230.2	414.3	63.0	0	0.0
04	30	2005
44.8	25.3	6.5	131.0	347.8	51.6	0	0.0
52.6	31.6	7.6	141.7	300.4	34.9	0	0.0
59.4	23.7	16.8	167.7	278.6	27.6	0	0.0
43.4	33.2	10.9	228.7	227.0	18.1	13	0.0
41.8	28.1	6.2	243.8	442.9	64.1	0	0.0
47.6	32.9	5.5	178.5	431.0	68.2	0	0.0
62.8	26.2	17.2	161.0	368.0	30.7	0	0.0
46.6	35.9	10.3	188.3	300.9	28.5	25	0.0
44.9	33.4	14.3	290.2	351.8	26.0	8	0.0
44.2	28.9	13.7	305.0	410.8	44.8	0	0.0
46.2	26.3	6.8	182.5	442.2	75.5	0	0.0
56.9	28.3	14.3	160.6	495.1	81.8	0	0.0
59.3	25.0	19.5	197.9	355.9	54.0	0	0.0
43.1	18.8	6.2	181.5	457.4	59.9	0	0.0
45.8	24.3	6.3	232.9	437.5	48.4	0	0.0
52.2	29.3	6.2	190.8	514.3	77.6	0	0.0
64.3	26.0	15.3	162.5	423.2	56.2	0	0.0
45.8	33.9	12.4	242.6	281.9	24.8	14	0.0
41.9	36.2	8.9	207.2	365.5	27.9	31	0.0
42.5	34.8	12.9	150.4	404.0	31.2	9	0.0
47.4	35.8	6.4	222.3	412.9	42.2	0	0.0
52.7	35.0	4.9	167.5	419.6	54.2	0	0.0
59.4	35.1	10.7	157.8	391.7	30.9	2	0.0
53.1	41.6	9.9	151.0	294.3	16.5	9	0.0
52.2	43.6	6.2	228.1	424.8	35.6	0	0.0
55.0	41.2	7.9	203.5	460.3	50.5	0	0.0
52.2	41.0	11.3	154.6	387.5	47.4	14	0.0
50.4	40.2	10.1	184.8	409.8	21.2	52	0.0
47.5	33.6	6.8	191.7	455.1	50.0	0	0.0
49.6	37.7	6.7	211.2	336.5	25.0	7	0.0
05	31	2005
52.1	35.0	6.5	216.7	453.7	49.0	0	0.0
55.2	36.5	7.2	152.3	462.4	47.9	0	0.0
56.0	38.1	6.8	186.0	523.8	57.8	0	0.0
61.9	38.5	7.1	171.9	375.8	32.8	0	0.0
63.2	40.9	11.3	142.9	387.7	28.1	2	0.0
53.9	40.4	12.2	153.2	399.3	41.7	4	0.0
50.0	41.3	10.4	158.3	411.8	33.2	5	0.0
55.9	41.6	8.7	155.4	473.1	42.2	0	0.0
57.5	39.5	16.1	211.5	353.4	26.4	2	0.0
45.5	41.0	7.0	255.9	383.0	18.9	38	0.0
43.0	38.0	9.7	158.3	323.4	16.5	54	0.0
47.8	40.6	4.9	145.1	382.2	27.9	2	0.0
54.4	41.6	4.9	160.2	570.7	56.2	0	0.0
58.5	40.3	5.6	160.6	469.7	52.1	0	0.0
62.6	42.9	7.5	184.2	494.1	53.1	0	0.0
60.1	42.0	15.1	154.3	364.2	22.6	48	0.0
49.9	35.8	9.8	184.6	522.4	38.0	17	0.0
64.7	38.7	12.2	159.0	511.9	39.1	0	0.0
73.8	42.0	11.5	175.4	577.8	62.5	0	0.0
76.5	39.8	14.4	170.8	508.5	48.4	0	0.0
62.9	43.1	8.3	288.3	590.0	68.8	0	0.0
67.1	47.7	5.3	170.6	648.2	85.9	0	0.0
68.9	50.0	7.8	251.5	629.2	78.1	0	0.0
64.7	44.5	9.8	304.8	598.5	70.3	0	0.0
60.2	34.0	6.7	210.4	663.4	97.9	0	0.0
63.5	37.2	6.2	219.2	642.6	84.9	0	0.0
66.2	38.6	5.7	243.3	572.7	62.0	0	0.0
69.3	40.7	7.5	174.0	548.4	51.9	0	0.0
71.5	42.1	12.9	172.7	446.7	33.3	0	0.0
57.0	47.5	8.2	182.9	438.3	41.0	21	0.0
64.3	42.6	11.5	159.4	500.2	48.4	0	0.0
06	30	2005
59.4	41.0	9.9	250.2	501.3	34.2	4	0.0
57.0	33.6	7.0	226.0	563.1	52.6	0	0.0
58.5	36.6	9.5	256.0	513.0	38.0	0	0.0
63.4	37.6	7.6	161.7	592.4	57.8	0	0.0
70.6	36.8	16.6	173.9	540.6	43.9	1	0.0
51.8	43.7	10.8	250.4	437.6	28.5	51	0.0
48.7	37.7	7.6	177.3	442.3	38.3	15	0.0
50.9	38.5	6.2	151.7	399.1	38.0	4	0.0
56.0	36.9	6.5	219.0	555.5	52.1	0	0.0
58.4	34.0	7.0	210.4	598.5	62.5	0	0.0
57.6	39.4	7.9	145.8	433.8	31.7	21	0.0
57.8	42.4	8.0	194.7	515.0	39.2	1	0.0
59.1	33.8	5.6	211.5	679.4	88.5	0	0.0
70.7	38.0	10.1	150.9	504.9	51.8	0	0.0
75.7	45.4	9.4	162.0	554.2	49.6	0	0.0
78.2	39.1	15.1	161.5	478.9	42.2	0	0.0
73.9	36.5	19.9	217.4	612.6	54.3	0	0.0
63.0	43.0	9.0	267.3	630.2	79.2	0	0.0
76.0	35.9	12.9	152.3	653.4	81.2	0	0.0
81.5	36.9	12.6	147.5	536.5	56.8	0	0.0
80.4	44.7	10.8	154.2	500.2	43.8	0	0.0
76.6	48.7	15.9	144.6	448.8	38.0	0	0.0
76.3	46.9	12.2	146.7	551.0	43.1	0	0.0
79.9	40.8	14.6	158.1	475.9	40.6	0	0.0
75.6	40.1	15.8	152.2	540.5	44.3	0	0.0
72.3	40.3	12.8	181.0	591.3	53.1	0	0.0
76.4	28.4	16.9	169.6	562.1	62.5	0	0.0
72.0	37.6	14.0	183.8	441.4	41.1	0	0.0
66.1	42.3	5.6	172.9	618.4	70.8	0	0.0
71.0	41.5	6.0	221.0	676.0	90.1	0	0.0
07	31	2005
76.9	42.7	6.4	150.4	672.5	74.5	0	0.0
80.5	40.6	12.3	220.6	602.3	57.8	0	0.0
72.7	36.0	7.5	245.2	625.2	78.1	0	0.0
75.0	37.1	6.7	211.2	631.7	74.0	0	0.0
79.5	44.7	6.3	200.8	631.6	70.8	0	0.0
81.3	41.2	7.4	144.0	524.0	62.5	0	0.0
83.9	34.7	10.4	165.2	617.4	74.0	0	0.0
84.8	30.4	12.9	150.8	675.2	87.0	0	0.0
84.7	33.5	14.0	153.5	607.8	55.7	0	0.0
79.3	48.5	8.7	273.8	500.7	50.5	0	0.0
77.7	50.4	6.6	260.8	665.3	91.2	0	0.0
83.3	48.2	7.3	174.4	662.7	88.0	0	0.0
88.0	46.5	8.4	168.1	597.4	71.3	0	0.0
84.4	48.9	7.4	220.2	632.3	83.3	0	0.0
85.0	45.9	5.2	196.0	595.0	64.1	0	0.0
88.6	43.5	8.0	175.8	633.5	66.7	0	0.0
78.8	37.9	8.2	271.2	667.5	88.0	0	0.0
78.6	33.7	7.2	116.5	670.7	97.4	0	0.0
85.2	40.6	9.4	156.7	531.6	62.0	0	0.0
87.5	42.5	7.2	156.7	572.8	65.1	0	0.0
87.4	45.6	7.8	192.5	562.5	51.0	0	0.0
86.0	50.8	9.3	169.9	492.2	39.6	0	0.0
81.9	54.0	10.8	145.2	569.8	49.0	0	0.0
82.0	52.1	12.3	140.4	556.2	51.0	0	0.0
81.3	45.6	10.4	233.3	568.8	65.6	0	0.0
73.4	34.5	7.4	256.7	647.4	96.3	0	0.0
75.9	36.8	7.2	165.4	649.8	94.3	0	0.0
81.6	34.9	6.8	119.4	593.0	72.9	0	0.0
81.8	44.7	10.9	179.4	498.5	43.2	1	0.0
78.6	53.2	5.6	153.1	475.2	43.2	0	0.0
81.4	51.3	6.4	154.0	524.8	51.6	0	0.0
08	31	2005
78.2	53.0	10.3	154.0	435.5	39.1	1	0.0
78.8	52.8	9.2	155.6	516.4	43.0	17	0.0
77.4	52.0	6.5	217.5	560.3	59.9	0	0.0
78.3	46.8	6.3	144.0	603.8	78.1	0	0.0
81.3	44.4	7.8	178.1	557.4	72.4	0	0.0
82.4	46.6	8.4	185.6	549.8	62.0	0	0.0
82.2	48.6	8.6	201.0	541.3	62.0	0	0.0
84.4	48.7	9.5	151.7	484.1	49.5	0	0.0
81.8	51.5	7.3	165.6	484.7	44.8	0	0.0
81.2	50.4	7.1	147.1	470.4	46.4	0	0.0
81.1	42.9	8.0	148.8	549.1	56.8	0	0.0
78.6	38.6	6.9	171.2	541.2	60.4	0	0.0
74.7	35.8	7.0	253.1	533.1	56.8	0	0.0
74.4	38.8	6.2	137.7	557.5	63.5	0	0.0
76.8	45.9	8.9	173.8	462.8	51.3	0	0.0
67.5	54.1	9.8	173.1	415.9	34.3	16	0.0
71.9	49.8	9.5	149.2	475.5	45.1	0	0.0
74.2	47.4	12.6	228.3	447.8	41.7	3	0.0
74.7	44.6	7.2	189.8	479.6	50.5	0	0.0
77.0	42.4	8.8	181.9	512.6	69.8	0	0.0
78.8	43.2	8.0	131.2	491.6	62.0	0	0.0
76.8	44.0	7.7	93.8	447.1	43.8	0	0.0
75.3	42.4	12.7	149.7	425.3	50.0	0	0.0
79.4	42.3	11.9	215.0	467.1	56.2	0	0.0
75.4	44.8	6.7	190.1	492.9	64.6	0	0.0
75.7	42.4	5.3	175.0	516.1	75.5	0	0.0
77.2	41.2	7.8	153.5	486.5	65.1	1	0.0
76.6	41.2	7.0	167.5	541.4	94.3	0	0.0
83.5	33.1	16.3	158.1	538.8	91.2	0	0.0
67.0	26.5	11.4	254.0	501.8	87.0	0	0.0
63.5	26.7	6.2	192.7	540.5	100.0	0	0.0
09	30	2005
68.5	34.2	6.5	172.3	527.4	92.7	0	0.0
77.8	34.0	10.9	152.9	392.8	44.5	0	0.0
78.2	43.8	15.0	148.1	426.2	42.7	0	0.0
78.1	44.7	15.5	162.0	434.3	53.6	0	0.0
73.8	35.0	7.9	206.2	505.6	92.2	0	0.0
74.8	31.6	8.5	172.5	449.3	74.0	0	0.0
79.2	38.0	11.2	175.4	429.3	47.4	0	0.0
78.2	41.5	12.7	148.1	393.1	44.4	0	0.0
74.4	46.7	16.6	163.5	401.8	54.2	10	0.0
58.2	37.1	13.2	321.2	412.3	54.2	0	0.0
55.1	38.9	5.3	209.6	403.9	55.2	0	0.0
56.2	34.7	7.0	186.7	421.8	59.1	2	0.0
57.7	30.9	5.2	203.3	374.1	59.4	0	0.0
58.8	32.7	5.2	167.1	460.8	89.6	0	0.0
64.3	30.0	9.0	136.0	476.3	96.3	0	0.0
70.2	25.8	15.3	158.5	433.1	73.4	0	0.0
62.9	33.0	10.7	291.6	412.1	63.5	0	0.0
57.8	36.6	6.2	226.2	358.4	64.1	0	0.0
