   1    31    1974
55.1	52.2	8.9	216.7	113.1	98.0	13.0	.0	
38.6	30.2	8.6	83.3	131.7	98.0	.0	.0	
38.3	37.7	4.4	143.3	130.4	98.0	1.0	.0	
42.7	41.6	7.6	99.6	127.5	98.0	28.0	.0	
38.0	35.2	5.5	102.9	140.5	98.0	6.0	.0	
45.1	44.9	5.6	225.0	110.8	98.0	1.0	.0	
51.8	44.1	7.3	227.9	178.2	80.0	13.0	.0	
41.0	25.6	6.4	152.1	205.4	53.0	.0	.0	
46.3	45.4	5.9	175.8	101.4	98.0	50.0	.0	
59.8	58.8	7.7	170.0	141.5	96.0	.0	.0	
64.2	59.4	11.4	226.3	169.4	76.0	.0	.0	
40.7	24.4	9.8	330.4	249.9	24.0	.0	.0	
26.7	11.8	6.0	115.0	149.3	55.0	.0	.0	
30.6	17.3	4.9	172.9	112.4	94.0	.0	.0	
42.0	39.6	8.9	228.8	179.3	88.0	.0	.0	
55.0	48.5	9.8	239.6	201.7	67.0	.0	.0	
57.2	44.9	7.9	240.0	292.0	22.0	.0	.0	
43.9	36.8	6.1	103.3	158.4	91.0	.0	.0	
50.1	45.7	6.2	227.9	181.1	93.0	.0	.0	
49.1	48.0	5.5	101.7	135.3	93.0	.0	.0	
58.1	53.1	8.0	208.3	230.4	51.0	40.0	.0	
52.4	43.7	4.7	127.9	309.4	2.0	.0	.0	
59.6	49.9	8.8	208.8	265.4	45.0	.0	.0	
53.0	51.8	6.1	105.8	98.9	91.0	44.0	.0	
42.1	41.6	6.0	85.0	111.9	98.0	84.0	.0	
48.3	48.2	5.8	100.4	95.8	98.0	2.0	.0	
63.8	59.8	10.7	211.7	210.0	65.0	.0	.0	
60.0	59.1	9.4	205.0	133.9	96.0	157.0	.0	
54.0	49.6	5.2	186.7	254.8	76.0	.0	.0	
54.3	48.4	4.4	216.7	289.2	42.0	.0	.0	
52.3	44.1	7.5	193.8	218.0	63.0	.0	.0	
   2    28    1974
49.3	38.0	6.4	84.6	339.1	5.0	.0	.0	
54.6	54.0	8.1	216.3	125.4	98.0	28.0	.0	
48.4	48.0	7.3	158.3	133.0	98.0	25.0	.0	
37.2	25.7	9.1	264.6	170.8	68.0	.0	.0	
31.8	12.9	5.7	213.3	355.0	2.0	.0	.0	
45.6	40.0	7.2	150.0	136.5	83.0	7.0	.0	
55.8	55.2	8.5	207.9	143.4	98.0	4.0	.0	
33.4	31.0	8.7	157.1	125.5	96.0	48.0	.0	
29.7	20.1	6.0	210.8	342.9	29.0	.0	.0	
32.8	18.2	6.3	241.7	369.6	37.0	.0	.0	
36.0	18.6	8.8	259.2	352.9	11.0	.0	.0	
42.3	21.3	7.4	196.3	379.5	2.0	.0	.0	
52.3	29.8	9.7	211.7	383.4	24.0	.0	.0	
50.6	47.1	5.2	186.3	148.7	98.0	11.0	.0	
39.0	35.5	8.3	51.3	194.6	95.0	10.0	.0	
32.0	29.5	9.6	154.6	104.7	98.0	.0	154.9	
40.7	27.1	9.3	295.8	400.8	4.0	.0	.0	
44.3	23.3	5.9	195.0	331.9	68.0	.0	.0	
51.6	46.8	10.8	174.6	159.7	86.0	28.0	.0	
49.5	36.7	8.9	217.5	404.7	21.0	.0	.0	
50.5	37.8	7.8	107.9	396.4	43.0	.0	.0	
58.3	47.1	18.0	221.3	291.4	57.0	65.0	.0	
44.7	23.3	7.9	221.7	390.1	37.0	.0	.0	
45.5	31.9	7.0	185.0	254.3	65.0	.0	.0	
35.8	17.5	11.7	304.2	395.3	25.0	.0	.0	
29.2	8.0	7.6	271.7	423.8	2.0	.0	.0	
36.0	14.1	4.2	135.8	454.4	24.0	.0	.0	
49.5	22.8	11.3	211.7	376.4	59.0	.0	.0	
   3    31    1974
57.8	33.0	9.2	229.6	372.2	54.0	.0	.0	
60.3	44.8	6.6	183.8	395.9	41.0	.0	.0	
64.4	48.7	9.9	212.9	404.7	60.0	.0	.0	
66.8	49.3	13.4	200.8	430.2	76.0	.0	.0	
66.6	52.7	11.7	254.6	361.7	92.0	.0	.0	
64.5	54.1	5.7	174.6	288.0	91.0	.0	.0	
69.6	54.1	7.0	222.5	438.1	32.0	.0	.0	
69.8	54.5	5.5	163.3	453.7	35.0	.0	.0	
65.0	52.7	6.2	155.8	461.1	24.0	.0	.0	
66.5	47.8	8.6	194.2	404.1	45.0	.0	.0	
43.5	32.7	6.0	67.5	172.6	98.0	12.0	.0	
40.1	38.0	7.3	62.1	233.3	98.0	26.0	.0	
38.3	22.2	9.1	260.4	513.5	16.0	.0	.0	
39.7	16.9	6.2	196.3	492.0	20.0	.0	.0	
48.9	26.0	7.9	178.3	465.0	47.0	.0	.0	
50.9	48.1	9.8	227.1	152.9	75.0	70.0	.0	
42.7	25.9	12.0	282.1	454.7	34.0	.0	.0	
44.9	23.0	8.5	256.3	461.5	25.0	.0	.0	
59.7	47.5	9.9	228.3	298.0	94.0	20.0	.0	
49.8	48.9	7.0	84.6	163.4	98.0	10.0	.0	
52.6	45.4	11.7	227.5	258.0	86.0	24.0	.0	
44.1	26.6	7.7	165.0	550.0	13.0	.0	.0	
49.1	39.3	5.0	89.6	347.2	75.0	.0	.0	
54.0	39.5	9.6	273.8	384.5	68.0	.0	.0	
33.4	23.1	8.5	105.4	183.1	97.0	45.0	.0	
40.1	33.5	7.1	246.7	364.7	89.0	.0	.0	
53.8	43.3	6.5	193.8	298.7	93.0	.0	.0	
62.2	50.2	5.6	169.6	476.6	75.0	.0	.0	
48.0	45.9	11.9	131.3	190.0	98.0	100.0	.0	
