01	31	2000
29.4	20.1	3.5	93.5	139.3	100.0	0	0.0
32.4	28.8	1.6	60.7	140.0	100.0	1	2.5
49.2	36.2	6.8	210.4	140.8	100.0	10	0.0
34.2	30.0	3.7	55.5	141.6	100.0	20	12.9
27.5	12.3	14.0	282.8	142.5	100.0	2	0.0
20.6	10.8	3.6	84.6	117.3	100.0	0	0.0
31.2	23.2	5.4	142.5	144.6	100.0	0	0.0
29.9	12.8	8.2	262.9	145.8	100.0	0	0.0
33.2	20.9	3.1	110.7	147.0	100.0	0	0.0
36.9	31.4	6.8	104.9	148.3	100.0	34	0.0
41.3	32.3	10.2	245.2	149.7	100.0	9	0.0
33.0	17.0	14.4	295.6	151.1	100.0	0	0.0
18.5	7.3	12.8	316.3	152.7	100.0	0	0.0
5.7	0.0	20.2	324.0	154.3	100.0	0	0.0
5.0	0.0	7.7	213.9	132.4	100.0	0	0.0
14.9	8.8	9.4	197.8	157.7	100.0	3	22.6
0.8	3.0	20.8	324.8	159.6	100.0	0	0.0
4.6	3.0	7.0	281.2	161.5	100.0	0	0.0
6.3	3.0	4.1	194.0	163.5	100.0	0	0.0
9.3	6.8	3.7	165.4	165.7	100.0	2	15.3
9.2	3.6	18.5	304.4	167.9	100.0	0	0.0
3.3	0.0	16.1	297.9	170.3	100.0	0	0.0
9.4	0.0	2.6	101.1	172.7	100.0	0	0.0
18.8	7.0	1.1	74.4	175.1	100.0	0	0.0
22.5	18.7	8.6	83.6	177.7	100.0	35	121.1
22.7	16.3	10.3	312.0	180.3	100.0	11	29.8
8.8	0.6	14.3	322.1	183.0	100.0	0	0.0
5.8	0.0	15.3	325.6	185.8	100.0	0	0.0
15.4	0.0	7.3	275.4	188.6	100.0	0	0.0
21.6	7.3	0.5	16.0	191.5	100.0	0	0.0
30.9	24.7	8.5	232.4	194.5	100.0	22	55.6
02	29	2000
27.5	16.5	8.8	261.0	197.6	100.0	0	0.0
14.2	2.1	16.6	326.1	166.4	100.0	0	0.0
15.7	3.2	4.3	194.8	203.9	100.0	0	0.0
18.0	6.5	1.1	20.9	207.2	100.0	0	0.0
21.8	7.7	7.1	193.8	210.5	100.0	0	0.0
21.8	4.2	12.1	260.2	213.9	100.0	0	0.0
25.3	10.2	12.8	260.6	217.4	100.0	0	0.4
14.7	1.0	8.2	268.8	220.9	100.0	0	0.0
27.4	13.8	8.5	175.0	224.5	100.0	0	0.0
30.8	23.8	4.5	81.7	203.0	100.0	0	0.0
29.2	25.5	6.0	132.2	227.4	100.0	5	12.7
15.8	1.5	7.6	235.7	210.2	100.0	0	0.0
17.7	6.8	3.5	83.5	239.4	100.0	0	0.0
32.1	29.5	4.4	89.3	216.4	100.0	81	206.4
27.7	19.1	11.0	281.5	247.2	100.0	0	0.0
27.7	22.4	5.6	146.7	251.1	100.0	1	2.5
16.0	2.7	10.8	241.3	249.3	100.0	0	0.0
13.9	8.0	3.2	44.8	259.2	100.0	21	115.3
25.3	22.0	4.9	148.9	263.3	100.0	7	32.9
28.2	20.6	5.9	180.6	238.7	100.0	0	0.0
25.2	13.5	5.8	179.3	271.6	100.0	0	0.0
26.5	18.0	1.4	32.3	275.9	100.0	0	0.0
37.7	25.5	7.1	162.6	240.9	100.0	0	0.0
39.3	34.1	0.3	23.1	284.4	100.0	12	0.0
34.8	30.0	5.7	50.4	288.8	100.0	59	70.8
33.1	30.1	2.6	55.5	260.8	100.0	1	0.6
40.4	29.8	4.8	103.3	251.0	100.0	0	0.0
42.0	29.2	9.9	265.0	302.0	100.0	13	0.0
35.6	23.8	13.8	288.1	306.6	100.0	0	0.0
03	31	2000
35.7	26.7	2.8	50.6	290.4	100.0	0	0.0
37.9	28.2	7.5	211.5	315.9	100.0	1	0.0
34.0	22.6	15.7	323.9	320.6	100.0	0	0.0
36.3	16.4	10.3	262.5	325.4	100.0	0	0.0
35.8	23.7	7.0	200.4	330.2	100.0	0	0.0
36.4	16.6	10.7	295.9	335.1	100.0	0	0.0
39.8	21.5	2.5	105.4	293.4	100.0	0	0.0
41.9	27.7	4.1	100.9	345.0	100.0	0	0.0
51.9	34.1	6.2	143.5	350.0	100.0	12	0.0
39.5	25.3	9.6	254.6	354.9	100.0	0	0.0
32.7	25.1	6.7	76.7	359.9	100.0	84	212.1
34.6	31.4	9.4	254.0	364.9	100.0	38	74.9
28.5	10.0	11.4	263.8	369.9	100.0	0	0.0
33.8	20.6	6.1	130.4	374.9	100.0	0	0.0
41.7	30.6	4.0	110.4	379.9	100.0	0	0.0
50.0	37.1	8.2	212.3	384.9	100.0	26	0.0
28.1	22.7	11.4	192.7	389.9	100.0	42	64.8
21.0	8.6	3.5	151.5	394.9	100.0	0	0.0
30.1	11.6	2.4	69.2	399.9	100.0	0	0.0
37.7	21.8	2.9	71.2	404.9	100.0	0	0.0
