1 31 1991							
14.4	7.6	9	293.4	44.1	97.5	0	0
3.7	-1.8	4.2	201.4	118	42.1	0	0
5.2	0	4.7	191	50.4	89.2	0	0
1.6	-2.9	3.3	126.2	67.2	66.7	0	0
3.5	-0.9	5.1	193	57.6	56.7	0	0
2.4	-3	3.7	181.4	79.9	62.9	0	0
12.3	6	5.7	227.8	46.1	87.9	0	0
3.8	-0.5	4.2	147	49.9	78.8	0	0
8.5	1.4	3.2	137.8	47.2	68.8	0	0
19.6	10.7	4.8	156.2	89.9	33.3	0	0
26.7	17.2	4	133.8	73.3	56.2	0	0
37.2	22.6	6.2	197	65.4	78.8	0	0
42.6	22.7	11.3	259	60.2	64.6	0	0
35.7	26.2	8.7	221.8	77.6	80.4	0	0
34.5	27.8	7.8	200.2	50.2	100	3.9	0
33.5	24.5	8.9	226.6	87.8	60.8	0	0
32.6	24.2	5.7	179.4	70.6	43.8	0	0
36.1	26	4.6	129	148	19.2	0	0
24.5	20.5	18.6	279	52.9	99.6	0	60
24.6	15.5	16.2	283.8	53.6	93.3	0	0
24.9	13.4	6.1	158.2	111.3	61.7	0	0
30.8	23.6	20.9	282.6	69.6	95	3.9	0
18.9	10.1	13.4	247.4	110.4	59.6	0	10
13.9	9.4	10.1	229	56.7	90	0	40
5.3	-1.7	3.5	126.2	95.4	54.6	0	0
14.4	3	8.5	199.8	99.9	60	0	0
23.8	12.8	9.2	238.2	76.3	90.4	0	0
7.5	4.5	9.5	240.6	60.2	85.8	0	50
-3.8	-10.8	5.3	196.6	146.7	27.1	0	0
15.7	2.4	2.6	108.6	69.5	61.7	0	0
35.8	12.2	5.9	201.4	79	70.4	0	0
2 28 1991							
38	20.3	6.4	228.6	111.5	78.7	0	0
32.1	20.7	4.5	151.4	97.9	5	0	0
35.1	22	5.2	151.4	42.6	93.8	0	0
35.8	22.7	4.7	129	167.7	22	0	0
34.2	24.5	4.6	165.4	68.6	88.7	0	0
37.8	29.1	7.6	187	198.2	23.3	0	0
33.5	24	4	151	197.3	21.3	0	0
40.8	22.1	3.9	160.6	206	6	0	0
39.5	27	4.4	133.4	41.4	96.2	0	0
