   1    31    1987
24.0	14.2	6.9	226.3	223.2	13.0	.0	.0	
26.7	20.9	7.2	157.5	91.5	87.0	.0	7.6	
25.3	16.7	6.8	236.3	209.0	22.0	.0	.0	
34.8	20.8	10.1	149.2	146.3	71.0	.0	.0	
32.1	27.8	7.4	113.3	99.7	97.0	.0	.0	
33.6	25.5	14.3	331.7	169.4	79.0	.0	.0	
30.2	22.4	3.4	134.2	159.6	85.0	.0	.0	
29.7	26.9	3.9	154.6	106.3	98.0	.0	25.4	
26.6	18.8	15.0	315.0	223.8	31.0	.0	2.5	
23.9	15.2	10.8	280.8	214.4	45.0	.0	.0	
34.7	20.8	8.5	307.5	218.0	58.0	.0	.0	
40.4	24.6	6.8	268.3	230.2	58.0	.0	.0	
39.1	23.0	7.6	222.5	217.0	38.0	.0	.0	
33.0	18.3	12.4	340.0	181.4	73.0	.0	.0	
16.0	8.3	13.6	80.0	107.3	80.0	.0	.0	
10.0	3.0	6.3	86.3	132.8	87.0	.0	.0	
18.3	10.3	7.8	265.0	225.1	48.0	.0	5.1	
21.7	13.1	5.5	242.9	213.8	50.0	.0	.0	
26.7	12.1	13.9	302.5	189.7	73.0	.0	.0	
23.0	7.3	13.0	267.5	250.0	21.0	.0	.0	
28.5	12.4	19.8	309.6	186.2	46.0	.0	.0	
22.6	10.2	10.4	242.9	207.6	47.0	.0	.0	
18.2	14.3	8.0	135.8	112.3	97.0	.0	.0	
20.6	16.0	8.4	147.1	163.7	70.0	.0	.0	
31.8	19.0	7.0	215.0	204.2	48.0	.0	.0	
32.3	18.8	8.1	275.4	224.3	27.0	.0	.0	
35.7	20.6	7.5	214.6	260.0	16.0	.0	.0	
33.3	24.4	10.4	123.3	163.2	56.0	.0	.0	
40.9	21.8	20.2	300.0	281.4	23.0	.0	.0	
36.3	15.2	10.2	230.4	268.3	45.0	.0	.0	
38.9	22.2	8.1	204.2	224.0	63.0	.0	.0	
   2    28    1987
36.7	21.3	6.5	264.2	247.0	68.0	.0	.0	
40.5	20.4	9.0	280.4	197.6	95.0	.0	.0	
32.4	20.7	9.8	123.3	176.9	88.0	.0	.0	
