1 31 1991
21.9	14.1	10.8	194.2	98.1	32.1	.0	.0	
26.8	19.5	8.1	237.0	76.2	96.7	.0	.0	
16.0	7.6	11.2	260.6	80.1	66.7	.0	.0	
16.5	5.7	8.4	211.0	154.3	38.3	.0	.0	
28.1	23.2	8.9	180.6	55.5	100.0	.0	50.0	
29.7	24.4	7.1	240.2	55.9	100.0	.0	.0	
20.7	11.5	10.2	83.0	160.9	8.8	.0	.0	
24.7	19.0	9.5	115.8	94.1	72.1	.0	.0	
30.2	26.6	9.0	269.8	57.2	100.0	.0	10.0	
27.8	21.3	12.5	78.6	57.7	100.0	.0	10.0	
30.2	27.9	10.6	135.8	58.2	100.0	43.3	20.0	
29.3	25.3	7.3	303.0	64.8	98.8	.0	10.0	
27.6	24.1	12.4	201.0	59.3	99.6	.0	.0	
34.8	29.9	15.0	209.4	135.7	65.8	.0	.0	
36.0	30.7	6.0	113.0	60.5	96.7	3.9	.0	
35.7	33.1	10.6	184.2	61.2	100.0	39.4	.0	
27.9	23.1	13.1	237.0	61.8	100.0	.0	.0	
26.6	19.6	14.1	221.0	154.7	34.2	.0	.0	
36.9	30.8	14.3	214.6	160.6	72.1	.0	.0	
33.5	29.3	9.8	247.4	64.0	99.6	.0	10.0	
16.6	8.6	7.5	222.2	84.2	85.0	.0	60.0	
9.4	1.2	12.1	183.0	110.8	77.1	.0	.0	
24.3	16.1	18.8	231.4	104.8	80.8	.0	.0	
13.0	5.3	11.0	252.6	107.4	82.5	.0	.0	
11.4	.9	6.6	235.0	191.7	53.8	.0	.0	
15.1	9.3	11.8	213.8	111.9	65.4	.0	10.0	
20.7	14.4	12.1	206.2	72.9	55.0	.0	.0	
24.3	16.9	10.1	202.2	198.0	20.4	.0	.0	
26.8	20.3	7.5	144.6	71.6	97.1	.0	20.0	
19.6	12.7	9.7	178.6	128.5	71.2	.0	.0	
17.5	8.7	12.7	238.6	165.2	52.1	.0	.0	
2 28 1991
26.8	17.2	8.0	151.8	136.5	64.2	.0	.0	
38.3	28.7	12.1	208.6	216.2	35.4	.0	.0	
42.4	30.4	11.4	205.8	166.1	47.1	.0	.0	
45.3	35.2	11.7	208.6	88.8	83.3	.0	.0	
39.5	36.4	4.1	192.2	78.9	90.8	.0	.0	
35.0	32.4	7.8	77.8	80.1	86.2	.0	.0	
33.7	32.1	5.9	221.4	81.3	100.0	.0	.0	
34.2	30.3	9.9	213.0	120.8	83.8	.0	.0	
35.5	32.7	7.1	256.6	83.8	100.0	.0	.0	
31.5	17.7	11.0	272.2	240.2	35.0	.0	.0	
24.2	10.1	10.7	276.6	167.8	45.4	.0	.0	
25.0	13.2	7.2	146.6	205.1	49.2	.0	.0	
31.3	25.4	7.4	98.6	89.0	99.6	35.4	.0	
27.2	24.0	11.7	299.4	90.4	100.0	.0	140.0	
14.2	10.2	16.6	294.6	91.8	100.0	.0	160.0	
14.2	8.6	13.3	205.8	191.8	74.6	.0	10.0	
34.8	27.0	10.2	170.6	94.6	100.0	.0	.0	
38.3	36.2	11.5	124.6	96.1	100.0	19.7	.0	
38.5	34.6	10.9	238.2	97.6	100.0	.0	.0	
37.6	25.4	14.9	225.0	251.6	65.4	.0	.0	
45.5	34.1	12.6	209.4	277.0	40.0	.0	.0	
35.0	24.0	13.7	264.6	200.3	37.1	.0	.0	
26.8	13.8	10.1	112.2	197.0	61.7	.0	.0	
31.1	21.9	10.0	267.0	108.8	91.2	.0	.0	
25.0	16.8	8.9	315.4	134.5	89.6	.0	.0	
23.0	13.4	8.5	254.2	169.1	90.0	.0	.0	
25.8	19.1	10.5	221.4	129.8	89.6	.0	.0	
39.4	28.4	8.5	138.6	192.0	83.3	.0	40.0	
3 31 1991
51.7	40.1	13.3	169.0	113.0	97.9	31.5	.0	
44.7	41.7	14.6	261.0	114.6	100.0	19.7	.0	
29.3	23.9	11.6	257.8	122.7	82.9	.0	.0	
29.6	20.6	9.3	281.8	269.2	30.8	.0	.0	
42.1	28.4	10.7	153.0	192.9	57.5	.0	.0	
42.2	34.6	16.0	236.2	121.2	100.0	11.8	.0	
27.7	15.7	12.3	273.0	173.8	65.0	.0	.0	
32.9	18.2	7.2	182.2	239.1	52.1	.0	.0	
35.1	26.0	14.8	247.0	181.7	86.2	.0	20.0	
36.6	25.8	8.9	231.4	332.0	65.4	.0	.0	
35.8	24.5	11.0	107.4	167.3	90.8	.0	.0	
30.3	16.5	17.4	106.2	131.3	99.2	.0	30.0	
33.6	20.3	16.2	72.6	133.0	92.1	.0	10.0	
35.9	21.5	11.1	61.4	384.7	.8	.0	.0	
37.1	23.0	5.7	123.4	344.2	15.8	.0	.0	
40.2	25.6	6.5	98.6	302.9	30.8	.0	.0	
40.1	32.6	8.3	94.2	139.7	95.4	59.1	.0	
38.9	36.1	11.3	265.8	141.4	100.0	3.9	.0	
43.2	33.6	10.6	243.8	408.9	23.3	.0	.0	
48.7	39.1	9.7	161.0	167.2	68.3	.0	.0	
61.7	48.3	13.3	195.4	410.9	37.1	.0	.0	
60.9	53.8	12.2	156.6	163.5	95.0	11.8	.0	
48.6	40.3	20.2	211.4	161.1	77.5	27.6	.0	
