01	31	2012
45.4	38.2	1.2	71.5	154.0	90.4	0	0.0
44.2	39.9	3.3	87.1	107.9	48.5	0	0.0
44.0	36.9	2.1	108.1	135.0	70.2	0	0.0
46.1	36.4	1.9	112.0	176.5	80.0	0	0.0
45.8	35.2	1.7	67.1	114.1	94.1	0	0.0
41.2	35.6	2.6	136.2	142.6	76.2	0	0.0
50.1	30.0	14.9	303.9	154.2	88.9	0	0.0
48.4	34.1	2.9	77.0	102.0	70.0	0	0.0
43.1	33.8	1.2	47.8	166.7	94.4	0	0.0
43.4	31.7	2.7	122.5	134.0	62.5	0	0.0
42.5	30.4	1.4	51.0	189.7	100.0	0	0.0
43.3	28.4	3.3	167.0	196.7	100.0	0	0.0
43.0	27.6	1.9	70.0	193.9	93.5	0	0.0
43.5	27.4	1.9	78.0	200.0	100.0	0	0.0
43.6	33.8	9.6	153.8	165.1	68.8	0	0.0
34.6	15.1	5.8	202.3	155.6	94.1	0	0.0
35.2	17.8	3.2	99.0	193.0	72.6	0	0.0
40.4	19.8	3.1	104.1	143.6	38.6	0	0.0
40.8	26.8	6.2	100.6	79.8	16.7	0	0.0
46.7	46.2	12.1	115.7	95.5	4.8	0	0.0
49.0	42.5	11.4	188.7	114.1	38.2	0	0.0
44.6	39.3	11.2	120.0	68.9	8.9	0	0.0
44.2	43.7	9.1	155.3	63.8	15.4	0	0.0
44.3	41.5	2.5	75.8	127.9	30.3	0	0.0
47.9	43.5	4.4	155.7	175.4	57.1	0	0.0
53.3	50.3	8.5	200.0	102.3	8.8	0	0.0
49.6	33.1	9.1	227.8	204.6	86.1	0	0.0
44.2	38.8	0.6	15.9	166.7	100.0	0	0.0
50.3	37.2	1.1	95.4	181.3	46.1	0	0.0
50.2	40.2	2.3	126.9	188.3	55.6	0	0.0
46.6	43.0	4.8	140.4	161.0	54.9	0	0.0
02	29	2012
48.7	44.7	6.7	180.0	126.8	35.0	0	0.0
46.0	38.7	5.6	138.9	209.2	81.6	0	0.0
44.1	36.5	1.9	92.3	192.9	89.8	0	0.0
48.7	32.1	0.9	30.0	203.1	91.2	0	0.0
50.4	32.1	0.4	40.0	241.0	69.6	0	0.0
49.2	34.8	3.1	88.2	125.2	33.8	0	0.0
51.1	44.4	4.7	96.5	89.0	2.2	0	0.0
50.8	44.5	4.8	184.3	220.0	84.5	0	0.0
52.4	44.3	2.1	102.4	240.2	66.7	0	0.0
51.0	43.9	6.0	156.4	148.4	35.2	0	0.0
50.8	45.7	3.2	140.6	91.4	26.6	0	0.0
48.3	43.6	4.7	119.3	148.3	8.3	0	0.0
42.7	38.7	5.2	116.3	136.5	34.2	0	0.0
43.0	36.9	5.2	110.2	221.2	48.9	0	0.0
48.0	28.4	15.0	312.4	291.9	83.3	0	0.0
49.4	26.6	6.7	230.0	228.8	85.5	0	0.0
46.8	33.5	2.0	85.0	210.7	90.8	0	0.0
47.4	42.7	6.5	168.8	117.6	47.1	0	0.0
45.8	27.9	3.5	110.0	229.9	78.6	0	0.0
50.4	40.3	6.5	253.9	163.1	33.3	0	0.0
48.6	40.5	3.3	127.4	229.4	47.8	0	0.0
50.7	42.7	1.4	62.9	150.2	65.5	0	0.0
58.8	28.8	15.4	313.9	254.9	83.3	0	0.0
52.6	35.7	6.4	127.5	221.8	100.0	0	0.0
47.3	30.9	10.6	250.0	229.2	84.7	0	0.0
45.9	23.7	3.1	156.4	209.2	53.6	0	0.0
43.1	29.6	6.0	141.1	290.8	64.5	0	0.0
44.0	32.6	11.1	150.9	199.6	45.2	0	0.0
45.3	40.2	13.3	167.1	162.0	33.3	0	0.0
03	31	2012
44.7	42.3	10.4	116.3	161.4	22.4	0	0.0
45.2	30.3	6.2	221.9	315.1	78.6	0	0.0
48.1	34.9	2.0	66.0	366.5	98.8	0	0.0
56.2	39.3	1.1	82.7	317.2	100.0	0	0.0
56.0	41.4	6.3	135.8	347.6	66.0	0	0.0
48.3	24.5	15.0	284.2	329.4	61.5	0	0.0
48.2	18.1	14.1	303.3	351.2	100.0	0	0.0
50.0	28.3	3.0	91.6	367.2	100.0	0	0.0
47.8	33.1	2.4	77.5	273.5	100.0	0	0.0
