01	31	2016
39.1	26.9	5.8	124.2	160.5	100.0	0	0.0
42.1	32.0	3.5	77.1	123.1	58.3	0	0.0
49.3	42.5	4.5	90.0	59.5	1.4	14	0.0
51.7	45.7	8.2	105.0	57.0	2.1	45	0.0
50.1	45.4	11.1	139.6	106.1	37.1	56	0.0
48.9	41.0	10.2	136.2	105.5	36.5	9	0.0
47.4	42.3	4.7	112.2	80.4	4.2	4	0.0
47.0	42.9	4.3	98.1	113.8	35.4	29	0.0
47.3	44.2	4.7	72.5	59.9	20.8	22	0.0
48.7	40.3	5.2	105.8	170.0	67.7	0	0.0
56.5	47.8	7.4	123.8	104.8	26.0	1	0.0
58.3	50.7	15.0	139.6	92.4	14.6	68	0.0
49.8	46.0	7.9	153.0	69.7	30.8	37	0.0
48.1	42.4	10.2	160.1	61.7	14.1	59	0.0
49.0	44.1	6.9	118.5	151.1	41.1	29	0.0
56.9	49.9	9.3	149.0	83.2	36.2	7	0.0
55.3	53.1	8.7	156.7	81.5	11.1	202	0.0
47.4	46.2	7.6	131.2	115.6	54.5	10	0.0
49.7	48.5	10.5	163.4	81.7	20.1	54	0.0
54.1	44.0	5.1	97.1	88.0	40.6	0	0.0
63.2	47.8	12.4	162.5	152.6	43.8	1	0.0
54.8	49.0	8.7	143.9	182.1	44.8	42	0.0
50.5	47.6	8.5	190.2	68.2	3.5	59	0.0
49.4	45.6	7.6	117.5	69.0	14.6	29	0.0
53.3	50.0	2.4	64.7	69.9	14.6	5	0.0
55.0	53.0	2.9	104.3	187.5	59.7	0	0.0
54.7	52.6	2.9	91.0	191.8	41.5	1	0.0
54.7	52.0	5.2	147.7	74.5	10.7	56	0.0
51.4	48.8	6.2	138.8	81.3	14.6	103	0.0
45.3	40.1	4.8	129.2	175.0	53.8	35	0.0
42.0	34.5	8.9	163.8	210.3	90.6	0	0.0
02	29	2016
41.9	34.1	4.8	125.0	219.0	75.0	0	0.0
46.9	40.2	4.5	130.4	215.8	52.1	2	0.0
50.2	43.1	6.1	110.8	78.8	3.5	31	0.0
47.0	43.5	3.2	110.6	224.6	96.9	0	0.0
