   1    31    1974
55.0	42.0	14.0	253.8	197.8	88.0	6.0	.0	
51.9	34.0	4.6	141.7	262.5	41.0	.0	.0	
52.2	34.9	8.8	121.7	129.1	82.0	3.0	.0	
54.3	43.5	14.6	161.7	117.0	96.0	102.0	.0	
54.6	42.8	8.9	190.0	238.7	53.0	16.0	.0	
55.5	47.5	10.7	140.8	122.4	98.0	36.0	.0	
55.9	48.5	13.0	140.4	92.1	98.0	88.0	.0	
55.0	45.4	8.0	142.1	144.5	97.0	41.0	.0	
56.0	46.5	4.9	146.3	150.6	92.0	3.0	.0	
54.5	44.5	5.2	226.3	238.1	74.0	.0	.0	
53.7	42.6	5.1	213.8	208.5	95.0	.0	.0	
57.7	46.5	5.5	236.3	251.3	55.0	.0	.0	
57.9	48.7	5.5	220.4	273.2	67.0	.0	.0	
60.0	47.6	3.8	205.4	305.1	5.0	.0	.0	
60.4	47.8	4.3	230.8	303.2	2.0	.0	.0	
61.1	47.9	5.0	220.8	263.9	45.0	.0	.0	
62.6	54.3	5.6	273.3	140.6	98.0	.0	.0	
61.4	55.9	6.6	295.8	237.0	84.0	.0	.0	
58.9	53.3	4.9	189.2	150.2	98.0	.0	.0	
58.4	52.1	7.0	212.9	160.1	98.0	1.0	.0	
56.7	46.3	7.0	223.8	252.6	52.0	.0	.0	
56.1	35.2	6.1	225.0	340.0	2.0	.0	.0	
58.2	31.1	4.9	220.4	293.6	57.0	.0	.0	
61.3	31.3	6.0	190.8	355.0	6.0	.0	.0	
57.2	37.2	5.7	202.5	352.9	40.0	.0	.0	
56.5	45.4	8.3	192.5	155.9	85.0	.0	.0	
54.0	40.1	5.1	212.1	364.2	2.0	.0	.0	
54.3	38.1	5.2	213.8	340.1	17.0	.0	.0	
55.2	41.9	3.9	181.7	295.5	53.0	.0	.0	
53.5	46.5	4.7	210.8	235.8	60.0	.0	.0	
53.1	45.8	6.1	225.0	332.6	68.0	.0	.0	
   2    28    1974
56.5	46.5	5.3	160.0	164.3	87.0	.0	.0	
57.8	40.0	6.4	231.3	368.3	3.0	.0	.0	
60.1	31.3	5.3	212.1	380.6	2.0	.0	.0	
61.2	33.1	3.9	206.7	371.8	22.0	.0	.0	
55.9	41.1	4.1	173.8	370.7	61.0	.0	.0	
58.1	26.1	7.4	112.9	391.5	16.0	.0	.0	
55.6	26.4	4.6	216.7	377.5	5.0	.0	.0	
57.6	29.4	5.7	224.6	375.3	34.0	.0	.0	
59.8	28.9	5.6	248.8	308.9	80.0	.0	.0	
58.0	34.4	3.3	169.6	403.2	4.0	.0	.0	
56.8	40.8	5.2	217.5	250.5	92.0	.0	.0	
57.7	48.1	6.4	250.0	266.9	90.0	.0	.0	
56.0	40.6	8.2	247.1	350.6	57.0	.0	.0	
53.6	40.4	5.5	192.5	412.9	23.0	.0	.0	
57.1	45.8	5.5	225.4	413.2	21.0	.0	.0	
56.7	46.3	6.5	212.9	402.6	42.0	.0	.0	
56.8	44.4	8.2	218.3	323.5	51.0	.0	.0	
55.7	43.6	5.6	164.2	415.4	41.0	.0	.0	
55.2	46.5	6.2	176.7	178.3	71.0	4.0	.0	
56.8	39.9	6.1	201.3	442.9	13.0	.0	.0	
56.8	32.5	5.4	236.3	393.5	55.0	.0	.0	
55.2	40.6	5.9	258.3	425.9	42.0	.0	.0	
60.5	38.0	6.1	245.0	467.6	3.0	.0	.0	
63.9	24.2	4.6	235.0	474.5	2.0	.0	.0	
63.9	22.0	4.9	165.0	421.9	38.0	.0	.0	
59.6	39.2	4.8	204.6	472.9	23.0	.0	.0	
58.4	48.3	5.6	235.0	446.1	45.0	.0	.0	
59.1	46.3	5.5	217.5	217.4	84.0	.0	.0	
   3    31    1974
61.8	49.2	4.0	160.4	328.7	94.0	.0	.0	
58.9	50.2	9.0	235.4	317.3	63.0	17.0	.0	
54.7	43.3	9.0	190.0	326.6	62.0	6.0	.0	
55.5	41.6	7.7	198.3	495.7	2.0	.0	.0	
57.7	39.8	4.8	165.0	505.7	2.0	.0	.0	
55.4	42.8	6.1	156.3	468.8	33.0	.0	.0	
57.0	47.1	15.0	150.0	210.9	98.0	60.0	.0	
52.9	40.7	12.6	195.4	274.2	93.0	61.0	.0	
54.6	41.4	6.8	191.3	463.8	38.0	.0	.0	
55.3	44.5	5.2	184.2	497.2	8.0	.0	.0	
57.3	47.6	7.2	276.3	487.5	54.0	.0	.0	
59.5	50.5	7.3	310.4	490.5	59.0	.0	.0	
59.5	51.5	6.0	244.6	492.1	42.0	.0	.0	
57.6	52.1	5.3	207.1	379.6	80.0	.0	.0	
57.5	51.9	5.2	201.3	404.8	98.0	.0	.0	
59.5	52.9	6.0	233.3	337.6	96.0	.0	.0	
58.5	52.9	5.0	211.7	288.1	93.0	.0	.0	
59.1	49.4	5.6	182.5	318.8	94.0	.0	.0	
59.2	48.9	7.1	186.7	331.6	98.0	.0	.0	
59.9	51.5	6.1	202.9	271.0	87.0	.0	.0	
60.3	51.1	7.6	238.8	448.7	70.0	.0	.0	
59.1	46.6	7.6	284.6	314.1	98.0	.0	.0	
59.3	45.5	7.1	282.9	318.2	93.0	.0	.0	
60.1	49.1	8.7	256.3	289.3	98.0	.0	.0	
59.4	49.5	7.0	272.5	252.4	98.0	.0	.0	
60.3	51.0	6.3	223.8	295.1	97.0	.0	.0	
60.4	52.2	8.6	189.2	423.4	61.0	24.0	.0	
61.0	49.3	6.7	239.2	563.9	20.0	.0	.0	
62.7	53.2	9.4	260.4	474.2	84.0	.0	.0	
61.6	51.0	9.5	282.9	448.2	83.0	2.0	.0	
60.7	47.9	7.4	220.0	543.7	34.0	.0	.0	
   4    30    1974
59.6	50.2	8.9	201.7	402.0	81.0	1.0	.0	
60.8	48.4	12.5	268.8	495.5	71.0	.0	.0	
60.0	45.9	7.9	250.4	557.2	21.0	.0	.0	
65.3	37.2	6.8	246.7	607.3	2.0	.0	.0	
66.9	34.9	6.1	247.5	637.3	2.0	.0	.0	
60.8	48.8	5.3	190.0	609.5	3.0	.0	.0	
63.8	52.1	5.4	225.4	623.6	42.0	.0	.0	
61.2	52.8	5.3	188.8	493.6	92.0	.0	.0	
59.9	44.2	14.3	294.2	461.5	70.0	1.0	.0	
59.4	41.8	11.3	285.8	604.8	12.0	.0	.0	
60.8	44.2	6.6	197.1	638.5	2.0	.0	.0	
60.8	49.4	5.3	158.8	630.1	4.0	.0	.0	
60.6	50.8	5.1	209.6	603.1	27.0	.0	.0	
63.1	52.3	7.7	267.9	615.7	16.0	.0	.0	
62.7	51.3	7.1	267.9	646.2	19.0	.0	.0	
61.6	51.6	6.8	227.5	654.0	38.0	.0	.0	
60.4	48.1	7.8	235.8	597.8	63.0	.0	.0	
60.2	43.7	9.4	275.4	438.2	77.0	.0	.0	
59.7	45.6	7.4	225.0	584.7	38.0	.0	.0	
60.1	45.8	7.1	172.5	591.1	24.0	.0	.0	
62.8	50.5	7.4	242.1	650.3	4.0	.0	.0	
61.9	52.2	8.5	246.3	534.0	81.0	.0	.0	
59.9	47.1	7.7	252.1	417.9	86.0	.0	.0	
61.4	46.2	9.8	262.1	625.4	35.0	.0	.0	
59.6	43.3	9.1	230.4	653.4	13.0	.0	.0	
59.4	44.7	8.1	181.3	608.5	62.0	.0	.0	
61.7	47.1	6.0	217.9	680.8	15.0	.0	.0	
61.8	50.6	6.8	167.9	657.1	28.0	.0	.0	
62.7	51.8	7.0	190.8	620.6	25.0	.0	.0	
63.0	54.2	6.5	195.4	628.2	52.0	.0	.0	
   5    31    1974
60.8	51.2	6.5	217.1	536.9	76.0	.0	.0	
59.6	48.8	6.8	186.7	344.7	93.0	.0	.0	
60.5	44.9	7.0	197.5	503.4	85.0	.0	.0	
60.5	47.1	8.6	230.8	278.1	98.0	.0	.0	
60.7	49.4	7.5	278.8	315.5	98.0	.0	.0	
62.8	52.1	7.1	270.8	421.3	92.0	.0	.0	
63.6	53.1	7.1	290.8	409.3	97.0	.0	.0	
62.1	53.0	6.2	184.6	316.9	98.0	.0	.0	
62.2	54.0	6.2	276.7	279.2	98.0	1.0	.0	
62.3	52.5	6.9	247.5	385.2	98.0	.0	.0	
62.6	51.2	6.3	193.3	633.6	53.0	.0	.0	
61.6	52.5	6.1	218.3	306.9	98.0	.0	.0	
62.1	51.2	7.5	245.0	337.0	97.0	.0	.0	
61.5	48.3	7.9	194.2	467.2	90.0	.0	.0	
61.8	49.7	8.5	179.2	341.7	98.0	.0	.0	
60.7	47.7	9.4	197.5	501.3	87.0	.0	.0	
61.4	46.7	8.4	206.7	610.3	69.0	.0	.0	
60.3	43.9	11.0	280.4	490.5	73.0	.0	.0	
60.3	42.8	12.9	252.5	552.6	48.0	.0	.0	
62.5	47.7	7.9	223.3	723.5	2.0	.0	.0	
65.4	51.7	7.1	220.4	659.7	44.0	.0	.0	
65.0	54.1	7.3	244.6	667.5	35.0	.0	.0	
62.4	52.1	6.8	207.5	536.0	57.0	.0	.0	
64.1	53.4	6.7	214.6	668.7	33.0	.0	.0	
66.4	57.3	6.6	180.8	671.5	28.0	.0	.0	
66.4	58.1	5.7	213.3	669.9	44.0	.0	.0	
62.0	54.8	7.1	190.0	378.1	93.0	.0	.0	
63.5	53.1	8.0	209.2	516.7	83.0	.0	.0	
63.7	50.6	7.4	235.4	565.0	88.0	.0	.0	
62.3	49.7	8.1	205.8	538.0	88.0	.0	.0	
62.6	51.0	7.6	214.2	299.5	98.0	.0	.0	
   6    30    1974
65.2	51.4	8.6	267.1	663.8	65.0	.0	.0	
64.1	52.8	8.4	289.6	325.3	98.0	.0	.0	
64.3	53.4	7.6	282.9	538.8	83.0	.0	.0	
64.1	54.3	7.2	226.3	364.8	97.0	.0	.0	
63.0	54.3	6.7	197.9	359.0	98.0	.0	.0	
62.8	55.6	8.1	190.0	322.5	98.0	.0	.0	
63.3	56.6	8.3	180.4	340.9	98.0	2.0	.0	
66.4	56.0	6.7	192.1	557.3	47.0	.0	.0	
67.2	56.5	8.0	267.1	690.0	35.0	.0	.0	
65.2	57.3	7.3	283.3	307.1	98.0	.0	.0	
64.0	56.2	6.7	248.8	341.1	98.0	.0	.0	
64.2	56.6	8.1	268.3	425.5	92.0	.0	.0	
65.1	57.1	7.2	249.2	517.3	84.0	.0	.0	
67.4	59.1	8.9	257.9	618.4	50.0	.0	.0	
69.2	60.0	8.8	256.7	718.2	13.0	.0	.0	
