01	31	1997
61.7	59.7	5.9	185.0	71.3	6.9	4	0.0
61.3	61.3	7.0	155.2	76.9	16.7	14	0.0
60.2	55.1	10.3	244.7	100.5	41.0	8	0.0
57.1	53.5	7.6	137.9	70.9	15.7	0	0.0
55.2	45.2	12.4	235.0	161.4	46.9	2	0.0
55.4	17.0	16.0	196.6	194.4	96.0	0	0.0
56.5	27.6	7.1	176.8	127.1	65.6	0	0.0
54.2	45.1	8.2	143.2	189.9	70.2	0	0.0
54.3	50.0	7.3	132.2	197.6	70.0	0	0.0
53.0	50.7	6.6	190.5	149.8	41.5	0	0.0
53.0	48.0	7.9	148.5	106.4	42.9	0	0.0
52.2	50.5	7.3	121.5	105.2	7.2	81	0.0
52.0	45.6	13.2	229.2	133.3	23.1	6	0.0
52.5	46.7	6.5	106.5	86.1	6.2	1	0.0
51.2	47.6	11.2	83.3	105.9	29.2	59	0.0
54.0	39.8	8.8	279.8	199.4	85.0	0	0.0
56.5	39.5	7.9	121.3	135.7	50.7	0	0.0
60.5	35.5	8.3	146.5	198.9	63.8	0	0.0
58.0	40.4	8.0	145.8	135.0	24.4	0	0.0
55.0	52.0	9.3	182.8	112.9	36.3	0	0.0
51.8	49.9	8.4	97.1	91.5	20.4	30	0.0
54.2	53.9	8.4	95.8	89.0	0.9	14	0.0
57.0	56.5	9.0	190.9	130.6	7.7	24	0.0
56.9	54.7	7.7	235.8	185.3	27.5	0	0.0
56.0	55.5	8.6	107.0	87.0	4.8	40	0.0
58.3	58.2	8.4	168.2	113.2	9.5	35	0.0
57.5	56.3	7.8	184.2	107.3	18.0	0	0.0
60.9	54.0	7.8	169.5	186.9	46.2	0	0.0
64.0	46.7	7.3	163.2	232.7	90.0	0	0.0
62.3	43.0	4.9	140.5	242.3	92.5	0	0.0
60.2	45.4	7.8	155.0	161.1	74.3	0	0.0
02	28	1997
55.2	53.9	7.5	178.0	137.3	18.4	0	0.0
57.1	52.8	8.3	140.5	188.4	52.0	0	0.0
56.0	50.8	8.3	181.8	228.7	66.5	0	0.0
55.4	51.7	9.6	150.9	238.1	64.9	0	0.0
57.3	46.9	9.3	180.5	264.0	90.2	0	0.0
56.4	49.0	8.8	141.8	261.9	66.2	0	0.0
56.5	41.6	8.9	147.2	127.5	41.9	0	0.0
53.7	44.2	8.0	163.8	203.0	53.8	0	0.0
53.9	49.0	7.8	158.4	217.5	75.8	0	0.0
54.4	49.8	8.0	171.2	105.8	10.6	3	0.0
55.3	50.8	7.4	148.0	262.5	78.1	1	0.0
56.1	48.4	10.3	176.8	148.1	32.5	0	0.0
58.5	39.2	9.4	116.8	271.3	93.8	0	0.0
59.3	38.1	6.5	136.8	193.3	70.6	0	0.0
66.0	39.9	5.9	152.0	100.8	10.0	0	0.0
64.0	43.9	6.5	128.8	111.8	18.8	0	0.0
55.6	49.5	10.3	207.5	265.7	51.1	0	0.0
64.2	42.4	13.8	278.0	302.9	100.0	0	0.0
61.4	46.6	9.3	197.0	265.3	83.1	0	0.0
66.3	39.4	16.0	306.8	239.9	97.4	0	0.0
62.1	39.1	8.0	145.9	314.5	85.7	0	0.0
57.0	44.9	8.4	158.5	280.1	78.1	0	0.0
57.0	48.3	9.2	138.2	313.8	76.2	0	0.0
59.4	21.2	12.3	121.6	286.4	72.4	0	0.0
57.5	32.9	16.2	276.8	309.9	83.1	0	0.0
56.1	47.6	10.4	135.0	182.8	22.1	0	0.0
55.6	48.8	14.6	259.4	130.9	20.1	0	0.0
56.9	36.9	14.6	284.2	309.9	88.8	0	0.0
03	31	1997
55.3	38.1	7.0	152.9	395.1	92.7	0	0.0
53.5	46.5	6.1	146.7	289.4	38.0	0	0.0
54.0	48.0	7.2	189.6	345.1	39.6	0	0.0
55.3	46.5	6.6	113.3	406.0	64.6	0	0.0
62.7	32.1	7.9	144.6	364.5	68.8	0	0.0
59.9	39.0	6.7	138.3	412.2	92.7	0	0.0
57.5	48.3	4.9	131.7	420.9	100.0	0	0.0
56.3	52.6	6.2	131.7	424.3	85.1	0	0.0
60.6	51.3	4.7	135.4	429.0	92.7	0	0.0
69.7	39.7	6.1	139.6	433.8	97.9	0	0.0
63.0	49.1	6.4	158.1	255.4	39.1	0	0.0
55.5	52.7	6.0	159.0	418.6	49.1	0	0.0
56.9	52.9	5.6	151.7	373.8	51.0	0	0.0
58.2	54.9	5.7	149.8	352.3	56.9	0	0.0
59.0	52.9	7.1	153.3	302.1	16.7	0	0.0
59.4	50.8	7.4	176.5	160.8	3.6	0	0.0
57.8	52.5	8.0	218.3	450.2	74.0	0	0.0
60.8	52.9	6.5	170.7	378.5	86.3	0	0.0
68.3	48.9	7.6	156.8	348.4	81.2	0	0.0
65.5	51.0	6.4	171.2	296.4	43.8	0	0.0
59.4	55.8	6.4	179.6	238.0	20.8	0	0.0
58.8	54.6	8.0	196.2	313.9	14.3	0	0.0
58.3	52.4	8.4	245.9	360.5	27.3	0	0.0
58.7	54.1	8.4	253.2	239.7	24.4	0	0.0
59.7	56.1	7.3	221.9	338.7	85.3	0	0.0
59.0	54.7	8.1	198.6	325.2	18.4	0	0.0
58.7	51.6	6.7	213.0	272.2	24.4	0	0.0
59.2	52.2	6.9	216.7	409.9	38.7	0	0.0
59.9	53.6	7.3	177.9	417.5	72.0	0	0.0
59.3	54.0	8.2	232.8	193.6	5.4	0	0.0
60.0	47.4	9.2	234.5	427.0	54.8	0	0.0
04	30	1997
59.6	28.8	13.0	327.5	411.0	81.2	0	0.0
58.2	23.0	12.8	205.3	345.2	57.9	0	0.0
58.0	40.1	11.2	218.0	313.1	61.2	0	0.0
57.6	48.4	11.0	143.7	320.7	50.2	0	0.0
56.6	47.2	7.9	223.2	285.0	26.9	0	0.0
57.3	47.3	9.1	176.5	401.5	76.9	0	0.0
57.9	51.1	7.8	160.5	390.0	85.6	0	0.0
58.6	52.3	9.4	168.2	383.4	77.5	0	0.0
59.4	40.8	13.2	250.5	386.9	74.4	0	0.0
58.1	44.5	10.9	177.5	449.9	95.0	0	0.0
57.6	50.1	9.8	160.0	455.3	88.1	0	0.0
59.2	50.6	8.3	157.1	461.3	88.1	0	0.0
61.8	49.5	7.0	148.2	465.1	95.0	0	0.0
61.1	54.8	7.6	153.4	466.0	92.6	0	0.0
58.9	55.1	7.8	202.1	443.6	67.6	0	0.0
57.5	54.5	8.2	203.5	459.0	41.2	0	0.0
57.8	54.4	7.7	182.8	425.1	31.6	0	0.0
59.6	54.9	10.2	191.3	314.7	23.6	0	0.0
61.7	57.5	7.8	163.9	284.6	12.7	0	0.0
62.5	57.2	7.1	170.7	377.0	33.7	0	0.0
70.4	56.5	12.2	208.8	316.6	30.9	0	0.0
69.2	55.8	10.6	217.0	336.6	42.5	0	0.0
66.0	50.6	14.8	270.2	478.5	82.5	0	0.0
66.8	39.0	19.4	298.0	485.7	90.0	0	0.0
65.4	47.0	8.5	158.8	434.5	66.7	0	0.0
66.0	50.5	8.1	168.2	483.8	73.1	0	0.0
62.9	57.0	7.1	178.6	320.5	29.8	0	0.0
61.6	53.3	8.8	157.6	393.8	20.8	0	0.0
60.6	54.4	7.1	210.2	466.0	43.2	0	0.0
61.9	55.5	7.5	177.4	526.6	67.3	0	0.0
05	31	1997
63.4	53.2	9.3	171.5	505.2	93.8	0	0.0
63.5	53.1	7.3	164.5	425.0	66.7	0	0.0
64.9	53.8	7.0	173.2	315.2	41.5	0	0.0
65.7	56.9	6.5	164.5	348.1	56.9	0	0.0
66.4	56.6	7.7	171.8	398.2	66.2	0	0.0
67.2	59.0	6.7	155.0	469.2	61.2	0	0.0
67.7	59.2	6.5	164.8	568.6	84.5	0	0.0
65.8	60.0	6.7	159.0	506.4	70.0	0	0.0
64.7	59.0	8.0	182.2	395.0	55.0	0	0.0
63.5	58.3	7.9	180.2	509.4	72.6	0	0.0
63.1	58.9	7.8	225.2	335.7	10.1	0	0.0
64.2	59.4	7.8	192.8	359.6	12.3	0	0.0
64.6	60.3	6.3	181.4	313.1	6.5	0	0.0
65.0	60.2	7.7	227.8	541.0	30.6	0	0.0
65.6	61.4	7.4	179.8	487.6	53.1	0	0.0
66.0	62.5	8.0	187.3	340.4	9.7	0	0.0
65.7	61.4	8.9	185.0	326.9	17.5	0	0.0
65.0	60.9	6.7	205.2	233.1	2.4	0	0.0
65.5	59.2	6.5	162.2	286.3	7.5	0	0.0
65.7	59.1	8.0	201.0	344.8	26.9	0	0.0
65.4	59.2	9.2	233.2	501.3	33.3	0	0.0
66.6	59.6	8.1	189.8	406.2	31.8	0	0.0
67.5	60.6	8.0	172.9	366.4	27.3	0	0.0
68.0	59.7	10.7	243.2	468.4	57.9	0	0.0
66.2	57.7	8.5	176.0	476.6	48.8	0	0.0
67.4	58.4	6.4	175.5	398.6	45.2	0	0.0
71.4	61.5	5.7	119.5	388.3	42.1	0	0.0
74.0	63.0	7.7	167.8	484.8	42.5	0	0.0
74.2	64.6	7.7	174.3	492.5	68.5	0	0.0
69.5	63.5	7.8	173.0	529.8	56.2	0	0.0
69.2	63.5	8.3	196.3	491.3	40.7	0	0.0
06	30	1997
69.7	63.2	6.7	182.5	483.7	65.6	0	0.0
68.6	60.8	8.4	177.8	326.0	27.7	0	0.0
69.4	61.2	9.6	194.5	473.3	45.2	0	0.0
70.0	60.1	9.7	173.5	318.5	30.9	0	0.0
67.2	57.2	9.4	211.8	387.3	41.9	0	0.0
68.7	58.2	9.6	154.8	535.6	68.1	0	0.0
67.7	58.3	7.5	157.6	227.5	7.2	0	0.0
68.1	58.5	7.8	208.6	452.4	33.9	0	0.0
68.6	58.1	9.2	191.8	509.6	41.9	0	0.0
67.7	57.6	10.3	257.5	525.6	38.8	0	0.0
66.5	57.3	8.2	236.5	550.2	48.4	0	0.0
66.0	57.4	9.1	203.2	316.4	14.7	0	0.0
65.3	51.4	10.7	211.0	499.4	41.9	0	0.0
64.7	54.1	8.7	227.9	430.7	32.1	0	0.0
65.7	57.1	11.0	241.8	541.2	76.2	0	0.0
67.0	60.0	7.4	210.9	572.3	64.3	0	0.0
66.9	61.4	5.9	204.1	319.0	29.2	0	0.0
68.3	62.3	8.1	183.3	524.0	38.5	0	0.0
69.0	61.6	7.9	183.5	494.9	23.5	0	0.0
68.2	60.0	8.0	209.4	493.4	25.8	0	0.0
67.7	58.4	9.3	201.4	522.6	34.5	0	0.0
67.4	57.7	8.8	219.5	553.8	49.2	0	0.0
67.3	57.6	7.4	165.9	547.2	72.6	0	0.0
67.1	59.4	7.8	188.6	546.1	61.9	0	0.0
67.7	60.4	7.4	197.8	476.9	39.2	0	0.0
68.2	60.4	7.9	191.8	468.3	17.8	0	0.0
68.2	59.8	8.4	259.9	437.7	42.8	0	0.0
68.0	57.6	9.0	212.4	577.5	57.7	0	0.0
68.3	58.1	8.6	181.5	558.3	88.1	0	0.0
68.6	57.0	9.3	199.2	544.7	83.1	0	0.0
07	31	1997
71.8	55.5	8.2	162.8	567.8	100.0	0	0.0
71.5	59.0	6.9	178.8	567.4	98.1	0	0.0
71.4	61.8	7.2	182.2	558.8	91.2	0	0.0
69.4	62.0	8.4	247.5	566.6	98.1	0	0.0
69.2	62.5	6.4	200.5	522.0	78.8	0	0.0
69.2	63.2	7.3	209.5	544.8	76.9	0	0.0
69.6	61.0	9.3	191.8	506.1	33.8	0	0.0
69.1	60.5	8.7	227.4	513.8	46.0	0	0.0
69.2	60.1	8.7	207.0	556.4	61.2	0	0.0
69.0	60.5	8.9	237.9	485.5	35.5	0	0.0
