01	31	2012
46.4	36.3	0.5	15.0	190.0	84.4	0	0.0
50.2	36.3	3.3	143.5	129.6	51.0	0	0.0
45.5	41.4	1.6	41.4	164.0	75.8	0	0.0
47.2	40.0	2.8	119.5	193.5	80.0	0	0.0
50.0	40.5	1.7	60.0	205.1	81.2	0	0.0
49.6	39.7	2.1	106.2	198.3	69.8	0	0.0
44.6	37.8	1.9	71.3	193.7	80.0	0	0.0
47.7	35.9	1.5	55.0	146.5	68.4	0	0.0
48.5	33.2	1.2	43.1	199.8	84.9	0	0.0
49.2	32.6	1.7	105.8	204.4	85.9	0	0.0
46.8	33.4	1.3	48.8	164.2	70.3	0	0.0
46.9	33.4	1.4	69.8	214.2	97.9	0	0.0
48.8	30.8	1.9	73.3	204.3	81.8	0	0.0
48.4	28.3	2.1	49.0	143.8	66.2	0	0.0
50.2	28.0	6.3	131.0	149.7	57.8	0	0.0
41.3	23.7	4.9	265.4	209.9	75.5	0	0.0
39.7	20.1	1.1	31.7	199.3	76.6	0	0.0
42.1	23.6	2.1	93.1	180.9	64.1	0	0.0
44.1	26.3	2.7	112.9	104.7	25.5	0	0.0
52.0	36.0	8.0	116.7	99.2	8.3	12	0.0
51.9	44.3	9.2	191.9	179.5	50.0	60	0.0
47.6	39.9	5.6	104.4	130.4	20.3	1	0.0
51.5	46.0	9.4	190.4	153.3	21.5	37	0.0
46.0	42.9	1.8	47.7	117.0	43.9	0	0.0
48.8	42.5	1.0	41.2	209.4	80.7	0	0.0
52.1	45.5	0.8	39.8	167.0	51.0	0	0.0
53.8	50.2	4.7	213.8	120.6	11.8	0	0.0
56.0	45.5	1.1	78.1	224.3	56.2	0	0.0
51.5	43.1	1.6	80.4	175.1	66.8	0	0.0
51.6	44.3	1.6	54.4	137.7	31.8	1	0.0
52.8	45.3	2.6	103.1	183.2	33.2	0	0.0
02	29	2012
52.9	44.1	7.2	232.3	240.9	71.9	0	0.0
48.4	44.3	4.4	138.1	157.1	53.1	0	0.0
50.5	35.8	2.8	88.8	223.4	66.7	0	0.0
52.0	31.0	1.3	67.7	233.6	68.2	0	0.0
52.1	30.9	1.6	52.9	235.4	74.5	0	0.0
53.8	32.3	2.8	53.5	138.9	22.9	0	0.0
58.9	35.7	5.6	141.9	128.4	12.0	0	0.0
55.3	42.3	2.6	152.5	276.7	82.8	0	0.0
56.3	43.2	2.5	77.9	279.7	84.4	0	0.0
57.9	44.8	3.2	112.7	292.4	85.4	0	0.0
54.0	45.4	8.7	304.9	149.0	33.5	4	0.0
51.7	43.9	2.2	131.2	226.8	49.8	2	0.0
48.9	42.1	5.4	192.6	132.4	22.2	21	0.0
46.6	39.1	1.9	79.0	194.3	34.2	0	0.0
48.1	38.0	6.1	203.0	217.1	41.4	9	0.0
48.2	35.7	3.0	80.4	294.7	85.9	0	0.0
51.4	38.2	1.2	19.2	301.0	76.0	0	0.0
52.4	40.8	5.0	166.0	156.3	37.5	0	0.0
49.0	34.4	5.8	226.6	253.0	51.7	0	0.0
50.8	36.4	3.8	149.0	258.8	47.4	0	0.0
51.2	39.4	1.8	71.5	182.5	44.3	0	0.0
54.2	41.2	1.6	78.5	201.7	52.6	0	0.0
56.3	43.6	1.8	104.2	259.4	69.8	0	0.0
60.4	42.4	3.1	109.8	348.2	88.5	0	0.0
54.9	33.8	13.5	306.9	324.4	73.4	0	0.0
49.4	29.5	4.0	129.8	281.3	50.0	0	0.0
48.6	34.4	4.4	146.5	201.8	19.3	2	0.0
47.3	36.4	2.3	42.8	308.9	44.3	0	0.0
50.5	39.4	10.0	173.8	168.3	13.5	22	0.0
03	31	2012
49.5	38.7	6.8	277.9	258.4	38.5	0	0.0
47.8	40.2	1.9	110.0	242.0	42.0	0	0.0
53.7	37.0	1.1	56.5	382.9	97.9	0	0.0
58.2	38.7	1.1	47.7	386.9	99.0	0	0.0
60.9	40.2	2.5	114.4	272.9	63.5	0	0.0
51.5	27.5	16.0	317.3	264.0	41.7	0	0.0
48.5	17.9	4.1	109.4	398.0	93.8	0	0.0
53.6	26.6	1.4	49.4	404.9	100.0	0	0.0
58.8	29.8	2.2	143.3	409.3	99.0	0	0.0
58.1	32.5	4.4	161.0	281.1	68.2	0	0.0
55.2	41.0	7.0	297.7	299.2	54.7	0	0.0
55.8	39.8	5.2	161.5	328.3	58.3	0	0.0
59.8	41.1	6.4	126.9	291.8	29.7	0	0.0
62.7	44.4	7.2	170.0	284.4	25.5	0	0.0
64.8	50.0	6.4	262.5	297.9	35.9	0	0.0
61.2	51.2	6.2	185.0	194.4	18.2	20	0.0
50.4	45.0	13.7	179.6	304.3	15.3	112	0.0
45.1	37.3	5.4	134.8	289.0	22.9	3	0.0
47.2	36.5	3.0	161.2	287.8	35.4	0	0.0
53.6	38.2	2.7	86.5	392.8	64.6	0	0.0
59.9	44.7	2.6	74.6	449.0	72.9	0	0.0
60.8	47.6	6.7	209.0	250.8	26.6	0	0.0
54.9	37.0	8.0	187.1	352.2	36.5	0	0.0
57.6	39.9	6.4	152.9	440.7	63.0	0	0.0
51.1	43.8	7.0	124.1	274.5	21.0	23	0.0
54.4	42.9	6.6	124.8	311.6	26.0	0	0.0
57.7	43.6	7.8	129.2	275.6	19.3	0	0.0
61.0	47.7	6.5	186.0	341.4	31.8	1	0.0
59.8	47.1	6.0	265.0	274.6	42.2	0	0.0
62.0	48.8	3.3	202.7	305.7	52.6	0	0.0
55.8	46.8	9.6	154.7	295.7	41.7	17	0.0
04	30	2012
52.8	40.5	12.3	276.2	408.9	47.7	6	0.0
54.9	41.4	3.3	135.0	337.4	50.5	0	0.0
61.0	45.5	2.9	118.8	269.8	28.6	0	0.0
54.6	36.5	16.0	311.0	293.9	38.0	0	0.0
50.5	31.1	12.3	314.0	508.5	84.4	0	0.0
52.1	30.0	3.4	170.6	531.1	99.5	0	0.0
58.6	34.2	0.9	57.1	518.6	80.2	0	0.0
64.5	35.2	3.4	120.4	520.8	90.6	0	0.0
65.3	36.4	4.3	106.5	353.8	44.3	0	0.0
61.4	38.4	7.6	236.2	293.9	30.2	0	0.0
53.2	48.1	5.5	133.2	240.2	15.4	39	0.0
54.7	45.6	11.1	130.4	283.1	31.2	8	0.0
49.6	44.7	9.2	174.5	242.9	11.0	90	0.0
53.1	43.3	8.5	268.1	369.1	19.8	2	0.0
60.6	46.2	4.3	153.3	492.8	37.5	0	0.0
64.0	49.4	4.7	175.6	412.4	41.7	0	0.0
66.0	47.0	4.7	203.1	407.3	49.5	0	0.0
65.3	46.4	9.5	310.0	431.7	56.8	0	0.0
67.3	53.9	5.1	194.4	464.8	64.6	0	0.0
74.1	58.6	3.6	135.6	569.9	84.4	0	0.0
78.5	61.1	2.4	116.0	581.3	93.8	0	0.0
80.5	58.8	4.4	165.8	571.5	87.0	0	0.0
72.0	57.8	7.6	255.6	559.5	69.8	0	0.0
67.0	53.2	4.7	164.8	353.6	27.8	0	0.0
67.8	57.2	7.3	185.4	296.0	15.6	9	0.0
62.7	52.0	10.1	273.9	284.7	33.3	2	0.0
59.6	43.1	8.8	293.5	467.2	58.9	0	0.0
65.7	47.2	4.2	124.2	597.0	89.1	0	0.0
72.3	52.6	3.8	158.3	592.6	88.0	0	0.0
75.9	51.0	6.2	191.5	440.5	45.3	0	0.0
05	31	2012
68.9	44.8	10.5	305.4	493.8	53.6	0	0.0
65.0	40.0	7.0	274.4	399.4	51.0	0	0.0
65.1	41.1	9.9	311.5	581.0	64.1	0	0.0
64.7	46.3	11.7	314.9	591.6	78.3	0	0.0
64.1	41.8	6.5	241.5	622.7	94.8	0	0.0
70.2	42.1	4.8	193.1	612.8	90.1	0	0.0
74.9	40.9	6.5	179.2	601.1	86.5	0	0.0
77.1	40.6	4.4	141.9	520.4	63.5	0	0.0
80.0	39.9	5.3	158.8	590.4	81.8	0	0.0
75.4	43.8	9.0	310.8	620.6	88.5	0	0.0
76.2	43.0	4.8	228.5	639.7	88.0	0	0.0
79.5	46.1	4.3	164.8	557.5	58.9	0	0.0
78.1	47.9	7.3	151.5	535.6	77.6	0	0.0
68.0	45.6	9.3	278.3	647.5	98.4	0	0.0
70.9	45.8	5.7	215.6	647.4	97.4	0	0.0
77.3	50.9	4.7	189.0	622.8	91.2	0	0.0
75.8	40.6	10.5	264.8	499.7	67.7	0	0.0
70.0	43.1	7.5	314.4	650.9	80.0	0	0.0
76.2	43.1	5.3	218.8	654.4	95.8	0	0.0
79.7	46.4	5.3	188.1	649.7	94.3	0	0.0
78.2	48.7	11.2	308.8	550.8	62.0	0	0.0
74.7	48.3	14.5	313.8	633.8	76.0	0	0.0
