01	31	2007
54.2	36.7	11.5	250.4	213.9	92.2	0	0.0
51.2	37.0	2.9	106.9	150.3	64.6	0	0.0
51.8	44.9	5.9	146.2	220.0	81.8	0	0.0
51.1	44.5	7.7	169.9	99.7	49.9	2	0.0
48.2	25.6	9.4	243.1	223.9	100.0	0	0.0
52.1	26.5	12.5	244.4	224.9	100.0	0	0.0
59.1	29.1	11.2	142.5	226.1	100.0	0	0.0
55.9	32.4	3.4	126.2	227.3	100.0	0	0.0
58.0	29.2	3.0	114.0	224.5	96.3	0	0.0
52.7	36.4	5.5	195.7	162.1	51.6	0	0.0
48.2	32.5	9.5	247.7	175.1	40.1	0	0.0
41.4	17.2	6.8	125.2	226.4	92.7	0	0.0
39.9	10.0	5.3	160.6	234.8	100.0	0	0.0
38.3	17.1	4.9	116.7	236.6	100.0	0	0.0
42.9	14.7	5.7	118.3	238.4	100.0	0	0.0
44.5	22.7	6.2	172.9	240.3	96.9	0	0.0
47.8	33.7	6.7	139.6	169.1	52.1	7	0.0
46.9	28.9	6.0	169.6	244.4	100.0	0	0.0
46.1	31.1	6.2	143.3	246.5	94.8	0	0.0
48.3	37.3	3.9	114.1	235.8	93.2	0	0.0
47.7	30.6	5.8	159.0	251.1	95.7	0	0.0
47.8	28.7	3.9	124.6	253.2	99.5	0	0.0
49.5	27.9	4.2	111.9	256.0	100.0	0	0.0
50.7	33.9	4.7	147.8	258.0	84.9	0	0.0
48.7	41.6	3.1	118.2	254.2	77.4	0	0.0
51.4	42.4	5.0	104.0	216.6	33.7	0	0.0
54.1	46.2	7.6	148.0	138.8	14.9	26	0.0
55.1	46.9	4.7	83.5	160.5	13.9	17	0.0
55.0	48.3	2.0	94.9	138.9	23.6	6	0.0
54.1	47.7	3.2	121.3	162.8	24.3	0	0.0
52.6	43.1	6.0	201.0	172.6	28.3	0	0.0
02	28	2007
49.4	40.3	6.6	161.9	268.3	88.4	0	0.0
48.5	39.8	3.0	94.6	241.7	76.7	0	0.0
51.1	38.7	3.2	111.5	276.1	84.4	0	0.0
54.9	39.1	3.7	161.7	209.9	76.0	0	0.0
57.0	43.8	3.8	145.9	191.1	48.1	0	0.0
52.2	43.9	4.2	123.1	200.7	58.1	0	0.0
54.8	46.7	3.5	123.5	153.8	26.0	0	0.0
56.4	49.0	4.5	143.8	161.7	26.9	0	0.0
56.7	49.1	3.2	114.4	227.6	61.5	0	0.0
59.9	53.2	6.7	135.7	124.7	20.1	22	0.0
57.5	50.6	8.2	232.3	222.3	24.5	8	0.0
54.8	45.5	3.4	140.1	268.3	32.6	0	0.0
52.4	43.8	8.0	196.3	247.6	58.4	1	0.0
51.9	42.2	8.2	222.5	326.1	96.9	0	0.0
59.0	42.6	12.2	253.8	329.8	92.7	0	0.0
69.0	41.9	11.9	126.7	308.3	78.7	0	0.0
63.8	42.7	4.2	128.1	268.7	79.7	0	0.0
55.2	47.7	6.4	197.8	166.7	20.0	0	0.0
54.8	44.0	8.3	214.8	323.3	65.3	0	0.0
50.0	41.4	5.9	162.1	301.6	79.2	0	0.0
53.4	42.9	4.8	149.1	284.3	35.4	0	0.0
