01	31	2003
35.5	28.3	9.0	122.4	135.9	100.0	0	0.0
41.0	30.8	10.8	144.2	136.6	100.0	0	0.0
43.2	35.9	6.5	155.2	116.7	100.0	0	0.0
42.6	36.2	7.1	135.8	138.2	100.0	0	0.0
37.5	30.8	10.8	264.8	139.1	100.0	0	0.0
36.4	27.9	7.2	120.2	140.1	100.0	0	0.0
32.5	25.9	4.1	81.7	141.2	100.0	0	0.0
26.3	24.9	2.6	112.5	142.3	100.0	0	0.0
26.7	24.8	2.5	138.3	143.6	100.0	0	0.0
31.2	28.3	1.5	89.4	144.9	100.0	0	0.0
35.5	31.5	4.6	151.4	146.2	100.0	0	0.0
42.1	35.2	9.5	112.9	147.7	100.0	2	0.0
47.0	41.2	7.7	118.3	149.2	100.0	14	0.0
43.1	40.6	8.0	223.9	150.8	100.0	12	0.0
36.0	29.4	4.5	191.2	152.5	100.0	0	0.0
35.4	28.4	5.0	137.9	154.2	100.0	0	0.0
32.8	29.6	3.3	118.8	156.1	100.0	0	0.0
32.4	29.8	4.6	162.9	158.0	100.0	0	0.0
33.9	27.6	5.8	178.8	160.0	100.0	0	0.0
32.7	29.4	3.6	232.3	162.2	100.0	0	0.0
32.0	29.8	2.9	136.8	164.4	100.0	3	6.3
34.9	33.7	6.0	146.3	166.7	100.0	6	2.5
40.2	37.8	4.6	212.0	169.1	100.0	2	0.0
37.9	35.3	2.6	97.8	171.6	100.0	5	0.0
43.9	40.1	4.7	96.2	174.1	100.0	9	0.0
49.7	41.2	11.7	125.6	176.7	100.0	1	0.0
45.3	42.3	7.5	215.2	179.4	100.0	51	0.0
38.5	33.3	4.6	137.9	182.2	100.0	0	0.0
40.2	33.2	6.0	118.3	185.0	100.0	5	0.0
46.9	44.0	6.5	128.1	187.9	100.0	28	0.0
52.6	44.5	12.3	124.8	190.9	100.0	0	0.0
02	28	2003
43.5	38.0	13.6	236.4	194.0	100.0	13	0.0
37.2	28.2	15.1	302.7	197.1	100.0	0	0.0
34.9	28.4	4.9	181.2	200.3	100.0	1	1.7
33.5	26.0	11.3	294.4	203.6	100.0	0	0.0
29.2	21.2	6.7	208.8	206.9	100.0	0	0.0
