01	31	2004
40.0	22.7	8.3	229.0	175.4	100.0	0	0.0
42.7	38.7	6.0	174.6	176.2	100.0	3	0.0
53.6	46.3	6.5	189.8	177.0	100.0	0	0.0
52.5	48.8	8.4	147.8	177.8	100.0	1	0.0
44.5	44.0	7.6	177.0	178.8	100.0	32	0.0
34.7	18.5	16.4	285.2	179.9	100.0	0	0.0
22.7	2.0	16.5	273.7	181.0	100.0	0	0.0
27.2	9.8	9.4	237.5	182.2	100.0	0	0.0
23.4	8.5	9.7	230.2	183.5	100.0	0	0.0
9.5	1.0	11.9	330.4	184.8	100.0	0	0.0
18.2	4.5	8.4	248.8	186.3	100.0	0	0.0
36.5	25.6	8.7	243.9	170.8	100.0	0	0.0
37.6	26.1	12.7	259.3	189.4	100.0	0	0.0
20.5	4.8	8.3	164.2	191.1	100.0	0	0.0
18.8	10.9	14.0	275.6	192.8	100.0	7	35.2
17.5	3.5	22.4	291.7	194.6	100.0	0	0.0
26.3	14.0	10.9	280.8	196.5	100.0	1	2.5
33.5	32.2	8.8	245.3	198.5	100.0	38	18.8
25.7	12.8	18.4	290.6	200.6	100.0	0	0.0
24.1	11.7	15.9	286.0	202.7	100.0	0	0.0
22.7	11.2	10.8	276.1	205.0	100.0	0	0.0
30.3	20.2	11.0	218.5	207.4	100.0	0	0.0
16.5	0.5	15.1	276.0	209.8	100.0	0	0.0
17.0	10.9	7.5	247.7	212.4	100.0	0	0.0
15.4	0.1	9.4	221.0	184.9	100.0	0	0.0
22.8	22.1	13.5	89.1	217.6	100.0	6	40.6
32.3	31.8	15.8	94.5	220.4	100.0	18	22.9
25.2	18.4	19.5	286.9	223.2	100.0	0	0.0
25.0	11.3	12.3	274.2	226.1	100.0	0	0.0
20.7	5.1	12.6	268.8	229.0	100.0	0	0.0
18.0	4.4	15.9	283.5	232.0	100.0	0	0.0
02	29	2004
22.3	10.8	9.2	294.8	235.1	100.0	0	0.0
25.8	19.3	4.4	161.7	236.4	100.0	0	0.0
36.5	35.2	10.8	147.5	241.4	100.0	56	0.0
35.7	26.7	12.0	273.7	244.7	100.0	0	0.0
30.2	18.4	6.2	238.3	248.1	100.0	0	0.0
40.2	39.6	7.7	119.6	251.4	100.0	96	10.2
39.1	31.9	13.7	287.1	254.9	100.0	3	0.0
27.5	8.2	14.4	280.4	258.4	100.0	0	0.0
35.0	23.5	9.2	196.9	262.0	100.0	0	0.0
41.3	32.0	6.6	211.7	265.6	100.0	2	0.0
33.0	22.3	10.3	253.9	225.0	100.0	0	0.0
32.1	25.1	3.6	136.5	272.9	100.0	0	0.0
36.2	28.8	11.2	257.5	276.7	100.0	0	0.0
37.4	22.6	9.2	219.8	280.5	100.0	0	0.0
27.6	16.0	10.8	170.8	284.4	100.0	0	0.0
22.6	7.5	7.8	186.5	288.3	100.0	0	0.0
27.7	24.0	6.5	41.7	292.4	100.0	7	16.7
32.9	22.8	11.8	259.0	291.7	100.0	1	3.3
36.6	21.9	9.9	251.0	300.7	100.0	0	0.0
37.1	32.0	6.7	102.1	304.9	100.0	0	0.0
46.5	31.7	15.4	256.5	309.1	100.0	1	0.0
38.8	20.5	14.6	289.8	313.4	100.0	0	0.0
35.4	19.4	5.8	243.3	317.7	100.0	0	0.0
35.8	29.8	5.0	87.0	322.1	100.0	0	0.0
32.7	8.7	12.1	333.6	326.4	100.0	0	0.0
31.1	15.8	6.6	170.4	330.8	100.0	0	0.0
35.0	9.1	8.1	103.3	335.3	100.0	0	0.0
40.3	15.8	8.5	297.5	339.7	100.0	0	0.0
48.2	18.0	7.5	257.9	299.2	100.0	0	0.0
03	31	2004
48.3	25.6	6.0	118.1	348.7	100.0	0	0.0
56.6	48.6	10.3	220.4	338.7	100.0	2	0.0
51.4	36.0	9.2	246.5	357.8	100.0	0	0.0
47.9	43.9	6.5	111.0	362.4	100.0	4	0.0
51.6	47.7	8.2	153.4	366.9	100.0	0	0.0
57.7	51.9	12.7	208.3	371.5	100.0	46	0.0
46.6	31.3	11.1	252.6	376.1	100.0	8	0.0
37.2	36.0	7.1	164.5	380.7	100.0	65	0.0
37.9	33.9	3.4	85.8	385.3	100.0	0	0.0
38.8	31.1	15.7	77.8	389.9	100.0	3	0.0
44.1	24.4	11.5	280.8	394.6	100.0	0	0.0
40.7	22.6	16.2	270.4	399.2	100.0	0	0.0
35.2	15.6	14.7	283.5	403.9	100.0	0	0.0
36.1	24.8	7.9	138.3	408.6	100.0	2	0.0
49.9	30.2	8.4	212.5	413.3	100.0	0	0.0
37.1	32.4	18.3	49.8	418.0	100.0	54	0.0
32.8	30.6	6.9	101.2	422.7	100.0	0	0.0
36.7	31.0	5.3	167.2	427.4	100.0	1	0.5
35.4	32.2	11.2	167.7	432.0	100.0	64	30.5
37.9	29.6	10.5	162.9	436.7	100.0	0	0.0
46.9	31.3	17.3	280.8	441.3	100.0	0	0.0
31.8	9.7	12.6	271.3	446.0	100.0	0	0.0
32.4	14.6	7.0	139.0	450.6	100.0	0	0.0
44.8	24.6	9.1	170.9	455.1	100.0	0	0.0
49.3	42.0	8.4	164.0	459.7	100.0	4	0.0
56.9	47.2	8.7	151.0	464.2	100.0	0	0.0
59.2	52.1	8.3	225.6	468.8	100.0	0	0.0
46.9	39.5	13.2	51.2	473.4	100.0	0	0.0
39.8	33.2	14.1	62.3	478.1	100.0	0	0.0
39.4	37.5	11.4	53.1	482.7	100.0	11	0.0
44.8	44.0	6.6	141.4	487.3	100.0	21	0.0
04	30	2004
45.2	44.0	10.2	98.3	491.8	100.0	3	0.0
42.0	41.3	10.0	59.6	496.4	100.0	7	0.0
44.2	40.1	8.2	189.4	500.8	100.0	1	0.0
40.8	35.1	14.8	244.9	489.6	100.0	23	0.0
37.3	12.8	24.0	305.6	450.1	100.0	0	0.0
44.0	14.3	15.2	280.6	514.1	100.0	0	0.0
57.5	33.9	11.0	201.7	518.5	100.0	0	0.0
43.2	35.1	4.9	119.0	522.8	100.0	9	0.0
50.9	37.9	8.0	256.4	527.1	100.0	3	0.0
48.1	29.6	6.2	190.2	531.3	100.0	0	0.0
44.1	40.8	7.8	50.8	535.5	100.0	25	0.0
43.7	42.1	17.3	74.2	539.6	100.0	106	0.0
51.0	49.5	11.8	122.4	543.7	100.0	150	0.0
51.7	51.1	7.8	162.0	547.8	100.0	9	0.0
46.8	37.3	12.4	204.1	481.7	100.0	13	0.0
46.3	27.1	8.6	214.6	551.4	100.0	0	0.0
57.6	43.5	8.3	192.1	559.7	100.0	0	0.0
62.1	48.9	7.1	156.0	563.5	100.0	0	0.0
67.7	53.3	8.0	151.3	503.7	100.0	0	0.0
63.3	48.2	9.0	212.5	571.1	100.0	0	0.0
54.7	44.7	10.8	117.7	574.8	100.0	0	0.0
66.2	54.9	8.8	186.7	578.5	100.0	0	0.0
56.5	51.0	9.8	91.0	582.1	100.0	27	0.0
56.8	41.4	9.9	277.1	532.7	100.0	1	0.0
49.2	37.9	10.7	127.1	589.1	100.0	0	0.0
60.9	55.5	10.4	174.3	592.6	100.0	45	0.0
57.4	44.8	11.0	263.9	596.0	100.0	11	0.0
48.8	28.4	13.9	263.5	599.3	100.0	0	0.0
58.8	44.5	12.5	192.7	602.6	100.0	0	0.0
61.5	52.9	10.8	190.0	583.9	100.0	0	0.0
05	31	2004
64.3	57.8	10.7	177.3	608.9	100.0	0	0.0
63.3	61.4	13.4	177.1	612.0	100.0	8	0.0
53.9	52.9	9.9	275.8	615.1	100.0	32	0.0
49.8	36.3	10.1	269.1	543.0	100.0	0	0.0
56.6	47.7	8.9	149.6	621.0	100.0	0	0.0
57.0	46.2	6.5	224.4	623.8	100.0	0	0.0
66.3	57.2	8.8	232.7	626.6	100.0	1	0.0
54.1	37.1	12.5	76.7	629.4	100.0	0	0.0
62.5	55.2	6.2	111.2	632.1	100.0	0	0.0
67.2	61.3	6.8	179.4	634.8	100.0	9	0.0
74.5	64.1	6.7	164.8	637.5	100.0	0	0.0
74.8	62.9	7.7	203.5	640.1	100.0	0	0.0
73.4	62.5	7.8	170.0	642.7	100.0	0	0.0
69.6	62.7	8.4	128.0	645.2	100.0	0	0.0
74.5	62.4	9.8	202.9	647.7	100.0	0	0.0
72.2	61.1	5.9	217.3	650.2	100.0	0	0.0
67.7	63.0	7.1	86.4	652.6	100.0	0	0.0
73.0	63.5	10.6	194.2	654.9	100.0	0	0.0
67.8	64.0	6.7	161.6	657.1	100.0	61	0.0
62.5	54.8	7.8	107.3	659.3	100.0	0	0.0
65.5	64.0	5.1	171.9	661.5	100.0	49	0.0
74.2	65.1	7.0	205.6	663.5	100.0	0	0.0
80.2	68.0	8.3	221.5	665.5	100.0	0	0.0
80.2	67.8	9.2	215.8	667.5	100.0	5	0.0
70.1	62.5	8.2	118.3	669.3	100.0	4	0.0
63.2	61.8	7.4	83.8	671.1	100.0	51	0.0
63.6	60.2	6.7	108.2	672.9	100.0	0	0.0
70.2	63.0	8.4	231.4	674.6	100.0	3	0.0
61.7	41.3	9.6	267.5	676.2	100.0	0	0.0
60.3	48.6	5.7	122.7	677.7	100.0	0	0.0
62.5	59.8	8.5	101.9	633.9	100.0	14	0.0
06	30	2004
62.5	58.4	6.2	192.4	680.6	100.0	10	0.0
68.2	57.7	7.7	220.2	610.0	100.0	2	0.0
66.2	58.5	7.1	211.0	683.3	100.0	0	0.0
63.0	54.4	9.2	97.7	684.5	100.0	0	0.0
62.1	60.4	14.7	75.9	685.6	100.0	53	0.0
60.2	57.8	6.9	81.8	686.7	100.0	2	0.0
66.7	60.0	4.4	121.5	687.8	100.0	0	0.0
