01	31	2014
29.0	14.3	5.5	147.7	90.5	34.9	0	0.0
25.8	20.2	15.7	56.7	65.6	17.7	16	79.8
13.4	4.3	15.8	311.7	140.5	75.5	17	129.9
16.5	3.4	5.2	188.8	149.9	58.9	0	0.0
27.7	24.2	3.7	15.9	67.3	34.0	10	30.2
42.9	35.1	16.3	230.4	101.5	27.8	21	0.0
8.3	5.0	21.9	264.2	163.1	86.5	0	0.0
15.3	3.9	10.1	256.2	127.5	55.2	0	0.0
27.1	9.3	4.2	161.2	163.8	49.5	0	0.0
31.9	26.8	3.5	28.7	69.0	7.6	12	21.8
51.1	50.0	8.9	141.6	71.9	6.6	49	0.0
43.5	30.5	12.4	261.0	107.7	41.1	2	0.0
42.7	32.5	4.7	135.2	98.8	43.8	0	0.0
46.8	42.5	5.6	173.1	73.8	17.0	27	0.0
39.0	37.2	2.9	106.0	126.8	45.0	0	0.0
39.5	31.6	7.2	305.6	103.4	14.8	0	0.0
37.4	25.8	4.1	154.0	148.0	49.0	0	0.0
35.0	26.7	10.5	217.2	116.8	26.0	6	0.0
30.1	16.7	12.3	238.8	126.6	49.0	0	0.0
39.1	23.8	13.7	258.6	83.7	21.6	0	0.0
19.2	10.5	16.6	178.7	156.8	28.6	22	142.2
11.2	0.1	15.4	325.8	181.7	44.8	0	0.0
13.2	1.6	10.6	273.5	163.9	47.9	0	0.0
14.1	0.3	12.2	257.9	185.9	58.3	0	0.0
22.0	12.3	13.7	209.6	87.7	19.3	2	8.7
21.3	6.6	11.7	214.4	140.7	37.5	0	0.0
29.3	14.3	10.5	206.5	124.8	23.8	0	0.0
16.3	0.0	10.3	285.0	123.6	20.8	0	0.0
17.1	5.0	10.5	266.7	203.7	58.3	3	24.0
20.5	4.8	6.4	209.4	211.9	80.2	0	0.0
30.8	13.7	7.9	235.6	143.5	20.8	0	0.0
02	28	2014
36.8	23.8	2.5	72.3	139.9	25.5	0	0.0
41.4	32.9	5.3	182.8	141.9	26.6	1	0.0
32.2	29.4	11.6	120.0	121.7	16.3	61	128.1
28.2	20.5	4.6	133.5	157.9	32.8	0	0.0
32.3	29.7	9.7	150.0	97.8	15.1	93	235.7
26.1	16.6	9.4	290.8	172.1	29.2	0	0.0
27.1	15.2	10.4	251.2	200.0	40.1	0	0.0
24.3	7.2	5.8	245.6	135.8	30.2	0	0.0
24.3	11.9	4.6	140.0	145.1	25.9	4	17.6
23.8	9.8	10.6	295.6	210.8	56.2	0	0.0
20.4	3.8	10.8	319.2	223.8	73.4	0	0.0
18.5	6.1	9.1	159.2	140.0	37.5	0	0.0
30.4	28.4	18.2	61.5	112.5	8.2	72	200.2
35.4	26.0	17.4	258.9	241.9	43.2	12	29.2
32.7	25.9	11.7	150.1	120.7	16.3	20	49.5
24.4	10.8	12.4	289.6	119.1	28.6	0	0.0
24.6	5.0	6.5	223.3	255.7	67.2	0	0.0
32.7	24.1	6.6	148.4	153.6	30.7	9	26.0
36.9	31.6	4.9	144.4	130.3	27.9	21	0.0
40.3	28.1	4.8	136.8	193.9	38.4	2	0.0
38.0	36.7	7.2	106.0	146.9	32.3	6	0.0
41.8	26.8	10.4	208.3	282.4	68.8	0	0.0
45.1	28.1	4.4	120.6	199.1	25.0	0	0.0
35.5	17.0	15.2	288.8	251.2	49.0	0	0.0
28.6	10.6	10.9	270.8	188.4	40.1	0	0.0
26.2	9.7	10.4	248.0	215.8	42.2	2	6.9
23.8	6.0	12.5	196.7	206.8	58.5	0	0.0
17.3	10.0	7.8	247.1	314.4	88.5	0	0.0
03	31	2014
29.1	10.9	4.2	148.3	212.4	44.3	0	0.0
36.1	20.3	6.2	251.0	143.5	9.9	0	0.0
22.2	4.3	13.9	328.5	163.2	27.1	1	2.5
21.8	3.2	6.8	188.5	182.1	43.2	0	0.0
31.3	7.3	7.1	95.6	216.0	32.8	0	0.0
