01	31	2011
42.4	35.9	3.3	111.8	106.2	30.6	0	0.0
46.8	36.9	7.8	250.2	74.6	19.7	7	0.0
32.1	11.5	10.8	281.7	172.9	95.3	0	0.0
32.6	19.6	7.4	207.1	142.0	50.5	0	0.0
33.8	15.8	8.4	272.1	124.1	62.0	0	0.0
29.8	13.2	4.0	170.4	142.3	44.8	0	0.0
29.8	17.0	6.1	199.1	116.6	29.4	7	18.7
26.1	17.2	6.3	134.7	91.9	26.6	8	31.7
27.3	11.2	14.8	288.8	159.9	78.7	0	0.0
26.4	10.5	8.0	286.7	123.2	51.0	0	0.0
27.9	19.4	5.8	144.2	79.0	30.0	22	54.8
27.2	17.8	14.0	286.5	127.6	26.6	13	49.3
25.5	9.4	11.4	303.1	161.9	69.8	0	0.0
23.6	10.9	7.0	246.9	152.0	52.6	0	0.0
30.9	19.2	6.5	175.0	105.9	13.5	0	0.0
32.4	13.6	10.2	302.3	138.5	38.0	0	0.0
25.8	11.6	7.3	88.1	83.3	9.9	9	28.2
33.9	30.4	11.8	184.2	73.1	5.1	46	99.2
38.4	32.0	8.2	268.4	115.1	9.3	3	7.2
34.6	19.9	6.6	187.7	121.7	22.7	0	0.0
28.6	13.0	15.7	264.4	174.6	39.9	11	27.0
17.8	0.3	6.9	310.8	110.8	51.0	0	0.0
20.3	1.3	11.6	293.8	165.5	63.0	0	0.0
18.1	3.4	5.7	127.1	195.4	66.2	0	0.0
31.0	21.7	2.5	97.1	96.0	17.2	0	0.0
32.3	28.2	13.8	103.0	94.2	15.0	103	262.9
32.2	23.9	11.4	277.9	135.4	30.4	3	6.3
31.1	25.0	3.1	154.8	82.8	6.8	2	3.8
31.4	20.9	6.0	182.5	97.1	22.9	0	0.0
30.6	19.7	6.1	211.2	152.8	56.2	0	0.0
27.9	13.9	7.5	176.9	176.9	39.1	1	2.5
02	28	2011
30.1	26.3	7.6	108.2	99.2	6.2	1	1.7
36.0	29.4	9.9	168.8	160.7	27.1	51	108.4
29.7	11.2	12.6	291.2	217.6	58.3	0	0.0
29.0	15.8	8.6	230.0	152.9	26.6	0	0.0
34.5	29.7	7.0	89.2	104.6	11.5	18	26.9
38.6	25.0	9.5	241.7	233.6	55.2	0	0.0
38.2	29.2	2.9	95.8	152.9	19.4	1	0.0
34.2	18.5	17.0	243.4	178.7	39.6	1	0.0
24.7	6.4	10.9	240.5	168.2	34.4	0	0.0
26.2	5.8	10.8	289.6	260.0	67.7	0	0.0
29.1	11.5	5.9	167.5	255.4	79.7	0	0.0
33.6	16.5	11.7	220.8	182.0	66.2	0	0.0
39.6	20.4	9.5	191.7	171.9	41.7	0	0.0
49.5	25.5	18.7	253.8	237.6	45.3	0	0.0
34.8	5.8	13.8	322.7	276.3	76.6	0	0.0
