01	31	2013
32.8	20.7	7.3	283.5	74.6	18.2	0	0.0
25.0	12.6	8.1	282.5	92.5	42.7	0	0.0
22.9	13.7	4.8	220.8	141.8	55.7	0	0.0
31.2	19.1	12.1	266.9	106.3	51.0	0	0.0
30.2	20.3	6.2	191.0	135.0	53.6	0	0.0
31.9	24.5	0.8	36.7	76.7	9.4	0	0.0
34.2	25.1	5.6	193.5	120.0	51.6	0	0.0
26.4	20.7	0.2	15.4	165.0	100.0	0	0.0
24.7	21.7	0.7	35.1	88.8	80.2	0	0.0
33.8	24.9	4.4	140.8	115.4	70.3	0	0.0
36.2	30.1	6.6	58.0	77.0	26.7	27	0.0
36.4	36.1	0.5	16.8	77.2	66.0	0	0.0
42.6	42.1	4.6	81.7	74.5	35.6	0	0.0
43.6	33.1	7.3	226.8	166.7	62.6	5	0.0
32.3	23.0	1.0	51.2	144.6	53.6	0	0.0
31.2	29.2	2.8	44.4	70.6	31.6	18	46.6
32.5	27.5	3.6	193.7	101.5	35.3	0	0.0
25.4	9.4	8.2	243.1	158.4	65.5	0	0.0
35.9	19.1	5.7	95.2	182.0	65.1	0	0.0
37.4	15.9	13.9	252.7	183.6	80.7	0	0.0
23.4	12.0	5.2	190.5	105.7	23.5	4	18.2
12.8	2.4	12.7	278.1	91.7	37.5	0	0.0
9.5	0.7	5.9	197.4	117.4	59.7	0	0.0
14.1	1.5	7.1	224.1	169.7	57.5	0	0.0
11.8	4.2	3.0	110.4	108.5	57.3	3	23.2
15.7	7.7	4.0	171.7	136.8	46.9	0	0.0
18.0	8.9	1.2	62.9	199.6	91.7	0	0.0
28.7	25.4	3.9	56.2	78.5	12.9	19	61.8
34.3	34.2	1.6	42.4	95.2	24.8	3	0.0
48.4	47.0	9.5	121.7	80.6	13.0	60	0.0
35.0	23.0	19.1	249.8	114.1	21.8	28	0.0
02	28	2013
22.5	7.7	13.6	270.5	93.8	49.0	0	0.0
18.2	6.8	7.9	159.2	117.0	34.9	0	1.3
23.3	17.4	3.5	75.2	106.2	15.3	0	0.0
23.4	9.8	6.8	202.5	130.8	29.7	0	1.3
26.7	22.9	0.3	10.2	98.4	9.2	1	2.5
29.2	17.9	4.8	187.5	163.7	54.8	0	0.0
26.6	13.6	6.6	93.8	184.1	55.7	0	0.0
32.8	28.1	7.3	125.0	117.4	13.1	16	39.2
23.5	12.7	10.6	251.9	138.4	45.3	0	0.0
23.4	11.7	4.0	76.2	238.5	89.6	0	0.0
36.1	30.1	7.7	118.1	99.1	18.0	3	7.6
35.5	21.9	9.2	246.7	108.8	22.9	0	0.0
30.6	24.2	0.7	20.6	240.6	64.7	2	6.2
34.5	27.6	4.8	137.6	171.8	16.2	0	0.0
38.0	26.4	8.2	189.8	226.2	39.6	0	0.0
29.8	13.8	5.0	181.7	180.1	40.1	0	0.0
22.1	5.8	13.1	297.4	148.8	44.3	0	0.0
25.2	6.1	7.4	186.0	278.7	94.8	0	0.0
32.5	21.6	9.7	129.6	131.4	47.2	22	52.6
24.1	11.0	14.2	274.0	122.9	10.9	0	0.0
26.3	12.8	10.7	271.9	205.4	43.2	0	0.0
27.7	18.7	6.1	67.2	174.5	36.8	0	0.0
34.0	31.9	5.3	59.5	119.0	20.5	0	0.0
33.6	24.5	9.2	278.4	149.0	11.1	0	0.0
33.7	20.8	5.8	176.2	269.9	71.3	0	0.0
32.6	25.8	7.7	56.4	245.6	56.6	31	27.1
35.2	34.3	3.0	130.1	126.1	3.7	33	82.4
36.6	30.9	5.8	214.4	150.1	12.0	1	0.0
03	31	2013
36.1	24.4	8.9	298.1	139.8	8.3	0	0.0
31.1	17.5	8.9	313.2	141.8	8.3	0	0.0
29.3	15.7	10.3	299.6	143.7	9.4	0	0.0
29.9	16.0	13.2	293.1	166.5	10.4	0	0.0
32.8	20.1	4.7	176.7	235.7	44.8	0	0.0
38.5	24.8	8.7	102.9	149.7	21.4	0	0.0
37.9	20.7	8.2	254.4	157.1	23.4	0	0.0
36.3	19.8	11.6	315.0	236.9	48.4	0	0.0
38.8	22.6	5.6	183.1	364.4	100.0	0	0.0
45.0	21.1	5.3	56.2	346.9	89.1	0	0.0
48.9	34.9	8.4	89.0	276.9	47.9	6	0.0
47.2	39.5	9.2	227.5	153.2	6.2	44	0.0
35.6	23.0	9.1	207.3	241.2	43.8	0	0.0
31.9	11.3	15.2	293.6	312.7	51.6	0	0.0
35.1	21.5	8.4	213.8	168.6	34.9	0	0.0
31.4	24.8	3.0	84.9	198.3	25.4	8	20.4
31.5	18.0	3.7	140.2	230.1	44.8	0	0.0
27.7	19.9	9.5	69.4	272.9	55.5	26	65.5
35.4	27.1	7.6	161.1	196.7	12.8	2	3.8
33.8	16.8	9.8	246.5	276.6	19.3	0	0.0
28.0	11.5	8.4	209.8	268.2	51.0	0	0.0
32.0	17.9	12.1	269.8	183.0	17.7	0	0.0
35.1	17.5	10.1	290.2	246.0	40.1	0	0.0
37.7	17.9	4.9	150.2	386.8	63.5	0	0.0
34.9	29.1	6.1	165.5	183.5	7.4	11	21.7
40.3	27.4	8.1	261.0	259.7	18.2	0	0.0
39.6	25.0	8.2	267.9	233.3	45.3	0	0.0
40.7	25.5	7.5	294.6	194.9	10.9	0	0.0
42.0	26.9	6.6	257.3	197.0	22.9	0	0.0
41.1	21.7	4.2	125.6	459.5	97.4	0	0.0
40.6	33.9	4.3	97.5	212.3	34.7	28	0.0
04	30	2013
41.3	25.1	9.4	206.0	304.8	45.9	1	0.0
33.5	10.5	10.2	271.7	330.6	56.2	0	0.0
33.6	10.4	9.8	281.0	346.5	69.8	0	0.0
38.3	13.8	4.3	126.2	488.1	100.0	0	0.0
42.7	16.7	8.5	218.1	492.8	100.0	0	0.0
41.6	11.5	7.3	172.3	485.5	92.7	0	0.0
54.1	28.6	10.7	141.2	358.8	49.5	0	0.0
59.7	40.1	3.6	87.3	446.2	66.7	0	0.0
69.8	43.5	6.0	163.5	500.1	76.0	0	0.0
66.0	53.4	3.4	97.8	362.2	35.3	76	0.0
49.1	43.5	5.3	153.0	223.0	8.2	9	0.0
47.2	42.9	10.7	106.9	220.3	10.2	25	0.0
45.8	33.0	4.4	140.4	226.8	21.9	0	0.0
47.7	29.2	6.3	196.9	408.1	54.2	0	0.0
54.8	37.0	11.0	101.9	335.1	30.7	0	0.0
59.5	50.4	6.7	90.6	310.1	23.4	18	0.0
56.4	35.1	4.3	186.8	544.4	77.4	0	0.0
58.0	45.9	10.2	109.4	235.8	16.1	0	0.0
61.8	52.8	13.7	170.0	330.4	24.6	46	0.0
45.2	24.6	13.2	279.0	318.3	43.8	0	0.0
40.9	20.8	4.3	135.6	559.5	97.4	0	0.0
46.0	25.4	7.0	103.5	565.4	96.9	0	0.0
48.7	33.5	5.2	75.6	415.7	51.0	0	0.0
54.2	44.4	8.9	136.2	443.1	42.4	18	0.0
50.3	27.0	7.2	255.8	571.0	74.5	0	0.0
