   1    31    1986
29.4	15.0	9.4	271.7	178.9	45.0	.0	.0	
32.5	17.1	5.8	167.5	99.3	93.0	.0	.0	
38.9	28.1	8.7	209.6	121.7	98.0	.0	.0	
27.8	20.5	8.9	195.8	106.0	97.0	.0	.0	
30.7	23.2	12.0	227.1	105.5	84.0	.0	5.1	
24.6	9.0	16.0	274.2	159.9	49.0	.0	2.5	
15.5	2.8	10.0	290.8	123.6	45.0	.0	.0	
14.0	3.8	9.5	282.1	179.9	29.0	.0	.0	
25.8	4.5	12.6	233.3	205.5	11.0	.0	.0	
34.5	13.5	13.3	267.5	88.0	96.0	.0	.0	
28.6	16.6	6.7	222.9	178.7	27.0	.0	.0	
39.0	20.1	11.5	214.2	216.7	6.0	.0	.0	
26.2	17.1	11.4	265.8	100.7	78.0	.0	5.1	
10.3	.5	9.7	316.7	133.4	64.0	.0	.0	
9.5	-4.6	7.2	221.3	206.8	35.0	.0	.0	
25.0	8.2	4.7	179.6	187.1	60.0	.0	.0	
33.4	21.8	5.6	174.6	123.0	80.0	.0	.0	
43.8	33.4	4.1	125.4	138.9	73.0	.0	.0	
49.6	47.4	6.9	42.1	67.0	98.0	48.0	.0	
41.2	38.7	10.1	200.8	71.6	95.0	21.0	.0	
36.6	27.0	7.6	260.0	228.3	39.0	.0	.0	
40.2	27.0	10.0	222.5	136.5	65.0	.0	.0	
27.4	13.8	12.2	244.6	223.3	35.0	.0	.0	
22.5	7.3	8.1	107.5	235.2	46.0	.0	.0	
30.3	23.1	11.3	88.3	90.4	98.0	.0	144.8	
33.4	32.6	3.3	167.9	138.2	98.0	98.0	.0	
24.8	20.0	7.9	292.5	149.9	98.0	.0	63.5	
9.2	-.9	12.8	265.0	142.0	67.0	.0	.0	
10.5	4.0	5.1	144.2	140.4	77.0	.0	12.7	
17.1	9.8	7.2	272.9	225.5	54.0	.0	.0	
20.0	11.2	8.9	215.4	262.7	25.0	.0	.0	
   2    28    1986
21.3	14.1	6.5	133.3	129.4	72.0	.0	22.9	
35.1	30.1	8.4	279.2	175.1	98.0	.0	.0	
31.9	23.3	5.8	175.4	224.6	91.0	.0	.0	
32.9	27.2	6.2	115.4	135.1	98.0	26.0	.0	
35.2	33.3	6.5	255.4	172.1	98.0	.0	.0	
28.9	12.3	11.7	128.8	244.4	91.0	.0	.0	
17.2	9.2	9.1	50.0	139.3	98.0	.0	76.2	
24.2	18.6	5.4	170.8	226.7	93.0	.0	10.2	
27.2	19.3	5.3	214.6	181.8	98.0	.0	.0	
27.4	20.3	5.8	180.4	177.8	98.0	.0	.0	
20.0	10.1	9.1	279.6	201.9	93.0	.0	40.6	
16.2	5.4	8.0	288.3	241.6	63.0	.0	.0	
15.0	2.9	8.4	246.7	327.8	2.0	.0	.0	
18.4	9.5	6.9	192.5	155.2	93.0	.0	7.6	
21.8	12.6	8.7	265.4	208.8	65.0	.0	2.5	
20.1	13.5	5.5	172.5	147.6	87.0	.0	15.2	
32.8	29.7	5.7	83.3	129.4	98.0	22.0	.0	
36.8	35.9	4.7	120.0	124.9	98.0	34.0	.0	
37.3	36.8	3.8	84.6	118.3	98.0	34.0	.0	
35.9	32.1	6.6	95.4	149.0	98.0	4.0	.0	
35.0	31.5	7.7	237.9	116.4	98.0	61.0	.0	
26.9	16.6	7.9	167.1	271.9	88.0	.0	2.5	
30.0	21.8	8.0	226.3	201.2	98.0	.0	17.8	
27.7	15.8	6.3	205.0	204.1	98.0	.0	.0	
21.3	8.8	12.6	312.1	314.3	40.0	.0	.0	
17.8	.8	8.8	285.0	349.3	45.0	.0	.0	
21.5	4.6	7.8	161.7	321.6	43.0	.0	.0	
20.6	8.9	7.8	247.5	229.1	72.0	.0	.0	
   3    31    1986
23.9	8.0	6.5	258.3	370.7	9.0	.0	.0	
25.3	13.4	7.2	236.3	182.4	65.0	.0	.0	
32.8	20.5	5.6	181.7	335.1	78.0	.0	.0	
33.1	29.5	3.8	143.3	170.8	94.0	1.0	.0	
34.6	23.8	5.9	224.2	246.8	85.0	.0	.0	
33.6	24.8	11.0	197.5	181.4	93.0	1.0	.0	
18.1	1.9	19.4	290.8	224.4	80.0	.0	.0	
15.7	-1.7	10.6	260.0	407.9	44.0	.0	.0	
31.9	12.5	8.3	172.1	176.8	98.0	.0	2.5	
51.4	35.6	11.7	137.5	352.3	87.0	.0	.0	
44.6	34.5	15.2	251.7	212.6	93.0	40.0	.0	
35.9	25.2	6.7	85.0	261.1	72.0	1.0	.0	
39.9	36.6	7.6	100.8	162.0	98.0	22.0	.0	
