01	31	2002
16.8	12.5	7.8	266.2	152.7	100.0	0	0.0
18.1	12.9	6.7	239.7	153.5	100.0	0	0.0
21.7	15.7	8.9	285.0	132.4	100.0	0	0.0
24.5	14.0	9.2	249.8	155.2	100.0	0	0.0
29.2	16.8	8.0	228.1	156.2	100.0	0	0.0
28.4	22.7	5.2	208.3	157.2	100.0	7	20.2
25.2	22.0	10.9	317.5	158.3	100.0	1	2.5
20.9	15.6	9.8	234.6	159.6	100.0	0	0.0
32.2	26.3	10.0	225.8	160.8	100.0	3	12.0
37.8	31.4	7.2	189.3	157.3	100.0	0	0.0
33.2	28.2	11.0	242.7	163.6	100.0	3	7.6
32.5	24.1	9.4	211.7	165.2	100.0	0	0.0
28.6	23.7	13.8	276.0	166.8	100.0	3	6.3
30.0	22.1	7.5	151.0	168.4	100.0	1	2.5
32.0	27.9	10.5	249.4	170.2	100.0	6	5.9
27.5	18.7	7.4	235.3	172.0	100.0	0	0.0
27.8	21.9	10.0	248.8	173.9	100.0	4	10.2
19.5	14.2	9.0	230.0	175.9	100.0	0	0.0
18.9	15.8	3.4	127.9	177.9	100.0	12	50.2
22.4	17.4	5.5	164.4	180.0	100.0	0	0.0
29.5	23.9	10.8	206.9	182.2	100.0	1	1.3
33.9	22.0	8.6	226.2	184.5	100.0	7	0.0
41.9	28.2	7.8	204.0	186.8	100.0	2	0.0
40.6	38.5	8.5	245.0	189.2	100.0	21	0.0
30.6	19.8	10.5	260.4	191.7	100.0	1	2.5
37.7	18.9	8.5	225.8	194.2	100.0	0	0.0
43.9	22.7	6.6	207.1	196.9	100.0	0	0.0
46.3	31.9	5.4	199.2	199.6	100.0	0	0.0
52.5	45.7	6.8	239.0	202.3	100.0	5	0.0
40.5	38.4	6.3	241.5	205.1	100.0	27	0.0
37.2	31.2	10.1	122.9	208.0	100.0	47	28.8
02	28	2002
40.4	28.7	14.8	224.3	183.5	100.0	47	0.0
22.1	17.1	7.5	226.0	214.0	100.0	0	0.0
26.7	17.9	7.6	224.2	217.0	100.0	0	0.0
19.5	13.7	12.9	263.1	220.2	100.0	3	16.3
18.9	8.7	12.5	276.2	223.3	100.0	0	0.0
27.8	18.8	7.8	246.2	226.7	100.0	0	0.0
34.0	14.3	7.4	195.4	230.1	100.0	0	0.0
35.4	25.4	10.2	274.4	233.7	100.0	0	0.0
35.8	26.0	8.6	135.0	237.4	100.0	0	0.0
40.0	30.7	8.5	171.2	241.2	100.0	50	0.0
20.5	12.8	12.2	273.8	244.9	100.0	13	27.2
29.3	21.3	12.1	230.8	248.8	100.0	1	2.5
17.1	8.5	10.5	233.5	242.4	100.0	1	2.5
24.3	7.7	6.5	186.7	256.7	100.0	0	0.0
38.7	18.2	10.0	213.3	260.7	100.0	0	0.0
34.1	27.1	8.0	240.6	264.8	100.0	6	14.0
24.4	18.5	13.7	307.3	268.9	100.0	2	6.8
21.5	7.6	2.1	73.8	273.1	100.0	0	0.0
35.1	15.2	4.6	119.2	277.3	100.0	0	0.0
46.9	25.6	8.7	157.7	281.5	100.0	16	0.0
38.1	31.4	7.9	231.9	285.9	100.0	17	16.5
27.7	23.5	9.2	276.5	290.2	100.0	1	4.4
24.6	15.2	4.0	196.7	294.6	100.0	0	0.0
33.4	16.5	4.2	122.1	299.0	100.0	0	0.0
48.8	21.3	8.4	182.1	303.5	100.0	0	0.0
39.7	26.9	9.7	196.2	308.0	100.0	14	2.5
19.7	14.0	12.4	253.1	312.5	100.0	1	2.5
20.0	10.5	10.2	240.8	317.1	100.0	0	0.0
03	31	2002
25.5	13.0	6.6	180.0	321.7	100.0	0	0.0
34.1	20.6	14.0	137.5	326.3	100.0	28	0.0
35.4	26.3	12.0	227.7	330.9	100.0	22	0.0
13.7	5.0	10.6	261.2	335.6	100.0	0	0.0
17.5	11.1	7.2	224.0	340.3	100.0	0	0.0
38.5	23.6	8.1	203.3	344.9	100.0	1	1.3
41.0	26.8	3.9	143.9	349.7	100.0	0	0.0
51.8	31.1	7.8	166.2	354.4	100.0	0	0.0
54.5	38.0	13.1	170.8	359.1	100.0	10	0.0
21.2	12.9	15.7	256.9	363.9	100.0	1	2.5
24.9	10.5	8.2	234.8	368.6	100.0	0	0.0
35.7	25.8	5.1	158.3	373.4	100.0	1	1.9
42.4	30.8	5.2	125.3	378.1	100.0	0	0.0
