01	31	2004
36.1	19.6	6.0	151.7	150.1	100.0	0	0.0
37.5	20.9	11.9	204.3	150.9	100.0	0	0.0
17.6	4.8	14.3	309.8	151.7	100.0	0	0.0
10.7	5.7	15.0	313.2	152.6	100.0	0	0.0
0.8	1.0	13.2	292.9	153.6	100.0	0	0.0
6.4	1.0	11.3	238.5	154.7	100.0	0	0.0
13.7	7.8	6.3	123.5	155.8	100.0	0	0.0
22.2	17.5	8.0	181.5	157.0	100.0	0	0.0
23.2	19.6	5.5	145.6	158.3	100.0	0	0.0
27.1	23.3	5.5	140.6	158.6	100.0	0	0.0
39.6	29.5	11.5	277.7	161.1	100.0	0	0.0
35.7	27.3	6.7	238.0	143.9	100.0	0	0.0
32.9	25.6	7.4	152.9	164.3	100.0	0	0.0
33.7	22.3	13.3	251.4	165.9	100.0	0	0.0
34.0	23.4	8.5	165.4	142.8	100.0	0	0.0
36.0	29.7	3.9	168.1	169.5	100.0	0	0.0
31.7	26.1	13.8	328.1	171.4	100.0	0	0.0
10.7	1.8	14.2	338.5	173.4	100.0	0	0.0
12.8	2.0	6.1	145.0	175.4	100.0	0	0.0
24.8	13.2	6.3	196.9	177.6	100.0	0	0.0
30.8	19.8	13.4	292.4	179.9	100.0	0	0.0
20.9	7.4	11.7	269.4	182.2	100.0	0	0.0
42.0	23.9	14.8	283.9	184.6	100.0	0	0.0
21.6	13.8	11.8	81.0	187.1	100.0	0	0.0
20.0	16.8	10.0	138.1	189.7	100.0	0	0.0
9.1	5.0	21.2	322.0	192.3	100.0	0	0.0
1.3	0.0	8.6	232.7	195.0	100.0	0	0.0
0.1	0.0	11.8	244.3	197.8	100.0	0	0.0
0.1	0.0	7.6	131.5	200.6	100.0	0	0.0
1.2	0.0	7.8	112.2	183.5	100.0	0	0.0
10.9	5.7	9.4	136.2	206.5	100.0	0	0.0
02	29	2004
13.9	9.6	6.9	182.8	209.6	100.0	0	0.0
11.4	6.9	13.8	315.7	212.7	100.0	0	0.0
7.2	1.9	6.1	125.9	215.9	100.0	0	0.0
19.3	14.1	12.9	115.1	219.2	100.0	0	0.0
22.5	19.1	9.9	135.2	222.5	100.0	0	0.0
14.6	9.0	18.2	317.4	225.9	100.0	0	0.0
4.1	0.7	9.6	261.9	229.3	100.0	0	0.0
17.3	11.1	15.2	201.2	232.8	100.0	0	0.0
25.6	16.2	13.0	269.4	236.4	100.0	2	5.1
25.0	16.3	11.7	248.8	240.0	100.0	0	0.0
21.4	12.2	21.7	298.3	243.7	100.0	0	0.0
9.3	2.0	13.2	269.8	247.4	100.0	0	0.0
17.6	8.3	9.9	216.7	251.2	100.0	0	0.0
12.6	4.4	9.2	310.4	255.1	100.0	0	0.0
6.7	1.2	5.2	90.6	259.0	100.0	0	0.0
19.8	13.9	5.2	159.8	262.9	100.0	1	4.4
26.6	19.5	7.3	106.6	266.9	100.0	0	0.0
36.7	29.5	8.4	176.5	262.2	100.0	0	0.0
35.5	31.7	11.1	228.3	275.1	100.0	0	0.0
36.4	28.4	19.1	309.6	279.4	100.0	0	0.0
37.4	26.6	8.9	211.2	283.6	100.0	0	0.0
40.2	30.2	8.7	244.2	288.0	100.0	0	0.0
33.1	25.6	10.3	251.7	292.4	100.0	0	0.0
