01	31	1999
19.4	5.2	12.8	275.4	153.3	100.0	0	0.0
13.2	0.0	6.4	230.4	154.0	100.0	0	0.0
30.5	23.5	7.8	182.6	154.8	100.0	62	84.7
28.1	13.0	10.8	255.7	129.9	100.0	0	0.0
21.2	7.2	5.5	224.3	156.6	100.0	0	0.0
20.7	13.3	4.7	99.0	157.6	100.0	0	0.0
26.6	10.7	7.7	212.5	158.7	100.0	0	0.0
17.9	13.4	3.3	99.6	159.9	100.0	6	25.2
37.3	34.9	7.1	147.9	161.1	100.0	19	46.0
19.6	11.6	3.2	90.0	0.0	100.0	0	0.0
22.9	4.4	8.6	237.3	163.9	100.0	0	0.0
32.0	22.6	4.5	155.4	136.0	100.0	0	0.0
34.3	27.2	9.8	207.5	166.9	100.0	0	0.0
6.9	2.1	14.4	204.5	168.5	100.0	13	121.7
26.2	22.8	6.7	133.3	170.2	100.0	44	156.9
28.6	21.0	7.3	210.4	172.0	100.0	10	0.0
35.8	28.1	2.5	87.9	173.9	100.0	0	0.0
37.5	34.2	6.4	125.8	175.8	100.0	19	0.0
39.5	26.9	9.0	200.8	177.9	100.0	0	0.0
33.9	23.8	3.2	132.5	180.1	100.0	0	0.0
31.2	25.4	2.2	26.2	182.4	100.0	0	0.0
37.5	34.3	7.2	127.1	184.7	100.0	0	0.0
36.9	36.5	6.1	223.5	187.2	100.0	0	0.0
48.9	46.3	8.7	199.0	189.7	100.0	87	0.0
35.4	24.9	8.1	280.4	192.2	100.0	0	0.0
31.8	19.6	4.0	167.5	194.9	100.0	0	0.0
33.1	24.4	2.8	96.5	197.6	100.0	0	0.0
31.6	28.4	5.6	130.4	169.4	100.0	0	0.8
24.3	17.4	7.3	201.6	203.2	100.0	0	0.0
21.4	10.5	8.9	217.0	204.7	100.0	0	0.0
18.2	3.1	6.3	107.1	209.2	100.0	0	0.0
02	28	1999
29.6	13.4	4.9	138.3	212.3	100.0	0	0.0
40.1	30.2	5.2	151.3	215.4	100.0	107	72.0
41.9	33.5	3.2	122.3	218.6	100.0	0	0.0
33.5	29.7	2.9	96.1	221.9	100.0	10	0.0
36.0	17.7	13.0	320.9	187.2	100.0	0	0.0
32.8	15.3	5.3	186.5	228.6	100.0	0	0.0
35.5	21.8	7.2	217.6	232.1	100.0	1	3.2
30.4	14.3	6.1	144.7	235.6	100.0	0	0.0
30.7	23.8	7.0	141.3	205.2	100.0	0	0.0
38.9	24.2	9.0	252.4	242.8	100.0	10	0.0
38.5	23.9	4.9	141.3	246.5	100.0	0	0.0
46.5	44.4	8.5	194.6	250.3	100.0	28	0.0
33.9	19.6	9.4	285.7	254.1	100.0	0	0.0
24.5	7.8	10.0	339.6	240.1	100.0	0	0.0
28.2	11.7	5.0	131.9	261.8	100.0	0	0.0
35.6	22.5	2.3	76.2	265.8	100.0	0	0.0
38.5	32.2	5.8	182.9	269.8	100.0	0	0.0
37.0	36.3	6.3	208.5	273.8	100.0	79	0.0
34.7	26.6	7.8	128.3	277.9	100.0	0	0.0
34.0	19.5	10.3	222.4	282.0	100.0	0	0.0
30.1	15.5	10.0	253.5	286.2	100.0	0	0.0
18.8	3.0	17.0	250.0	290.4	100.0	0	0.0
19.2	4.1	5.6	55.8	294.6	100.0	0	0.0
27.0	4.9	8.5	181.7	298.9	100.0	0	0.0
27.1	23.3	10.5	286.0	303.4	100.0	5	12.7
35.5	18.9	10.4	315.8	307.4	100.0	0	0.0
36.5	18.4	5.5	205.8	312.3	100.0	0	0.0
34.6	30.8	3.9	113.0	316.9	100.0	77	0.0
03	31	1999
41.8	34.7	8.4	241.5	321.5	100.0	21	0.0
38.0	21.3	7.5	231.2	326.1	100.0	0	0.0
43.2	33.5	8.7	87.4	330.7	100.0	28	0.0
40.1	30.2	17.8	218.4	335.3	100.0	85	0.0
33.4	10.6	9.9	262.5	340.0	100.0	0	0.0
32.0	22.5	6.8	138.6	344.7	100.0	8	14.8
24.7	10.8	16.2	344.2	349.4	100.0	12	33.6
22.6	1.2	12.7	330.8	354.2	100.0	0	0.0
28.3	3.4	7.2	246.7	359.0	100.0	0	0.0
30.0	7.9	10.7	206.7	363.9	100.0	0	0.0
31.5	15.0	12.8	332.1	368.8	100.0	0	0.0
30.4	19.5	12.7	336.2	373.7	100.0	0	0.0
37.2	22.4	9.8	293.0	378.6	100.0	0	0.0
37.5	27.4	6.2	128.1	383.4	100.0	10	25.4
34.1	27.4	13.0	217.1	388.4	100.0	20	50.8
41.0	17.5	11.2	274.2	393.2	100.0	0	0.0
49.7	27.7	8.0	216.2	398.1	100.0	0	0.0
54.3	32.8	11.6	235.8	403.1	100.0	0	0.0
39.7	20.2	14.7	305.9	407.9	100.0	0	0.0
38.5	14.8	8.3	268.1	412.8	100.0	0	0.0
38.9	29.8	5.9	82.9	417.7	100.0	10	0.0
46.0	35.8	16.2	192.6	422.5	100.0	81	0.0
42.3	27.6	9.1	206.2	427.4	100.0	0	0.0
43.5	41.2	3.2	100.9	432.2	100.0	0	0.0
42.3	21.7	10.5	321.2	437.0	100.0	0	0.0
39.2	20.8	6.4	138.3	441.8	100.0	0	0.0
43.8	25.7	9.1	27.5	446.6	100.0	0	0.0
42.6	36.7	13.2	120.2	451.3	100.0	42	0.0
52.9	34.0	8.3	249.8	456.1	100.0	1	0.0
50.0	23.1	13.3	273.9	404.5	100.0	0	0.0
57.9	28.9	9.2	221.2	465.4	100.0	0	0.0
04	30	1999
55.8	43.0	5.1	138.7	470.1	100.0	0	0.0
51.4	38.6	7.2	106.2	474.8	100.0	0	0.0
47.7	33.4	7.9	170.8	479.6	100.0	0	0.0
48.1	27.9	12.6	165.0	484.3	100.0	10	0.0
