01	31	2010
8.0	4.0	6.8	292.2	92.6	88.0	0	0.0
8.0	4.0	1.1	34.8	93.2	85.0	0	0.0
8.0	4.0	0.8	11.9	93.8	99.3	0	0.0
4.3	4.0	0.5	55.0	91.2	82.7	0	0.0
2.7	4.0	0.1	13.2	79.7	78.1	0	0.0
4.3	4.0	5.2	59.6	82.0	41.7	0	0.0
1.5	4.0	9.4	272.4	35.7	5.9	1	6.2
1.0	4.0	1.5	34.6	96.4	67.1	0	0.0
5.2	4.0	6.7	165.4	99.4	99.0	0	0.0
12.0	5.8	6.8	259.5	60.8	28.6	4	27.9
6.7	2.4	3.6	161.9	93.8	71.8	0	0.0
21.0	13.3	8.2	189.0	103.3	89.6	0	0.0
22.5	15.5	5.7	172.1	104.8	94.3	0	0.0
18.5	14.2	8.8	241.0	58.8	50.9	0	0.0
22.0	15.8	6.8	171.9	101.3	71.9	0	0.0
33.4	24.6	7.7	212.9	109.5	85.9	0	0.0
27.7	22.6	9.3	279.5	46.5	35.9	0	0.0
22.7	17.8	8.5	282.9	39.6	5.6	0	0.0
17.0	14.3	3.1	97.2	45.8	21.4	0	0.0
22.4	16.6	8.9	135.4	107.0	47.9	0	0.0
21.6	16.1	5.6	93.0	85.1	50.0	0	0.0
31.0	23.6	10.1	118.3	55.4	5.6	0	0.0
32.9	29.1	11.2	114.1	57.4	5.9	20	50.0
33.1	31.5	7.3	202.7	52.9	7.4	26	66.7
19.0	14.8	17.2	340.5	47.1	5.0	9	22.6
0.9	0.0	8.5	278.3	100.7	45.3	0	0.0
1.9	0.0	10.4	280.9	66.3	54.7	0	0.0
1.0	0.0	5.9	251.7	112.9	80.2	0	0.0
3.5	0.9	1.1	50.4	137.9	100.0	0	0.0
5.9	1.5	3.6	162.9	129.6	71.9	0	0.0
0.4	1.0	7.3	293.8	143.3	84.2	0	0.0
02	28	2010
0.8	1.0	1.1	81.0	144.3	89.6	0	0.0
3.5	0.7	0.3	31.2	82.3	45.1	0	0.0
9.2	4.9	3.0	109.2	61.0	20.8	2	12.0
17.1	14.0	3.5	82.6	67.9	2.1	0	0.0
16.9	12.1	6.5	76.6	87.7	38.9	0	0.0
11.3	7.5	4.2	95.0	145.1	74.5	0	0.0
17.8	13.5	7.6	130.4	89.0	16.0	2	11.5
15.3	8.1	8.8	59.6	142.8	49.3	3	19.7
6.4	0.1	6.1	31.5	170.9	97.9	0	0.0
6.4	1.0	2.5	45.4	174.5	100.0	0	0.0
7.7	2.0	2.2	38.3	177.2	95.8	0	0.0
7.4	2.5	0.8	21.2	181.5	97.9	0	0.0
11.3	2.1	4.3	39.6	180.2	91.8	0	0.0
17.5	6.5	13.6	247.5	107.3	40.6	0	0.0
21.0	8.8	13.3	253.2	113.9	46.8	2	11.4
17.8	3.2	8.2	309.2	195.2	94.8	0	0.0
15.1	3.2	3.8	252.5	198.8	90.1	0	0.0
12.4	3.6	2.7	158.1	204.4	92.7	0	0.0
7.5	4.1	2.0	129.9	168.1	68.2	0	0.0
15.6	8.4	1.6	85.6	174.1	30.0	0	0.0
16.1	10.9	2.8	165.7	76.0	13.8	0	0.0
13.1	7.8	4.5	211.3	161.1	36.4	2	12.3
9.2	4.3	10.1	325.8	215.1	61.5	3	20.9
3.8	1.0	2.8	90.6	230.7	100.0	0	0.0
9.1	1.1	4.9	85.0	235.2	99.0	0	0.0
11.0	0.0	1.4	32.1	238.3	92.7	0	0.0
19.1	1.2	2.3	145.4	240.9	74.0	0	0.0
23.6	6.4	5.1	45.4	248.6	83.2	0	0.0
03	31	2010
18.8	10.3	0.5	20.2	253.3	85.9	0	0.0
20.2	8.5	2.4	149.0	258.5	86.5	0	0.0
21.5	12.8	1.7	109.6	260.9	81.8	0	0.0
24.2	16.7	2.5	70.6	253.1	80.6	0	0.0
30.1	22.4	5.7	150.6	235.6	73.3	0	0.0
32.1	23.4	3.4	192.3	257.9	73.4	0	0.0
34.1	27.4	2.5	149.2	256.2	55.7	0	0.0
34.2	32.0	3.6	123.0	113.2	34.7	3	3.8
36.2	35.2	2.1	73.0	221.3	54.2	10	3.8
38.9	34.4	5.3	54.0	219.3	48.4	9	0.0
39.0	37.0	7.7	79.7	106.1	2.1	4	0.0
38.9	36.3	4.5	36.5	138.1	10.1	16	0.0
38.9	36.1	3.5	88.9	109.7	5.6	0	0.0
45.3	38.5	4.4	179.0	111.5	2.1	0	0.0
41.1	36.1	4.2	243.8	113.2	3.1	4	0.0
40.2	34.1	3.3	202.9	138.1	27.1	1	0.0
38.2	25.8	6.9	204.1	269.9	67.4	0	0.0
40.7	28.8	13.0	269.6	328.4	62.5	0	0.0
25.3	12.6	13.2	321.9	239.1	41.1	0	0.0
23.5	11.7	9.3	245.2	256.9	60.9	0	0.0
35.0	22.3	7.0	180.4	298.9	65.1	0	0.0
39.8	23.4	6.6	126.7	266.7	26.0	0	0.0
38.0	21.4	8.8	252.9	357.7	63.5	0	0.0
26.6	14.2	12.2	255.8	154.1	50.0	0	0.0
12.3	3.0	5.2	115.8	375.2	94.8	0	0.0
30.8	11.1	7.1	158.3	317.5	58.3	0	0.0
37.5	27.2	5.9	209.3	170.8	29.2	3	0.0
32.5	19.5	2.9	153.8	289.1	54.2	0	0.0
46.4	28.5	7.6	159.0	397.6	90.1	0	0.0
54.9	33.8	9.2	160.4	402.9	84.4	0	0.0
55.8	30.9	10.2	253.3	382.5	80.4	0	0.0
04	30	2010
45.7	30.6	7.2	52.4	317.3	37.5	1	0.0
52.9	41.1	9.7	108.1	281.6	42.2	5	0.0
