01	31	2006
30.6	26.8	13.1	96.4	118.5	45.0	2	5.9
34.1	32.0	14.0	57.3	56.1	18.9	0	0.0
33.9	32.5	7.7	143.3	56.5	13.5	0	0.0
32.3	29.3	15.5	305.4	60.1	10.8	0	0.0
27.8	22.1	14.7	296.9	60.5	6.2	0	0.0
26.3	22.6	13.4	250.3	57.6	27.6	0	0.0
30.0	25.2	9.0	233.1	136.2	94.8	0	0.0
31.1	25.7	13.5	144.1	137.2	66.2	0	0.0
22.5	16.8	11.4	294.2	140.9	69.1	0	0.0
21.1	14.5	13.5	197.1	142.4	100.0	0	0.0
30.0	25.0	13.6	203.3	143.8	100.0	0	0.0
34.4	28.8	10.5	261.2	145.3	82.3	0	0.0
27.0	20.2	20.6	338.7	117.9	47.3	0	0.0
26.2	18.8	10.5	198.1	140.0	95.3	0	0.0
33.0	25.0	17.0	152.9	150.2	100.0	0	0.0
29.2	26.3	11.9	255.3	54.2	30.7	0	0.0
18.3	12.1	17.9	325.1	110.6	48.6	0	0.0
21.7	15.6	9.6	217.7	83.8	37.3	0	0.0
30.1	23.0	10.1	179.0	154.1	59.9	0	0.0
25.9	21.5	9.0	295.2	71.9	27.9	0	0.0
23.2	19.0	15.4	222.7	157.6	58.0	0	0.0
22.2	18.8	13.0	267.6	74.2	38.2	1	3.1
20.3	14.6	16.7	227.3	143.6	68.2	2	5.1
32.8	25.1	26.1	304.2	69.1	23.4	1	1.3
22.4	15.8	10.0	283.5	171.4	97.4	0	0.0
36.1	23.9	19.0	187.3	173.9	96.9	0	0.0
38.9	30.4	16.1	208.8	176.5	90.1	0	0.0
34.6	32.3	8.8	133.4	70.2	31.9	15	0.0
33.3	30.9	12.7	282.7	79.4	16.7	5	8.9
29.7	25.6	14.8	323.7	134.9	21.5	2	4.2
32.4	27.7	12.3	185.6	174.7	44.6	0	0.0
02	28	2006
31.2	26.7	14.5	268.5	83.0	14.6	1	0.0
36.4	30.8	11.2	219.6	193.4	82.3	0	0.0
21.7	17.0	17.8	313.4	89.7	41.0	0	0.0
13.6	7.0	16.1	339.4	140.3	49.0	0	0.0
15.4	9.0	12.3	333.4	167.6	80.6	0	0.0
18.1	6.6	13.4	321.0	206.0	100.0	0	0.0
23.4	11.1	7.1	276.5	135.1	23.4	0	0.0
18.9	8.8	10.5	141.2	207.5	92.7	0	0.0
18.2	12.4	13.7	222.5	189.3	60.0	2	9.3
24.7	18.1	11.3	298.5	140.4	19.1	0	0.0
21.7	15.7	11.6	306.8	128.4	26.6	0	0.0
15.1	8.3	13.6	317.5	187.1	62.0	0	0.0
21.6	15.1	16.8	272.6	157.9	60.1	0	0.0
31.1	24.9	10.8	242.7	163.8	51.6	1	1.9
19.0	6.2	10.8	206.0	229.3	67.2	0	0.0
14.4	9.0	18.7	132.6	104.8	10.9	5	38.0
1.4	1.0	18.9	316.0	245.8	97.9	0	0.0
1.2	1.0	11.5	267.5	251.6	100.0	0	0.0
7.2	2.0	15.3	248.8	255.9	100.0	0	0.0
17.4	9.4	15.4	246.0	259.4	81.2	0	0.0
17.4	10.7	9.8	217.5	229.7	90.6	0	0.0
28.4	21.4	10.1	255.8	257.0	84.9	0	0.0
22.2	13.6	12.8	295.4	271.1	71.0	1	3.4
28.6	19.2	17.0	220.3	266.2	53.6	0	0.0
20.4	6.3	12.0	321.7	282.3	87.2	0	0.0
23.5	11.6	8.5	177.7	221.6	53.1	0	0.0
28.4	19.5	13.5	88.1	291.4	72.4	0	0.0
29.2	15.6	11.8	131.9	296.1	98.4	0	0.0
03	31	2006
34.5	24.0	13.7	134.6	293.0	81.8	0	0.0
30.5	24.4	18.3	320.1	179.5	45.7	1	1.7
28.5	20.5	7.2	175.0	287.5	74.5	0	0.0
31.9	22.6	9.8	149.6	306.2	68.2	0	0.0
32.3	28.9	11.2	168.7	125.9	13.0	16	41.3
30.9	24.8	4.5	67.7	162.9	19.2	0	0.0
32.8	27.6	17.5	174.6	213.7	18.0	8	19.8
34.7	33.0	8.4	113.8	266.3	45.3	14	0.0
37.8	33.2	9.0	225.3	296.2	58.9	3	2.5
39.8	32.1	11.0	205.2	336.4	95.3	0	0.0
43.1	36.8	15.7	232.7	240.8	67.7	0	0.0
33.8	29.2	11.1	86.3	241.5	51.9	6	0.0
28.1	24.2	24.1	246.9	151.5	18.8	16	18.6
19.0	12.5	16.4	302.1	268.1	83.3	0	0.0
