01	31	2011
3.7	0.7	11.1	217.7	45.7	30.6	0	0.0
1.7	0.0	4.1	122.5	77.5	54.2	0	0.0
2.9	0.1	1.3	85.5	58.0	48.0	0	0.0
3.2	0.0	7.1	216.1	97.8	66.9	0	0.0
10.4	4.2	5.5	243.8	84.4	45.3	0	0.0
7.8	2.4	1.7	140.1	114.7	46.9	0	0.0
7.3	0.1	12.8	312.0	40.5	11.5	0	0.0
4.0	0.1	5.4	189.8	117.0	82.3	0	0.0
3.3	1.1	1.0	58.3	95.1	88.4	0	0.0
11.5	5.7	2.8	26.0	41.8	1.0	0	0.0
16.3	10.2	5.7	248.9	56.1	3.4	0	0.0
8.9	3.8	2.7	158.3	115.6	67.9	6	29.1
11.7	5.6	5.3	98.5	48.3	14.9	0	0.0
13.4	7.0	3.5	139.6	69.3	12.1	0	0.0
4.9	0.5	8.9	272.7	127.0	72.4	0	0.0
4.7	0.3	7.2	138.5	64.3	4.2	0	0.0
15.6	7.9	9.7	235.4	45.7	0.0	0	0.0
3.0	1.0	7.3	277.3	86.5	13.5	0	0.0
3.1	1.0	5.4	189.2	123.0	49.0	0	0.0
0.6	1.0	11.2	293.5	126.2	57.5	0	0.0
0.0	1.0	7.1	156.3	57.3	31.0	0	0.0
1.4	1.0	5.3	256.8	140.7	89.1	0	0.0
5.5	0.9	13.2	161.2	58.0	34.4	0	0.0
16.0	8.3	9.3	257.0	50.8	0.0	0	0.0
15.2	7.9	6.4	216.2	63.0	2.1	0	0.0
20.7	14.1	7.2	195.2	52.5	3.6	0	0.0
24.8	18.9	4.1	154.3	53.4	0.0	1	1.3
25.4	19.4	5.8	139.9	54.3	0.0	0	0.0
19.2	11.4	9.7	309.9	55.8	4.2	0	0.0
11.1	1.9	7.9	82.5	122.1	16.1	0	0.0
8.0	0.8	10.2	41.4	62.2	3.8	0	0.0
02	28	2011
3.5	0.0	10.1	296.9	166.4	83.3	0	0.0
3.0	0.0	9.5	245.8	169.3	100.0	0	0.0
16.0	6.2	13.8	223.0	150.5	49.0	0	0.0
22.9	16.4	8.6	221.9	126.7	72.4	43	15.2
26.2	19.8	4.7	49.6	68.0	16.9	19	37.2
24.6	15.4	10.3	254.8	63.6	3.1	0	0.0
2.6	1.0	12.0	327.5	64.8	36.5	0	0.0
3.1	1.0	13.3	267.1	188.4	99.5	0	0.0
1.8	1.0	11.3	271.2	191.8	100.0	0	0.0
3.2	1.0	5.1	183.3	195.2	100.0	0	0.0
15.0	8.8	8.9	220.6	87.0	31.2	0	0.0
25.4	18.6	6.5	178.3	147.1	59.4	4	10.2
36.6	26.0	12.4	239.8	202.0	66.7	0	0.0
34.5	25.9	9.0	256.9	106.4	45.8	0	0.0
34.2	26.7	13.2	187.8	161.2	50.4	0	0.0
37.7	25.9	9.5	181.2	217.9	92.0	0	0.0
34.4	28.6	14.8	209.3	94.8	7.6	0	0.0
14.2	2.3	16.0	291.9	208.8	60.1	0	0.0
11.1	1.6	5.5	69.6	95.0	36.5	0	0.0
18.4	10.8	15.0	47.1	82.2	17.1	0	0.0
17.9	10.9	9.7	56.1	91.6	22.9	0	0.0
15.4	8.2	8.8	146.2	204.3	29.9	0	0.0
26.0	19.2	10.3	222.2	86.8	2.6	0	0.0
10.9	2.4	10.1	340.1	252.5	74.3	0	0.0
1.6	1.0	8.3	289.2	235.1	54.7	0	0.0
0.8	1.0	4.2	147.5	171.4	72.2	0	0.0
12.1	4.9	11.1	233.6	190.1	64.2	0	0.0
14.0	2.8	9.2	193.3	271.0	87.5	4	19.5
03	31	2011
15.8	7.6	15.2	269.2	275.7	100.0	2	5.1
4.5	2.0	4.9	228.8	242.5	66.7	0	0.0
20.1	9.4	4.1	93.8	99.8	0.0	0	0.0
20.7	10.8	10.3	302.5	162.0	41.7	0	0.0
13.6	1.8	6.0	283.8	294.9	91.7	0	0.0
18.0	10.5	3.8	97.0	182.0	11.0	0	0.0
18.3	8.0	6.5	228.4	277.0	60.8	16	62.1
21.6	11.1	3.9	73.2	186.1	47.9	0	0.0
30.0	21.7	7.2	193.8	110.1	13.5	0	0.0
28.6	18.6	5.8	213.8	283.0	58.9	0	0.0
32.2	22.0	12.8	172.4	306.8	64.6	0	0.0
16.6	7.0	14.1	300.7	139.7	2.1	0	0.0
19.7	9.8	5.7	230.9	188.4	41.1	0	0.0
27.2	18.6	12.5	184.4	323.8	70.3	0	0.0
36.3	27.6	9.2	188.8	283.2	75.5	3	2.5
38.1	28.3	8.9	179.2	298.1	92.7	0	0.0
39.5	31.0	8.7	205.3	214.4	39.3	1	0.0
29.1	16.7	8.1	241.6	359.5	71.6	0	0.0
34.6	22.0	6.6	106.7	261.4	46.9	0	0.0
38.3	34.2	10.2	181.6	129.5	0.0	11	0.0
38.0	29.4	6.5	149.2	133.5	13.0	0	0.0
31.7	24.1	14.9	74.0	133.1	4.0	1	1.3
23.5	10.7	12.5	45.7	278.5	53.6	11	27.9
16.8	3.1	1.5	67.9	390.8	100.0	0	0.0
18.4	2.7	3.0	73.8	396.0	100.0	0	0.0
21.3	3.5	4.0	57.9	401.2	95.8	0	0.0
18.0	2.3	1.5	21.2	406.3	100.0	0	0.0
20.5	2.1	1.9	63.8	411.5	100.0	0	0.0
26.1	4.0	0.7	40.0	416.6	100.0	0	0.0
28.6	12.7	2.2	67.1	414.9	72.9	0	0.0
34.9	24.5	5.4	117.2	206.3	6.2	5	1.9
04	30	2011
37.9	29.7	7.4	270.5	167.4	5.2	4	9.0
39.8	28.0	5.5	186.2	395.2	43.2	0	0.0
39.6	32.5	8.5	149.2	154.9	0.0	10	0.0
37.2	23.5	15.7	320.2	363.4	34.4	1	0.0
39.2	24.4	8.1	222.9	271.8	70.8	0	0.0
40.5	26.0	1.8	79.6	374.6	61.5	0	0.0
45.8	27.5	5.6	92.5	305.3	63.5	0	0.0
49.6	31.2	5.4	109.6	452.4	65.6	0	0.0
51.0	42.5	6.8	122.8	178.9	2.6	4	0.0
46.5	42.6	8.6	171.0	199.6	7.2	14	0.0
49.6	29.7	10.2	261.9	483.1	89.6	0	0.0
53.8	32.0	9.4	165.0	475.4	70.8	0	0.0
44.2	24.7	10.6	180.0	492.5	74.0	2	0.0
33.8	16.0	12.1	64.2	495.5	79.9	0	0.0
34.8	17.8	13.7	61.7	234.7	5.2	1	0.0
33.1	24.5	11.8	303.5	177.5	8.8	16	38.1
34.6	18.5	9.9	299.2	459.3	56.2	0	0.0
36.5	21.0	4.1	71.9	182.1	1.6	0	0.0
38.4	19.0	7.0	71.7	424.4	45.8	0	0.0
36.1	22.3	4.9	149.0	259.6	33.0	0	0.0
38.3	25.3	8.1	147.3	521.3	70.8	2	0.0
39.3	33.7	7.7	100.9	187.2	0.0	34	0.0
40.9	32.7	6.4	217.3	204.3	25.0	1	0.0
48.9	27.5	9.5	200.0	442.4	81.2	0	0.0
54.8	29.5	4.5	116.7	532.7	90.6	0	0.0
48.1	31.7	12.3	64.3	228.5	13.5	7	0.0
37.2	30.5	8.9	99.3	254.1	8.9	16	1.3
45.8	25.1	8.1	218.2	398.6	49.3	2	0.0
51.5	30.7	10.4	116.2	563.7	79.2	3	0.0
48.4	36.2	16.4	174.7	244.0	2.6	59	0.0
05	31	2011
32.6	20.7	15.8	272.7	200.8	0.0	0	0.0
37.7	19.5	10.7	172.5	361.2	44.8	0	0.0
45.1	21.9	3.3	74.2	469.1	80.2	0	0.0
52.7	24.3	11.5	147.6	515.2	68.1	0	0.0
50.3	35.7	6.0	183.6	378.2	28.5	43	0.0
54.5	31.6	2.8	56.7	494.3	60.4	0	0.0
56.2	36.9	4.8	90.0	461.2	33.3	1	0.0
54.8	42.3	6.9	121.2	424.2	48.4	13	0.0
57.0	47.1	5.9	85.2	259.6	18.9	16	0.0
61.5	49.3	7.2	82.4	253.5	35.4	1	0.0
63.9	46.4	6.0	212.8	595.9	82.5	1	0.0
51.8	38.2	13.5	290.0	591.1	67.4	0	0.0
48.5	37.4	12.3	226.2	216.1	4.2	1	0.0
