01	31	2005
15.7	13.4	16.9	79.6	45.1	21.8	16	71.2
13.2	8.8	12.7	263.2	94.0	55.7	0	0.0
1.3	0.0	6.8	302.3	108.4	82.3	0	0.0
2.5	0.1	11.1	319.0	109.2	70.8	0	0.0
0.8	0.0	8.1	332.9	110.1	100.0	0	0.0
4.3	0.0	8.4	266.9	111.1	100.0	0	0.0
8.2	3.1	8.7	248.3	104.9	72.9	0	0.0
12.2	7.6	6.2	141.5	83.2	31.6	0	0.0
14.8	12.2	9.4	237.5	70.8	22.7	4	25.8
3.7	0.1	6.8	210.1	115.3	65.3	0	0.0
8.9	4.9	3.4	117.1	117.1	75.0	0	0.0
24.9	23.0	12.1	174.4	109.7	37.8	46	183.8
4.4	2.4	18.7	294.8	119.7	74.7	0	0.0
1.0	0.0	14.3	268.8	121.5	100.0	0	0.0
1.0	0.0	12.7	263.8	123.2	100.0	0	0.0
1.0	0.0	7.7	297.5	120.7	90.6	0	0.0
1.0	0.0	4.6	203.3	126.7	100.0	0	0.0
10.5	8.0	16.5	213.0	95.5	40.7	9	58.0
10.3	3.5	10.4	234.2	113.7	28.8	2	15.1
14.5	10.9	11.1	112.1	58.6	10.1	3	20.7
16.1	13.1	11.1	133.2	73.8	31.4	13	81.3
10.6	6.0	9.1	200.7	132.4	63.3	2	18.2
10.6	5.3	13.3	207.1	127.3	81.2	0	0.0
21.7	18.0	6.9	211.2	75.6	23.1	0	0.0
26.4	24.3	10.4	255.8	63.2	6.4	2	7.2
9.2	4.4	6.7	88.9	117.9	36.2	1	4.4
9.6	4.6	7.3	175.9	146.0	81.6	0	0.0
18.9	9.8	11.6	182.8	104.5	29.7	0	0.0
24.9	21.7	5.4	188.1	67.6	6.9	0	0.0
27.5	22.9	5.5	167.4	68.7	7.6	0	0.0
29.6	25.0	7.0	251.9	66.2	5.6	0	0.0
02	28	2005
31.5	27.5	12.3	229.4	71.1	4.2	0	0.0
33.5	30.5	15.3	224.8	99.1	27.4	0	0.0
35.3	26.1	10.4	260.0	168.0	94.4	0	0.0
37.8	31.0	9.2	200.2	171.3	99.0	0	0.0
35.4	30.9	14.5	133.9	151.7	78.1	0	0.0
22.1	15.4	13.6	295.2	145.0	45.8	0	0.0
