1 31 1990
40.4	35.7	7.0	207.8	46.9	75.8	11.8	.0	
36.9	35.3	4.3	91.8	34.8	82.5	23.6	.0	
44.9	43.4	7.7	181.4	35.1	100.0	137.8	.0	
46.7	45.0	8.5	181.4	35.4	100.0	110.2	.0	
49.3	47.6	12.7	174.6	35.7	100.0	141.7	.0	
48.6	46.5	11.5	169.4	36.1	95.0	165.4	.0	
47.9	45.7	10.2	171.8	36.5	97.1	39.4	.0	
46.5	43.9	8.4	153.0	36.8	97.5	27.6	.0	
44.6	41.5	8.4	220.2	37.2	96.7	118.1	.0	
37.4	33.8	6.7	79.0	37.7	90.4	.0	.0	
40.7	34.4	9.7	48.2	38.1	100.0	19.7	.0	
45.2	42.6	5.1	60.6	38.6	100.0	3.9	.0	
46.9	45.9	5.7	110.6	39.1	100.0	39.4	.0	
46.4	45.0	3.3	77.4	42.8	95.0	.0	.0	
43.3	42.3	4.5	93.0	40.2	99.2	19.7	.0	
43.5	38.4	6.8	137.8	112.8	35.8	.0	.0	
34.8	31.8	3.8	68.6	55.5	57.9	.0	.0	
35.2	30.9	5.2	56.2	91.6	52.5	.0	.0	
42.1	33.5	5.6	73.4	74.5	89.2	.0	.0	
42.6	38.9	2.7	61.0	43.2	98.8	.0	.0	
44.9	42.5	5.7	103.0	43.9	100.0	74.8	.0	
44.8	39.4	12.2	235.8	44.6	92.1	133.9	.0	
42.7	33.9	8.9	243.8	87.2	79.6	7.9	.0	
44.2	41.7	8.9	181.0	46.1	100.0	86.6	.0	
41.6	36.3	11.0	198.6	49.4	80.8	90.6	.0	
34.9	33.6	4.0	82.6	59.9	76.2	51.2	.0	
44.0	40.2	13.9	239.8	56.5	98.3	133.9	.0	
45.3	41.4	15.7	228.6	55.5	90.8	102.4	.0	
38.0	34.0	9.8	163.4	50.4	80.0	133.9	.0	
39.0	32.6	7.7	217.0	69.4	73.8	11.8	.0	
36.4	33.0	8.6	150.2	52.3	98.3	102.4	.0	
2 28 1990
39.7	38.2	6.1	143.8	80.5	92.9	74.8	.0	
46.3	44.5	16.5	185.4	54.4	100.0	145.7	.0	
38.8	37.4	4.6	107.8	59.0	83.3	94.5	.0	
37.7	36.6	8.7	116.6	57.0	92.9	252.0	.0	
39.5	35.9	9.4	203.0	74.9	92.9	78.7	.0	
33.7	31.6	4.2	90.2	62.7	81.2	59.1	.0	
36.3	34.0	8.0	184.6	59.9	93.3	94.5	.0	
38.8	37.7	4.5	91.0	61.1	100.0	19.7	.0	
46.6	46.0	12.3	197.4	62.3	100.0	334.6	.0	
48.1	47.8	14.3	209.8	63.5	100.0	232.3	.0	
37.9	33.1	11.8	237.8	107.1	85.4	31.5	.0	
30.2	27.5	4.3	123.4	74.1	66.7	3.9	20.0	
28.1	21.4	8.2	141.0	192.5	1.7	.0	.0	
29.1	25.0	6.6	113.0	68.7	81.7	51.2	.0	
35.2	32.9	3.8	143.8	115.5	92.5	59.1	.0	
31.5	27.2	8.0	33.0	97.7	57.5	.0	.0	
29.9	19.5	8.9	43.8	208.0	.0	.0	.0	
31.2	23.2	3.0	65.4	198.6	23.3	.0	.0	
37.0	28.3	8.2	112.6	81.0	81.2	47.2	.0	
42.1	40.8	7.1	135.4	77.1	91.7	63.0	.0	
41.3	39.0	2.8	74.6	79.7	87.1	.0	.0	
44.4	38.3	4.1	28.6	173.5	54.2	.0	.0	
44.5	40.6	5.6	103.4	92.9	77.1	11.8	.0	
47.7	46.4	3.6	159.0	85.4	97.9	3.9	.0	
45.1	38.3	4.9	132.6	121.9	66.7	.0	.0	
42.2	31.1	4.7	71.0	174.7	19.6	.0	.0	
45.9	31.0	5.2	78.2	204.8	20.0	.0	.0	
46.5	28.4	4.8	95.4	200.0	32.9	.0	.0	
3 31 1990
44.5	31.1	4.2	79.0	259.7	10.4	.0	.0	
47.0	32.3	4.4	84.2	262.2	34.2	.0	.0	
47.9	45.8	7.0	128.2	94.1	99.6	47.2	.0	
46.5	43.7	4.5	130.2	113.7	80.4	35.4	.0	
