01	31	2017
25.9	21.4	6.9	105.3	71.8	35.0	18	53.1
26.3	12.1	14.5	86.0	52.0	9.4	0	0.0
21.7	4.8	9.6	190.4	52.4	18.2	0	0.0
23.1	0.8	10.3	167.3	111.6	91.7	0	0.0
8.8	1.1	5.9	231.9	112.5	100.0	0	0.0
6.1	1.6	5.0	244.8	112.7	95.8	0	0.0
13.6	9.2	5.2	232.3	76.5	39.0	9	35.8
22.4	19.1	5.1	239.1	93.4	29.9	39	151.0
23.3	19.7	3.7	210.4	67.0	28.1	2	7.5
25.9	17.2	5.8	170.8	46.1	5.1	4	16.0
20.7	12.2	5.2	192.0	50.5	11.3	1	5.9
12.3	6.2	3.9	182.7	120.0	43.8	0	0.0
11.2	5.5	3.0	176.3	110.6	56.6	0	0.0
12.1	6.4	1.9	87.1	73.7	48.3	0	0.0
16.4	10.8	2.0	32.6	53.2	7.3	0	0.0
15.3	9.6	1.5	56.2	54.0	12.5	0	0.0
18.7	12.0	1.2	25.1	63.0	35.5	6	28.1
29.5	25.6	1.5	73.6	87.6	52.1	11	42.5
33.2	31.1	1.9	81.4	58.7	38.2	0	0.0
33.2	30.5	4.8	204.4	56.9	19.0	21	0.0
36.8	34.0	1.0	59.7	55.7	16.5	3	0.0
34.0	32.4	4.2	196.5	68.5	39.1	24	38.1
30.5	26.8	5.3	210.4	114.8	37.0	0	0.0
25.0	22.3	4.0	158.2	133.5	56.5	0	0.0
27.3	24.3	0.6	28.1	59.4	32.6	0	0.0
31.9	27.5	1.8	65.8	110.5	16.8	0	0.0
33.3	29.8	2.4	132.3	62.1	6.2	1	1.3
34.4	30.3	0.9	44.0	61.1	5.6	0	0.0
32.8	28.6	1.8	80.2	66.8	7.6	0	0.0
30.1	27.1	2.6	145.0	66.0	12.8	0	0.0
28.8	23.9	4.9	214.8	83.4	36.1	5	13.6
02	28	2017
21.8	8.8	9.7	216.0	158.6	81.8	0	0.0
27.2	10.4	8.1	177.1	167.0	51.6	0	0.0
25.0	19.1	4.5	211.4	90.8	15.7	10	42.4
23.8	18.3	2.8	131.0	142.6	33.4	0	0.0
29.4	26.1	3.7	169.6	71.8	12.5	19	37.4
32.6	27.2	4.0	111.3	162.9	62.1	3	7.6
24.8	17.0	5.9	210.2	88.2	47.6	0	0.0
27.6	23.6	3.3	177.8	121.3	21.6	27	99.0
32.5	28.5	3.5	82.5	89.2	37.1	15	26.7
44.2	30.3	14.6	182.3	191.7	88.5	0	0.0
31.4	22.7	3.2	119.6	197.7	100.0	0	0.0
27.9	20.5	5.2	228.5	201.4	100.0	0	0.0
27.5	19.6	6.2	225.4	205.2	100.0	0	0.0
27.9	20.1	3.3	124.2	209.0	94.8	0	0.0
32.7	29.4	0.8	33.0	96.3	8.9	35	65.1
36.9	34.3	1.5	78.6	162.0	25.6	5	7.0
36.9	31.9	5.2	207.3	219.0	83.6	0	0.0
38.6	35.5	4.7	178.0	96.0	5.7	12	0.0
38.5	34.6	3.0	89.7	173.5	59.9	0	0.0
36.9	33.6	5.3	233.7	111.0	31.1	27	0.0
38.1	34.9	4.2	160.6	131.4	35.4	10	0.0
37.0	24.3	5.9	234.6	240.2	95.8	0	0.0
31.8	19.5	5.7	262.7	242.4	93.8	0	0.0
29.0	18.8	5.6	242.1	247.9	82.3	0	0.0
31.2	20.5	3.1	126.2	249.8	92.7	0	0.0
35.4	30.6	3.6	156.9	106.2	14.2	9	0.0
31.8	27.6	4.0	201.5	194.6	44.3	0	0.0
34.0	22.3	4.9	204.2	256.9	70.3	0	0.0
03	31	2017
44.0	28.3	6.0	189.0	272.2	93.8	0	0.0
39.3	30.4	3.5	183.8	263.4	74.0	0	0.0
45.4	34.5	12.0	129.4	267.8	59.4	0	0.0
42.0	27.2	4.9	121.2	186.6	49.5	1	0.0
39.9	26.7	9.2	170.8	256.0	64.6	1	0.0
37.0	22.4	6.2	202.7	274.8	84.4	0	0.0
33.6	27.8	4.3	244.4	131.3	28.4	8	0.0
41.7	30.7	6.1	125.0	254.2	57.9	0	0.0
41.4	37.1	3.4	192.2	143.7	10.2	10	0.0
51.4	35.4	8.4	222.0	315.9	85.7	0	0.0
45.8	36.2	6.9	180.0	240.0	81.2	1	0.0
49.7	36.2	4.6	163.3	238.0	77.1	0	0.0
47.7	40.3	4.0	238.7	165.2	25.9	7	0.0
53.8	45.9	7.3	156.0	228.2	31.4	5	0.0
54.5	42.0	12.2	189.2	291.1	52.6	0	0.0
47.5	25.0	8.2	257.9	347.8	100.0	0	0.0
43.5	33.3	4.3	212.9	216.7	45.8	0	0.0
49.4	34.4	8.4	204.0	311.2	67.4	1	0.0
44.0	22.8	4.4	178.8	363.1	100.0	0	0.0
43.9	26.9	8.6	184.2	160.6	21.9	2	0.0
45.7	40.7	3.0	158.0	195.4	14.2	10	0.0
49.0	38.1	6.8	141.7	274.5	50.8	5	0.0
46.4	31.6	3.9	145.8	346.7	66.2	0	0.0
48.7	39.8	7.5	190.3	218.1	33.3	13	0.0
47.0	32.6	5.1	138.5	343.7	78.1	0	0.0
43.1	38.1	2.5	128.4	168.3	33.9	8	0.0
46.7	35.1	4.5	142.9	335.4	65.8	0	0.0
49.9	36.7	5.8	149.8	306.4	37.0	0	0.0
52.6	42.3	6.4	148.2	292.4	34.3	4	0.0
49.6	30.5	13.5	272.1	420.6	100.0	0	0.0
51.4	30.9	4.3	184.2	425.9	100.0	0	0.0
04	30	2017
53.8	37.2	7.6	200.8	404.5	78.1	0	0.0
51.1	27.0	8.9	234.8	386.9	76.6	0	0.0
47.2	24.8	4.1	150.4	436.3	97.4	0	0.0
47.3	30.4	2.2	112.9	312.5	51.0	1	0.0
53.9	40.6	4.3	170.0	408.1	54.7	0	0.0
54.7	44.5	5.9	183.3	345.7	31.1	15	0.0
52.3	40.4	11.8	171.9	311.8	54.7	9	0.0
46.5	28.6	8.2	230.8	371.1	68.2	0	0.0
44.9	27.1	4.9	135.0	463.0	80.2	0	0.0
49.0	32.4	9.9	186.6	430.5	66.7	2	0.0
47.1	31.8	6.5	183.1	412.0	61.5	2	0.0
50.2	45.3	6.2	195.7	230.8	10.1	45	0.0
50.7	36.8	9.2	205.3	461.7	73.3	4	0.0
47.2	28.7	8.3	207.7	447.5	83.3	0	0.0
46.3	28.4	3.0	111.5	446.5	83.3	0	0.0
51.2	35.1	7.9	201.9	474.4	67.7	3	0.0
55.0	42.4	6.6	165.6	369.0	39.6	8	0.0
52.8	39.3	5.4	186.2	389.5	64.1	7	0.0
50.9	39.2	5.8	241.0	408.8	53.6	17	0.0
53.8	37.8	7.4	205.0	480.4	81.8	0	0.0
52.8	35.6	5.9	170.6	522.5	94.8	0	0.0
56.3	38.5	8.9	201.5	473.9	83.8	0	0.0
53.0	38.8	5.7	133.3	427.8	52.1	0	0.0
52.3	39.4	5.6	169.2	328.2	32.8	0	0.0
53.4	37.2	9.0	166.9	459.9	67.7	0	0.0
51.5	35.1	11.4	222.5	440.2	66.7	0	0.0
51.1	28.8	9.4	245.6	443.8	80.2	0	0.0
55.3	30.6	6.4	223.8	523.3	87.0	0	0.0
52.9	34.5	4.8	182.5	502.4	81.8	0	0.0
56.1	33.0	12.0	247.5	550.8	83.8	0	0.0
05	31	2017
49.9	35.3	5.3	186.2	409.2	45.8	0	0.0
56.7	42.3	4.8	190.8	434.7	47.4	0	0.0
65.3	51.1	3.5	148.5	571.1	92.2	0	0.0
69.8	55.9	5.9	227.1	552.5	81.0	16	0.0
63.4	47.9	9.4	232.1	481.1	40.6	13	0.0
54.4	26.7	11.6	318.8	569.2	93.2	0	0.0
57.0	27.0	5.4	200.2	595.8	100.0	0	0.0
58.3	37.1	4.6	176.2	599.1	95.3	0	0.0
63.4	41.0	6.5	204.6	603.2	100.0	0	0.0
66.2	41.9	5.7	187.9	606.8	100.0	0	0.0
59.0	44.9	7.1	198.1	376.4	42.0	1	0.0
51.4	33.8	6.8	176.5	504.5	74.0	0	0.0
49.0	35.7	4.3	132.7	444.6	53.1	2	0.0
50.1	35.4	5.8	198.5	506.6	74.0	0	0.0
53.0	34.9	7.4	179.0	584.9	66.2	0	0.0
53.6	33.2	11.2	200.6	466.7	31.2	1	0.0
59.8	36.9	11.7	283.5	627.8	85.4	0	0.0
61.6	40.5	6.5	190.0	592.7	78.7	0	0.0
67.2	44.3	6.5	212.7	610.5	72.9	0	0.0
66.2	46.9	7.8	248.4	434.8	51.0	0	0.0
68.7	48.2	5.2	218.3	628.1	94.3	0	0.0
71.8	46.6	5.3	211.9	644.4	100.0	0	0.0
73.5	43.5	11.3	233.5	644.3	99.0	0	0.0
61.1	32.4	12.6	301.7	643.5	96.9	0	0.0
61.8	39.9	4.8	155.8	539.0	75.0	0	0.0
66.8	42.9	5.3	189.4	612.2	78.1	0	0.0
71.7	44.4	5.2	164.8	652.2	97.4	0	0.0
74.2	46.6	5.4	224.8	644.8	94.8	0	0.0
77.5	49.3	5.2	207.5	661.1	100.0	0	0.0
73.9	52.5	8.0	260.8	595.2	77.4	8	0.0
68.1	50.3	5.4	169.0	614.7	87.5	0	0.0
06	30	2017
64.8	50.3	4.1	146.2	469.4	56.8	5	0.0
66.1	46.7	4.6	179.2	658.6	80.2	0	0.0
69.7	46.2	6.8	239.8	664.9	97.9	0	0.0
65.5	37.3	12.3	302.1	667.2	97.9	0	0.0
63.5	35.9	5.0	200.2	673.9	99.5	0	0.0
69.8	42.7	5.7	203.3	675.4	100.0	0	0.0
77.4	49.2	5.5	204.8	676.8	100.0	0	0.0
65.5	50.1	9.4	223.1	478.5	46.4	10	0.0
57.5	39.0	6.2	192.3	527.6	67.7	0	0.0
57.1	36.9	5.9	169.2	592.4	79.7	0	0.0
62.9	39.7	5.7	201.5	586.0	79.2	0	0.0
67.2	42.6	15.1	311.7	676.3	95.3	0	0.0
63.1	36.9	12.3	290.4	683.4	100.0	0	0.0
59.1	39.6	3.8	130.0	624.9	83.3	0	0.0
62.2	50.6	7.9	124.8	379.0	31.8	2	0.0
64.5	48.8	7.9	164.0	484.2	56.8	0	0.0
65.2	44.3	4.1	146.7	630.8	75.5	0	0.0
72.6	53.7	4.4	135.4	537.8	42.7	0	0.0
79.8	56.2	6.5	224.0	685.5	96.9	0	0.0
78.5	49.3	9.8	285.4	684.5	99.0	0	0.0
72.5	36.1	10.2	275.4	687.5	100.0	0	0.0
69.1	37.6	6.0	214.4	687.6	100.0	0	0.0
71.1	42.2	6.3	199.6	687.7	100.0	0	0.0
75.0	44.6	6.8	222.9	687.6	100.0	0	0.0
78.4	48.2	5.9	231.2	687.5	100.0	0	0.0
83.9	51.4	8.9	262.1	687.1	97.9	0	0.0
78.0	37.8	8.3	269.4	687.0	100.0	0	0.0
75.6	42.3	14.4	326.9	686.6	100.0	0	0.0
73.5	47.6	6.1	241.2	686.1	100.0	0	0.0
76.5	49.4	5.0	211.9	685.6	100.0	0	0.0
07	31	2017
81.0	47.4	7.2	255.0	685.0	100.0	0	0.0
