01	31	2016
34.5	26.7	4.4	64.2	97.9	100.0	0	0.0
32.1	26.7	2.1	70.2	98.5	96.9	0	0.0
31.1	24.7	2.5	42.7	95.2	96.9	0	0.0
33.6	26.5	4.5	38.8	99.7	71.3	0	0.0
40.5	37.3	6.2	66.2	42.6	10.9	17	0.0
43.2	39.2	5.7	73.8	73.3	44.3	10	0.0
41.2	36.5	2.8	44.0	72.4	46.9	0	0.0
40.8	35.6	3.5	62.7	63.4	68.2	0	0.0
42.4	36.3	4.5	74.2	48.9	13.9	0	0.0
41.0	35.3	4.8	61.2	105.9	84.9	0	0.0
45.1	41.9	8.1	133.5	49.1	20.1	48	0.0
50.4	48.3	8.4	135.1	45.9	5.9	198	0.0
45.1	42.7	2.4	98.3	84.2	39.2	20	0.0
39.4	35.6	5.8	53.8	106.9	74.0	0	0.0
42.6	40.0	7.0	102.3	44.4	22.7	24	0.0
49.6	47.0	9.9	162.2	45.1	5.1	55	0.0
50.6	47.0	8.3	165.4	47.3	6.6	40	0.0
47.2	43.3	7.5	136.3	70.3	12.7	30	0.0
43.6	40.7	3.5	64.1	85.8	30.4	3	0.0
45.1	41.3	6.6	104.7	109.6	25.5	40	0.0
52.8	50.8	11.2	172.9	49.3	6.4	166	0.0
49.1	46.9	7.9	166.6	52.6	28.4	77	0.0
45.2	42.6	2.7	87.7	73.3	33.2	0	0.0
43.7	38.0	4.4	81.0	114.3	43.4	1	0.0
47.5	41.2	5.9	96.7	59.5	9.7	0	0.0
53.0	51.4	8.9	169.8	54.7	4.3	88	0.0
54.2	51.5	14.8	161.7	55.9	6.4	159	0.0
49.4	46.0	8.2	176.1	100.0	25.5	7	0.0
45.7	39.4	9.0	172.1	76.9	25.2	36	0.0
40.4	37.2	3.6	98.9	57.7	20.4	36	0.0
39.9	37.7	3.1	80.7	59.7	17.7	44	0.0
02	29	2016
37.2	34.9	3.0	66.8	83.5	52.6	7	0.0
40.9	36.0	5.4	94.2	137.1	43.8	0	0.0
44.9	41.5	8.3	153.7	57.1	4.9	57	0.0
45.9	43.0	4.7	106.1	65.6	14.2	23	0.0
49.8	42.6	12.5	175.1	69.7	8.2	126	0.0
43.5	40.3	3.8	85.2	164.1	68.6	3	0.0
46.1	39.4	5.7	67.3	73.1	10.4	0	0.0
54.1	43.2	5.9	49.0	173.7	100.0	0	0.0
54.2	41.4	4.8	95.8	177.1	100.0	0	0.0
50.1	48.1	5.7	106.5	69.5	14.4	32	0.0
49.9	47.7	5.8	110.5	77.7	24.3	95	0.0
51.6	49.0	9.2	187.9	88.2	8.8	54	0.0
46.2	44.2	6.8	154.1	72.8	13.4	114	0.0
50.3	49.0	7.8	192.4	85.6	5.6	62	0.0
51.5	50.3	10.4	210.4	113.8	9.4	182	0.0
49.1	45.3	4.2	109.9	152.6	27.5	6	0.0
50.0	46.6	6.7	97.1	119.4	13.7	28	0.0
45.9	43.6	6.7	150.0	77.6	5.9	80	0.0
44.6	41.2	9.2	136.9	91.9	7.4	39	0.0
42.4	37.4	4.7	87.9	161.3	53.4	11	0.0
41.5	37.7	7.0	121.2	112.8	46.0	35	0.0
42.4	37.7	3.4	88.1	108.5	40.9	7	0.0
43.3	35.2	7.0	53.8	232.4	93.8	0	0.0
48.1	41.6	4.2	85.7	102.8	21.9	0	0.0
51.3	42.8	3.6	82.4	241.1	79.2	0	0.0
47.9	45.0	3.2	77.8	107.6	38.9	5	0.0
