01	31	2003
32.1	29.8	6.7	106.5	100.4	100.0	28	71.1
39.8	35.7	14.6	152.1	101.0	100.0	26	0.0
40.6	35.6	13.4	152.3	101.8	100.0	7	0.0
38.6	36.0	8.8	110.6	102.6	100.0	20	0.0
34.6	32.9	4.9	125.7	103.4	100.0	0	0.0
31.3	29.7	4.6	26.5	104.4	100.0	0	0.0
29.1	27.2	5.2	49.3	105.4	100.0	0	0.0
28.8	26.4	4.7	25.0	106.4	100.0	0	0.0
29.5	19.3	8.1	44.6	107.6	100.0	0	0.0
24.7	13.2	6.0	32.3	108.8	100.0	0	0.0
29.6	20.2	7.2	74.2	110.0	100.0	2	3.8
34.7	33.5	7.6	116.5	111.4	100.0	24	43.2
34.0	33.9	5.5	93.9	112.8	100.0	2	0.0
34.4	33.6	6.6	207.0	114.3	100.0	14	0.0
31.1	29.1	4.6	97.8	115.8	100.0	0	0.8
30.2	27.4	3.9	51.5	117.5	100.0	0	0.0
28.3	26.5	3.1	85.8	119.2	100.0	0	0.0
28.5	25.7	4.1	139.4	121.0	100.0	0	0.0
28.4	26.9	4.1	135.6	122.9	100.0	0	0.0
27.6	25.8	4.0	85.2	124.9	100.0	0	0.0
28.8	27.8	5.0	99.6	126.9	100.0	16	39.4
29.4	28.5	7.9	47.5	129.0	100.0	37	94.0
36.3	33.5	12.8	197.9	131.2	100.0	0	0.0
34.3	33.1	5.3	109.3	133.4	100.0	2	0.0
38.3	38.0	4.4	105.6	135.8	100.0	10	0.0
49.2	46.1	18.6	203.1	138.2	100.0	23	0.0
40.2	35.8	8.9	201.9	140.6	100.0	1	0.0
33.9	32.8	4.1	128.6	143.2	100.0	0	0.0
34.8	34.0	8.6	123.2	145.8	100.0	27	0.0
39.3	37.5	6.3	134.2	148.5	100.0	27	0.0
45.8	43.9	16.2	222.6	151.2	100.0	37	0.0
02	28	2003
38.4	34.8	8.0	232.3	154.2	100.0	0	0.0
30.7	29.0	7.5	166.3	157.2	100.0	0	0.0
34.2	29.2	9.2	263.4	160.3	100.0	7	16.9
32.1	23.8	4.7	150.8	163.5	100.0	0	0.0
29.4	24.0	4.2	140.7	166.7	100.0	0	0.0
29.1	24.1	4.3	111.9	170.1	100.0	0	0.0
30.1	26.0	5.0	112.5	173.4	100.0	0	0.0
30.9	26.5	3.5	130.0	176.9	100.0	0	0.0
31.9	26.5	6.9	139.9	180.4	100.0	0	0.0
27.6	25.1	4.7	135.9	184.0	100.0	0	0.0
30.6	26.3	3.3	38.1	187.6	100.0	0	0.0
34.1	26.9	7.7	49.2	191.3	100.0	0	0.0
34.6	27.7	7.6	103.5	195.1	100.0	0	0.0
35.7	33.5	2.6	81.9	198.9	100.0	3	7.6
39.6	35.7	5.4	70.0	202.8	100.0	5	0.0
39.9	36.9	14.5	169.8	206.8	100.0	23	0.0
37.6	31.0	15.0	213.3	210.8	100.0	0	0.0
35.2	31.9	4.6	124.5	214.9	100.0	1	2.5
36.9	30.7	8.5	171.9	219.0	100.0	0	0.0
37.9	34.8	18.9	206.8	223.2	100.0	2	0.0
40.0	33.8	14.9	227.7	227.4	100.0	5	0.0
35.0	23.8	10.1	279.6	231.6	100.0	0	0.0
24.7	5.5	13.3	97.7	235.9	100.0	0	0.0
21.6	3.4	6.7	127.9	240.3	100.0	0	0.0
24.3	11.3	1.9	45.0	244.7	100.0	0	0.0
28.9	17.2	4.7	82.7	249.1	100.0	0	0.0
30.1	20.3	5.4	121.0	253.6	100.0	0	0.0
29.7	24.8	5.7	122.5	258.1	100.0	0	0.0
03	31	2003
29.0	25.1	3.5	99.0	262.7	100.0	0	0.0
33.2	27.8	9.6	170.6	267.5	100.0	0	0.0
31.9	28.4	4.1	130.8	272.3	100.0	0	0.0
36.2	20.4	8.1	250.6	277.1	100.0	0	0.0
37.4	28.0	21.9	220.0	281.9	100.0	0	0.0
35.6	23.8	22.1	238.1	286.9	100.0	0	0.0
33.0	25.9	12.8	222.6	291.8	100.0	0	0.0
33.0	23.9	8.6	189.2	296.7	100.0	3	8.9
31.7	31.0	6.0	56.8	301.7	100.0	18	44.5
42.5	36.3	10.9	169.7	306.7	100.0	0	0.0
44.2	35.9	19.3	211.7	311.8	100.0	0	0.0
46.7	41.0	12.6	195.8	317.0	100.0	11	0.0
55.1	38.6	11.2	156.7	322.2	100.0	4	0.0
47.6	38.7	11.0	148.3	327.4	100.0	17	0.0
43.7	41.0	9.0	152.7	332.6	100.0	51	0.0
41.4	31.2	10.6	211.5	337.9	100.0	1	0.0
39.0	28.9	8.8	193.7	343.1	100.0	0	0.0
38.0	27.9	6.7	165.8	348.4	100.0	0	0.0
43.4	29.1	6.7	71.5	353.6	100.0	0	0.0
44.7	35.5	13.0	190.8	358.9	100.0	10	0.0
41.7	38.1	14.2	185.5	364.2	100.0	21	0.0
45.0	40.7	16.1	200.1	369.5	100.0	26	0.0
37.3	28.3	16.3	216.2	374.7	100.0	2	5.1
35.1	23.0	8.6	196.7	380.0	100.0	0	0.0
40.4	32.8	10.4	185.4	385.2	100.0	3	0.0
39.7	31.6	10.7	188.8	390.5	100.0	27	36.2
37.3	26.4	5.9	143.3	395.7	100.0	0	0.0
40.3	29.4	6.5	177.7	400.9	100.0	0	0.0
45.9	34.0	9.6	172.7	406.1	100.0	0	0.0
54.0	40.1	13.1	181.5	411.3	100.0	0	0.0
51.4	37.1	17.6	221.9	416.5	100.0	2	0.0
04	30	2003
41.8	34.1	10.1	189.2	421.9	100.0	4	0.0
36.1	31.6	9.1	201.1	427.2	100.0	24	39.0
34.1	28.7	11.4	183.8	432.5	100.0	1	0.0
38.1	27.2	10.0	185.0	437.8	100.0	0	0.0
35.9	26.0	12.8	200.2	443.0	100.0	0	0.0
38.0	28.9	7.7	130.4	448.2	100.0	0	0.0
43.6	32.2	10.8	160.6	453.4	100.0	0	0.0
55.2	34.5	11.9	157.9	458.6	100.0	0	0.0
49.2	29.7	14.1	185.8	463.7	100.0	4	0.0
51.5	37.1	8.2	119.0	468.8	100.0	0	0.0
48.9	41.2	7.0	157.9	473.9	100.0	6	0.0
47.9	42.3	9.8	66.0	478.9	100.0	9	0.0
50.4	39.2	8.7	119.4	483.9	100.0	2	0.0
41.6	37.7	11.5	169.5	488.9	100.0	16	0.0
42.9	32.2	8.8	182.9	493.8	100.0	1	0.0
42.6	35.2	10.3	176.0	498.6	100.0	6	0.0
42.0	38.1	8.1	143.6	503.4	100.0	7	0.0
41.0	30.4	6.3	159.7	508.2	100.0	1	0.0
44.8	29.6	5.1	102.5	512.9	100.0	0	0.0
51.1	34.0	6.8	59.4	517.6	100.0	0	0.0
57.0	36.8	8.2	137.3	522.2	100.0	0	0.0
51.8	45.2	11.7	194.5	526.8	100.0	0	0.0
49.5	35.0	9.2	154.4	531.4	100.0	0	0.0
45.9	40.8	9.8	143.3	536.0	100.0	21	0.0
41.1	34.8	5.6	118.3	540.5	100.0	2	0.0
38.9	35.2	11.1	166.2	545.0	100.0	0	0.0
45.2	31.0	8.9	154.0	549.4	100.0	0	0.0
50.8	29.8	12.1	46.0	553.7	100.0	0	0.0
46.7	34.7	5.5	75.2	558.0	100.0	2	0.0
47.0	40.8	5.0	125.8	562.3	100.0	17	0.0
05	31	2003
51.0	42.5	7.9	179.1	566.4	100.0	0	0.0
53.6	38.1	10.0	181.0	570.6	100.0	1	0.0
48.1	37.7	10.9	166.0	574.7	100.0	0	0.0
45.6	37.2	11.2	191.5	578.9	100.0	3	0.0
44.2	29.1	16.4	206.9	582.9	100.0	1	0.0
40.4	28.4	9.6	184.7	586.9	100.0	0	0.0
42.9	27.4	8.0	179.8	590.8	100.0	0	0.0
47.8	29.7	6.8	78.3	594.7	100.0	0	0.0
54.0	29.3	10.8	59.6	598.5	100.0	0	0.0
54.6	29.6	6.6	115.6	602.2	100.0	0	0.0
52.8	34.2	6.2	128.5	605.8	100.0	0	0.0
49.8	44.6	10.5	183.1	609.4	100.0	11	0.0
53.8	39.0	7.1	170.8	612.9	100.0	0	0.0
58.0	37.9	12.5	171.5	616.3	100.0	0	0.0
48.4	27.6	16.4	208.8	619.6	100.0	0	0.0
42.1	22.6	13.2	205.8	622.9	100.0	0	0.0
38.5	30.6	10.2	203.8	626.1	100.0	9	10.2
41.9	32.0	5.4	197.1	629.2	100.0	8	0.0
47.9	30.8	5.9	82.7	632.2	100.0	0	0.0
52.2	32.7	7.3	114.6	635.2	100.0	0	0.0
55.6	41.6	6.9	159.2	638.1	100.0	0	0.0
59.1	44.3	5.3	147.9	640.9	100.0	0	0.0
64.8	43.5	4.7	68.5	643.6	100.0	0	0.0
70.0	49.9	9.6	80.6	646.2	100.0	4	0.0
59.4	51.5	8.2	190.0	648.7	100.0	1	0.0
58.8	43.4	10.2	201.2	651.2	100.0	0	0.0
65.7	43.3	7.1	159.2	653.6	100.0	0	0.0
68.7	48.3	11.1	129.4	655.9	100.0	0	0.0
67.4	38.2	6.1	234.4	658.1	100.0	0	0.0
58.3	44.1	7.0	98.2	660.2	100.0	91	0.0
59.7	51.4	10.7	183.1	662.3	100.0	0	0.0
06	30	2003
59.2	42.9	9.2	200.0	664.2	100.0	0	0.0
59.4	38.8	9.8	259.8	666.1	100.0	0	0.0
60.8	35.5	7.0	225.6	667.9	100.0	0	0.0
63.2	33.3	6.5	165.4	669.6	100.0	0	0.0
66.9	40.6	5.2	136.9	671.2	100.0	0	0.0
68.4	40.8	8.5	74.4	672.7	100.0	0	0.0
71.4	39.6	5.5	116.0	674.2	100.0	0	0.0
72.2	44.8	10.9	160.0	675.5	100.0	0	0.0
67.0	48.9	7.1	110.0	676.8	100.0	0	0.0
59.8	48.0	8.7	132.2	678.0	100.0	9	0.0
59.5	45.7	7.7	182.5	679.1	100.0	0	0.0
64.9	44.6	8.0	172.3	680.1	100.0	0	0.0
61.6	44.6	12.8	193.8	681.0	100.0	0	0.0
59.5	39.8	9.8	191.2	681.9	100.0	0	0.0
62.3	40.2	6.6	185.8	682.7	100.0	0	0.0
66.4	39.2	4.1	100.6	683.4	100.0	0	0.0
72.2	42.5	4.3	71.9	684.0	100.0	0	0.0
72.5	50.2	8.5	159.2	684.5	100.0	0	0.0
64.6	44.5	12.3	185.4	684.9	100.0	0	0.0
54.4	37.1	14.9	190.8	685.2	100.0	0	0.0
52.2	35.9	13.9	217.7	685.5	100.0	5	0.0
53.2	36.7	13.3	198.5	685.6	100.0	0	0.0
57.5	37.1	6.0	147.7	685.7	100.0	0	0.0
60.8	41.1	5.3	94.2	685.6	100.0	0	0.0
65.3	42.2	7.4	194.2	685.5	100.0	0	0.0
72.3	41.6	8.7	196.9	685.3	100.0	0	0.0
71.2	46.4	6.3	161.2	685.0	100.0	0	0.0
74.3	42.2	4.9	106.9	684.6	100.0	0	0.0
76.2	44.6	7.8	100.1	684.1	100.0	0	0.0
69.1	37.4	15.3	216.5	683.5	100.0	0	0.0
07	31	2003
62.8	34.6	10.9	197.9	682.8	100.0	0	0.0
59.9	31.7	10.2	216.9	682.0	100.0	0	0.0
64.5	32.3	10.6	199.6	681.2	100.0	0	0.0
65.5	37.4	11.3	196.0	680.2	100.0	0	0.0
68.2	41.8	9.9	229.4	679.2	100.0	0	0.0
69.7	36.9	5.6	150.2	678.1	100.0	0	0.0
71.5	42.9	6.0	124.0	676.9	100.0	0	0.0
67.8	40.5	16.6	211.2	675.5	100.0	0	0.0
67.8	37.8	6.6	181.2	674.1	100.0	0	0.0
75.6	43.0	7.3	95.2	672.7	100.0	0	0.0
78.6	44.5	5.5	148.3	671.1	100.0	0	0.0
76.6	44.7	12.4	199.6	669.4	100.0	0	0.0
67.9	44.2	14.9	217.1	667.7	100.0	0	0.0
66.5	41.1	8.6	192.5	665.9	100.0	0	0.0
75.2	44.8	6.3	99.2	664.0	100.0	0	0.0
73.8	47.1	10.1	198.1	662.0	100.0	0	0.0
71.1	36.1	7.2	186.5	660.0	100.0	0	0.0
76.0	40.0	5.5	149.8	657.9	100.0	0	0.0
81.1	41.5	7.8	185.8	655.7	100.0	0	0.0
78.3	43.0	12.2	205.8	653.4	100.0	0	0.0
77.8	45.4	6.2	150.6	651.0	100.0	0	0.0
80.6	44.4	5.9	146.5	648.6	100.0	0	0.0
83.0	42.0	11.4	200.4	646.0	100.0	0	0.0
77.2	36.3	10.3	200.8	643.4	100.0	0	0.0
74.8	37.6	7.8	189.0	640.7	100.0	0	0.0
76.9	39.2	9.1	171.9	638.0	100.0	0	0.0
78.7	43.8	7.7	185.8	635.1	100.0	0	0.0
80.0	37.7	8.8	174.6	632.2	100.0	0	0.0
81.8	38.5	5.2	144.8	629.2	100.0	0	0.0
82.5	40.2	8.1	177.5	626.1	100.0	0	0.0
80.0	40.7	8.7	189.4	623.0	100.0	0	0.0
08	31	2003
79.3	41.0	10.0	189.0	619.8	100.0	0	0.0
74.9	41.0	9.7	196.5	616.5	100.0	0	0.0
63.1	54.7	7.1	128.2	613.1	100.0	23	0.0
68.6	46.1	4.2	86.5	609.6	100.0	0	0.0
73.6	47.4	6.0	85.8	606.1	100.0	0	0.0
69.2	52.6	6.8	153.9	602.5	100.0	6	0.0
69.6	48.6	7.2	197.7	598.9	100.0	0	0.0
73.6	47.3	6.8	122.1	595.2	100.0	0	0.0
75.9	46.3	8.4	198.8	591.4	100.0	0	0.0
75.0	42.5	9.8	210.4	587.7	100.0	0	0.0
69.9	43.3	10.8	216.5	583.9	100.0	0	0.0
66.7	40.8	6.8	201.5	580.0	100.0	0	0.0
69.8	37.1	6.1	180.6	576.0	100.0	0	0.0
74.7	37.2	5.3	82.9	572.0	100.0	0	0.0
77.5	37.6	7.9	99.2	567.9	100.0	0	0.0
66.9	48.2	10.0	154.0	563.8	100.0	1	0.0
68.4	45.5	4.9	140.0	559.6	100.0	0	0.0
74.2	44.7	5.8	175.6	555.3	100.0	0	0.0
75.9	42.5	12.2	197.3	551.0	100.0	0	0.0
67.7	38.5	6.0	161.7	546.6	100.0	0	0.0
72.3	36.6	5.6	118.3	542.2	100.0	0	0.0
65.1	51.5	6.9	146.7	537.7	100.0	5	0.0
64.3	42.2	11.4	217.1	533.2	100.0	0	0.0
67.7	36.0	10.2	195.0	528.6	100.0	0	0.0
72.7	38.9	6.6	119.6	523.9	100.0	0	0.0
72.6	43.1	10.2	178.8	519.3	100.0	0	0.0
65.4	42.0	12.4	215.4	514.6	100.0	0	0.0
65.9	37.0	4.0	91.2	509.9	100.0	0	0.0
68.9	38.1	7.2	82.3	505.3	100.0	0	0.0
68.7	32.9	4.9	87.5	500.6	100.0	0	0.0
70.9	34.2	7.2	179.4	495.8	100.0	0	0.0
09	30	2003
70.0	35.9	6.9	165.8	491.0	100.0	0	0.0
71.0	36.0	3.4	62.3	486.2	100.0	0	0.0
75.4	40.9	5.8	64.8	481.3	100.0	0	0.0
76.4	41.3	6.7	172.7	476.4	100.0	0	0.0
74.8	38.8	10.5	183.5	471.4	100.0	0	0.0
76.1	42.2	5.6	87.7	466.4	100.0	0	0.0
65.3	46.4	11.0	192.9	461.4	100.0	5	0.0
50.9	49.4	14.6	207.1	456.3	100.0	46	0.0
54.5	45.3	7.0	179.8	451.2	100.0	0	0.0
57.8	47.3	9.0	196.0	446.1	100.0	0	0.0
60.5	50.0	18.6	220.2	440.9	100.0	0	0.0
56.5	33.3	10.2	254.4	435.8	100.0	0	0.0
53.9	32.6	5.3	172.7	430.6	100.0	0	0.0
60.2	34.8	7.5	168.5	425.4	100.0	0	0.0
56.1	38.1	6.1	204.2	420.1	100.0	0	0.0
48.7	38.1	10.6	163.0	414.9	100.0	3	0.0
49.3	35.8	6.8	195.7	408.8	100.0	0	0.0
55.0	34.7	9.3	148.3	404.3	100.0	0	0.0
60.6	39.2	13.5	203.3	399.0	100.0	0	0.0
53.5	37.0	7.5	183.5	393.7	100.0	0	0.0
55.3	31.5	4.7	150.2	388.4	100.0	0	0.0
60.4	36.6	10.6	183.1	383.0	100.0	0	0.0
61.4	37.9	7.6	215.0	377.7	100.0	0	0.0
62.4	37.2	6.5	97.1	372.5	100.0	0	0.0
69.1	41.5	13.3	221.5	367.3	100.0	0	0.0
66.3	37.2	7.3	222.5	362.2	100.0	0	0.0
63.6	36.0	4.5	80.8	357.2	100.0	0	0.0
66.3	41.2	7.1	39.6	352.2	100.0	0	0.0
65.0	38.6	12.7	41.5	347.1	100.0	0	0.0
61.5	34.4	7.4	64.2	342.1	100.0	0	0.0
10	31	2003
61.2	35.0	6.3	94.6	337.1	100.0	0	0.0
61.4	34.7	5.7	44.2	332.1	100.0	0	0.0
63.1	34.7	4.2	80.2	327.1	100.0	0	0.0
60.9	35.3	5.7	64.4	322.1	100.0	0	0.0
60.2	39.0	4.4	79.6	317.1	100.0	0	0.0
63.3	40.6	5.8	142.5	312.2	100.0	0	0.0
56.1	44.3	12.8	202.9	307.2	100.0	1	0.0
53.4	39.4	13.8	181.7	302.3	100.0	0	0.0
46.9	32.6	12.5	205.4	297.4	100.0	0	0.0
43.3	31.8	10.3	193.5	292.5	100.0	0	0.0
47.3	33.5	11.2	155.7	287.6	100.0	0	0.0
47.2	38.3	17.7	208.3	282.8	100.0	0	0.0
48.0	36.7	8.8	176.7	278.0	100.0	1	0.0
47.6	35.8	8.6	122.6	273.2	100.0	0	0.0
43.1	39.3	8.7	131.8	268.4	100.0	26	0.0
