   1    31    1989
47.9	42.5	6.5	220.0	224.8	48.0	.0	.0	
49.6	47.6	4.9	102.9	140.5	68.0	1.0	.0	
62.8	56.8	11.1	237.5	197.8	64.0	.0	.0	
46.6	32.1	6.3	143.8	295.7	30.0	.0	.0	
57.4	43.0	12.8	167.5	163.9	81.0	.0	.0	
68.6	60.9	10.2	195.0	213.6	56.0	.0	.0	
70.6	63.9	14.1	190.8	141.6	95.0	6.0	.0	
49.7	41.2	10.6	199.2	155.5	98.0	28.0	.0	
39.7	38.7	8.3	115.0	100.4	98.0	129.0	.0	
48.4	46.3	7.0	83.8	160.7	98.0	4.0	.0	
62.5	61.2	10.3	149.2	161.0	98.0	33.0	.0	
65.9	63.1	11.0	167.1	173.2	97.0	108.0	.0	
43.6	40.7	11.3	115.8	137.7	98.0	25.0	.0	
48.2	46.9	8.8	225.4	115.3	98.0	11.0	.0	
42.7	39.6	5.7	262.9	167.7	98.0	.0	.0	
42.3	35.7	6.9	181.3	299.0	47.0	.0	.0	
43.9	33.3	4.6	96.7	340.4	10.0	.0	.0	
48.8	44.9	3.9	141.3	147.9	92.0	.0	.0	
51.8	49.1	6.1	84.2	130.7	98.0	.0	.0	
49.3	38.2	12.9	191.7	138.1	94.0	2.0	.0	
39.6	26.6	9.0	165.8	322.0	41.0	.0	.0	
41.8	32.8	2.6	72.1	359.6	2.0	.0	.0	
48.1	42.0	4.9	112.1	239.0	73.0	.0	.0	
57.4	50.2	7.1	140.4	205.0	65.0	.0	.0	
60.3	48.3	10.1	160.8	330.3	13.0	.0	.0	
63.5	60.0	7.4	191.3	148.7	98.0	4.0	.0	
49.2	41.1	9.1	187.9	291.1	56.0	.0	.0	
55.5	39.4	7.9	125.4	277.5	55.0	.0	.0	
63.5	58.4	7.5	174.6	180.5	89.0	60.0	.0	
56.5	50.6	5.5	175.8	291.0	58.0	27.0	.0	
56.7	45.6	9.0	184.6	382.4	10.0	.0	.0	
   2    28    1989
68.9	63.6	12.5	195.8	164.9	71.0	.0	.0	
69.7	63.2	10.9	180.4	233.4	78.0	.0	.0	
46.1	45.2	13.7	297.5	165.6	98.0	29.0	.0	
32.4	31.6	11.3	313.8	189.2	98.0	5.0	.0	
33.1	32.8	9.2	341.7	155.4	98.0	33.0	.0	
28.8	27.7	8.5	340.0	114.2	98.0	.0	45.7	
27.7	24.2	7.1	313.3	227.6	94.0	.0	.0	
33.5	27.5	8.6	239.2	394.6	20.0	.0	.0	
33.7	19.3	11.1	278.8	403.3	10.0	.0	.0	
35.4	22.3	3.2	94.6	272.2	68.0	.0	.0	
44.4	31.7	4.1	153.3	414.6	14.0	.0	.0	
53.6	41.0	6.3	115.0	251.9	71.0	.0	.0	
66.6	59.2	12.9	164.6	219.2	97.0	.0	.0	
73.4	66.6	12.5	176.3	314.9	76.0	.0	.0	
72.0	64.7	8.4	175.4	291.9	59.0	.0	.0	
55.2	54.3	10.3	201.7	145.5	98.0	1.0	.0	
49.5	47.6	9.4	162.9	207.6	98.0	3.0	.0	
45.4	45.1	7.8	97.1	195.5	98.0	11.0	.0	
48.8	46.3	6.5	112.9	212.7	98.0	.0	.0	
62.1	59.2	11.3	156.3	204.1	98.0	97.0	.0	
51.8	48.4	9.7	293.3	211.4	98.0	2.0	.0	
40.0	28.6	12.3	332.1	219.3	73.0	.0	.0	
27.8	12.4	14.9	341.7	424.7	20.0	.0	.0	
30.8	16.2	5.0	178.8	473.5	3.0	.0	.0	
42.5	27.5	6.2	149.2	194.9	87.0	.0	.0	
57.7	51.1	9.9	194.2	203.3	91.0	.0	.0	
56.9	53.6	12.1	187.9	211.1	90.0	46.0	.0	
47.6	42.7	9.7	255.0	273.8	90.0	7.0	.0	
   3    31    1989
44.4	43.5	8.0	63.3	142.5	98.0	38.0	.0	
50.1	49.6	6.6	113.8	206.6	98.0	95.0	.0	
54.8	52.5	8.7	130.8	250.1	90.0	.0	.0	
65.9	64.1	10.6	123.3	205.5	98.0	1.0	.0	
46.3	45.9	9.7	280.0	159.5	98.0	50.0	.0	
33.4	27.2	10.8	315.4	240.1	98.0	.0	.0	
33.2	28.1	12.3	342.1	246.3	98.0	.0	.0	
39.4	32.5	10.6	276.3	503.4	25.0	.0	.0	
45.4	36.6	7.4	340.8	529.1	2.0	.0	.0	
52.1	38.1	2.8	68.3	506.9	9.0	.0	.0	
59.8	43.6	6.3	179.6	489.1	6.0	.0	.0	
64.7	49.1	7.6	220.4	517.4	18.0	.0	.0	
67.2	57.2	12.4	193.3	483.7	37.0	.0	.0	
72.6	58.5	17.0	195.8	506.3	46.0	.0	.0	
67.6	57.8	10.4	213.8	305.4	80.0	.0	.0	
63.2	46.4	8.4	110.8	448.2	66.0	.0	.0	
69.8	58.7	10.0	163.8	398.3	75.0	.0	.0	
68.9	59.8	9.4	217.1	401.4	67.0	.0	.0	
60.4	44.2	8.8	94.6	250.0	89.0	.0	.0	
67.3	59.9	11.0	180.0	328.2	90.0	17.0	.0	
49.4	47.5	11.9	219.2	178.7	98.0	90.0	.0	
44.8	41.3	10.6	92.5	231.0	98.0	25.0	.0	
52.0	49.4	7.6	161.3	266.3	98.0	.0	.0	
54.9	50.4	5.5	102.9	361.8	83.0	.0	.0	
62.5	54.7	7.8	152.9	460.7	82.0	.0	.0	
65.0	61.4	7.5	143.8	251.2	97.0	.0	.0	
72.4	62.9	10.8	165.0	411.1	65.0	3.0	.0	
74.4	64.9	12.3	155.4	472.0	73.0	.0	.0	
64.4	63.3	10.4	147.5	177.5	82.0	134.0	.0	
68.8	58.1	8.4	195.4	509.3	40.0	.0	.0	
55.1	42.5	11.8	284.2	456.8	49.0	.0	.0	
   4    30    1989
54.5	35.8	6.0	107.9	602.7	2.0	.0	.0	
63.8	48.7	14.4	168.3	452.5	54.0	.0	.0	
72.5	64.1	15.4	180.8	307.0	83.0	.0	.0	
67.0	60.0	10.9	214.6	283.8	95.0	.0	.0	
56.4	38.1	8.9	264.2	501.0	36.0	.0	.0	
58.3	37.0	11.0	188.3	560.4	47.0	.0	.0	
