01	31	2001
25.6	23.4	7.4	176.7	217.2	100.0	0	0.0
24.9	21.9	4.7	159.6	218.0	100.0	0	0.0
31.4	24.2	5.8	225.2	218.8	100.0	0	0.0
37.1	25.0	9.2	199.4	219.8	100.0	0	0.0
37.6	27.1	10.8	273.3	205.8	100.0	0	0.0
40.1	29.0	11.5	277.9	222.0	100.0	0	0.0
36.0	26.7	9.4	194.4	223.2	100.0	0	0.0
36.6	26.1	9.7	259.6	224.5	100.0	0	0.0
39.3	26.9	8.6	186.9	225.8	100.0	0	0.0
37.9	32.4	12.2	187.8	227.3	100.0	2	0.0
41.5	31.6	7.5	216.6	228.8	100.0	0	0.0
41.8	35.6	13.9	180.6	230.4	100.0	0	0.0
46.1	30.2	22.4	260.3	232.1	100.0	1	0.0
38.6	23.9	8.4	204.4	233.9	100.0	0	0.0
37.6	27.3	10.0	145.0	235.8	100.0	0	0.0
33.0	28.5	17.2	97.9	237.7	100.0	4	11.0
26.4	22.8	12.4	85.9	214.9	100.0	0	0.0
28.2	22.3	11.2	278.6	241.8	100.0	0	0.0
27.4	21.4	8.5	203.7	243.9	100.0	0	0.0
33.2	24.4	14.5	230.7	246.2	100.0	0	0.0
38.4	28.0	11.0	281.2	248.5	100.0	0	0.0
41.2	24.8	10.6	210.0	250.8	100.0	0	0.0
35.6	28.6	8.4	173.6	211.3	100.0	0	0.0
34.0	28.4	7.8	213.1	255.8	100.0	0	0.0
37.1	31.3	16.3	193.1	258.4	100.0	1	0.0
42.1	24.5	12.9	169.2	261.1	100.0	0	0.0
27.5	22.0	13.7	84.0	263.8	100.0	18	63.2
26.5	21.9	8.3	211.4	266.6	100.0	21	85.4
28.6	19.5	11.8	282.5	269.4	100.0	0	0.0
35.3	22.6	14.7	302.5	272.4	100.0	0	0.0
31.1	19.1	8.6	290.4	275.4	100.0	0	0.0
02	28	2001
28.3	20.7	9.5	279.2	278.4	100.0	0	0.0
33.0	20.9	11.7	233.5	281.5	100.0	0	0.0
37.2	27.7	10.1	192.3	284.7	100.0	0	0.0
