01	31	2018
28.1	15.2	16.1	114.8	120.7	9.4	0	0.0
29.0	17.9	10.2	161.3	116.5	10.8	0	0.0
32.1	20.9	2.9	174.8	227.0	75.5	0	0.0
40.5	26.4	2.5	92.1	169.7	40.1	0	0.0
47.6	31.2	4.3	112.9	229.7	39.6	0	0.0
49.2	44.1	4.1	89.6	160.9	33.3	0	0.0
60.5	56.0	9.9	189.2	118.5	19.8	0	0.0
54.8	37.8	10.5	243.8	267.1	89.1	0	0.0
49.0	37.9	2.9	113.5	213.1	64.1	0	0.0
57.2	52.0	9.2	162.2	156.8	19.3	0	0.0
56.1	43.7	12.3	238.1	194.5	49.1	0	0.0
43.3	16.6	12.0	211.2	282.6	100.0	0	0.0
37.1	18.4	7.5	105.0	274.9	87.5	0	0.0
39.6	29.9	2.5	60.6	275.8	84.9	0	0.0
49.2	42.9	8.5	104.0	205.9	43.8	7	0.0
28.1	18.1	18.6	233.8	118.3	8.7	5	12.9
25.8	11.5	7.2	60.8	288.9	82.3	0	0.0
36.4	17.4	4.1	98.5	125.8	12.0	0	0.0
46.4	37.8	3.0	93.7	126.7	18.8	1	0.0
55.2	53.7	7.0	158.5	121.5	17.0	0	0.0
65.2	63.7	10.2	186.8	128.5	18.4	0	0.0
54.7	28.3	8.5	303.5	290.1	83.0	0	0.0
44.7	24.8	3.5	113.1	221.5	56.2	0	0.0
43.2	26.2	2.2	81.7	266.9	72.4	0	0.0
47.5	30.2	5.7	137.1	207.3	40.6	0	0.0
59.1	53.7	5.9	122.2	133.4	6.9	0	0.0
62.4	59.2	8.3	71.0	169.6	20.1	6	0.0
56.2	40.7	8.8	171.4	289.1	62.9	0	0.0
49.5	28.7	7.4	148.5	319.8	98.4	0	0.0
45.7	29.7	5.5	102.9	247.8	59.4	0	0.0
54.6	44.3	10.7	183.9	240.4	55.7	0	0.0
02	28	2018
60.3	47.7	10.7	205.4	192.6	37.5	0	0.0
51.8	31.2	12.9	54.4	212.7	25.0	0	0.0
49.2	44.4	6.3	153.5	142.8	30.7	2	0.0
52.8	47.4	6.9	26.9	327.0	79.5	0	0.0
47.6	36.3	8.8	61.2	173.8	13.2	0	0.0
47.4	46.6	10.2	124.8	146.8	7.3	5	0.0
40.2	32.8	13.9	263.3	152.2	23.1	1	0.0
46.8	36.8	7.8	135.1	214.9	23.4	0	0.0
56.6	51.9	6.7	188.4	144.1	11.5	1	0.0
52.1	50.8	8.2	147.2	152.4	7.9	3	0.0
35.0	30.2	14.3	225.3	154.7	23.6	2	5.1
36.0	29.7	10.6	76.8	200.8	44.1	0	0.0
42.5	42.0	5.7	93.9	157.0	7.6	3	0.0
55.2	54.3	4.0	86.9	231.8	44.1	2	0.0
68.9	66.2	10.4	183.7	164.2	17.5	0	0.0
65.1	55.3	10.3	107.5	173.7	10.0	0	0.0
54.4	48.0	6.6	141.6	169.2	21.2	1	0.0
61.0	58.0	9.0	103.6	177.8	17.7	0	0.0
73.4	66.8	16.7	167.3	261.8	19.8	0	0.0
71.5	69.2	13.3	161.2	170.1	16.0	4	0.0
46.1	45.5	14.8	258.1	161.7	8.3	15	0.0
40.7	40.6	10.0	225.9	163.5	6.6	3	0.0
52.5	52.2	4.9	119.9	212.9	11.6	15	0.0
69.3	66.0	11.2	140.8	166.8	12.2	2	0.0
57.8	52.6	7.8	93.4	233.0	34.4	12	0.0
