01	31	2005
67.5	65.8	7.0	116.6	175.9	34.4	0	0.0
68.5	67.8	7.7	111.9	108.0	15.9	0	0.0
70.3	67.8	7.6	123.5	176.8	28.6	0	0.0
70.6	68.6	7.3	130.8	99.3	3.6	0	0.0
68.8	64.3	12.8	212.5	123.5	9.4	0	0.0
46.3	40.6	12.5	130.6	97.9	1.0	1	0.0
50.3	49.4	7.2	223.1	98.3	4.2	8	0.0
53.0	46.8	5.5	63.1	278.1	83.8	0	0.0
63.4	61.1	5.5	116.8	173.9	25.5	0	0.0
70.0	66.8	7.1	150.6	146.3	32.6	0	0.0
69.7	63.9	9.0	178.5	190.7	37.5	1	0.0
70.1	64.5	11.6	172.0	112.8	13.7	0	0.0
54.5	40.7	13.2	276.9	212.6	46.9	11	0.0
49.8	30.2	11.1	60.4	265.2	63.5	0	0.0
47.2	32.2	8.5	85.8	163.0	42.7	0	0.0
46.4	30.7	10.5	215.0	294.6	96.9	0	0.0
43.7	29.2	7.2	93.8	256.5	47.9	0	0.0
45.4	32.9	8.5	88.3	189.4	14.6	0	0.0
57.2	49.2	5.7	142.9	189.9	18.8	0	0.0
62.9	56.0	7.1	194.2	215.0	36.5	0	0.0
64.0	58.8	7.8	217.7	190.3	37.6	0	0.0
62.9	49.4	11.7	256.1	150.4	41.7	0	0.0
40.9	16.4	11.8	36.2	240.6	49.0	0	0.0
48.1	35.2	5.8	135.4	233.3	43.8	0	0.0
60.7	52.1	9.3	197.9	269.3	72.9	0	0.0
66.8	58.3	7.3	209.8	188.9	35.8	0	0.0
55.2	48.2	11.0	85.2	114.5	0.5	11	0.0
50.5	44.6	9.8	171.8	131.8	2.1	31	0.0
50.2	44.9	6.9	82.4	114.3	1.0	0	0.0
50.5	45.2	10.1	70.3	115.0	0.0	0	0.0
48.9	46.0	14.6	50.5	116.0	0.0	11	0.0
02	28	2005
45.7	42.8	13.0	191.9	117.1	0.0	27	0.0
45.7	39.2	12.6	341.1	122.1	0.3	0	0.0
46.8	38.2	10.0	219.4	177.7	14.2	0	0.0
48.0	40.1	4.5	85.4	120.3	3.1	0	0.0
52.0	45.2	7.2	95.4	154.7	7.8	0	0.0
64.8	59.8	10.4	136.9	122.6	0.0	0	0.0
63.2	60.1	9.0	124.8	123.8	1.0	6	0.0
62.3	60.0	5.7	88.7	140.2	9.4	23	0.0
58.3	52.9	10.4	224.4	134.2	19.3	0	0.0
50.2	32.0	9.2	120.4	230.0	28.1	0	0.0
53.8	35.7	3.5	106.2	206.2	16.7	0	0.0
59.0	50.7	7.3	111.0	208.8	14.6	0	0.0
66.0	62.9	9.3	206.8	163.8	23.6	25	0.0
64.5	55.1	5.9	135.6	371.7	89.3	1	0.0
68.9	62.7	8.3	183.1	244.8	23.6	0	0.0
69.1	60.8	7.1	178.3	243.2	20.5	0	0.0
58.9	43.0	12.2	43.1	146.5	7.3	0	0.0
56.3	37.6	8.4	89.6	206.5	13.5	0	0.0
62.4	56.2	8.5	114.4	151.2	7.3	0	0.0
70.9	65.7	10.4	182.6	186.0	8.7	0	0.0
72.0	65.3	7.2	203.2	256.0	18.1	0	0.0
68.9	65.0	5.4	97.6	163.4	20.0	0	0.0
70.4	64.6	6.4	125.7	225.4	41.8	2	0.0
58.6	55.1	12.6	92.6	145.2	1.6	59	0.0
